ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
70020881,Photo,Mountain Chickadee,Poecile gambeli,,Trysten Loefke,2017-09-26,2017,9,26,820,United States,US-CA-073,California,San Diego,*back yard,33.2565852,-116.9965598,"",,Unspecified,"","",,,,,,,S39402430,"",,,,Yard bird!,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2304,3074
69730231,Photo,Mountain Chickadee,Poecile gambeli,,Yvonne Burch-Hartley,2017-09-20,2017,9,20,1339,United States,US-CA-071,California,San Bernardino,Heaps Peak Arboretum,34.2339003,-117.1606359,"",,Unspecified,"","",,,,,,,S39304885,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2481,3473
69262211,Photo,Mountain Chickadee,Poecile gambeli,,Kimball Garrett,2017-09-17,2017,9,17,914,United States,US-CA-037,California,Los Angeles,Pearblossom Park,34.5015170,-117.9114318,"",,Unspecified,"","",,,,,,,S39238320,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1200,1600
67755601,Photo,Mountain Chickadee,Poecile gambeli,,Cody Russell,2017-09-01,2017,9,1,1625,United States,US-CO-059,Colorado,Jefferson,Mount Falcon Park--Upper Trails,39.6335555,-105.2281245,"",,Unspecified,"","",,,,,,,S38962679,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2109,2937
67559821,Photo,Mountain Chickadee,Poecile gambeli,,Aziza Cooper,2017-08-31,2017,8,31,730,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Princeton--general,49.4560934,-120.5090010,"",,Unspecified,"","",,,,,,,S38923124,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3000,4000
67278571,Photo,Mountain Chickadee,Poecile gambeli,,Richard Taylor,2017-08-28,2017,8,28,836,United States,US-CO-117,Colorado,Summit,Breckenridge Ski Resort,39.4734026,-106.0743713,"",,Unspecified,"","",,,,,,,S38871107,"",,,,Tally,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1595,1164
66855621,Photo,Mountain Chickadee,Poecile gambeli,,Steve Gooch,2017-06-16,2017,6,16,0,United States,US-CA-089,California,Shasta,Lassen Volcanic NP--Reflection Lake-Lilly Pond Trail,40.5390298,-121.5661240,"",,Unspecified,"","",,,,,,,S38792083,"",,,,"Initially, I had it as a black-capped chickadee, but it appears that they aren't resident in Lassen. It wasn't chestnut.",Poecile gambeli,mouchi,Species,21853,,4.00,2,,745,944
66479301,Photo,Mountain Chickadee,Poecile gambeli,,Anna Sickler,2017-08-19,2017,8,19,900,United States,US-CA-037,California,Los Angeles,Angeles NF--Buckhorn Campground,34.3457038,-117.9152620,"",,Unspecified,"","",,,,,,,S38723094,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1065,1598
65931141,Photo,Mountain Chickadee,Poecile gambeli,,Steve Metchis,2017-08-10,2017,8,10,745,United States,US-CO-049,Colorado,Grand,Grand Lake--East Inlet Trail,40.2385882,-105.7928467,"",,Unspecified,"","",,,,,,,S38576645,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2264,3396
64833271,Photo,Mountain Chickadee,Poecile gambeli,,Wendy Jones,2017-07-07,2017,7,7,945,United States,US-UT-033,Utah,Rich,Monte Cristo CG,41.4609587,-111.4960611,"",,Unspecified,"","",,,,,,,S38032585,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,4000,6000
64702631,Photo,Mountain Chickadee,Poecile gambeli,,Garrett MacDonald,2007-02-03,2007,2,3,0,United States,US-MT-023,Montana,Deer Lodge,Georgetown Lake,46.1841091,-113.2803726,"",,Unspecified,"","",,,,,,,S38390000,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1516,1770
64626151,Photo,Mountain Chickadee,Poecile gambeli,,Yve Morrell,2017-07-28,2017,7,28,1528,United States,US-NV-007,Nevada,Elko,I-80 Exit 376 -- Junipers North of Interstate,41.0639940,-114.5212860,"",,Unspecified,"","",,,,,,,S38376600,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3000,4000
64483471,Photo,Mountain Chickadee,Poecile gambeli,,Lane Epps,2017-07-24,2017,7,24,809,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Hollowell Park,40.3417523,-105.6052423,"",,Unspecified,"","",,,,,,,S38306346,"",,,,Lifer!,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1061,1596
63942451,Photo,Mountain Chickadee,Poecile gambeli,,Mary Rumple,2015-11-12,2015,11,12,930,United States,US-ID-001,Idaho,Ada,Dry Creek Cemetery,43.6924837,-116.3042307,"",,Unspecified,"","",,,,,,,S25806871,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3456,4608
63536441,Photo,Mountain Chickadee,Poecile gambeli,,Robert McNab,2017-07-16,2017,7,16,1430,United States,US-CA-059,California,Orange,El Niguel Golf Course (private),33.5017308,-117.7190638,"",,Unspecified,"","",,,,,,,S38172413,"",,,,Calling and feeding in trees around house.,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1662,3034
62398411,Photo,Mountain Chickadee,Poecile gambeli,,David Lerwill,2017-07-01,2017,7,1,829,United States,US-NM,New Mexico,,Cibola NF--Capulin Spring (Bernalillo and Sandoval Co.),35.2167001,-106.4153279,"",,Unspecified,"","",,,,,,,S37920875,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2457,3685
62181881,Photo,Mountain Chickadee,Poecile gambeli,,Matt Yawney,2017-06-23,2017,6,23,1900,Canada,CA-AB-FN,Alberta,Banff,Jasper National Park--Valley of the Five Lakes,52.8218527,-118.0209732,"",,Unspecified,"","",,,,,,,S37766049,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2658,3803
60576691,Photo,Mountain Chickadee,Poecile gambeli,,Janice Backstrom,2017-06-07,2017,6,7,920,United States,US-WY-001,Wyoming,Albany,Medicine Bow NF--Old US Hwy 30 E at shed,41.2260219,-105.4446745,"",,Unspecified,"","",,,,,,,S37474125,"",,,,Entering and exiting nest cavity,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1422,1896
60039481,Photo,Mountain Chickadee,Poecile gambeli,,Deb Ford,2017-05-31,2017,5,31,1609,United States,US-CA-091,California,Sierra,Yuba Pass,39.6169093,-120.4889524,"",,Unspecified,"","",,,,,,,S37324203,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2508,1672
59383071,Photo,Mountain Chickadee,Poecile gambeli,,Roger Horn,2017-05-26,2017,5,26,712,United States,US-NM,New Mexico,,Cibola NF--Capulin Spring (Bernalillo and Sandoval Co.),35.2167001,-106.4153279,"",,Unspecified,"","",,,,,,,S37158013,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1731,1337
58743881,Photo,Mountain Chickadee,Poecile gambeli,,Craig Johnson,2017-05-20,2017,5,20,815,United States,US-ID-049,Idaho,Idaho,Monastery of St. Gertrude,46.0336854,-116.3927505,"",,Unspecified,"","",,,,,,,S37018361,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2250,3000
57493661,Photo,Mountain Chickadee,Poecile gambeli,,Amy Lunde,2017-05-09,2017,5,9,1817,United States,US-CO-041,Colorado,El Paso,Home in Rivers Divide,39.0935622,-104.4249603,"",,Unspecified,"","",,,,,,,S36697633,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,800,1200
57024211,Photo,Mountain Chickadee,Poecile gambeli,,Peter Fullagar,2017-05-06,2017,5,6,1201,United States,US-CO-013,Colorado,Boulder,Eldora (town),39.9497882,-105.5757887,Adult,,Unspecified,"","",,,,,,,S36594725,"",,,Adult leaving nest hole. seen do this twice in less than 5 minutes.,Using the hole that was the site used by a Red-naped Woodpecker last year!,Poecile gambeli,mouchi,Species,21853,,4.00,2,,719,1280
56619101,Photo,Mountain Chickadee,Poecile gambeli,,Joel Barrett,2017-05-02,2017,5,2,916,United States,US-CA-111,California,Ventura,Los Padres NF--Mt. Pinos (VEN),34.8124317,-119.1463672,"",,Unspecified,"","",,,,,,,S36503308,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,501,800
56397321,Photo,Mountain Chickadee,Poecile gambeli,,Javier Vazquez,2017-04-30,2017,4,30,1730,United States,US-CA-037,California,Los Angeles,Grassy Hollow,34.3750152,-117.7210122,"",,Unspecified,"","",,,,,,,S36446550,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3515,5566
55080781,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,Doug Kibbe,2017-04-19,2017,4,19,1000,United States,US-CO-019,Colorado,Clear Creek,"Bard Creek Ponds (private, view from road)",39.7535139,-105.6854888,"",,Unspecified,"","",,,,,,,S36101649,"",,,,,Poecile gambeli,mouchi3,Group,21854,,4.00,2,,3456,5184
54196641,Photo,Mountain Chickadee,Poecile gambeli,,Amy Lunde,2017-04-11,2017,4,11,1448,United States,US-CO-041,Colorado,El Paso,Home in Rivers Divide,39.0935622,-104.4249603,"",,Unspecified,"","",,,,,,,S35885332,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1662,1108
53904621,Photo,Mountain Chickadee,Poecile gambeli,,Tom Ross,2017-04-06,2017,4,6,1606,United States,US-WY-001,Wyoming,Albany,Medicine Bow NF--Happy Jack Trailhead and Old Ski Hill,41.2546731,-105.4219283,"",,Unspecified,"","",,,,,,,S35819412,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2788,3134
53855001,Photo,Mountain Chickadee,Poecile gambeli,,Caroline Lambert,2016-11-21,2016,11,21,1155,Canada,CA-AB-FN,Alberta,Banff,Bow Valley Trail,51.0571495,-115.2782106,"",,Unspecified,"","",,,,,,,S35805672,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1201,1708
53838491,Photo,Mountain Chickadee,Poecile gambeli,,Eduardo Jimenez,2017-04-08,2017,4,8,1020,United States,US-CA-071,California,San Bernardino,Oak Glen Preserve (including Los Rios Rancho),34.0394670,-116.9400215,"",,Unspecified,"","",,,,,,,S35802985,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1056,1584
53555341,Photo,Mountain Chickadee,Poecile gambeli,,Doug Kibbe,2017-04-05,2017,4,5,1345,United States,US-CO-031,Colorado,Denver,Bear Creek Park (Denver),39.6513211,-105.0451708,"",,Unspecified,"","",,,,,,,S35726664,"",,,,it appeared to be a probable hybrid and was paired with a black-capped chickadee,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3456,5184
53113451,Photo,Mountain Chickadee,Poecile gambeli,,Josh Klina,2017-04-01,2017,4,1,1030,United States,US-UT-053,Utah,Washington,Zion NP--Taylor Creek Trail,37.4643852,-113.1913378,"",,Unspecified,"","",,,,,,,S35627404,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,853,1280
52780731,Photo,Mountain Chickadee,Poecile gambeli,,Tony Godfrey,2014-10-22,2014,10,22,0,United States,US-CA-065,California,Riverside,Idyllwild County Park,33.7430945,-116.7234305,"",,Unspecified,"","",,,,,,,S35524010,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,467,700
52472781,Photo,Mountain Chickadee,Poecile gambeli,,robert beauchamp,2017-03-19,2017,3,19,744,United States,US-CO-057,Colorado,Jackson,State Forest SP,40.5509829,-106.0342026,"",,Unspecified,"","",,,,,,,S35280930,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1410,2129
52106781,Photo,Mountain Chickadee,Poecile gambeli,,Geoff Hill,2017-03-11,2017,3,11,1211,United States,US-NM-049,New Mexico,Santa Fe,US-NM-Glorieta-Santa Fe National Forest - 35.5671x-105.7545,35.5670520,-105.7544800,"",,Unspecified,"","",,,,,,,S35109616,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1888,2517
50928411,Photo,Mountain Chickadee,Poecile gambeli,,Mike Andersen,2017-03-05,2017,3,5,852,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Cienega Canyon Picnic Area,35.1675640,-106.3801861,"",,Unspecified,"","",,,,,,,S35133238,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1825,2737
50242781,Photo,Mountain Chickadee,Poecile gambeli,,Jan Thom,2017-03-05,2017,3,5,850,United States,US-MT-037,Montana,Golden Valley,Red Hill Road - Canyon Overlook,46.6908801,-109.1621357,"",,Unspecified,"","",,,,,,,S34982730,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1601,1921
50069931,Photo,Mountain Chickadee,Poecile gambeli,,James McCall,2017-03-04,2017,3,4,830,United States,US-CO-035,Colorado,Douglas,Castlewood Canyon SP,39.3307441,-104.7387991,Adult,,Unspecified,"","",,,,,,,S34968768,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,4000,6000
49694581,Photo,Mountain Chickadee,Poecile gambeli,,Gail DeLalla,2017-02-24,2017,2,24,730,United States,US-CA-073,California,San Diego,Laguna Mtns.--Morris Ranch Rd.,32.8436128,-116.4303105,Adult,,Unspecified,"","",,,,,,,S34868439,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1200,1600
47979161,Photo,Mountain Chickadee,Poecile gambeli,,Amy Lunde,2017-02-06,2017,2,6,914,United States,US-CO-041,Colorado,El Paso,Home in Rivers Divide,39.0935622,-104.4249603,"",,Unspecified,"","",,,,,,,S34201278,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1866,1244
47119821,Photo,Mountain Chickadee,Poecile gambeli,,David Suddjian,2017-01-31,2017,1,31,1545,United States,US-CO-059,Colorado,Jefferson,Ken Caryl Valley - Silverberry,39.5773960,-105.1634744,"",,Unspecified,"","",,,,,,,S34083323,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2330,2436
47037451,Photo,Mountain Chickadee,Poecile gambeli,,Sami LaRocca,2017-01-28,2017,1,28,1324,United States,US-CA-093,California,Siskiyou,Hwy 97--Grass Lake Rest Area,41.6424517,-122.1676254,"",,Unspecified,"","",,,,,,,S34062736,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1555,1675
45549781,Photo,Mountain Chickadee,Poecile gambeli,,Cole Gaerber,2015-07-15,2015,7,15,930,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Scenic Canyon,49.8621811,-119.3884814,"",,Unspecified,"","",,,,,,,S24277369,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3456,4608
44460161,Photo,Mountain Chickadee,Poecile gambeli,,Don Hoechlin,2017-01-04,2017,1,4,1015,United States,US-CA-059,California,Orange,Iglesia Park,33.6040131,-117.7228349,"",,Unspecified,"","",,,,,,,S33449673,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1080,1350
44366451,Photo,Mountain Chickadee,Poecile gambeli,,David Suddjian,2017-01-03,2017,1,3,1530,United States,US-CO-059,Colorado,Jefferson,Ken Caryl Valley - Silverberry,39.5773960,-105.1634744,"",,Unspecified,"","",,,,,,,S33422267,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1791,1717
44108651,Photo,Mountain Chickadee,Poecile gambeli,,Tom Behnfield,2017-01-01,2017,1,1,1330,United States,US-CO-059,Colorado,Jefferson,Home,39.6722072,-105.0881606,"",,Unspecified,"","",,,,,,,S33355875,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2020,3030
43391611,Photo,Mountain Chickadee,Poecile gambeli,,Bernard Tremblay,2016-12-18,2016,12,18,1400,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Weaselhead Natural Area,50.9904591,-114.1463977,"",,Unspecified,"","",,,,,,,S33179157,"",,,Mountain Chickadee,Mountain Chickadee seen close to feeding station,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1079,1686
42802421,Photo,Mountain Chickadee,Poecile gambeli,,Craig Johnson,2016-12-17,2016,12,17,1300,United States,US-ID-049,Idaho,Idaho,Monastery of St. Gertrude,46.0336854,-116.3927505,"",,Unspecified,"","",,,,,,,S33073050,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2304,3073
42259091,Photo,Mountain Chickadee,Poecile gambeli,,David Lerwill,2016-12-10,2016,12,10,1321,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Sandia Crest,35.2103004,-106.4487000,"",,Unspecified,"","",,,,,,,S32958488,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2774,3871
41929571,Photo,Mountain Chickadee,Poecile gambeli,,Anonymous,2016-12-03,2016,12,3,1545,United States,US-CA-065,California,Riverside,Palm Springs Aerial Tramway--base,33.8372173,-116.6140044,"",,Unspecified,"","",,,,,,,S32860213,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1749,1927
41316551,Photo,Mountain Chickadee,Poecile gambeli,,bj worth,2012-08-24,2012,8,24,800,United States,US-MT-029,Montana,Flathead,Worth Home Yard - Whitefish,48.4091298,-114.2621150,"",,Unspecified,"","",,,,,,,S11465566,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1052,1655
41265381,Photo,Mountain Chickadee,Poecile gambeli,,Lamont McLachlan,2011-01-31,2011,1,31,0,United States,US-WA-077,Washington,Yakima,Home,46.5742618,-120.5268860,"",,Unspecified,"","",,,,,,,S25967453,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3456,5184
41223731,Photo,Mountain Chickadee,Poecile gambeli,,David Suddjian,2016-11-28,2016,11,28,1115,United States,US-CO-059,Colorado,Jefferson,Ken Caryl Valley - Silverberry,39.5773960,-105.1634744,"",,Unspecified,"","",,,,,,,S32771906,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1795,1995
41030271,Photo,Mountain Chickadee,Poecile gambeli,,Joe Baldwin,2016-09-05,2016,9,5,1835,United States,US-WY-039,Wyoming,Teton,Yellowstone NP--West Thumb Geyser Basin,44.4164020,-110.5728221,"",,Unspecified,"","",,,,,,,S31529064,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2304,3072
40803911,Photo,Mountain Chickadee,Poecile gambeli,,David Ely,2013-04-07,2013,4,7,0,United States,US-CO-069,Colorado,Larimer,Estes Park- Machin Residence,40.3599366,-105.5426288,"",,Unspecified,"","",,,,,,,S13671065,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1845,2579
40734431,Photo,Mountain Chickadee,Poecile gambeli,,Curtis Mahon,2016-11-23,2016,11,23,1340,United States,US-WA-065,Washington,Stevens,"My Parent's Property",47.9020950,-117.5475800,"",,Unspecified,"","",,,,,,,S32684173,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2416,4288
40517621,Photo,Mountain Chickadee,Poecile gambeli,,Ted Hogg,2016-10-22,2016,10,22,1040,Canada,CA-AB-FN,Alberta,Banff,Jasper National Park Pyramid Lake,52.9250000,-118.0980000,"",,Unspecified,"","",,,,,,,S32646435,"",,,,in spruce tree,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1500,2000
39396451,Photo,Mountain Chickadee,Poecile gambeli,,Joe Hanfman,2015-01-12,2015,1,12,1215,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Sandia Crest,35.2103004,-106.4487000,"",,Unspecified,"","",,,,,,,S21320428,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1060,1160
37653371,Photo,Mountain Chickadee,Poecile gambeli,,Vollie Rifner,2014-11-28,2014,11,28,1200,United States,US-AZ-005,Arizona,Coconino,Grand Canyon 2014,35.9702607,-112.1308929,"",,Unspecified,"","",,,,,,,S30677053,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2448,3264
37305251,Photo,Mountain Chickadee,Poecile gambeli,,Shayna Marchese,2016-09-23,2016,9,23,943,United States,US-CO-059,Colorado,Jefferson,Genesee Mountain Park--south of I-70,39.6981811,-105.2914131,"",,Unspecified,"","",,,,,,,S31720694,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1997,2496
36186281,Photo,Mountain Chickadee,Poecile gambeli,,Robin Robbins,2016-09-28,2016,9,28,755,United States,US-CO-041,Colorado,El Paso,Ute Valley Park,38.9265979,-104.8598564,"",,Unspecified,"","",,,,,,,S31795838,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1900,2122
35712231,Photo,Mountain Chickadee,Poecile gambeli,,Brian Davis,2011-05-17,2011,5,17,1800,United States,US-CO-083,Colorado,Montezuma,Mesa Verde NP (consider using a more specific hotspot),37.2303876,-108.4679317,"",,Unspecified,"","",,,,,,,S8298488,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2028,2892
35057281,Photo,Mountain Chickadee,Poecile gambeli,,Greg Gillson,2008-02-03,2008,2,3,0,United States,US-OR-017,Oregon,Deschutes,Sunriver Resort,43.8738167,-121.4453667,"",,Unspecified,"","",,,,,,,S24702358,"",,,Mountain Chickadee,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,600,800
34258921,Photo,Mountain Chickadee,Poecile gambeli,,Anthony Gliozzo,2016-09-02,2016,9,2,1149,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,Adult,,Unspecified,"","",,,,,,,S31378868,"",,,near shelter 6 along creek,"33.551024,-117.707997",Poecile gambeli,mouchi,Species,21853,,4.00,2,,684,1024
33908761,Photo,Mountain Chickadee,Poecile gambeli,,Mike Stewart,2014-10-15,2014,10,15,1000,United States,US-CO-107,Colorado,Routt,Yampa River Core Trail,40.4860314,-106.8373294,"",,Unspecified,"","",,,,,,,S20240715,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,941,1300
33268301,Photo,Mountain Chickadee,Poecile gambeli,,April Eisele,2016-08-24,2016,8,24,1630,United States,US-CO-069,Colorado,Larimer,Fort Collins - Eisele Residence,40.5334840,-105.1052430,"",,Unspecified,"","",,,,,,,S31235159,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2034,2543
32462851,Photo,Mountain Chickadee,Poecile gambeli,,David Barton,2016-08-12,2016,8,12,915,United States,US-CA-037,California,Los Angeles,Angeles NF--Dawson Saddle,34.3682716,-117.8034353,"",,Unspecified,"","",,,,,,,S31076199,"",,,,"Note worn eyebrow, characteristic of later summer/fall individuals.",Poecile gambeli,mouchi,Species,21853,,4.00,2,,2760,3211
30806341,Photo,Mountain Chickadee,Poecile gambeli,,Robert Priddy,2016-06-04,2016,6,4,539,United States,US-AZ-005,Arizona,Coconino,Kachina Wetlands,35.1096843,-111.6895866,"",,Unspecified,"","",,,,,,,S30069847,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1812,2714
30439931,Photo,Mountain Chickadee,Poecile gambeli,,Nina Jones,2016-06-20,2016,6,20,730,United States,US-CA-019,California,Fresno,Sierra Cedars,37.1025791,-119.3132401,"",,Unspecified,"","",,,,,,,S30331865,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1005,1109
29485881,Photo,Mountain Chickadee,Poecile gambeli,,Lori Zabel,2016-05-27,2016,5,27,1235,United States,US-CO-057,Colorado,Jackson,State Forest SP--Moose Visitor Center,40.5114352,-106.0102069,"",,Unspecified,"","",,,,,,,S29943710,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2047,2682
29230891,Photo,Mountain Chickadee,Poecile gambeli,,Mary Brown,2016-05-22,2016,5,22,817,United States,US-NM-028,New Mexico,Los Alamos,Pajarito Nordic Ski Trails,35.8999725,-106.3877638,"",,Unspecified,"","",,,,,,,S29845472,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2567,3032
28129001,Photo,Mountain Chickadee,Poecile gambeli,,Jeff Langford,2016-05-03,2016,5,3,1644,United States,US-UT-035,Utah,Salt Lake,Red Butte Garden,40.7633812,-111.8243837,"",,Unspecified,"","",,,,,,,S29389813,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2033,3045
28128991,Photo,Mountain Chickadee,Poecile gambeli,,Jeff Langford,2016-05-03,2016,5,3,1644,United States,US-UT-035,Utah,Salt Lake,Red Butte Garden,40.7633812,-111.8243837,"",,Unspecified,"","",,,,,,,S29389813,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,2304,3451
28019521,Photo,Mountain Chickadee,Poecile gambeli,,Suzi Holt,2016-04-29,2016,4,29,1230,United States,US-UT-037,Utah,San Juan,Dirt Road 192 Canyonlands ATV trails,37.9407858,-109.6405278,"",,Unspecified,"","",,,,,,,S29354283,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,3456,4608
25311641,Photo,Mountain Chickadee,Poecile gambeli,,Terry  Gray,2016-03-04,2016,3,4,815,United States,US-ID-057,Idaho,Latah,University of Idaho Arboretum and Botanical Gardens,46.7213142,-117.0157350,"",,Unspecified,"","",,,,,,,S27961292,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1200,1600
24346231,Photo,Mountain Chickadee,Poecile gambeli,,Jayne Wilson,2013-08-07,2013,8,7,0,United States,US-AZ-005,Arizona,Coconino,"Little America Inn, Flagstaff, Arizona",35.1916618,-111.6188300,"",,Unspecified,"","",,,,,,,S27487087,"",,,,He was hopping around the shrubbery outside the hotel.,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1125,1500
23146811,Photo,Mountain Chickadee,Poecile gambeli,,Evan Rasmussen,2013-05-26,2013,5,26,1058,United States,US-CA-027,California,Inyo,North Lake,37.2304651,-118.6186981,"",,Unspecified,"","",,,,,,,S26869180,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1363,2048
21625731,Photo,Mountain Chickadee,Poecile gambeli,,Blair Bernson,2015-12-05,2015,12,5,1145,United States,US-WA-003,Washington,Asotin,46.3789 X -117.0923,46.3788600,-117.0923000,"",,Unspecified,"","",,,,,,,S26136855,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1472,2112
20893031,Photo,Mountain Chickadee,Poecile gambeli,,Ken and Brenda Kyle,2015-11-04,2015,11,4,836,United States,US-CA-029,California,Kern,Galileo Hill--Silver Saddle Ranch and Club,35.2190000,-117.7580000,"",,Unspecified,"","",,,,,,,S25729698,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,936,745
20665891,Photo,Mountain Chickadee,Poecile gambeli,,Chris Wood,2015-10-01,2015,10,1,1322,United States,US-CO-069,Colorado,Larimer,RMNP--Fall River Rd 2.2,40.4212830,-105.6889380,"",,Unspecified,"","",,,,,,,S25257025,"",,,,,Poecile gambeli,mouchi,Species,21853,,4.00,2,,1714,2573
622161629,Photo,Mountain Chickadee,Poecile gambeli,,Nathan Thokle,2024-08-02,2024,8,2,913,Canada,CA-AB-SI,Alberta,Calgary,Bragg Creek Provincial Park,50.9388517,-114.5821667,"",,Unspecified,"","",,,,,,,S189979284,"",,,,,Poecile gambeli,mouchi,Species,21853,,3.67,3,,2624,2099
621215281,Photo,Mountain Chickadee (Rocky Mts.),Poecile gambeli [gambeli Group],,Konstantin Iordanov,2024-07-04,2024,7,4,923,United States,US-AZ-001,Arizona,Apache,West Baldy Trail No. 94,33.9482620,-109.5284730,"",,Unspecified,"","",,,,,,,S185722710,"",,,,large group in tree.,Poecile gambeli,mouchi3,Group,21854,,3.67,3,,3672,4896
