ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
151731851,Photo,California Scrub-Jay,Aphelocoma californica,,Stefano Ianiro,2019-01-24,2019,1,24,1124,United States,US-CA-053,California,Monterey,Pt. Lobos State Reserve,36.5194581,-121.9497013,"",,Unspecified,"","",,,,,,,S52002016,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.73,11,,2000,3000
614126828,Photo,California Scrub-Jay,Aphelocoma californica,,Lisa Ruby,2024-01-28,2024,1,28,1153,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,"",,Unspecified,"","",,,,,,,S160056650,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.89,9,,1492,1392
504564991,Photo,California Scrub-Jay,Aphelocoma californica,,Max Breshears,2022-11-16,2022,11,16,1600,United States,US-CA-111,California,Ventura,Max’s Neighborhood (Shamrock and surrounding area),34.2812420,-119.2485680,"",,Unspecified,"","",,,,,,,S122540407,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.89,9,,2477,3866
515674481,Photo,California Scrub-Jay,Aphelocoma californica,,Emily Duhme,2022-12-22,2022,12,22,1440,Canada,CA-BC-GV,British Columbia,Metro Vancouver,California scrub jay,49.0918348,-123.0889943,"",,Unspecified,"","",,,,,,,S124448524,"",,,,Continuing Bird sighting near sharkys restaurant. Small group flying around. Light blue with white streaking. Photos to come.,Aphelocoma californica,cowscj1,Species,21075,,4.47,15,,3581,3784
611501196,Photo,California Scrub-Jay,Aphelocoma californica,,Nathan Wall,2023-11-23,2023,11,23,1222,United States,US-WA-057,Washington,Skagit,"stakeout Yellow-bellied Sapsucker & Pygmy Nuthatches, Mount Vernon (2023)",48.4190570,-122.3280970,Adult – 1,,Unspecified,"","",,,,,,,S155059191,"",,,,Photos:,Aphelocoma californica,cowscj1,Species,21075,,5.00,8,,3752,5629
594590671,Photo,California Scrub-Jay,Aphelocoma californica,,Sharif Uddin,2023-06-17,2023,6,17,1800,United States,US-CA-071,California,San Bernardino,Lost Lake (SBE Co.),34.2726092,-117.4649620,Immature – 1,,Unspecified,"","",,,,,,,S144738924,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,8,,2671,4006
459184131,Photo,California Scrub-Jay,Aphelocoma californica,,Long-eared Owl,2022-05-22,2022,5,22,705,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S110983133,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,8,,929,1239
414974061,Photo,California Scrub-Jay,Aphelocoma californica,,James Moodie,2022-02-10,2022,2,10,1445,United States,US-OR-017,Oregon,Deschutes,Deschutes River Trail--Old Mill (Mill A  and  Loggers Loops),44.0450640,-121.3164210,"",Foraging or Eating,Unspecified,"","",,,,,,,S102405639,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,8,"",2977,4466
332165001,Photo,California Scrub-Jay,Aphelocoma californica,,James Moodie,2021-04-30,2021,4,30,853,United States,US-OR-017,Oregon,Deschutes,Tumalo Circle entire yard (1 acre),43.9880611,-121.3858105,Adult – 1,,Unspecified,"","",,,,,,,S86727446,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,8,,3271,4907
133533261,Photo,California Scrub-Jay,Aphelocoma californica,,Don Roberson,2011-04-24,2011,4,24,1330,United States,US-CA-053,California,Monterey,Pacific Grove--Grove Acre (private),36.6252236,-121.9317888,Adult,,Unspecified,"","",,,,,,,S8111653,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,8,,3012,4393
159473041,Photo,California Scrub-Jay,Aphelocoma californica,,Drew Beamer,2019-05-18,2019,5,18,1730,United States,US-CA-073,California,San Diego,Deer Canyon,32.9484720,-117.1899140,"",,Unspecified,"","",,,,,,,S56473671,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.26,23,,2807,4212
101886681,Photo,California Scrub-Jay,Aphelocoma californica,,Ian Hearn,2018-04-26,2018,4,26,722,United States,US-OR-017,Oregon,Deschutes,Coyote Ranch (Private),44.2336247,-121.2359392,Adult Male,,Unspecified,"","",,,,,,,S44959207,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.23,22,,3000,4000
438396191,Photo,California Scrub-Jay,Aphelocoma californica,,Long-eared Owl,2022-04-20,2022,4,20,1100,United States,US-CA-079,California,San Luis Obispo,Halcyon,35.1033736,-120.5952072,"",,Unspecified,"","",,,,,,,S107556410,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.22,27,,929,1239
610759919,Photo,California Scrub-Jay,Aphelocoma californica,,Ryan Sanderson,2023-10-22,2023,10,22,1231,United States,US-CA-095,California,Solano,Stebbins Cold Canyon Reserve,38.5071325,-122.0974159,"",Vocalizing,Unspecified,"","",,,,,,,S152949758,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,14,"",2809,4211
278555321,Photo,California Scrub-Jay,Aphelocoma californica,,Daniele Mitchell,2020-11-07,2020,11,7,1412,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Ladner Harbour Park,49.0933400,-123.0918400,"",,Unspecified,"","",,,,,,,S75958160,"",,,,Just past parking lot,Aphelocoma californica,cowscj1,Species,21075,,4.58,12,,2506,3760
283040221,Photo,California Scrub-Jay,Aphelocoma californica,,Paul Fenwick,2020-11-25,2020,11,25,1504,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,Adult – 1,,Unspecified,"","",,,,,,,S76691557,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.78,9,,3305,5508
624172440,Photo,California Scrub-Jay,Aphelocoma californica,,Gavin Aquila,2024-09-25,2024,9,25,1516,United States,US-CA-073,California,San Diego,Double Peak Park,33.1093336,-117.1774549,"",Flying,Unspecified,"","",,,,,,,S196485542,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.78,9,"",2084,2986
611297474,Photo,California Scrub-Jay,Aphelocoma californica,,Christopher Lindsey,2023-11-18,2023,11,18,913,United States,US-WA-071,Washington,Walla Walla,Prescott,46.2996769,-118.3162412,"",,Unspecified,"","",,,,,,,S154733365,"",,,,Wow! High count for Walla Walla County. Three seen on 2nd & C Street. Another two seen on D street while headed for Skyrocket Rd. The birds on C Street were vocal and feeding on peanuts. Contrasting blue nape with dark gray back and blue breast band with light gray underparts. Prominent white supercilium on all birds. Photographed bird seems to have bill deformity - lower mandible much shorter.,Aphelocoma californica,cowscj1,Species,21075,,4.88,8,,2077,3563
609010693,Photo,California Scrub-Jay,Aphelocoma californica,,Marc Gálvez,2023-09-01,2023,9,1,1047,United States,US-CA-071,California,San Bernardino,"Hawk's Landing Golf Club, Yucca Valley US-CA (34.1241,-116.4570)",34.1241370,-116.4570210,"",,Unspecified,"","",,,,,,,S148701495,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.88,8,,1986,2979
516523331,Photo,California Scrub-Jay,Aphelocoma californica,,Soumyadeep  Chatterjee,2022-12-12,2022,12,12,1045,United States,US-CA-037,California,Los Angeles,Hollywood Reservoir,34.1206159,-118.3323669,"",,Unspecified,"","",,,,,,,S123892666,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.88,8,,2098,3147
512603241,Photo,California Scrub-Jay,Aphelocoma californica,,Kalin Ocaña,2022-12-07,2022,12,7,1053,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Okanagan Falls (general),49.3447317,-119.5716333,Adult – 1,Carrying Food,Unspecified,"","",,,,,,,S123617182,"",,,,"Continuing bird. Watched for an hour flying back and forth between the trees and a patio, where it was taking peanuts. Seen well by multiple observers and photographed",Aphelocoma californica,cowscj1,Species,21075,,4.88,8,"",3328,4440
316644431,Photo,California Scrub-Jay,Aphelocoma californica,,Matt Dalessio,2021-03-14,2021,3,14,731,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S83393313,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.88,8,,3172,2537
143233591,Photo,California Scrub-Jay,Aphelocoma californica,,Ian Burgess,2019-03-01,2019,3,1,845,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Yuculta Crescent,49.2298741,-123.2001426,"",,Unspecified,"","",,,,,,,S53263048,"",,,,"Continuing bird in the Musqueam area.  Associating with a flock of about 10 Steller's Jays.",Aphelocoma californica,cowscj1,Species,21075,,4.88,8,,2846,3227
543413481,Photo,California Scrub-Jay,Aphelocoma californica,,Brad Vissia,2023-03-08,2023,3,8,810,Canada,CA-BC-CO,British Columbia,Central Okanagan,West Kelowna Peters Rd Area,49.8306255,-119.6125834,"",,Unspecified,"","",,,,,,,S130479946,"",,,,Continuing bird. Blue and gray jay with buff breast and long tail. Was leaving area when I heard it calling behind hedge where Peters meets Carate. Came out to phishing for great photos!,Aphelocoma californica,cowscj1,Species,21075,,4.54,13,,3079,4625
389199031,Photo,California Scrub-Jay,Aphelocoma californica,,Anonymous,2021-11-17,2021,11,17,1404,United States,US-CA-027,California,Inyo,Lone Pine (town),36.6048871,-118.0629946,"",,Unspecified,"","",,,,,,,S97724611,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.54,13,,2008,3053
293709411,Photo,California Scrub-Jay,Aphelocoma californica,,Ian Burgess,2021-01-02,2021,1,2,1107,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Ladner Harbour Park,49.0933400,-123.0918400,"",,Unspecified,"","",,,,,,,S78520397,"",,,,Continuing. Photos.,Aphelocoma californica,cowscj1,Species,21075,,4.36,14,,1774,2661
611501209,Photo,California Scrub-Jay,Aphelocoma californica,,Nathan Wall,2023-11-23,2023,11,23,1222,United States,US-WA-057,Washington,Skagit,"stakeout Yellow-bellied Sapsucker & Pygmy Nuthatches, Mount Vernon (2023)",48.4190570,-122.3280970,Adult – 1,,Unspecified,"","",,,,,,,S155059191,"",,,,Photos:,Aphelocoma californica,cowscj1,Species,21075,,5.00,7,,3338,5006
611501203,Photo,California Scrub-Jay,Aphelocoma californica,,Nathan Wall,2023-11-23,2023,11,23,1222,United States,US-WA-057,Washington,Skagit,"stakeout Yellow-bellied Sapsucker & Pygmy Nuthatches, Mount Vernon (2023)",48.4190570,-122.3280970,Adult – 1,,Unspecified,"","",,,,,,,S155059191,"",,,,Photos:,Aphelocoma californica,cowscj1,Species,21075,,5.00,7,,4203,2802
586249431,Photo,California Scrub-Jay,Aphelocoma californica,,Kurt Wahl,2023-06-18,2023,6,18,900,United States,US-CA-083,California,Santa Barbara,Waller Park,34.9029675,-120.4392958,"",,Unspecified,"","",,,,,,,S142066339,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,7,,825,1280
511194071,Photo,California Scrub-Jay,Aphelocoma californica,,Glenn Cantor,2022-12-07,2022,12,7,810,United States,US-OR-017,Oregon,Deschutes,Deschutes River Trail--Old Mill (Mill A  and  Loggers Loops),44.0450640,-121.3164210,"",,Unspecified,"","",,,,,,,S123610193,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,7,,2964,2964
444287441,Photo,California Scrub-Jay,Aphelocoma californica,,Ashwin Sivakumar,2022-05-04,2022,5,4,811,United States,US-CA-037,California,Los Angeles,Angeles NF--Clear Creek Station,34.2701089,-118.1531525,"",,Unspecified,"","",,,,,,,S108915934,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,7,,1600,1600
426037381,Photo,California Scrub-Jay,Aphelocoma californica,,Elliott Bury,2022-03-16,2022,3,16,1717,United States,US-OR-033,Oregon,Josephine,"175 Ridgefield Rd, Grants Pass US-OR 42.33720, -123.32567",42.3372010,-123.3256660,"",,Unspecified,"","",,,,,,,S104974972,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,7,,1365,2048
315857071,Photo,California Scrub-Jay,Aphelocoma californica,,Michael  Hingerty,2021-03-11,2021,3,11,1126,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S83207560,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,7,,894,1002
369569851,Photo,California Scrub-Jay,Aphelocoma californica,,Aidan Brubaker,2021-09-13,2021,9,13,936,United States,US-CA-067,California,Sacramento,Near Hazel & Sunset,38.6546058,-121.2242576,"",,Unspecified,"","",,,,,,,S94614224,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.64,11,,2002,2641
611547041,Photo,California Scrub-Jay,Aphelocoma californica,,Barbara Wise,2023-11-25,2023,11,25,603,United States,US-CA-073,California,San Diego,"Jacumba--town, pond, fields",32.6190835,-116.1874054,"",,Unspecified,"","",,,,,,,S155197203,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.64,11,,2164,3185
276497781,Photo,California Scrub-Jay,Aphelocoma californica,,Ian Davies,2020-10-21,2020,10,21,1554,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S75225661,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.64,11,,2690,4547
577009521,Photo,California Scrub-Jay,Aphelocoma californica,,Connor Cochrane,2023-05-24,2023,5,24,1822,United States,US-CA-041,California,Marin,Pt. Reyes--Drakes Beach (DO NOT INCLUDE Horseshoe Pond or beach/estero beyond Horseshoe Pond),38.0271821,-122.9615507,"",,Unspecified,"","",,,,,,,S139160308,"",,,,Regular here. Photos,Aphelocoma californica,cowscj1,Species,21075,,4.67,9,,3448,5172
438396211,Photo,California Scrub-Jay,Aphelocoma californica,,Long-eared Owl,2022-04-20,2022,4,20,1100,United States,US-CA-079,California,San Luis Obispo,Halcyon,35.1033736,-120.5952072,"",,Unspecified,"","",,,,,,,S107556410,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.67,9,,929,1239
91110181,Photo,California Scrub-Jay,Aphelocoma californica,,John Garrett,2018-03-20,2018,3,20,820,United States,US-CA-037,California,Los Angeles,711 S. Mentor Ave,34.1335648,-118.1315017,"",,Unspecified,"","",,,,,,,S43824130,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.67,9,,3456,5184
617451135,Photo,California Scrub-Jay,Aphelocoma californica,,Michael Long,2024-04-12,2024,4,12,828,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S168281107,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.45,11,,3125,4687
60478871,Photo,California Scrub-Jay,Aphelocoma californica,,Jeff Maw,2017-05-16,2017,5,16,1200,United States,US-CA-073,California,San Diego,Kitchen Creek Rd.--Cibbets Flat Campground area,32.7772130,-116.4476485,"",,Unspecified,"","",,,,,,,S36925499,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.75,8,,2756,4134
611604370,Photo,California Scrub-Jay,Aphelocoma californica,,Braxton Landsman,2023-11-26,2023,11,26,941,United States,US-CA-037,California,Los Angeles,West San Gabriel River Parkway Nature Trail,33.8374021,-118.0950344,"",,Unspecified,"","",,,,,,,S155269068,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.75,8,,2430,3304
502203191,Photo,California Scrub-Jay,Aphelocoma californica,,Steve Rottenborn,2022-11-06,2022,11,6,730,United States,US-CA-085,California,Santa Clara,Hellyer County Park,37.2810873,-121.8110847,"",,Unspecified,"","",,,,,,,S122150651,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.75,8,,2115,2958
612363918,Photo,California Scrub-Jay,Aphelocoma californica,,Grant Edwards,2023-12-17,2023,12,17,1145,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Maple Crescent, Ladner (Home)",49.0844400,-123.0757040,"",,Unspecified,"","",,,,,,,S156575671,"",,,,"Continuing crestless jay with blue on upper, white below.  Gray patch on back, white supercilium. Photos",Aphelocoma californica,cowscj1,Species,21075,,4.75,8,,2732,4101
594688161,Photo,California Scrub-Jay,Aphelocoma californica,,Matt Saunders,2023-07-04,2023,7,4,954,United States,US-OR-017,Oregon,Deschutes,Drake Park,44.0588051,-121.3215808,Adult – 1,,Unspecified,"","",,,,,,,S143564326,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.75,8,,3095,4642
611488867,Photo,California Scrub-Jay,Aphelocoma californica,,TJ Hastings,2023-11-22,2023,11,22,626,United States,US-CA-037,California,Los Angeles,Topanga SP,34.0936780,-118.5849600,"",,Unspecified,"","",,,,,,,S155007767,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.86,7,,1306,1958
593790391,Photo,California Scrub-Jay,Aphelocoma californica,,Matt Saunders,2023-07-02,2023,7,2,1546,United States,US-OR-027,Oregon,Hood River,Hood River mouth,45.7152892,-121.5063858,Immature – 1,,Unspecified,"","",,,,,,,S143392408,"",,,,Lifer!,Aphelocoma californica,cowscj1,Species,21075,,4.86,7,,2379,3568
495279541,Photo,California Scrub-Jay,Aphelocoma californica,,Sam Zhang,2022-10-18,2022,10,18,1534,United States,US-OR-039,Oregon,Lane,Alton Baker Park (general),44.0533353,-123.0674572,Adult – 1,,Unspecified,"","",,,,,,,S120917225,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.86,7,,3225,4837
288425701,Photo,California Scrub-Jay,Aphelocoma californica,,Colton Veltkamp,2020-12-15,2020,12,15,916,United States,US-OR-051,Oregon,Multnomah,"Colton's backyard (general location)",45.5004112,-122.5111222,Adult – 1,,Unspecified,"","",,,,,,,S77517201,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.50,10,,3017,4525
194209381,Photo,California Scrub-Jay,Aphelocoma californica,,Patricia Clark,2019-12-20,2019,12,20,715,United States,US-CA-057,California,Nevada,Lake of the Pines WTP (restricted access),39.0352863,-121.0790563,"",,Unspecified,"","",,,,,,,S62483814,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.11,18,,5000,3333
72215071,Photo,California Scrub-Jay,Aphelocoma californica,,T I,2017-10-17,2017,10,17,840,United States,US-OR-029,Oregon,Jackson,Lithia Park,42.1899912,-122.7164268,"",,Unspecified,"","",,,,,,,S39982120,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.18,17,,1633,2177
134198311,Photo,California Scrub-Jay,Aphelocoma californica,,Jared Keyes,2019-01-09,2019,1,9,1000,United States,US-CA-085,California,Santa Clara,"Permanente Creek Bike Path, Mountain View US-CA (37.4219,-122.0865)",37.4218520,-122.0865180,"",,Unspecified,"","",,,,,,,S51497814,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.56,9,,1971,2952
190615721,Photo,California Scrub-Jay,Aphelocoma californica,,Garrett Hughes,2019-11-29,2019,11,29,1158,United States,US-OR-067,Oregon,Washington,Koll Center Wetlands,45.4562776,-122.7911854,"",,Unspecified,"","",,,,,,,S61849662,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.10,21,,1150,1920
75738781,Photo,California Scrub-Jay,Aphelocoma californica,,Jim Merritt,2017-11-20,2017,11,20,813,United States,US-CA-085,California,Santa Clara,Fremont Older OSP--Seven Springs Loop Trail,37.2901271,-122.0570004,"",,Unspecified,"","",,,,,,,S40626169,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,4.45,11,,868,1000
20230051,Photo,California Scrub-Jay,Aphelocoma californica,,Michael Rieser,2015-09-28,2015,9,28,932,United States,US-CA-053,California,Monterey,"Pt. Pinos--general (sea & shore Coral to Jewell, Crespi Pond & cypresses)",36.6363201,-121.9339388,Adult,,Unspecified,"","",,,,,,,S25217308,"",,,Prey: Jerusalem cricket,,Aphelocoma californica,cowscj1,Species,21075,,4.56,9,,652,981
616256925,Photo,California Scrub-Jay,Aphelocoma californica,,Cadeo Scott Schipper,2024-03-20,2024,3,20,835,United States,US-CA-073,California,San Diego,Anza-Borrego Desert SP--Culp Valley Campground,33.2241100,-116.4549400,"",,Unspecified,"","",,,,,,,S165369439,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,3648,5472
610265260,Photo,California Scrub-Jay,Aphelocoma californica,,Paul Fenwick,2023-10-22,2023,10,22,910,United States,US-CA-053,California,Monterey,US-CA-Carmel Valley Village-336 El Caminito Rd,36.4884780,-121.7212130,"",,Unspecified,"","",,,,,,,S152833781,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,1950,3250
531500261,Photo,California Scrub-Jay,Aphelocoma californica,,Michael Stubblefield,2022-12-28,2022,12,28,1215,United States,US-CA-053,California,Monterey,Big Sur--Nepenthe,36.2219957,-121.7594681,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S124810111,"",,,"California Scrub-Jay (Aphelocoma californica californica), adult foraging at Nepenthe, Big Sur, California.",,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,"",3640,5460
502200171,Photo,California Scrub-Jay,Aphelocoma californica,,Grigory Heaton,2022-11-09,2022,11,9,825,United States,US-CA-037,California,Los Angeles,Chilao--Visitor Center,34.3267450,-118.0047137,Adult – 1,,Unspecified,"","",,,,,,,S122130674,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,2896,4344
471228651,Photo,California Scrub-Jay,Aphelocoma californica,,Long-eared Owl,2022-07-30,2022,7,30,918,United States,US-CA-079,California,San Luis Obispo,Pecan street,35.1121975,-120.5960095,"",,Unspecified,"","",,,,,,,S116030333,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,929,1239
459184121,Photo,California Scrub-Jay,Aphelocoma californica,,Long-eared Owl,2022-05-22,2022,5,22,705,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S110983133,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,929,1239
459184111,Photo,California Scrub-Jay,Aphelocoma californica,,Long-eared Owl,2022-05-22,2022,5,22,705,United States,US-CA-079,California,San Luis Obispo,Islay Creek Campground--Montana de Oro SP,35.2736118,-120.8838502,"",,Unspecified,"","",,,,,,,S110983133,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,929,1239
448079601,Photo,California Scrub-Jay,Aphelocoma californica,,Grigory Heaton,2022-05-06,2022,5,6,1800,United States,US-CA-037,California,Los Angeles,North Hahamongna wash riparian area,34.2008173,-118.1676031,Adult – 1,,Unspecified,"","",,,,,,,S109170866,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,3268,4901
375243961,Photo,California Scrub-Jay,Aphelocoma californica,,Gizella Nyquist,2021-10-04,2021,10,4,700,United States,US-CA-059,California,Orange,Irvine Regional Park,33.8010410,-117.7559000,"",,Unspecified,"","",,,,,,,S95638794,"",,,,,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,1371,2054
205102421,Photo,California Scrub-Jay,Aphelocoma californica,,Dubi Shapiro,2017-06-26,2017,6,26,0,Mexico,MX-BCS-002,Baja California Sur,La Paz,San Antonio de la Sierra,23.6649800,-109.9295122,"",,Unspecified,"","",,IBC1573067,,,,,S65094360,"",,,"An adult of the distinct Baja race . Elevation: 845 m. Date added to IBC: March 24, 2019.",IBC scientific name: Aphelocoma californica hypoleuca.,Aphelocoma californica,cowscj1,Species,21075,,5.00,6,,1000,667
512603221,Photo,California Scrub-Jay,Aphelocoma californica,,Kalin Ocaña,2022-12-07,2022,12,7,1053,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Okanagan Falls (general),49.3447317,-119.5716333,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S123617182,"",,,,"Continuing bird. Watched for an hour flying back and forth between the trees and a patio, where it was taking peanuts. Seen well by multiple observers and photographed",Aphelocoma californica,cowscj1,Species,21075,,4.62,8,"",2098,2369
