ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
407267791,Photo,Northern Shrike,Lanius borealis,,John Zakelj,2022-01-18,2022,1,18,1058,United States,US-MN-053,Minnesota,Hennepin,Old Cedar Ave. Bridge,44.8306236,-93.2436534,"",,Unspecified,"","",,,,,,,S100987623,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2432,3648
406500741,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500711,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500701,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500671,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500661,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500651,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500631,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500621,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406500611,Photo,Northern Shrike,Lanius borealis,,Troy Hibbitts,2022-01-01,2022,1,1,1137,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99852621,"",,,,Continuing immature bird,Lanius borealis,norshr4,Species,20872,,5.00,1,,600,900
406310211,Photo,Northern Shrike,Lanius borealis,,Anonymous,2022-01-15,2022,1,15,1000,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Beaver Dam Flats Park,50.9967513,-114.0275803,"",,Unspecified,"","",,,,,,,S100827705,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2055,2383
405679121,Photo,Northern Shrike,Lanius borealis,,Dennis Mersky,2022-01-14,2022,1,14,1230,United States,US-OH-153,Ohio,Summit,Bath Nature Preserve,41.1814673,-81.6500853,"",,Unspecified,"","",,,,,,,S100723287,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1145,1725
405109791,Photo,Northern Shrike,Lanius borealis,,Jack Starret,2022-01-08,2022,1,8,1346,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,"",,Unspecified,"","",,,,,,,S100359928,"",,,,Flew in and landed on top of a conifer along the spruce big boardwalk. Photo to come.,Lanius borealis,norshr4,Species,20872,,5.00,1,,3516,5274
404915761,Photo,Northern Shrike,Lanius borealis,,Douglas Faulder,2009-04-11,2009,4,11,0,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,Two Hills County,53.7683988,-111.7621994,Adult – 1,,Unspecified,"","",,,,,,,S13191187,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2761,1841
404650981,Photo,Northern Shrike,Lanius borealis,,Pam Sinclair,2021-09-17,2021,9,17,1000,Canada,CA-YT-YT,Yukon Territory,Yukon,Whitehorse--Porter Creek--1402 Elm Street,60.7660845,-135.1382384,"",,Unspecified,"","",,,,,,,S94941066,"",,,,"hunting house mouse; caught and carried away two, about 10 minutes apart!",Lanius borealis,norshr4,Species,20872,,5.00,1,,2447,3671
403992931,Photo,Northern Shrike,Lanius borealis,,Paul Charron,2022-01-08,2022,1,8,1000,United States,US-NH-007,New Hampshire,Coos,"Errol, private yards",44.7891067,-71.1536837,"",,Unspecified,"","",,,,,,,S100392112,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2164,3246
403886861,Photo,Northern Shrike,Lanius borealis,,Christopher Veale,2022-01-08,2022,1,8,1145,United States,US-CT-003,Connecticut,Hartford,Major Donnelly Park,41.8409204,-72.5623155,"",,Unspecified,"","",,,,,,,S100397681,"",,,,"Continuing bird since November 16. Medium sized shrike with pearl gray head and back, black mask, black wings and tail, hooked bill, white wing patch seen in flight. Photos.",Lanius borealis,norshr4,Species,20872,,5.00,1,,912,1367
403886851,Photo,Northern Shrike,Lanius borealis,,Christopher Veale,2022-01-08,2022,1,8,1145,United States,US-CT-003,Connecticut,Hartford,Major Donnelly Park,41.8409204,-72.5623155,"",,Unspecified,"","",,,,,,,S100397681,"",,,,"Continuing bird since November 16. Medium sized shrike with pearl gray head and back, black mask, black wings and tail, hooked bill, white wing patch seen in flight. Photos.",Lanius borealis,norshr4,Species,20872,,5.00,1,,922,1381
403180111,Photo,Northern Shrike,Lanius borealis,,Jax Nasimok,2021-12-14,2021,12,14,1420,Canada,CA-ON-YO,Ontario,York,Markham--Rouge Park (Bob Hunter Park),43.8568114,-79.2183781,"",,Unspecified,"","",,,,,,,S98893318,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2121,3181
403180101,Photo,Northern Shrike,Lanius borealis,,Jax Nasimok,2021-12-14,2021,12,14,1420,Canada,CA-ON-YO,Ontario,York,Markham--Rouge Park (Bob Hunter Park),43.8568114,-79.2183781,"",,Unspecified,"","",,,,,,,S98893318,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1757,2635
401170291,Photo,Northern Shrike,Lanius borealis,,Robert Mustell,2022-01-01,2022,1,1,724,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99847318,"",,,,Continuing,Lanius borealis,norshr4,Species,20872,,5.00,1,,2327,1862
400520831,Photo,Northern Shrike,Lanius borealis,,J Smith,2021-12-30,2021,12,30,937,Canada,CA-AB-SI,Alberta,Calgary,"Cochrane, Alberta",51.1904257,-114.4996083,Unknown – 1,,Unspecified,"","",,,,,,,S99719953,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2185,3280
400238831,Photo,Northern Shrike,Lanius borealis,,Bob Martinka,2021-12-29,2021,12,29,1145,United States,US-MT-049,Montana,Lewis and Clark,Gates of the Mountains,46.8305931,-111.9483969,"",,Unspecified,"","",,,,,,,S99644056,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1019,815
400121001,Photo,Northern Shrike,Lanius borealis,,Brian Genge,2021-12-29,2021,12,29,1116,United States,US-CO-069,Colorado,Larimer,Lake Estes,40.3758792,-105.4963017,"",,Unspecified,"","",,,,,,,S99646808,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1001,828
398938011,Photo,Northern Shrike,Lanius borealis,,Anonymous,2021-12-25,2021,12,25,700,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99426946,"",,,,continuing,Lanius borealis,norshr4,Species,20872,,5.00,1,,2351,3840
398938001,Photo,Northern Shrike,Lanius borealis,,Anonymous,2021-12-25,2021,12,25,700,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S99426946,"",,,,continuing,Lanius borealis,norshr4,Species,20872,,5.00,1,,2965,3656
398397901,Photo,Northern Shrike,Lanius borealis,,Timothy Fennell,2021-12-23,2021,12,23,709,United States,US-TX-491,Texas,Williamson,Granger Lake Area (HOTE 031),30.7001608,-97.3597466,"",,Unspecified,"","",,,,,,,S99333617,"",,,,Continuing in closed area of park to the west of the boat ramp. Today the bird was working the large field (but still in the park) south of the closed picnic/camping area. Driving off an AMCR at one point.,Lanius borealis,norshr4,Species,20872,,5.00,1,,2222,2963
398047801,Photo,Northern Shrike,Lanius borealis,,Nancy Douglas,2021-12-22,2021,12,22,1133,Canada,CA-ON-EL,Ontario,Elgin,"Belmont, Home, Elgin County",42.8831278,-81.0935399,"",,Unspecified,"","",,,,,,,S99274083,"",,,,"Couldn't believe it, just flew into our backyard!",Lanius borealis,norshr4,Species,20872,,5.00,1,,1796,2546
398047391,Photo,Northern Shrike,Lanius borealis,,Mike Cowlard,2021-12-22,2021,12,22,1133,Canada,CA-ON-EL,Ontario,Elgin,"Belmont, Home, Elgin County",42.8831278,-81.0935399,"",,Unspecified,"","",,,,,,,S99274819,"",,,,"Couldn't believe it, just flew into our backyard!",Lanius borealis,norshr4,Species,20872,,5.00,1,,2418,3296
397902691,Photo,Northern Shrike,Lanius borealis,,Timothy Fennell,2021-12-21,2021,12,21,725,United States,US-TX-491,Texas,Williamson,Granger Lake Area (HOTE 031),30.7001608,-97.3597466,"",,Unspecified,"","",,,,,,,S99251940,"",,,,Continuing first-winter bird in Fox Park in closed area west of boat ramp. On north side of park road just east of entrance road to closed campground/picnic  area. Vocalizing at times. Video of vocalizing and preening bird at: https://www.youtube.com/channel/UCcQktFoER8FMJJLG3hr56NA/videos,Lanius borealis,norshr4,Species,20872,,5.00,1,,1639,2187
397902591,Photo,Northern Shrike,Lanius borealis,,Timothy Fennell,2021-12-21,2021,12,21,725,United States,US-TX-491,Texas,Williamson,Granger Lake Area (HOTE 031),30.7001608,-97.3597466,"",,Unspecified,"","",,,,,,,S99251940,"",,,,Continuing first-winter bird in Fox Park in closed area west of boat ramp. On north side of park road just east of entrance road to closed campground/picnic  area. Vocalizing at times. Video of vocalizing and preening bird at: https://www.youtube.com/channel/UCcQktFoER8FMJJLG3hr56NA/videos,Lanius borealis,norshr4,Species,20872,,5.00,1,,1747,2331
397902481,Photo,Northern Shrike,Lanius borealis,,Timothy Fennell,2021-12-21,2021,12,21,725,United States,US-TX-491,Texas,Williamson,Granger Lake Area (HOTE 031),30.7001608,-97.3597466,"",,Unspecified,"","",,,,,,,S99251940,"",,,,Continuing first-winter bird in Fox Park in closed area west of boat ramp. On north side of park road just east of entrance road to closed campground/picnic  area. Vocalizing at times. Video of vocalizing and preening bird at: https://www.youtube.com/channel/UCcQktFoER8FMJJLG3hr56NA/videos,Lanius borealis,norshr4,Species,20872,,5.00,1,,1612,2149
397482821,Photo,Northern Shrike,Lanius borealis,,Phyllis McNally,2021-12-19,2021,12,19,1407,Canada,CA-ON-PB,Ontario,Peterborough,Peterborough--Mervin Line,44.2413458,-78.3478148,"",,Unspecified,"","",,,,,,,S99122729,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,828,846
397482791,Photo,Northern Shrike,Lanius borealis,,Phyllis McNally,2021-12-19,2021,12,19,1407,Canada,CA-ON-PB,Ontario,Peterborough,Peterborough--Mervin Line,44.2413458,-78.3478148,"",,Unspecified,"","",,,,,,,S99122729,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1046,1464
397400771,Photo,Northern Shrike,Lanius borealis,,Bryan Box,2021-12-18,2021,12,18,1625,United States,US-TX-303,Texas,Lubbock,"Canyon Lake 6, Lubbock (PHP 025)",33.5676571,-101.8033202,"",,Unspecified,"","",,,,,,,S99108394,"",,,,"Reoccurring. Mask not complete, just behind the eye. Fine barring on chest and breast. Hooked bill. Seen well from 30 feet. Photos",Lanius borealis,norshr4,Species,20872,,5.00,1,,2867,4301
397064901,Photo,Northern Shrike,Lanius borealis,,Roger Beardmore,2021-12-15,2021,12,15,830,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,"CA-BC-2849-2893 Tappen Notch Hill Rd (50.8448,-119.3980)",50.8447650,-119.3980010,"",,Unspecified,"","",,,,,,,S98981376,"",,,,"lone bird along railway tracks; visuals, adult",Lanius borealis,norshr4,Species,20872,,5.00,1,,906,1361
395872421,Photo,Northern Shrike,Lanius borealis,,Kori Sedmak,2021-12-14,2021,12,14,812,United States,US-OH-159,Ohio,Union,The Sedmak Home,40.3306130,-83.5060940,"",,Unspecified,"","",,,,,,,S98869410,"",,,,Continuing.,Lanius borealis,norshr4,Species,20872,,5.00,1,,2421,3632
395757161,Photo,Northern Shrike,Lanius borealis,,John Barton,2021-12-13,2021,12,13,1505,United States,US-NY-029,New York,Erie,Knox Farm SP,42.7715237,-78.6363270,"",,Unspecified,"","",,,,,,,S98855653,"",,,,"have photo, found working the thick under brush by pond closest to Mansion",Lanius borealis,norshr4,Species,20872,,5.00,1,,2735,3162
395719311,Photo,Northern Shrike,Lanius borealis,,Sandi Diehl,2021-12-13,2021,12,13,1301,United States,US-PA-073,Pennsylvania,Lawrence,Shaner Rd. Ponds (restricted access),41.0869393,-80.1829052,"",,Unspecified,"","",,,,,,,S98842129,"",,,,Found by Pam Shaw yesterday pictures to be added,Lanius borealis,norshr4,Species,20872,,5.00,1,,782,1087
395719211,Photo,Northern Shrike,Lanius borealis,,Sandi Diehl,2021-12-13,2021,12,13,1301,United States,US-PA-073,Pennsylvania,Lawrence,Shaner Rd. Ponds (restricted access),41.0869393,-80.1829052,"",,Unspecified,"","",,,,,,,S98842129,"",,,,Found by Pam Shaw yesterday pictures to be added,Lanius borealis,norshr4,Species,20872,,5.00,1,,843,1170
395578621,Photo,Northern Shrike,Lanius borealis,,Guy Wapple,2021-12-12,2021,12,12,1315,Canada,CA-SK-EL,Saskatchewan,Saskatoon,322 Gillam Crescent,52.1363790,-106.5783074,"",,Unspecified,"","",,,,,,,S98824365,"",,,,"It was a very quiet Grey Cup celebration here, but I did some cleaning downstairs anyway! ;)  While earning those ""brownie"" points in anticipation of next week's CBCs, Sandra yelled “Get up here - what’s this bird??!!”  I quickly made it upstairs in time to see THIS bad boy sitting on the pergola.   While apparently the NSHR had no success trying to grab an afternoon snack, it was still VERY cool to see this species perched on our pergola from only a few metres away.   I’m guessing this is the possibly the same first-year bird that was here back on Nov. 1.  I managed a few snaps  with our little Canon SX720 HS before it flew off to the west.",Lanius borealis,norshr4,Species,20872,,5.00,1,,832,1024
395196531,Photo,Northern Shrike,Lanius borealis,,Merle Nisly,2021-12-11,2021,12,11,911,Canada,CA-ON-KR,Ontario,Kenora,CA-ON-Red Lake-2 Pyrite St - 51.0255x-93.8222,51.0254550,-93.8222390,"",,Unspecified,"","",,,,,,,S98761406,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1415,2122
395143991,Photo,Northern Shrike,Lanius borealis,,Ken Reinert,2017-12-29,2017,12,29,1400,United States,US-IL-037,Illinois,DeKalb,Henderson Road,41.9955645,-88.6206579,"",,Unspecified,"","",,,,,,,S42439852,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1501,2003
395143981,Photo,Northern Shrike,Lanius borealis,,Ken Reinert,2017-12-29,2017,12,29,1400,United States,US-IL-037,Illinois,DeKalb,Henderson Road,41.9955645,-88.6206579,"",,Unspecified,"","",,,,,,,S42439852,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1501,2003
394726281,Photo,Northern Shrike,Lanius borealis,,Noreen Rudd,2021-12-08,2021,12,8,1026,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Boundary Bay Regional Park,49.0181810,-123.0461152,"",,Unspecified,"","",,,,,,,S98658650,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,834,1284
394432071,Photo,Northern Shrike,Lanius borealis,,Jason Newton,2021-12-08,2021,12,8,1326,United States,US-IL-093,Illinois,Kendall,Mundsinger Woods,41.6860213,-88.3778912,"","Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S98641360,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,"",1527,2291
394167641,Photo,Northern Shrike,Lanius borealis,,Darlene J McNeil,2021-12-07,2021,12,7,831,United States,US-NY-103,New York,Suffolk,North Fork Preserve,40.9729400,-72.6178146,"",,Unspecified,"","",,,,,,,S98584437,"",,,,Picture obtained,Lanius borealis,norshr4,Species,20872,,5.00,1,,1076,1978
394167291,Photo,Northern Shrike,Lanius borealis,,Darlene J McNeil,2021-12-07,2021,12,7,831,United States,US-NY-103,New York,Suffolk,North Fork Preserve,40.9729400,-72.6178146,"",,Unspecified,"","",,,,,,,S98584437,"",,,,Picture obtained,Lanius borealis,norshr4,Species,20872,,5.00,1,,1407,2355
394024911,Photo,Northern Shrike,Lanius borealis,,Mark Chavez,2021-12-03,2021,12,3,1001,United States,US-CO-059,Colorado,Jefferson,Bear Creek Lake Park,39.6495504,-105.1536655,"",,Unspecified,"","",,,,,,,S98571608,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1681,2522
394006591,Photo,Northern Shrike,Lanius borealis,,Bob Friedrichs,2021-12-06,2021,12,6,1225,United States,US-NM-055,New Mexico,Taos,Mascarenas Rd. and Alfalfa Fields to Co. Road B-067,36.9023740,-105.5822860,"",,Unspecified,"","",,,,,,,S98557456,"",,,,Narrow mask and longer bill than Loggerhead.,Lanius borealis,norshr4,Species,20872,,5.00,1,,582,873
394006551,Photo,Northern Shrike,Lanius borealis,,Bob Friedrichs,2021-12-06,2021,12,6,1225,United States,US-NM-055,New Mexico,Taos,Mascarenas Rd. and Alfalfa Fields to Co. Road B-067,36.9023740,-105.5822860,"",,Unspecified,"","",,,,,,,S98557456,"",,,,Narrow mask and longer bill than Loggerhead.,Lanius borealis,norshr4,Species,20872,,5.00,1,,691,1036
394006531,Photo,Northern Shrike,Lanius borealis,,Bob Friedrichs,2021-12-06,2021,12,6,1225,United States,US-NM-055,New Mexico,Taos,Mascarenas Rd. and Alfalfa Fields to Co. Road B-067,36.9023740,-105.5822860,"",,Unspecified,"","",,,,,,,S98557456,"",,,,Narrow mask and longer bill than Loggerhead.,Lanius borealis,norshr4,Species,20872,,5.00,1,,484,726
393344701,Photo,Northern Shrike,Lanius borealis,,Lynn Duncan,2021-12-04,2021,12,4,1325,United States,US-NV-031,Nevada,Washoe,Swan Lake Nature Study Area (IBA)--Boardwalk,39.6531916,-119.8564960,"",,Unspecified,"","",,,,,,,S98468600,"",,,,Continuing,Lanius borealis,norshr4,Species,20872,,5.00,1,,1112,1947
393193711,Photo,Northern Shrike,Lanius borealis,,Kelly Kirkpatrick,2021-12-02,2021,12,2,900,United States,US-AK-110,Alaska,Juneau City and Borough,Eagle Beach SRA,58.5283716,-134.8270512,"",,Unspecified,"","",,,,,,,S98446208,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2692,4039
393193661,Photo,Northern Shrike,Lanius borealis,,Kelly Kirkpatrick,2021-12-02,2021,12,2,900,United States,US-AK-110,Alaska,Juneau City and Borough,Eagle Beach SRA,58.5283716,-134.8270512,"",,Unspecified,"","",,,,,,,S98446208,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2671,4007
393167721,Photo,Northern Shrike,Lanius borealis,,Jay Rand,2021-12-04,2021,12,4,611,United States,US-NY-103,New York,Suffolk,North Fork Preserve,40.9729400,-72.6178146,"",,Unspecified,"","",,,,,,,S98438163,"",,,,Continuing around fields west of entrance and north of west pond.  Vocalizing a lot this morning but quiet as I was leaving.  Really fun to watch chasing the Mockingbirds around and right before I left it was chasing a Flicker.  Originally found by Keith Klein and then redound by Keith on Thursday.  Recordings and photos,Lanius borealis,norshr4,Species,20872,,5.00,1,,1467,2201
393048291,Photo,Northern Shrike,Lanius borealis,,Bob Martinka,2021-12-03,2021,12,3,1127,United States,US-MT-049,Montana,Lewis and Clark,"Devil's Elbow Campground",46.6983647,-111.8034096,"",,Unspecified,"","",,,,,,,S98409793,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1572,1258
393048251,Photo,Northern Shrike,Lanius borealis,,Bob Martinka,2021-12-03,2021,12,3,1127,United States,US-MT-049,Montana,Lewis and Clark,"Devil's Elbow Campground",46.6983647,-111.8034096,"",,Unspecified,"","",,,,,,,S98409793,"",,,,,Lanius borealis,norshr4,Species,20872,,5.00,1,,1849,1478
392965501,Photo,Northern Shrike,Lanius borealis,,Jan Thom,2021-12-03,2021,12,3,849,United States,US-MT-111,Montana,Yellowstone,Shiloh Conservation Area,45.7497378,-108.6235428,Immature – 1,,Unspecified,"","",,,,,,,S98409946,"",,,1st winter,,Lanius borealis,norshr4,Species,20872,,5.00,1,,2921,3405
392531941,Photo,Northern Shrike,Lanius borealis,,Michael Rosengarten,2021-12-01,2021,12,1,1253,United States,US-PA-095,Pennsylvania,Northampton,Ballas Park,40.8215877,-75.3074437,"",,Unspecified,"","",,,,,,,S98328268,"",,,,Continuing. First seen up the hill from the parking lot later across the road in the front yard of the house between the ponds.,Lanius borealis,norshr4,Species,20872,,5.00,1,,3000,4000
392531921,Photo,Northern Shrike,Lanius borealis,,Michael Rosengarten,2021-12-01,2021,12,1,1253,United States,US-PA-095,Pennsylvania,Northampton,Ballas Park,40.8215877,-75.3074437,"",,Unspecified,"","",,,,,,,S98328268,"",,,,Continuing. First seen up the hill from the parking lot later across the road in the front yard of the house between the ponds.,Lanius borealis,norshr4,Species,20872,,5.00,1,,2473,3298
392531911,Photo,Northern Shrike,Lanius borealis,,Michael Rosengarten,2021-12-01,2021,12,1,1253,United States,US-PA-095,Pennsylvania,Northampton,Ballas Park,40.8215877,-75.3074437,"",,Unspecified,"","",,,,,,,S98328268,"",,,,Continuing. First seen up the hill from the parking lot later across the road in the front yard of the house between the ponds.,Lanius borealis,norshr4,Species,20872,,5.00,1,,3000,4000
392230261,Photo,Northern Shrike,Lanius borealis,,Brendan B,2021-11-30,2021,11,30,934,United States,US-NV-031,Nevada,Washoe,Swan Lake Nature Study Area (IBA)--Boardwalk,39.6531916,-119.8564960,"",,Unspecified,"","",,,,,,,S98284943,"",,,,"Continuing immature bird found by Steve Siegel and reported by Ray Bruun. Brownish shrike with barring on chest and narrow black mask. Hanging out in tall trees by boardwalk, then dropped down into the thickets to the west of the boardwalk.",Lanius borealis,norshr4,Species,20872,,5.00,1,,1505,2256
392230251,Photo,Northern Shrike,Lanius borealis,,Brendan B,2021-11-30,2021,11,30,934,United States,US-NV-031,Nevada,Washoe,Swan Lake Nature Study Area (IBA)--Boardwalk,39.6531916,-119.8564960,"",,Unspecified,"","",,,,,,,S98284943,"",,,,"Continuing immature bird found by Steve Siegel and reported by Ray Bruun. Brownish shrike with barring on chest and narrow black mask. Hanging out in tall trees by boardwalk, then dropped down into the thickets to the west of the boardwalk.",Lanius borealis,norshr4,Species,20872,,5.00,1,,1407,2110
392230241,Photo,Northern Shrike,Lanius borealis,,Brendan B,2021-11-30,2021,11,30,934,United States,US-NV-031,Nevada,Washoe,Swan Lake Nature Study Area (IBA)--Boardwalk,39.6531916,-119.8564960,"",,Unspecified,"","",,,,,,,S98284943,"",,,,"Continuing immature bird found by Steve Siegel and reported by Ray Bruun. Brownish shrike with barring on chest and narrow black mask. Hanging out in tall trees by boardwalk, then dropped down into the thickets to the west of the boardwalk.",Lanius borealis,norshr4,Species,20872,,5.00,1,,1268,1902
392168961,Photo,Northern Shrike,Lanius borealis,,Brainard Palmer-Ball,2013-11-02,2013,11,2,1400,United States,US-KY-225,Kentucky,Union,Former Camp #11 Mine (restricted access),37.6563592,-87.8010759,"",,Unspecified,"","",,,,,,,S98273545,"",,,,"Adult; photos.",Lanius borealis,norshr4,Species,20872,,5.00,1,,850,1128
392168951,Photo,Northern Shrike,Lanius borealis,,Brainard Palmer-Ball,2013-11-02,2013,11,2,1400,United States,US-KY-225,Kentucky,Union,Former Camp #11 Mine (restricted access),37.6563592,-87.8010759,"",,Unspecified,"","",,,,,,,S98273545,"",,,,"Adult; photos.",Lanius borealis,norshr4,Species,20872,,5.00,1,,963,1141
391687241,Photo,Northern Shrike,Lanius borealis,,Josh Spice,2021-11-28,2021,11,28,1007,United States,US-AK-090,Alaska,Fairbanks North Star Borough,"2088 Alderneck Trail, Fairbanks, Alaska, US (64.891, -147.854)",64.8906505,-147.8536016,"",,Unspecified,"","",,,,,,,S98205447,"",,,,Photos,Lanius borealis,norshr4,Species,20872,,5.00,1,,3328,4992
391687201,Photo,Northern Shrike,Lanius borealis,,Josh Spice,2021-11-28,2021,11,28,1007,United States,US-AK-090,Alaska,Fairbanks North Star Borough,"2088 Alderneck Trail, Fairbanks, Alaska, US (64.891, -147.854)",64.8906505,-147.8536016,"",,Unspecified,"","",,,,,,,S98205447,"",,,,Photos,Lanius borealis,norshr4,Species,20872,,5.00,1,,3328,4992
391687151,Photo,Northern Shrike,Lanius borealis,,Josh Spice,2021-11-28,2021,11,28,1007,United States,US-AK-090,Alaska,Fairbanks North Star Borough,"2088 Alderneck Trail, Fairbanks, Alaska, US (64.891, -147.854)",64.8906505,-147.8536016,"",,Unspecified,"","",,,,,,,S98205447,"",,,,Photos,Lanius borealis,norshr4,Species,20872,,5.00,1,,3328,4992
391507831,Photo,Northern Shrike,Lanius borealis,,Rene Laubach,2021-11-27,2021,11,27,1310,United States,US-NM-007,New Mexico,Colfax,Maxwell NWR,36.5688651,-104.5815831,"",,Unspecified,"","",,,,,,,S98163951,"",,,,"Clacking it’s bill, apparently in response to a nearby kestrel. Later making odd vocalizations.",Lanius borealis,norshr4,Species,20872,,5.00,1,,1132,1445
391485221,Photo,Northern Shrike,Lanius borealis,,David LaVerne,2021-11-27,2021,11,27,1416,United States,US-PA-095,Pennsylvania,Northampton,Ballas Park,40.8215877,-75.3074437,"",,Unspecified,"","",,,,,,,S98162095,"",,,,"Photographed. We were here this morning but. Issued it. Came back around 2 pm and found it sitting in tops of trees, moving from tree to tree. Last seen moving toward the pond at the parking area.",Lanius borealis,norshr4,Species,20872,,5.00,1,,1201,1681
