ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
616800256,Photo,Common Loon,Gavia immer,,Vicky Atkinson,2024-04-01,2024,4,1,937,United States,US-CA-097,California,Sonoma,Bodega Bay--north shore (includes rail ponds),38.3358833,-123.0592346,"",,Unspecified,"","",,,,,,,S166843489,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3406,5097
616795519,Photo,Common Loon,Gavia immer,,Matt Myers,2024-03-30,2024,3,30,735,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,"",,Unspecified,"","",,,,,,,S166547232,"",,,,in breeding plumage,Gavia immer,comloo,Species,6854,,5.00,2,,2382,3573
616774041,Photo,Common Loon,Gavia immer,,Patrick Robinson,2024-04-01,2024,4,1,828,United States,US-OH-055,Ohio,Geauga,LaDue Reservoir,41.3921905,-81.2050013,"",,Unspecified,"","",,,,,,,S166800940,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2290,3433
616751769,Photo,Common Loon,Gavia immer,,Bala Chennupati,2024-03-31,2024,3,31,709,United States,US-AL-095,Alabama,Marshall,Lake Guntersville SP (NABT 34),34.3945410,-86.2050583,"",,Unspecified,"","",,,,,,,S166631317,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2937,3587
616699096,Photo,Common Loon,Gavia immer,,Jo VerMulm,2024-03-30,2024,3,30,1000,United States,US-TN-051,Tennessee,Franklin,Woods Reservoir--Robert Kamm Rd.,35.3221197,-86.1052912,"",,Unspecified,"","",,,,,,,S166481014,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2495,3742
616653363,Photo,Common Loon,Gavia immer,,Douglas Stemke,2024-03-29,2024,3,29,749,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Coffer Dam,39.8749655,-86.3062012,"","",Unspecified,"","",,,,,,,S166356064,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,Habitat,1553,2553
616646006,Photo,Common Loon,Gavia immer,Gavia immer -- Common Loon,Sheila and Ed Bremer,2024-03-29,2024,3,29,1000,United States,US-OH-023,Ohio,Clark,Buck Creek SP,39.9590698,-83.7343597,Adult – 1,,Unspecified,"","",,,,,,,S166411018,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3061,4286
616645233,Photo,Common Loon,Gavia immer,Gavia immer -- Common Loon,Ed Bremer,2024-03-27,2024,3,27,1040,United States,US-OH-023,Ohio,Clark,Buck Creek SP,39.9590698,-83.7343597,Adult – 1,,Unspecified,"","",,,,,,,S166183202,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3592,5392
616645229,Photo,Common Loon,Gavia immer,Gavia immer -- Common Loon,Ed Bremer,2024-03-27,2024,3,27,1040,United States,US-OH-023,Ohio,Clark,Buck Creek SP,39.9590698,-83.7343597,Adult – 1,,Unspecified,"","",,,,,,,S166183202,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2014,2819
616643376,Photo,Common Loon,Gavia immer,Gavia immer -- Common Loon,Ed Bremer,2024-03-28,2024,3,28,920,United States,US-OH-023,Ohio,Clark,Buck Creek SP--Marina,39.9561119,-83.7201522,"Adult Female – 1; Adult Male – 1","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S166286198,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,"",1944,2722
616643375,Photo,Common Loon,Gavia immer,Gavia immer -- Common Loon,Ed Bremer,2024-03-28,2024,3,28,920,United States,US-OH-023,Ohio,Clark,Buck Creek SP--Marina,39.9561119,-83.7201522,Adult – 1,,Unspecified,"","",,,,,,,S166286198,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2475,3465
616610045,Photo,Common Loon,Gavia immer,,Dan Kempf,2024-03-28,2024,3,28,944,United States,US-OH-023,Ohio,Clark,Buck Creek SP--Marina,39.9561119,-83.7201522,"",,Unspecified,"","",,,,,,,S166243263,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,5600,7000
616609396,Photo,Common Loon,Gavia immer,,Dan Kempf,2024-03-28,2024,3,28,944,United States,US-OH-023,Ohio,Clark,Buck Creek SP--Marina,39.9561119,-83.7201522,"",,Unspecified,"","",,,,,,,S166243263,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,5600,7000
616602682,Photo,Common Loon,Gavia immer,,Becki Guy,2024-03-28,2024,3,28,945,United States,US-OH-049,Ohio,Franklin,Hoover Reservoir--Hoover Dam Boat Dock,40.1094240,-82.8850651,"",,Unspecified,"","",,,,,,,S166242738,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2186,4376
616598059,Photo,Common Loon,Gavia immer,,Brian Miller 🪶,2024-03-28,2024,3,28,1323,United States,US-PA-039,Pennsylvania,Crawford,Pymatuning SP--Causeway (PA),41.6067148,-80.5115891,"",,Unspecified,"","",,,,,,,S166258074,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2625,3937
616596598,Photo,Common Loon,Gavia immer,,Claude Dubé,2016-07-31,2016,7,31,1043,Canada,CA-QC-AL,Quebec,Antoine-Labelle,Lac du Cerf,46.2445976,-75.5116318,"",,Unspecified,"","",,,,,,,S166274190,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3223,4891
616573796,Photo,Common Loon,Gavia immer,,Meredith Meyer,2024-03-27,2024,3,27,1824,United States,US-MI-125,Michigan,Oakland,Gilbert Lake,42.5550670,-83.2742880,"",,Unspecified,"","",,,,,,,S166187277,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1184,1184
616533237,Photo,Common Loon,Gavia immer,,Joan Tisdale,2024-03-26,2024,3,26,1000,United States,US-CA-053,California,Monterey,"Moss Landing Wildlife Area (former salt ponds; some access restricted)",36.8171904,-121.7794888,"",,Unspecified,"","",,,,,,,S166086276,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1510,2265
616494105,Photo,Common Loon,Gavia immer,,Kevin F,2024-03-09,2024,3,9,1048,United States,US-KY-111,Kentucky,Jefferson,River Park Place Marina,38.2674661,-85.7259321,"",,Unspecified,"","",,,,,,,S164202438,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,731,1096
616493362,Photo,Common Loon,Gavia immer,,Steve Davis,2024-03-15,2024,3,15,1549,United States,US-OK-109,Oklahoma,Oklahoma,Lake Hefner,35.5680350,-97.5955439,"",,Unspecified,"","",,,,,,,S164951529,"",,,,One preening,Gavia immer,comloo,Species,6854,,5.00,2,,717,1024
616493360,Photo,Common Loon,Gavia immer,,Steve Davis,2024-03-15,2024,3,15,1549,United States,US-OK-109,Oklahoma,Oklahoma,Lake Hefner,35.5680350,-97.5955439,"",,Unspecified,"","",,,,,,,S164951529,"",,,,One preening,Gavia immer,comloo,Species,6854,,5.00,2,,768,1012
616488200,Photo,Common Loon,Gavia immer,,Steve Bell,2024-03-25,2024,3,25,1600,United States,US-IN-105,Indiana,Monroe,Paynetown State Recreation Area,39.0823062,-86.4353618,"",,Unspecified,"","",,,,,,,S165999346,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2667,4000
616447905,Photo,Common Loon,Gavia immer,,Leslie Sours,2024-03-23,2024,3,23,1300,United States,US-OH-049,Ohio,Franklin,Quarry Apartments Lake,39.9887279,-83.0726051,"",,Unspecified,"","",,,,,,,S165895886,"",,,,beautiful in breeding plumage,Gavia immer,comloo,Species,6854,,5.00,2,,2248,4000
616396338,Photo,Common Loon,Gavia immer,,Carolyn Lueck,2024-03-23,2024,3,23,1727,United States,US-WI-059,Wisconsin,Kenosha,Prairie Springs Park/Lake Andrea,42.5272521,-87.9213430,"",,Unspecified,"","",,,,,,,S165749019,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2264,3340
616369911,Photo,Common Loon,Gavia immer,,Charlie Lyons,2024-03-23,2024,3,23,1045,Ireland,IE-M-CE,Munster,Clare,Ballyvaughan Harbour,53.1191810,-9.1532421,"",,Unspecified,"","",,,,,,,S165668068,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,,
616351721,Photo,Common Loon,Gavia immer,,Daniel Ward,2024-03-19,2024,3,19,1415,United States,US-AZ-015,Arizona,Mohave,Cattail Cove SP,34.3510895,-114.1695571,"",,Unspecified,"","",,,,,,,S165385640,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2868,4083
616340095,Photo,Common Loon,Gavia immer,,Jining Han,2024-03-22,2024,3,22,956,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Coffer Dam,39.8749655,-86.3062012,"",,Unspecified,"","",,,,,,,S165583875,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1180,1920
616311592,Photo,Common Loon,Gavia immer,,Sandy Podulka,2024-03-20,2024,3,20,1435,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S165527773,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1929,3392
616272022,Photo,Common Loon,Gavia immer,,Paul Nielson,2024-03-16,2024,3,16,939,United States,US-NC-055,North Carolina,Dare,Oregon Inlet Fishing Center,35.7950860,-75.5481720,"",,Unspecified,"","",,,,,,,S165028747,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2223,2223
616266326,Photo,Common Loon,Gavia immer,,Steve Heinl,2024-03-12,2024,3,12,945,United States,US-VA-650,Virginia,Hampton,Fort Monroe,37.0039407,-76.3073874,"",,Unspecified,"","",,,,,,,S164560544,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1755,2632
616262171,Photo,Common Loon,Gavia immer,,Cindy Leffelman,2024-03-20,2024,3,20,1106,United States,US-IN-065,Indiana,Henry,Summit Lake SP,40.0268417,-85.3054218,"",,Unspecified,"","",,,,,,,S165432208,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2033,2711
616257682,Photo,Common Loon,Gavia immer,,John Flannigan,2024-03-18,2024,3,18,1627,United States,US-MD-023,Maryland,Garrett,Deep Creek Lake--McHenry,39.5532286,-79.3546772,"",,Unspecified,"","",,,,,,,S165323759,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,865,1759
616250899,Photo,Common Loon,Gavia immer,,Laura Forrest,2024-03-19,2024,3,19,729,United States,US-CA-097,California,Sonoma,Bodega Bay--Tides Wharf  to Lucas Wharf,38.3274822,-123.0426000,"",,Unspecified,"","",,,,,,,S165384827,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1281,1920
616230531,Photo,Common Loon,Gavia immer,,Andreas Krohn,2024-03-17,2024,3,17,1026,United States,US-NJ-029,New Jersey,Ocean,Barnegat Lighthouse SP,39.7633333,-74.1058333,"",,Unspecified,"","",,,,,,,S165229960,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2909,3879
616230384,Photo,Common Loon,Gavia immer,,John Longhenry,2024-03-18,2024,3,18,1342,United States,US-IL-201,Illinois,Winnebago,Rock Cut State Park,42.3533302,-88.9863825,"",,Unspecified,"","",,,,,,,S165324322,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,760,1176
616225031,Photo,Common Loon,Gavia immer,,terry moore,2024-03-18,2024,3,18,800,United States,US-VA-650,Virginia,Hampton,Fort Monroe,37.0039407,-76.3073874,"",,Unspecified,"","",,,,,,,S165337380,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1178,1862
616209415,Photo,Common Loon,Gavia immer,,Nick Addey,2024-03-18,2024,3,18,1149,United Kingdom,GB-ENG-NYK,England,North Yorkshire,Wykeham Lakes,54.2267190,-0.4875180,"",,Unspecified,"","",,,,,,,S165282500,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2181,2861
616186474,Photo,Common Loon,Gavia immer,,Cindy Leffelman,2024-03-17,2024,3,17,1301,United States,US-IN-105,Indiana,Monroe,Fairfax State Recreation Area,39.0229757,-86.4850893,"",,Unspecified,"","",,,,,,,S165244417,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1130,1507
616131085,Photo,Common Loon,Gavia immer,,Chris Overington,2024-03-16,2024,3,16,1300,United States,US-CA-053,California,Monterey,Monterey Harbor,36.6063012,-121.8912935,"",,Unspecified,"","",,,,,,,S165097764,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2439,3802
616130148,Photo,Common Loon,Gavia immer,,Greg Shott,2024-03-16,2024,3,16,1015,United States,US-NV-003,Nevada,Clark,Lake Mead NRA--Hemenway Harbor,36.0289024,-114.7754145,"",,Unspecified,"","",,,,,,,S165084138,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2712,3962
616129052,Photo,Common Loon,Gavia immer,,Jonah Saitz,2024-03-15,2024,3,15,1343,United States,US-NJ-029,New Jersey,Ocean,Barnegat Lighthouse SP,39.7633333,-74.1058333,"",,Unspecified,"","",,,,,,,S164937207,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,883,1324
616087873,Photo,Common Loon,Gavia immer,,Alex Brent,2024-03-03,2024,3,3,1120,United States,US-NJ-029,New Jersey,Ocean,Barnegat Lighthouse SP,39.7633333,-74.1058333,"",,Unspecified,"","",,,,,,,S163593526,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,4640,6960
616053109,Photo,Common Loon,Gavia immer,,Steven Mlodinow,2024-03-07,2024,3,7,1312,Mexico,MX-BCS-005,Baja California Sur,Mulegé,Guerrero Negro Saltworks (Restricted Access): Ochas Bombas area,27.6628760,-113.9465240,"",,Unspecified,"","",,,,,,,S164045740,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1599,3333
616053106,Photo,Common Loon,Gavia immer,,Steven Mlodinow,2024-03-07,2024,3,7,1312,Mexico,MX-BCS-005,Baja California Sur,Mulegé,Guerrero Negro Saltworks (Restricted Access): Ochas Bombas area,27.6628760,-113.9465240,"",,Unspecified,"","",,,,,,,S164045740,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1613,3000
616018178,Photo,Common Loon,Gavia immer,,Chris Kennelly,2024-03-02,2024,3,2,631,United States,US-MA-001,Massachusetts,Barnstable,Cape Cod Canal - Tidal Flats,41.7398730,-70.6158057,"",,Unspecified,"","",,,,,,,S163417496,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2433,3650
616012803,Photo,Common Loon,Gavia immer,,Greg Hudson,2024-03-13,2024,3,13,1100,United States,US-NC-139,North Carolina,Pasquotank,Dances Bay,36.1856471,-76.2475285,"",,Unspecified,"","",,,,,,,S164749424,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2094,2454
616006581,Photo,Common Loon,Gavia immer,,Paul Wallace,2024-03-12,2024,3,12,1034,United States,US-GA-181,Georgia,Lincoln,"Strom Thurmond/Clark's Hill Res.--Cherokee Recreation Area",33.7049011,-82.3447828,"",,Unspecified,"","",,,,,,,S164582865,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,740,1173
615929738,Photo,Common Loon,Gavia immer,,Michael Pazzani,2024-03-11,2024,3,11,730,United States,US-CA-037,California,Los Angeles,"Marina del Rey north jetty , Los Angeles US-CA (33.9636,-118.4598)",33.9635640,-118.4598390,"",,Unspecified,"","",,,,,,,S164467091,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2710,4065
615896920,Photo,Common Loon,Gavia immer,,Stan Kozakowski,2024-03-09,2024,3,9,810,United States,US-NJ-029,New Jersey,Ocean,Barnegat Lighthouse SP,39.7633333,-74.1058333,"",,Unspecified,"","",,,,,,,S164328208,"",,,,Common Loon with Merganser in background,Gavia immer,comloo,Species,6854,,5.00,2,,2783,4174
615848985,Photo,Common Loon,Gavia immer,,Eric Cameron,2024-03-09,2024,3,9,901,United States,US-CA-097,California,Sonoma,Bodega Bay--Tides Wharf  to Lucas Wharf,38.3274822,-123.0426000,"",,Unspecified,"","",,,,,,,S164269772,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1595,2393
615848744,Photo,Common Loon,Gavia immer,,Michael Preston,1995-06-10,1995,6,10,0,Canada,CA-AB-SN,Alberta,Slave Lake,Twin Lakes Provincial Recreation Area,57.4492170,-117.5274280,"",,Unspecified,"","",,,,,,,S28910372,"",,,,Nesting,Gavia immer,comloo,Species,6854,,5.00,2,,1038,1536
615847421,Photo,Common Loon,Gavia immer,,Gary Martindale,2024-03-09,2024,3,9,1547,United States,US-CA-087,California,Santa Cruz,Santa Cruz Harbor--lower harbor and jetty,36.9630553,-122.0021118,"",,Unspecified,"","",,,,,,,S164260720,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2348,2936
615845774,Photo,Common Loon,Gavia immer,,Dave DeSarno,2019-01-31,2019,1,31,1555,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S164266085,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2604,4145
615845768,Photo,Common Loon,Gavia immer,,Dave DeSarno,2019-01-31,2019,1,31,1555,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S164266085,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2388,3654
615842380,Photo,Common Loon,Gavia immer,,Patricia Rettig,2024-03-09,2024,3,9,901,United States,US-IN-097,Indiana,Marion,Eagle Creek Park--Ornithology Center (this location only),39.8734638,-86.2969584,"",,Unspecified,"","",,,,,,,S164192363,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,714,1050
615829549,Photo,Common Loon,Gavia immer,,Ana Amaral,2024-02-17,2024,2,17,1702,Portugal,PT-20-HO,Região Autónoma dos Açores,Horta,Porto de Pedro Miguel,38.5676141,-28.6052985,"",,Unspecified,"","",,,,,,,S161855429,"",,,,Continua presente. Juntarei fotos.,Gavia immer,comloo,Species,6854,,5.00,2,,878,1317
615828951,Photo,Common Loon,Gavia immer,,Steve Pearl,2024-03-09,2024,3,9,715,United States,US-CA-053,California,Monterey,"Moss Landing--Jetty Road, north jetty & State Beach",36.8151691,-121.7900355,"",,Unspecified,"","",,,,,,,S164211427,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1978,3517
615800190,Photo,Common Loon,Gavia immer,,Asher Perkins,2023-02-23,2023,2,23,1300,United States,US-NY-047,New York,Kings,Coney Island Beach & Boardwalk,40.5719793,-73.9778996,"",,Unspecified,"","",,,,,,,S164146451,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,586,778
615760845,Photo,Common Loon,Gavia immer,,Jeff Fengler,2024-03-07,2024,3,7,1510,United States,US-CT-015,Connecticut,Windham,Moosup Pond,41.7338850,-71.8656278,"",,Unspecified,"","",,,,,,,S164032855,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3456,4608
615750977,Photo,Common Loon,Gavia immer,,Lynda Lybeck-Robinson,2024-03-06,2024,3,6,1645,United States,US-AK-016,Alaska,Aleutians West Census Area,Unalaska Is.--Dutch Harbor,53.8891656,-166.5398598,"",,Unspecified,"","",,,,,,,S164003199,"",,,,media  will be attached,Gavia immer,comloo,Species,6854,,5.00,2,,427,640
615730950,Photo,Common Loon,Gavia immer,,Diana Werezak,2024-03-06,2024,3,6,930,United States,US-FL-127,Florida,Volusia,"Canaveral National Seashore--Visitor's Center",28.9275774,-80.8240819,"",,Unspecified,"","",,,,,,,S163936721,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3000,4000
615694131,Photo,Common Loon,Gavia immer,,Jan  Kool,2024-03-01,2024,3,1,1450,United States,US-VA-650,Virginia,Hampton,Grandview Nature Preserve,37.0869534,-76.2774324,"",,Unspecified,"","",,,,,,,S163378365,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1286,1930
615690652,Photo,Common Loon,Gavia immer,,Paul Nielson,2024-03-04,2024,3,4,702,United States,US-NC-123,North Carolina,Montgomery,"Badin Lake, New London US-NC 35.43656, -80.08525",35.4365570,-80.0852510,"",,Unspecified,"","",,,,,,,S163730914,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3261,4892
615690590,Photo,Common Loon,Gavia immer,,Paul Nielson,2024-03-04,2024,3,4,702,United States,US-NC-123,North Carolina,Montgomery,"Badin Lake, New London US-NC 35.43656, -80.08525",35.4365570,-80.0852510,"",,Unspecified,"","",,,,,,,S163730914,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3147,4721
615560510,Photo,Common Loon,Gavia immer,,Kristen Cart,2018-04-08,2018,4,8,932,United States,US-IL-097,Illinois,Lake,"98 Atwater Parkway, Fox Lake, Illinois, US (42.399, -88.173)",42.3986854,-88.1727998,"",,Unspecified,"","",,,,,,,S44542146,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2754,3935
615559595,Photo,Common Loon,Gavia immer,,Stéphane Barrette,2024-03-02,2024,3,2,730,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Blackie Spit (Incl. Dunsmuir Farm & Nicomekl estuary),49.0590000,-122.8790000,"",,Unspecified,"","",,,,,,,S163502243,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2011,4083
615559593,Photo,Common Loon,Gavia immer,,Stéphane Barrette,2024-03-02,2024,3,2,730,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Blackie Spit (Incl. Dunsmuir Farm & Nicomekl estuary),49.0590000,-122.8790000,"",,Unspecified,"","",,,,,,,S163502243,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1634,3335
615558675,Photo,Common Loon,Gavia immer,,Christophe Illemassene,2022-07-17,2022,7,17,605,Canada,CA-QC-LL,Quebec,Les Laurentides,Lac à la Loutre,45.9962831,-74.6547174,"",,Unspecified,"","",,,,,,,S115349008,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2113,3169
615523278,Photo,Common Loon,Gavia immer,,Galen  Stewart,2014-04-25,2014,4,25,1400,United States,US-WA-033,Washington,King,Des Moines Marina,47.4023400,-122.3312800,"",,Unspecified,"","",,,,,,,S18077620,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1456,1632
615519984,Photo,Common Loon,Gavia immer,,Paul Lewis,2024-03-01,2024,3,1,1430,United States,US-MA-025,Massachusetts,Suffolk,Boston National Historical Park,42.3731694,-71.0568345,"",,Unspecified,"","",,,,,,,S163392879,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,2604,3943
615515421,Photo,Common Loon,Gavia immer,,Diane Hoy,2024-02-28,2024,2,28,855,United States,US-UT-053,Utah,Washington,"Quail Creek State Park, Hurricane US-UT 37.17914, -113.39475",37.1791350,-113.3947520,"",,Unspecified,"","",,,,,,,S163309398,"",,,,Exact count,Gavia immer,comloo,Species,6854,,5.00,2,,2533,3837
615510155,Photo,Common Loon,Gavia immer,,Alex Busato,2024-02-17,2024,2,17,650,United States,US-NJ-029,New Jersey,Ocean,Manasquan Inlet (Ocean Co.),40.1019338,-74.0346071,"",,Unspecified,"","",,,,,,,S161784610,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,1365,2048
615507699,Photo,Common Loon,Gavia immer,,Debbie Kosater,2024-03-01,2024,3,1,948,United States,US-NC-183,North Carolina,Wake,Harris Game Land--Upper Boat Ramp,35.6078779,-78.9390818,"",,Unspecified,"","",,,,,,,S163368922,"",,,,,Gavia immer,comloo,Species,6854,,5.00,2,,3417,4271
615483594,Photo,Common Loon,Gavia immer,,Al Chase,2024-02-25,2024,2,25,1245,United States,US-CA-097,California,Sonoma,Bodega Bay--Gaffney Pt. - includes Marine Lab and residence entrances,38.3150602,-123.0578613,"",,Unspecified,"","",,,,,,,S163216989,"",,,,"observed very close to shore, diving and bringing up crabs to the surface, where we watched them consume them and defend them from Western Gulls. like all Common Loons observed today, molting into black and white breeding plumage on their backs.",Gavia immer,comloo,Species,6854,,5.00,2,,1521,2028
