ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
532844801,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Barry Spolter,2023-02-07,2023,2,7,1450,United States,US-CA-059,California,Orange,Peters Canyon Reg Park,33.7780824,-117.7605691,"",,Unspecified,"","",,,,,,,S127849922,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1552,1191
532523331,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Chris Tosdevin,2023-02-06,2023,2,6,800,United States,US-CA-037,California,Los Angeles,Sepulveda Basin--East of Woodley Ave,34.1767221,-118.4737308,"",,Unspecified,"","",,,,,,,S127790809,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1369,1058
532485731,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Mike Mosser,2023-02-05,2023,2,5,913,United States,US-CA-087,California,Santa Cruz,Natural Bridges SB,36.9523782,-122.0567107,"",,Unspecified,"","",,,,,,,S127730091,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1875,2625
532165851,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,kasey foley,2023-02-05,2023,2,5,912,United States,US-CA-077,California,San Joaquin,Mokelumne Day Use Area/Fish Hatchery,38.2236480,-121.0323600,"",,Unspecified,"","",,,,,,,S127690132,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1303,1801
531970971,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Caitlin Eldridge,2023-02-05,2023,2,5,936,United States,US-CA-037,California,Los Angeles,"Whittier Narrows Recreation Area, South El Monte US-CA (34.0372,-118.0565)",34.0371880,-118.0564540,"",,Unspecified,"","",,,,,,,S127686997,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2588,2840
531730131,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Michelle MacKenzie,2023-01-30,2023,1,30,813,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,"",,Unspecified,"","",,,,,,,S127272765,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2456,2456
531681471,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jason Vassallo,2023-02-03,2023,2,3,914,United States,US-CA-085,California,Santa Clara,Ulistac Natural Area,37.4057129,-121.9552374,"",,Unspecified,"","",,,,,,,S127524144,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,948,768
531495251,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Lynne Craft,2023-02-04,2023,2,4,828,United States,US-CA-061,California,Placer,Monte Verde Park,38.7863717,-121.2144113,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S127606328,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,"",3097,2811
531297311,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Patricia Langen,2023-02-03,2023,2,3,742,United States,US-CA-073,California,San Diego,Harry Griffen Regional Park,32.7859369,-116.9878900,"",,Unspecified,"","",,,,,,,S127553159,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1024,1024
531295341,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Drew Hatcher,2023-02-03,2023,2,3,1057,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S127552817,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,4608
531152831,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Tom Edell,2023-02-03,2023,2,3,1004,United States,US-CA-079,California,San Luis Obispo,Estero Bluffs SP,35.4484114,-120.9437799,"",,Unspecified,"","",,,,,,,S127528420,"",,,"female Nuttall's Woodpecker",Female,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3308,4608
531152821,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Tom Edell,2023-02-03,2023,2,3,1004,United States,US-CA-079,California,San Luis Obispo,Estero Bluffs SP,35.4484114,-120.9437799,Female – 1,,Unspecified,"","",,,,,,,S127528420,"",,,"female Nuttall's Woodpecker",Female,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3888,5184
531130071,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Wouter Van Gasse,2022-11-30,2022,11,30,736,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,Adult Female – 1,,Unspecified,"","",,,,,,,S123418575,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1875,3000
530986761,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Rob Selleck,2023-02-02,2023,2,2,859,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S127488760,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3672,4896
530986641,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Linda LeRoy,2023-01-28,2023,1,28,830,United States,US-CA-037,California,Los Angeles,Whittier Narrows--Nature Center,34.0346660,-118.0435038,"",,Unspecified,"","",,,,,,,S127106120,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1331,1775
530644061,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Keith Gress,2023-02-01,2023,2,1,1000,United States,US-CA-081,California,San Mateo,Filoli Estate,37.4701657,-122.3085463,"",,Unspecified,"","",,,,,,,S127403143,"",,,,Male feeding on old apples. Photo tba.,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,685,1027
530596601,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Paul Evans,2023-02-01,2023,2,1,805,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S127417694,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1484,1285
529863741,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Kate Reed,2023-01-28,2023,1,28,828,United States,US-CA-083,California,Santa Barbara,Las Cruzitas Ranch (restricted access),34.6093342,-119.9600601,"",,Unspecified,"","",,,,,,,S127105680,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3648,5472
529863421,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Kate Reed,2023-01-28,2023,1,28,828,United States,US-CA-083,California,Santa Barbara,Las Cruzitas Ranch (restricted access),34.6093342,-119.9600601,"",,Unspecified,"","",,,,,,,S127105680,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2683,4024
529710791,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,francesca pastine,2023-01-29,2023,1,29,1500,United States,US-CA-075,California,San Francisco,Fort Mason,37.8051812,-122.4285507,"",,Unspecified,"","",,,,,,,S127236859,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2766,3525
529611051,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Andre Moncrieff,2022-12-19,2022,12,19,801,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S124466957,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1128,1579
529188351,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Lynne Craft,2023-01-28,2023,1,28,1024,United States,US-CA-061,California,Placer,Manzanita Cemetery,38.9434477,-121.3033605,"",,Unspecified,"","",,,,,,,S127137682,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2899,3531
528852651,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sofie Shen,2023-01-27,2023,1,27,1313,United States,US-CA-037,California,Los Angeles,Griffith Park Western Canyon Trail,34.1162320,-118.3064850,"",,Unspecified,"","",,,,,,,S127046860,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,4608
528832371,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Anita Toney,2023-01-27,2023,1,27,1500,United States,US-CA-041,California,Marin,Fairfax Garden/Backyard,37.9840510,-122.5900850,"",,Unspecified,"","",,,,,,,S127057941,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2605,2605
528567521,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Maren Smith,2023-01-26,2023,1,26,1106,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,"",,Unspecified,"","",,,,,,,S126999844,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3888,5184
528259021,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Mickey Dyke,2023-01-25,2023,1,25,1041,United States,US-CA-037,California,Los Angeles,"Saint Andrew's Abbey",34.4571000,-117.8687000,"",,Unspecified,"","",,,,,,,S126932070,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2109,2636
527462991,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Patricia Langen,2023-01-23,2023,1,23,649,United States,US-CA-073,California,San Diego,Balboa Park--central area,32.7296826,-117.1504273,"",,Unspecified,"","",,,,,,,S126805153,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,797,1024
527429891,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Carl Bendorf,2023-01-19,2023,1,19,1005,United States,US-CA-037,California,Los Angeles,Chilao--Visitor Center,34.3267450,-118.0047137,"",,Unspecified,"","",,,,,,,S126517296,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1894,2525
526678611,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Maury Swoveland,2023-01-19,2023,1,19,1220,United States,US-CA-059,California,Orange,Aliso Creek,33.5572480,-117.7176315,"",,Unspecified,"","",,,,,,,S126515012,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1885,2000
526623091,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Lynne Craft,2023-01-21,2023,1,21,1151,United States,US-CA-061,California,Placer,Johnson-Springview Park,38.7902102,-121.2448919,"",,Unspecified,"","",,,,,,,S126652352,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3221,3366
526015221,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Cheryl Carlile,2023-01-17,2023,1,17,742,United States,US-CA-059,California,Orange,"6980 East Avenida De Santiago, Anaheim, California, US (33.833, -117.746)",33.8329704,-117.7456698,"",,Unspecified,"","",,,,,,,S126374210,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1052,1538
525339591,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Susan Sugahara,2023-01-15,2023,1,15,820,United States,US-CA-059,California,Orange,Rossmoor Park,33.8001594,-118.0763276,"",,Unspecified,"","",,,,,,,S126398950,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,4608
525278831,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sofie Shen,2023-01-17,2023,1,17,1358,United States,US-CA-037,California,Los Angeles,Jet Propulsion Laboratory (no public access),34.1998673,-118.1728270,"",,Unspecified,"","",,,,,,,S126390703,"",,,,outside the entrance of telecommunications laboratory 238,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1291,968
525277451,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sofie Shen,2023-01-17,2023,1,17,1358,United States,US-CA-037,California,Los Angeles,Jet Propulsion Laboratory (no public access),34.1998673,-118.1728270,"",,Unspecified,"","",,,,,,,S126390703,"",,,,outside the entrance of telecommunications laboratory 238,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3024,4032
525277441,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sofie Shen,2023-01-17,2023,1,17,1358,United States,US-CA-037,California,Los Angeles,Jet Propulsion Laboratory (no public access),34.1998673,-118.1728270,"",,Unspecified,"","",,,,,,,S126390703,"",,,,outside the entrance of telecommunications laboratory 238,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3024,4032
524955151,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Tom Cho,2023-01-16,2023,1,16,1436,United States,US-CA-085,California,Santa Clara,"Frenchman's Park",37.4142250,-122.1649370,"",,Unspecified,"","",,,,,,,S126327871,"",,,,Female,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2466,2466
524803981,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Alex Keitt,2023-01-15,2023,1,15,1115,United States,US-CA-087,California,Santa Cruz,Anna Jean Cummings Park,36.9938298,-121.9629729,"",,Unspecified,"","",,,,,,,S126240022,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3024,4032
524650941,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Timothy Aarons,2023-01-15,2023,1,15,800,United States,US-CA-037,California,Los Angeles,Griffith Park--Old Zoo trails,34.1349978,-118.2881320,"",,Unspecified,"","",,,,,,,S126265047,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,644,917
524597821,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Peter Gordon,2023-01-14,2023,1,14,747,United States,US-CA-059,California,Orange,Our Backyard Foothill Ranch,33.6852581,-117.6623062,"",,Unspecified,"","",,,,,,,S126121360,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2707,1830
524156141,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Edie Shaw,2023-01-13,2023,1,13,1128,United States,US-CA-059,California,Orange,Chrisanta Drive riparian (formerly La Paz Railroad willows),33.6037539,-117.6751667,"",,Unspecified,"","",,,,,,,S126085316,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3217,4281
523503641,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,mang mike,2023-01-12,2023,1,12,939,United States,US-CA-085,California,Santa Clara,Penitencia Creek Trail,37.3924312,-121.8375721,"",,Unspecified,"","",,,,,,,S126003742,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1767,1767
523487771,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Tristan Yoo,2023-01-12,2023,1,12,1406,United States,US-CA-085,California,Santa Clara,Silver Creek Valley Country Club,37.2794265,-121.7698502,"",,Unspecified,"","",,,,,,,S126030671,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1365,2048
523461431,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,"Heather O'Connor",2023-01-12,2023,1,12,1020,United States,US-CA-079,California,San Luis Obispo,Turri Road Tidal Ponds,35.3354332,-120.8218378,"",,Unspecified,"","",,,,,,,S126026939,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1005,1005
523342441,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Gordon Barnard,2023-01-11,2023,1,11,944,United States,US-CA-037,California,Los Angeles,Los Angeles River--Sunnynook Bridge,34.1161926,-118.2674682,"",,Unspecified,"","",,,,,,,S125948189,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2834,2834
522714561,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Julia Black,2023-01-08,2023,1,8,1305,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S125736914,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,919,1290
522470371,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jim Roberts,2023-01-09,2023,1,9,830,United States,US-CA-073,California,San Diego,San Elijo Lagoon--west,33.0087881,-117.2720733,"",,Unspecified,"","",,,,,,,S125829400,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,5184
522421351,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Keneth Howard Jr,2023-01-09,2023,1,9,900,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S125819542,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,895,1069
522272581,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Steve Lindley,2023-01-08,2023,1,8,1134,United States,US-CA-113,California,Yolo,North Davis Farms greenbelt,38.5713205,-121.7611313,"",,Unspecified,"","",,,,,,,S125758713,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2050,3621
522145861,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Jeffer Giang,2023-01-08,2023,1,8,1044,United States,US-CA-097,California,Sonoma,Tolay Regional Park,38.2106695,-122.5126648,"",,Unspecified,"","",,,,,,,S125760622,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1868,2800
522076851,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Sylvie Silverstein,2023-01-08,2023,1,8,1030,United States,US-CA-071,California,San Bernardino,Big morongo canyon preserve,34.0503838,-116.5701771,"",,Unspecified,"","",,,,,,,S125754209,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3888,5184
521601831,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Mary Jo Hayes,2023-01-07,2023,1,7,753,United States,US-CA-073,California,San Diego,Dixon Lake,33.1615529,-117.0498848,"",,Unspecified,"","",,,,,,,S125643215,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,698,718
520717011,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Chris Weber,2023-01-05,2023,1,5,910,United States,US-CA-065,California,Riverside,Indian Canyons--Andreas Canyon,33.7609890,-116.5491486,"",,Unspecified,"","",,,,,,,S125484865,"",,,,At parking lot per usual.,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2448,3264
520716991,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Chris Weber,2023-01-05,2023,1,5,910,United States,US-CA-065,California,Riverside,Indian Canyons--Andreas Canyon,33.7609890,-116.5491486,"",,Unspecified,"","",,,,,,,S125484865,"",,,,At parking lot per usual.,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2448,3264
520716971,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Chris Weber,2023-01-05,2023,1,5,910,United States,US-CA-065,California,Riverside,Indian Canyons--Andreas Canyon,33.7609890,-116.5491486,"",,Unspecified,"","",,,,,,,S125484865,"",,,,At parking lot per usual.,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2448,3264
520394091,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Paul Evans,2023-01-04,2023,1,4,758,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S125400274,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1518,1230
520175051,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,celia hulett,2023-01-03,2023,1,3,900,United States,US-CA-057,California,Nevada,Hulett Ranch (Private),39.1139793,-120.9788835,Adult Female – 1,,Unspecified,"","",,,,,,,S125344111,"",,,,patio,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2932,2991
519259231,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Shirley Reynolds,2023-01-01,2023,1,1,1340,United States,US-CA-059,California,Orange,Del Obispo Park & Sycamore Creek Trail to Stonehill Drive,33.4684883,-117.6834360,"",,Unspecified,"","",,,,,,,S125145851,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3888,5184
519254341,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Brad Rumble,2023-01-01,2023,1,1,1010,United States,US-CA-037,California,Los Angeles,Chesterfield Square Park,33.9928222,-118.3131355,"",,Unspecified,"","",,,,,,,S125081771,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1305,1200
519103381,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Doug Drynan,2023-01-01,2023,1,1,1310,United States,US-CA-079,California,San Luis Obispo,El Chorro Regional Park,35.3331074,-120.7291947,"",,Unspecified,"","",,,,,,,S125118157,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,493,558
518829971,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Howard Friedman,2022-09-10,2022,9,10,1455,United States,US-CA-085,California,Santa Clara,Ulistac Natural Area,37.4057129,-121.9552374,"",,Unspecified,"","",,,,,,,S118474922,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,4608
518829021,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Terri Osborn,2022-12-05,2022,12,5,1300,United States,US-CA-079,California,San Luis Obispo,San Juan/Shell Creek Road,35.6033925,-120.3298069,"",,Unspecified,"","",,,,,,,S125025341,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2250,2620
518735601,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,John Knox,2022-12-31,2022,12,31,1200,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S125011117,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1269,1741
517988181,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Anish Lakkapragada,2022-09-10,2022,9,10,0,United States,US-CA-085,California,Santa Clara,Ulistac Natural Area,37.4057129,-121.9552374,"",,Unspecified,"","",,,,,,,S124869608,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,5184
517724551,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Mason Henry 🐦,2022-12-28,2022,12,28,1400,United States,US-CA-111,California,Ventura,Ventura River Estuary,34.2756058,-119.3081546,"",,Unspecified,"","",,,,,,,S124803616,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,4608
517209781,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Gail DeLalla,2022-12-27,2022,12,27,704,United States,US-CA-073,California,San Diego,San Dieguito County Park,32.9984386,-117.2368133,"",,Unspecified,"","",,,,,,,S124704626,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1629,1556
517209031,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Gail DeLalla,2022-12-27,2022,12,27,704,United States,US-CA-073,California,San Diego,San Dieguito County Park,32.9984386,-117.2368133,"",,Unspecified,"","",,,,,,,S124704626,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1525,1144
517185571,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Patricia Langen,2022-12-27,2022,12,27,857,United States,US-CA-073,California,San Diego,"Buena Vista Creek, The Shoppes at Carlsbad",33.1797250,-117.3290330,"",,Unspecified,"","",,,,,,,S124703619,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,907,1024
516952511,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Melanie Barnett,2022-12-25,2022,12,25,1000,United States,US-CA-083,California,Santa Barbara,Mission Santa Ynez,34.5947629,-120.1364636,"",,Unspecified,"","",,,,,,,S124674657,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2617,2178
516538441,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Reinhard Vehring,2018-11-11,2018,11,11,1000,United States,US-CA-053,California,Monterey,Palo Corona RP--Rancho Cañada & South Bank Trail,36.5373034,-121.8875036,"",,Unspecified,"","",,,,,,,S49865987,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1788,2692
515976611,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Chris Johnson,2022-12-23,2022,12,23,1123,United States,US-CA-073,California,San Diego,Tierrasanta Substation,32.8168190,-117.0891830,"",,Unspecified,"","",,,,,,,S124482830,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1236,1589
515864791,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Anthony Gliozzo,2014-03-13,2014,3,13,1643,United States,US-CA-059,California,Orange,"Bart Spendlove Memorial Park, Mission Viejo",33.6086685,-117.6796246,"",,Unspecified,"","",,,,,,,S17426404,"",,,," 33.6082, -117.6802 male at  33.6105, -117.6802",Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1280,1920
515696351,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Shauna Rasband,2022-12-20,2022,12,20,1027,United States,US-CA-001,California,Alameda,Ardenwood Farm,37.5546485,-122.0545006,"",,Unspecified,"","",,,,,,,S124321941,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2243,2243
515347761,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Paul Evans,2022-12-21,2022,12,21,815,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S124372410,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2905,2145
515096931,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Bonda Sek,2022-12-20,2022,12,20,807,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S124337261,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3501,4303
514895271,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Kevin Bergersen,2022-12-20,2022,12,20,808,United States,US-CA-059,California,Orange,Chrisanta Drive riparian (formerly La Paz Railroad willows),33.6037539,-117.6751667,"",,Unspecified,"","",,,,,,,S124311461,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3456,4608
514434481,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Ricardo Lopez Z.,2022-12-02,2022,12,2,935,Mexico,MX-BCN-001,Baja California,Ensenada,"Parque Ecológico Cañon de Doña Petra, Ensenada",31.8973731,-116.6094875,"",,Unspecified,"","",,,,,,,S123418204,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,1982,2561
514052741,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Anita Toney,2022-12-17,2022,12,17,1100,United States,US-CA-041,California,Marin,Fairfax Garden/Backyard,37.9840510,-122.5900850,"",,Unspecified,"","",,,,,,,S124157696,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,3566,3566
514026131,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,TK Birder,2022-12-17,2022,12,17,1137,United States,US-CA-001,California,Alameda,Fremont Central Park,37.5494430,-121.9688845,"",,Unspecified,"","",,,,,,,S124142590,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2251,3376
514025651,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,TK Birder,2022-12-09,2022,12,9,1505,United States,US-CA-085,California,Santa Clara,Ed Levin CP--Sandy Wool-Elm areas,37.4559362,-121.8632054,"",,Unspecified,"","",,,,,,,S123766670,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,3.00,1,,2798,4198
