ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
607114611,Photo,"Hutton's Vireo",Vireo huttoni,,James Hoagland,2023-08-24,2023,8,24,943,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S148047615,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1141,1711
606349241,Photo,"Hutton's Vireo",Vireo huttoni,,Tom Fangrow,2023-08-22,2023,8,22,933,United States,US-CA-059,California,Orange,Riley Wilderness Park,33.5763432,-117.5993353,"",,Unspecified,"","",,,,,,,S147947698,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1199,1798
603584051,Photo,"Hutton's Vireo",Vireo huttoni,,Dario Taraborelli,2023-08-14,2023,8,14,1633,United States,US-CA-075,California,San Francisco,Golden Gate Park--North Lake,37.7700193,-122.5028801,"",,Unspecified,"","",,,,,,,S147275414,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2483,3725
603126391,Photo,"Hutton's Vireo",Vireo huttoni,,Srini Raman,2023-08-13,2023,8,13,600,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve--Cosumnes River Walk,38.2598509,-121.4364767,"",,Unspecified,"","",,,,,,,S147176891,"",,,,"One carrying caterfpillar; fairly vocal.",Vireo huttoni,hutvir,Species,19005,,4.00,2,,1180,1200
603126381,Photo,"Hutton's Vireo",Vireo huttoni,,Srini Raman,2023-08-13,2023,8,13,600,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve--Cosumnes River Walk,38.2598509,-121.4364767,"",,Unspecified,"","",,,,,,,S147176891,"",,,,"One carrying caterfpillar; fairly vocal.",Vireo huttoni,hutvir,Species,19005,,4.00,2,,820,1200
603124331,Photo,"Hutton's Vireo",Vireo huttoni,,Rad Widmer,2023-08-07,2023,8,7,636,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S146706415,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,964,1285
602302281,Photo,"Hutton's Vireo",Vireo huttoni,,Kiandra Mitchell,2023-08-10,2023,8,10,1539,United States,US-CA-059,California,Orange,"Oak Canyon Nature Center, Anaheim",33.8372351,-117.7554989,"",,Unspecified,"","",,,,,,,S146949440,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2642,3523
601033631,Photo,"Hutton's Vireo",Vireo huttoni,,Ruslan Balagansky,2023-08-05,2023,8,5,1820,United States,US-CA-073,California,San Diego,Los Peñasquitos Ranch House,32.9387305,-117.1395024,"",,Unspecified,"","",,,,,,,S146646037,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1779,2372
599815881,Photo,"Hutton's Vireo",Vireo huttoni,,Tsaiwei Olee,2023-08-02,2023,8,2,650,United States,US-CA-073,California,San Diego,"Torrey Pines State Natural Reserve Beach Trail, San Diego US-CA",32.9188760,-117.2556400,"",,Unspecified,"","",,,,,,,S146295268,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,414,580
598283871,Photo,"Hutton's Vireo",Vireo huttoni,,Amy McDonald,2013-10-20,2013,10,20,918,United States,US-CA-085,California,Santa Clara,Anderson Lake CP--dam area,37.1642260,-121.6275350,"",,Unspecified,"","",,,,,,,S15452499,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,751,1052
598266291,Photo,"Hutton's Vireo",Vireo huttoni,,Mike Slay,2023-07-24,2023,7,24,917,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S145522373,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,530,800
596774631,Photo,"Hutton's Vireo",Vireo huttoni,,Susan Teefy,2023-07-23,2023,7,23,815,United States,US-CA-001,California,Alameda,Garin/Dry Creek Pioneer Regional Park,37.6284527,-122.0283920,"",,Unspecified,"","",,,,,,,S145429449,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1365,2048
596536951,Photo,"Hutton's Vireo",Vireo huttoni,,Sergio Rivero Beneitez,2023-07-17,2023,7,17,955,Mexico,MX-MEX-113,Estado de México,Valle de Bravo,Reserva Estatal Monte Alto,19.1848132,-100.1082373,"",,Unspecified,"","",,,,,,,S145343773,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1197,1575
594631721,Photo,"Hutton's Vireo",Vireo huttoni,,Mohan S,2023-07-16,2023,7,16,820,United States,US-CA-059,California,Orange,"Crown Valley Community Park & Niguel Botanical Preserve, Laguna Niguel",33.5313608,-117.7103734,"",,Unspecified,"","",,,,,,,S144753060,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3012,4878
594387661,Photo,"Hutton's Vireo",Vireo huttoni,,Nick & Jane,2023-07-12,2023,7,12,957,United States,US-CA-079,California,San Luis Obispo,Coon Creek Trail--Montana de Oro SP,35.2543048,-120.8808124,"",,Unspecified,"","",,,,,,,S144359511,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1081,1440
591774101,Photo,"Hutton's Vireo",Vireo huttoni,,Scott Parks,2023-07-06,2023,7,6,1153,United States,US-WA-053,Washington,Pierce,McChord AFB (restricted access),47.1145106,-122.4762940,"",,Unspecified,"","",,,,,,,S143777911,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2072,3027
591751231,Photo,"Hutton's Vireo",Vireo huttoni,,Demelza and Josh Larson,2023-06-21,2023,6,21,1805,United States,US-WA-045,Washington,Mason,"Natl Forest Develop Road 24 Rd, Hoodsport US-WA 47.50367, -123.18673",47.5036660,-123.1867300,"",,Unspecified,"","",,,,,,,S142320522,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1289,2048
591631081,Photo,"Hutton's Vireo",Vireo huttoni,,Chuck Gates,2023-07-01,2023,7,1,1137,United States,US-WA-041,Washington,Lewis,"236 Chilvers Rd, Chehalis US-WA 46.64913, -123.02997",46.6491290,-123.0299740,"",,Unspecified,"","",,,,,,,S143301117,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,4480,6720
591466871,Photo,"Hutton's Vireo",Vireo huttoni,,Cindy Krasniewicz,2023-07-02,2023,7,2,837,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Incinerator Ridge,32.4111248,-110.7064819,"",,Unspecified,"","",,,,,,,S143404702,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3996,5994
590018451,Photo,"Hutton's Vireo",Vireo huttoni,,Ruslan Balagansky,2023-06-29,2023,6,29,1834,United States,US-CA-073,California,San Diego,Los Peñasquitos Canyon Preserve,32.9370987,-117.1276689,"",,Unspecified,"","",,,,,,,S143107229,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2569,3425
588565151,Photo,"Hutton's Vireo",Vireo huttoni,,Griffin Richards,2023-06-14,2023,6,14,1100,United States,US-OR-067,Oregon,Washington,Cochran Rd.,45.7088689,-123.3560362,"",,Unspecified,"","",,,,,,,S142282673,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2741,4111
586112721,Photo,"Hutton's Vireo",Vireo huttoni,,David Barton,2023-06-17,2023,6,17,816,United States,US-CA-037,California,Los Angeles,Backyard,34.1440146,-118.4604786,"",,Unspecified,"","",,,,,,,S141839415,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1893,2952
585963331,Photo,"Hutton's Vireo",Vireo huttoni,,Gaurav Parekh,2023-06-18,2023,6,18,722,United States,US-AZ-007,Arizona,Gila,Mt. Ord (Gila Co.),33.9059798,-111.4079265,"",,Unspecified,"","",,,,,,,S141946717,"",,,,Clearly heard and seen. Will load pics.,Vireo huttoni,hutvir,Species,19005,,4.00,2,,,
585411291,Photo,"Hutton's Vireo",Vireo huttoni,,Becca Cockrum,2023-06-16,2023,6,16,824,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,34.0870104,-117.8050125,"",,Unspecified,"","",,,,,,,S141776923,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,667,1000
585008611,Photo,"Hutton's Vireo",Vireo huttoni,,Janel Saydam,2023-05-18,2023,5,18,1523,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Deer Lake Park,49.2376833,-122.9678577,"",,Unspecified,"","",,,,,,,S140156989,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3456,4608
583406551,Photo,"Hutton's Vireo",Vireo huttoni,,Peter Bedrossian,2023-05-13,2023,5,13,700,United States,US-CA-037,California,Los Angeles,Malibu Creek SP,34.0991117,-118.7157119,"",,Unspecified,"","",,,,,,,S137612446,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3548,5117
583278031,Photo,"Hutton's Vireo",Vireo huttoni,,Suzie McCann,2023-05-05,2023,5,5,829,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Mt. Wrightson Picnic Area & Upper Canyon Trails,31.7124000,-110.8744000,"",,Unspecified,"","",,,,,,,S136234387,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2202,3303
582371821,Photo,"Hutton's Vireo",Vireo huttoni,"Vireo huttoni -- Hutton's Vireo",Libby Burtner,2023-06-07,2023,6,7,1055,Canada,CA-BC-CP,British Columbia,Capital,"Witty's Lagoon Regional Park",48.3863827,-123.5171843,Adult – 1,,Unspecified,"","",,,,,,,S140819195,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2916,4096
582371791,Photo,"Hutton's Vireo",Vireo huttoni,"Vireo huttoni -- Hutton's Vireo",Libby Burtner,2023-06-07,2023,6,7,1055,Canada,CA-BC-CP,British Columbia,Capital,"Witty's Lagoon Regional Park",48.3863827,-123.5171843,Immature – 1,,Unspecified,"","",,,,,,,S140819195,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2937,4076
582208861,Photo,"Hutton's Vireo",Vireo huttoni,,Christina Kidd,2023-06-05,2023,6,5,1413,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S140656872,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1906,1271
582208561,Photo,"Hutton's Vireo",Vireo huttoni,,Christina Kidd,2023-06-05,2023,6,5,1413,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S140656872,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2196,3294
582019971,Photo,"Hutton's Vireo",Vireo huttoni,,Patricia Langen,2023-06-06,2023,6,6,910,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S140750975,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,778,1024
581193121,Photo,"Hutton's Vireo",Vireo huttoni,,Nick Moore,2023-05-28,2023,5,28,1308,United States,US-AZ-003,Arizona,Cochise,Carr Canyon--Reef Townsite CG,31.4286245,-110.2909517,"",,Unspecified,"","",,,,,,,S139703408,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,886,1329
581012561,Photo,"Hutton's Vireo",Vireo huttoni,,Matt Brady,2023-05-21,2023,5,21,610,Mexico,MX-GRO-018,Guerrero,Chilpancingo de los Bravo,Omiltemi--hydro project forest,17.5597190,-99.6907010,"",,Unspecified,"","",,,,,,,S140063578,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3024,4032
580253151,Photo,"Hutton's Vireo",Vireo huttoni,,Jamie Simmons,2023-05-21,2023,5,21,1231,United States,US-OR-003,Oregon,Benton,"Brandis Natural Area, Corvallis US-OR 44.59934, -123.26853",44.5993420,-123.2685300,Adult – 1,"",Unspecified,"","",,,,,,,S138797346,"",,,Standing at the nest,,Vireo huttoni,hutvir,Species,19005,,4.00,2,Nest,1835,2381
578976611,Photo,"Hutton's Vireo",Vireo huttoni,,Bob Greenleaf,2023-05-29,2023,5,29,710,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,"",,Unspecified,"","",,,,,,,S139830324,"",,,,"Small flock, pretty vocal.",Vireo huttoni,hutvir,Species,19005,,4.00,2,,1824,2736
578573291,Photo,"Hutton's Vireo",Vireo huttoni,,"David, Ronda, and Rilee Mills",2023-05-28,2023,5,28,1220,United States,US-AZ-013,Arizona,Maricopa,Mt. Ord--FR 1688,33.9211769,-111.4143384,"",,Unspecified,"","",,,,,,,S139671703,"",,,,"13:10 - Following Plumbeous we found it looking for caterpillars in the same tree. Both Plumbeous moved on, but it stuck around for a bit. Looks a lot like RCKI with the yellow.  Pics TBA",Vireo huttoni,hutvir,Species,19005,,4.00,2,,1080,1620
578314161,Photo,"Hutton's Vireo",Vireo huttoni,,Brian McGee,2023-04-18,2023,4,18,1440,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Gordon Hirabayashi RA (Prison Camp),32.3377823,-110.7186730,"",,Unspecified,"","",,,,,,,S134226660,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2234,3351
578045781,Photo,"Hutton's Vireo",Vireo huttoni,,Phillip Rogers,2023-05-11,2023,5,11,1545,United States,US-CA-083,California,Santa Barbara,Coronado Dr.--south end (Goleta Monarch Grove),34.4232079,-119.8898008,"",,Unspecified,"","",,,,,,,S137168709,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2544,3816
577860171,Photo,"Hutton's Vireo",Vireo huttoni,,carol turnbull,2023-05-26,2023,5,26,1916,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby Lake--Avalon entrance,49.2471758,-122.9172814,"",,Unspecified,"","",,,,,,,S139384458,"",,,,Observed 2 together and a single bird later on the trail.,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2796,4194
577296401,Photo,"Hutton's Vireo",Vireo huttoni,,Graeme Hinde,2023-05-24,2023,5,24,1543,United States,US-CA-037,California,Los Angeles,Griffith Park--Toyon & Mt Hollywood Trail Loop,34.1484988,-118.3014839,"",,Unspecified,"","",,,,,,,S139150973,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1208,1796
574715031,Photo,"Hutton's Vireo",Vireo huttoni,,Timothy Aarons,2023-05-17,2023,5,17,700,United States,US-CA-037,California,Los Angeles,Griffith Park--Old Zoo trails,34.1349978,-118.2881320,"",,Unspecified,"","",,,,,,,S138462439,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1480,1323
574714851,Photo,"Hutton's Vireo",Vireo huttoni,,Timothy Aarons,2023-05-17,2023,5,17,700,United States,US-CA-037,California,Los Angeles,Griffith Park--Old Zoo trails,34.1349978,-118.2881320,"",,Unspecified,"","",,,,,,,S138462439,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,845,1362
573998011,Photo,"Hutton's Vireo (Interior)",Vireo huttoni [stephensi Group],,Nick Athanas,2023-05-13,2023,5,13,722,United States,US-AZ-003,Arizona,Cochise,Ida Canyon,31.3875765,-110.3266007,Adult – 1,,Unspecified,"","",,,,,,,S137468683,"",,,,,Vireo huttoni,hutvir2,Group,19015,,4.00,2,,1536,2048
573788151,Photo,"Hutton's Vireo",Vireo huttoni,,Linda LeRoy,2023-05-13,2023,5,13,657,United States,US-CA-037,California,Los Angeles,"Sycamore Canyon (Whittier, CA)",34.0042890,-118.0543345,"",,Unspecified,"","",,,,,,,S137601018,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1495,1993
573636141,Photo,"Hutton's Vireo",Vireo huttoni,,Peter Schneekloth,2023-05-17,2023,5,17,556,United States,US-CA-083,California,Santa Barbara,Sedgwick Reserve (restricted access),34.6925710,-120.0405478,"",,Unspecified,"","",,,,,,,S138164678,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2137,2671
573636131,Photo,"Hutton's Vireo",Vireo huttoni,,Peter Schneekloth,2023-05-17,2023,5,17,556,United States,US-CA-083,California,Santa Barbara,Sedgwick Reserve (restricted access),34.6925710,-120.0405478,"",,Unspecified,"","",,,,,,,S138164678,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2343,2929
573381971,Photo,"Hutton's Vireo",Vireo huttoni,,Craig Tumer,2023-05-16,2023,5,16,1200,United States,US-OR-005,Oregon,Clackamas,Graham Oaks Nature Park,45.2993670,-122.8000865,"",,Unspecified,"","",,,,,,,S138032659,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3456,5184
572373361,Photo,"Hutton's Vireo",Vireo huttoni,,Heath Harlan,2022-08-18,2022,8,18,1738,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S117186255,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3456,4608
571671001,Photo,"Hutton's Vireo",Vireo huttoni,,Naresh Satyan,2023-05-13,2023,5,13,1348,United States,US-CA-037,California,Los Angeles,La Costa Hillside and Fire Station Trail,33.7987375,-118.3971052,Juvenile – 1,,Unspecified,"","",,,,,,,S137527694,"",,,,"Adult and juvenile softly calling to each other while the adult foraged and the baby sat still, photographed",Vireo huttoni,hutvir,Species,19005,,4.00,2,,1749,2617
571670991,Photo,"Hutton's Vireo",Vireo huttoni,,Naresh Satyan,2023-05-13,2023,5,13,1348,United States,US-CA-037,California,Los Angeles,La Costa Hillside and Fire Station Trail,33.7987375,-118.3971052,Adult – 1,,Unspecified,"","",,,,,,,S137527694,"",,,,"Adult and juvenile softly calling to each other while the adult foraged and the baby sat still, photographed",Vireo huttoni,hutvir,Species,19005,,4.00,2,,1711,2564
570720601,Photo,"Hutton's Vireo",Vireo huttoni,,Joey McCracken,2023-05-11,2023,5,11,1844,United States,US-WA-061,Washington,Snohomish,Yost Memorial Park,47.8081973,-122.3598862,"",,Unspecified,"","",,,,,,,S137166826,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1958,2936
570032691,Photo,"Hutton's Vireo",Vireo huttoni,,Kenneth Franklin,2023-05-10,2023,5,10,1154,United States,US-AZ-023,Arizona,Santa Cruz,Old Baldy Trail,31.7126805,-110.8737347,"",,Unspecified,"","",,,,,,,S136971410,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2692,1794
568028441,Photo,"Hutton's Vireo",Vireo huttoni,,Asher Perla,2023-04-16,2023,4,16,1054,United States,US-CA-007,California,Butte,Upper Bidwell Park--Lower & Yahi Trails,39.7760393,-121.7528164,"",,Unspecified,"","",,,,,,,S134024572,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,4000,6000
568028431,Photo,"Hutton's Vireo",Vireo huttoni,,Asher Perla,2023-04-16,2023,4,16,1054,United States,US-CA-007,California,Butte,Upper Bidwell Park--Lower & Yahi Trails,39.7760393,-121.7528164,"",,Unspecified,"","",,,,,,,S134024572,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3462,4590
565831921,Photo,"Hutton's Vireo",Vireo huttoni,,Ian Burgess,2023-04-30,2023,4,30,934,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Queen Elizabeth Park,49.2419437,-123.1122059,"",,Unspecified,"","",,,,,,,S135612181,"",,,,Pair finishing a nest,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1365,2048
565475491,Photo,"Hutton's Vireo",Vireo huttoni,,Denis Tétreault,2023-04-09,2023,4,9,751,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S133227989,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2228,3342
563288291,Photo,"Hutton's Vireo",Vireo huttoni,,Vikki Jones,2023-04-26,2023,4,26,1117,United States,US-TX-019,Texas,Bandera,Lost Maples SNA--East Trail,29.8166679,-99.5721388,"",,Unspecified,"","",,,,,,,S135100605,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1080,1440
562609301,Photo,"Hutton's Vireo",Vireo huttoni,,Luic Mateo,2023-04-23,2023,4,23,1127,Guatemala,GT-HU,Huehuetenango,,Bosque Cercano De La Laguna Magdalena,15.5435540,-91.3749806,"",,Unspecified,"","",,,,,,,S134752661,"",,,,Especie perchado y cantando entre sotobosque de conífera,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3264,4928
562080931,Photo,"Hutton's Vireo",Vireo huttoni,,Rick Bennett,2023-04-23,2023,4,23,925,United States,US-OR-067,Oregon,Washington,"Scoggins Valley Road at Gate, US-OR 45.52121, -123.26068",45.5212130,-123.2606780,"",,Unspecified,"","",,,,,,,S134823520,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1750,1963
561564851,Photo,"Hutton's Vireo",Vireo huttoni,,Jen Sanford,2023-04-22,2023,4,22,1501,United States,US-OR-041,Oregon,Lincoln,NE Devils Lake Blvd.,45.0046730,-123.9944590,"",,Unspecified,"","",,,,,,,S134659266,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1507,2260
559620801,Photo,"Hutton's Vireo",Vireo huttoni,,J.A. Jensen,2023-04-14,2023,4,14,1150,United States,US-AZ-003,Arizona,Cochise,Pinery Canyon,31.9328003,-109.2713013,"",,Unspecified,"","",,,,,,,S134226477,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2736,3648
558878151,Photo,"Hutton's Vireo",Vireo huttoni,,Becky Matsubara,2023-04-16,2023,4,16,841,United States,US-CA-013,California,Contra Costa,Sobrante Ridge Regional Park,37.9642888,-122.2585644,Adult – 1,,Unspecified,"","",,,,,,,S134054744,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2185,3641
558220591,Photo,"Hutton's Vireo",Vireo huttoni,,art reisman,2023-04-15,2023,4,15,831,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Rose Canyon and Lake,32.3926274,-110.7024693,"",,Unspecified,"","",,,,,,,S133882345,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,,
557077371,Photo,"Hutton's Vireo",Vireo huttoni,,Josh Bruening,2023-04-11,2023,4,11,1425,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Carrie Nation Trail,31.7045110,-110.8764482,"",,Unspecified,"","",,,,,,,S133473971,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2839,2369
554838411,Photo,"Hutton's Vireo",Vireo huttoni,,Suzanne Hutchinson,2023-04-07,2023,4,7,1415,United States,US-CA-061,California,Placer,Folsom Lake SRA--Beeks Bight,38.7702126,-121.1321640,"",,Unspecified,"","",,,,,,,S133011082,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3888,5184
553674881,Photo,"Hutton's Vireo",Vireo huttoni,,Mookie Fudemberg,2023-04-04,2023,4,4,1452,United States,US-CA-097,California,Sonoma,West County Trail - Green Valley Road to Forestville,38.4570166,-122.8853846,"",,Unspecified,"","",,,,,,,S132734827,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2664,4000
550143731,Photo,"Hutton's Vireo",Vireo huttoni,,James McNamara,2023-03-26,2023,3,26,820,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,Adult – 1,,Unspecified,"","",,,,,,,S131902607,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,667,1000
546243791,Photo,"Hutton's Vireo",Vireo huttoni,,Rick Bennett,2023-03-16,2023,3,16,740,United States,US-OR-067,Oregon,Washington,"Tualatin River NWR--Atfálat'i Unit",45.3817834,-122.8312254,"",,Unspecified,"","",,,,,,,S131056907,"",,,,Singing!,Vireo huttoni,hutvir,Species,19005,,4.00,2,,3013,3770
544952021,Photo,"Hutton's Vireo",Vireo huttoni,,Gjon Hazard,2023-03-12,2023,3,12,1236,United States,US-CA-073,California,San Diego,Buena Vista Park (SD Co.),33.1578139,-117.2468709,"",,Unspecified,"","",,,,,,,S130813566,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2444,3259
544952001,Photo,"Hutton's Vireo",Vireo huttoni,,Gjon Hazard,2023-03-12,2023,3,12,1236,United States,US-CA-073,California,San Diego,Buena Vista Park (SD Co.),33.1578139,-117.2468709,"",,Unspecified,"","",,,,,,,S130813566,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2071,2761
543701361,Photo,"Hutton's Vireo",Vireo huttoni,,Tom Benson,2023-03-09,2023,3,9,1053,United States,US-CA-071,California,San Bernardino,Hillside Memorial Park (Redlands),34.0269200,-117.1792300,"",,Unspecified,"","",,,,,,,S130534038,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1357,1627
540401601,Photo,"Hutton's Vireo",Vireo huttoni,,Cindy Krasniewicz,2023-02-24,2023,2,24,1117,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Madera Picnic Area,31.7271702,-110.8807518,"",,Unspecified,"","",,,,,,,S129550070,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2563,3844
540401591,Photo,"Hutton's Vireo",Vireo huttoni,,Cindy Krasniewicz,2023-02-24,2023,2,24,1117,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Madera Picnic Area,31.7271702,-110.8807518,"",,Unspecified,"","",,,,,,,S129550070,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,4640,6960
539751651,Photo,"Hutton's Vireo",Vireo huttoni,,Matt Brady,2023-02-26,2023,2,26,959,United States,US-TX-141,Texas,El Paso,"Memorial Park (FWTX 9), El Paso",31.7894117,-106.4571601,"",,Unspecified,"","",,,,,,,S129706914,"",,,,"I stumbled on this bird in the extreme SW corner of the park, in the last pine tree, by itself.",Vireo huttoni,hutvir,Species,19005,,4.00,2,,2075,2373
538788071,Photo,"Hutton's Vireo",Vireo huttoni,,Andrew Gaerte,2022-08-15,2022,8,15,1045,United States,US-WA-035,Washington,Kitsap,Point No Point,47.9118696,-122.5283182,"",,Unspecified,"","",,,,,,,S117110339,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,2897,3108
538424261,Photo,"Hutton's Vireo",Vireo huttoni,,J. Micheal Patterson,2023-02-19,2023,2,19,1035,United States,US-OR-007,Oregon,Clatsop,Alderbrook Neighborhood,46.1954179,-123.7838666,"",,Unspecified,"","",,,,,,,S128995988,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,809,1200
538110661,Photo,"Hutton's Vireo",Vireo huttoni,,David Theobald,2023-02-21,2023,2,21,803,United States,US-CA-073,California,San Diego,Whelan Lake Bird Sanctuary (permission required),33.2424922,-117.3364091,"",,Unspecified,"","",,,,,,,S129321439,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,1610,2415
533153061,Photo,"Hutton's Vireo",Vireo huttoni,,Kat Byrd,2023-02-08,2023,2,8,905,United States,US-CA-073,California,San Diego,Buddy Todd Park,33.2076695,-117.3475885,"",,Unspecified,"","",,,,,,,S127887556,"",,,,,Vireo huttoni,hutvir,Species,19005,,4.00,2,,6060,9070
