ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
398481031,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Geoffrey Newell,2021-12-23,2021,12,23,1145,Canada,CA-BC-CP,British Columbia,Capital,Goldstream Provincial Park,48.4840447,-123.5483623,"",,Unspecified,"","",,,,,,,S99343794,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.70,10,,3007,4510
544796451,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Ian Burgess,2023-03-12,2023,3,12,1200,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Home W 39th Ave, Vancouver CA-BC (49.2361,-123.1825)",49.2360920,-123.1825370,"",,Unspecified,"","",,,,,,,S130772317,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.88,8,,1365,2048
461557731,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Rain Saulnier,2022-06-19,2022,6,19,728,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Porteau Cove Provincial Park,49.5547834,-123.2355309,"",,Unspecified,"","",,,,,,,S113314700,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.88,8,,1365,2048
241074021,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Garrett Hughes,2020-06-04,2020,6,4,1125,United States,US-WA-061,Washington,Snohomish,"Buffalo Ponds, Mill Creek",47.8760589,-122.1815300,"",,Unspecified,"","",,,,,,,S70053899,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.88,8,,1365,2048
91428401,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Joshua  Glant,2018-03-24,2018,3,24,1025,United States,US-WA-041,Washington,Lewis,"515–587 Collins Rd, Toledo US-WA (46.4492,-122.8010)",46.4491920,-122.8009500,"",,Unspecified,"","",,,,,,,S43917457,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.38,16,,2627,4671
624788974,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Ronnie Reed,2024-10-10,2024,10,10,1327,United States,US-AZ-013,Arizona,Maricopa,Sun City Grand--Desert Springs Golf Course,33.6616390,-112.4049586,"",,Unspecified,"","",,,,,,,S198281372,"",,,,Continuing. Pics tba,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,3313,2484
621564873,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Brad Vissia,2024-07-16,2024,7,16,1415,Canada,CA-BC-CP,British Columbia,Capital,Galiano Island,48.9328753,-123.4557724,"",,Unspecified,"","",,,,,,,S187340785,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,3386,2542
613476270,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nathan Wall,2024-01-13,2024,1,13,935,United States,US-WA-033,Washington,King,Juanita Bay Park,47.6981686,-122.2101878,Adult – 1,,Unspecified,"","",,,,,,,S158813456,"",,,,Photos:,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,3953,5930
613476229,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nathan Wall,2024-01-13,2024,1,13,935,United States,US-WA-033,Washington,King,Juanita Bay Park,47.6981686,-122.2101878,Adult – 1,,Unspecified,"","",,,,,,,S158813456,"",,,,Photos:,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,4273,6411
609326094,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kiah R. Jasper,2023-09-07,2023,9,7,930,Canada,CA-BC-CP,British Columbia,Capital,Sooke Campground,48.3882831,-123.7073167,"",,Unspecified,"","",,,,,,,S149277127,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,2984,4480
583783071,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sasha Cahill,2023-01-23,2023,1,23,1320,United States,US-CA-023,California,Humboldt,Cal Poly Humboldt,40.8744810,-124.0768137,"",,Unspecified,"","",,,,,,,S126823360,"",,,1/1000 ISO 400 F/6.3,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,3092,4123
581230681,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Timothy Piranian,2023-06-03,2023,6,3,1830,United States,US-AK-170,Alaska,Matanuska-Susitna Borough,Knik River PUA--Jim Lake,61.5550549,-148.9260549,"",,Unspecified,"","",,,,,,,S140521983,"",,,,"- good views - actively foraging by flycatching - The RBSA was present again this evening making today at least the 5th day this bird has been present. I located it almost near the end of my visit as it was drumming on a very high cottonwood snag (near the YBSA favorite drumming spot). I stayed and was rewarded with good views of the bird down low foraging and flycatching. It still seems to be staying with the YBSA. I have heard that there has been logging of dead spruce at the PUA today, so...I don't know how that will affect the pair.",Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,4006,6008
529136541,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Oscar Wainwright,2022-12-21,2022,12,21,1217,United States,US-WA-033,Washington,King,Green Lake,47.6783945,-122.3382464,"",,Unspecified,"","",,,,,,,S124386057,"",,,,"Showing extremely well, feeding on fir tree by the lakeshore in the same spot as the Wilson’s snipe.",Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,3470,5202
467369081,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,mark daly,2022-07-02,2022,7,2,612,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Cypress Provincial Park Road,49.3678458,-123.1939191,"Adult – 4; Juvenile – 2","Carrying Food; Feeding Young; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S114239971,"",,,natureasart.photoshelter.com,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,"",3869,2850
406185911,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Thompson Hyggen,2022-01-14,2022,1,14,1155,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Blenkinsop Lake,48.4834473,-123.3605003,"",,Unspecified,"","",,,,,,,S100732520,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,3289,4934
313230691,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Katie Warner,2021-03-02,2021,3,2,829,United States,US-WA-011,Washington,Clark,Klineline Pond,45.7069939,-122.6566136,"",,Unspecified,"","",,,,,,,S82631275,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,2281,3422
242046951,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sharif Uddin,2020-06-07,2020,6,7,1630,United States,US-CA-071,California,San Bernardino,Bluff Lake,34.2198934,-116.9686890,"",,Unspecified,"","",,,,,,,S70194128,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,7,,5213,3476
79244101,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,G. Marc Simmel,2017-12-25,2017,12,25,1028,United States,US-CA-097,California,Sonoma,"Sonoma, CA",38.2956121,-122.4536562,"",,Unspecified,"","",,,,,,,S41308506,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.21,19,,2438,1741
284560061,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Liam Huber,2020-11-30,2020,11,30,845,United States,US-CA-007,California,Butte,Feather River Parkway & Fish Hatchery,39.5161265,-121.5541384,"",,Unspecified,"","",,,,,,,S76910661,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.60,10,,1946,2837
386092581,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Barbara Swanson,2021-11-04,2021,11,4,926,United States,US-CA-073,California,San Diego,Solana Highlands Park,32.9563855,-117.2387391,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97255131,"",,,,Foraging in a tipu tree just up the hill from first base. Flew off within 15 sec of having spotted it.,Sphyrapicus ruber,rebsap,Species,11020,,4.17,18,"",2500,2000
325437301,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Anonymous,2021-04-11,2021,4,11,827,United States,US-CA-027,California,Inyo,Big Pine Canyon--Glacier Lodge and campgrounds,37.1264497,-118.4315786,"",,Unspecified,"","",,,,,,,S85373870,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.67,9,,1385,2110
296928181,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Ian Davies,2020-05-24,2020,5,24,504,United States,US-CA-051,California,Mono,Sherwin Meadow,37.6239538,-118.9234464,"",,Unspecified,"","",,,,,,,S69700323,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.67,9,,1657,2824
621591992,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Brad Vissia,2024-07-17,2024,7,17,1605,Canada,CA-BC-CP,British Columbia,Capital,Galiano Island,48.9328753,-123.4557724,"",,Unspecified,"","",,,,,,,S187474649,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.46,13,,2933,4405
453806091,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Andrew Pratt,2022-05-26,2022,5,26,1605,United States,US-OR-017,Oregon,Deschutes,Trout Creek Swamp,44.2461577,-121.6949676,"",,Unspecified,"","",,,,,,,S111372544,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.75,8,,3758,5011
398519651,Photo,Red-breasted Sapsucker (daggetti),Sphyrapicus ruber daggetti,,Ian Hearn,2021-12-23,2021,12,23,1115,United States,US-ID-001,Idaho,Ada,Morris Hill Cemetery,43.6085968,-116.2309755,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S99325769,"",,,,"Continuing, photos",Sphyrapicus ruber,rebsap2,Group,11022,,4.75,8,"",2848,4272
386092721,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Barbara Swanson,2021-11-04,2021,11,4,926,United States,US-CA-073,California,San Diego,Solana Highlands Park,32.9563855,-117.2387391,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97255131,"",,,,Foraging in a tipu tree just up the hill from first base. Flew off within 15 sec of having spotted it.,Sphyrapicus ruber,rebsap,Species,11020,,4.11,19,"",2501,2000
503886201,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Amy Simmons,2022-11-13,2022,11,13,805,United States,US-CA-097,California,Sonoma,"22000 Burndale Road, Sonoma, California, US (38.255, -122.422)",38.2554002,-122.4217469,"",,Unspecified,"","",,,,,,,S122365074,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.75,8,,3888,5184
79100231,Photo,Red-breasted Sapsucker (ruber),Sphyrapicus ruber ruber,,Mark Chavez,2017-12-23,2017,12,23,1230,United States,US-CO-041,Colorado,El Paso,"stakeout Red-breasted Sapsucker, Colorado Springs (winter 2017-18)",38.7839480,-104.8454420,"",,Unspecified,"","",,,,,,,S41281603,"",,,,Continuing. Photos.,Sphyrapicus ruber,rebsap1,Group,11021,,4.45,11,,2335,3502
322622941,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nathan Wall,2021-04-03,2021,4,3,1140,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S84706910,"",,,,Photo:,Sphyrapicus ruber,rebsap,Species,11020,,4.86,7,,2720,4080
412026511,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Gizella Nyquist,2022-02-01,2022,2,1,957,United States,US-CA-059,California,Orange,Irvine Regional Park,33.8010410,-117.7559000,"",,Unspecified,"","",,,,,,,S101861373,"",,,,"Near Parking lot B, west of it. They flew from tree to tree.",Sphyrapicus ruber,rebsap,Species,11020,,4.86,7,,1430,2142
76606661,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Brett Badeaux,2017-11-27,2017,11,27,955,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S40778550,"",,,,"33.798477, -117.754196",Sphyrapicus ruber,rebsap,Species,11020,,4.50,10,,1876,2083
624789036,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Ronnie Reed,2024-10-10,2024,10,10,1327,United States,US-AZ-013,Arizona,Maricopa,Sun City Grand--Desert Springs Golf Course,33.6616390,-112.4049586,"",,Unspecified,"","",,,,,,,S198281372,"",,,,Continuing. Pics tba,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,2607,2168
624192297,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Richard Adams,2024-09-26,2024,9,26,706,United States,US-WA-025,Washington,Grant,Blue Heron Park,47.1050936,-119.3291641,"",,Unspecified,"","",,,,,,,S196532180,"",,,,Continuing. Photo,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,1813,2720
620813568,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nathan Wall,2024-06-22,2024,6,22,1754,United States,US-WA-047,Washington,Okanogan,Okanogan NF--River Bend Campground,48.6524230,-120.5556621,Adult – 1,,Unspecified,"","",,,,,,,S183287992,"",,,,"Unexpected. Overall black and white sapsuckers with almost entirely red heads and red upper breasts, yellowish wash on bellies. Pair seen at the same time and counted individually. Both birds foraging fairly low on Douglas Fir here: (48.6514428, -120.5592173). Photos:",Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,3564,5347
620813555,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nathan Wall,2024-06-22,2024,6,22,1754,United States,US-WA-047,Washington,Okanogan,Okanogan NF--River Bend Campground,48.6524230,-120.5556621,Adult – 1,,Unspecified,"","",,,,,,,S183287992,"",,,,"Unexpected. Overall black and white sapsuckers with almost entirely red heads and red upper breasts, yellowish wash on bellies. Pair seen at the same time and counted individually. Both birds foraging fairly low on Douglas Fir here: (48.6514428, -120.5592173). Photos:",Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,3787,5681
608487661,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Victor & Sophie,2023-06-10,2023,6,10,1326,United States,US-CA-051,California,Mono,Mono Lake County Park,38.0152767,-119.1486168,"",,Unspecified,"","",,,,,,,S141149403,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,3439,5157
589805941,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Aidan Brubaker,2023-06-17,2023,6,17,623,United States,US-CA-017,California,El Dorado,Twin Lakes Trailhead,38.8493923,-120.2265954,"",,Unspecified,"","",,,,,,,S141869160,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,1127,1559
583783321,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sasha Cahill,2023-01-23,2023,1,23,1320,United States,US-CA-023,California,Humboldt,Cal Poly Humboldt,40.8744810,-124.0768137,"",,Unspecified,"","",,,,,,,S126823360,"",,,1/1000 ISO 500 F/8.0,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,2451,3676
544624031,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Kerry Howard,2023-03-11,2023,3,11,1030,United States,US-AK-110,Alaska,Juneau City and Borough,"Auke Bay, Alaska",58.3853788,-134.6450117,"",,Unspecified,"","",,,,,,,S130748658,"",,,,The bird was drilling holes on a spruce tree trunk.,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,1500,2100
534189271,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Geoffrey Newell,2023-02-11,2023,2,11,1111,Canada,CA-BC-CP,British Columbia,Capital,Goldstream Provincial Park,48.4840447,-123.5483623,"",,Unspecified,"","",,,,,,,S128134506,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,1433,2149
530861041,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Bob Gunderson,2023-02-02,2023,2,2,1028,United States,US-CA-075,California,San Francisco,Fort Mason,37.8051812,-122.4285507,Adult – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S127460977,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,Habitat,3000,2357
515326191,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sasha Cahill,2022-10-12,2022,10,12,1005,United States,US-CA-023,California,Humboldt,Cal Poly Humboldt--library area,40.8759751,-124.0799037,"",,Unspecified,"","",,,,,,,S120562498,"",,,1/200 ISO 320 F/5.0,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,2916,4374
329130501,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,mark daly,2021-03-08,2021,3,8,900,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Capilano Canyon,49.3426222,-123.1167427,"","Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S86119375,"",,,natureasart.photoshelter.com,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,"",2800,4200
309702571,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,David M. Bell,2020-10-15,2020,10,15,650,Canada,CA-BC-CP,British Columbia,Capital,Metchosin--Pedder Bay,48.3488919,-123.5759349,"",,Unspecified,"","",,,,,,,S74870119,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,2709,4064
462415851,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Sue&Gary Milks,2022-05-28,2022,5,28,845,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Cypress Provincial Park--Main ski area,49.3967678,-123.2043070,Adult Male – 1,,Unspecified,"","",,,,,,,S111557554,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,2435,1739
382386291,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Doug Backlund,2021-10-24,2021,10,24,756,United States,US-AZ-019,Arizona,Pima,Ajo Community Golf Course,32.4499385,-112.8503180,"",,Unspecified,"","",,,,,,,S96661009,"",,,,Continuing bird first found yesterday by Doug backlund. Pics,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,844,1200
305369071,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Danielle Lacasse,2021-02-07,2021,2,7,1138,Canada,CA-BC-NA,British Columbia,Nanaimo,"Nanaimo--Richard's Marsh Park",49.1113361,-123.9224124,"",,Unspecified,"","",,,,,,,S80608937,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,5.00,6,,1600,2400
204853461,Photo,Red-breasted Sapsucker (ruber),Sphyrapicus ruber ruber,,Phillip Edwards,2016-05-17,2016,5,17,0,United States,US-WA-035,Washington,Kitsap,Bloedel Reserve,47.7078556,-122.5485849,"",,Unspecified,"","",,IBC1337865,,,,,S65011986,"",,,"Adult male on trunk. Elevation: 46 m. Date added to IBC: March 1, 2017.",,Sphyrapicus ruber,rebsap1,Group,11021,,5.00,6,,1337,2000
414448051,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nick  Park,2022-02-08,2022,2,8,1305,Canada,CA-BC-CP,British Columbia,Capital,Goldstream Provincial Park,48.4840447,-123.5483623,"",,Unspecified,"","",,,,,,,S102298678,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.62,8,,3482,3482
315696001,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Nathan Wall,2021-03-11,2021,3,11,811,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S83194667,"",,,,Drumming on various signs in the North parking lot.,Sphyrapicus ruber,rebsap,Species,11020,,4.62,8,,2047,3071
71594161,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Liron Gertsman,2015-04-26,2015,4,26,950,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park,49.3029688,-123.1432629,"",,Unspecified,"","",,,,,,,S23073573,"",,,,Beaver lake,Sphyrapicus ruber,rebsap,Species,11020,,4.62,8,,1133,1700
610705244,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,TJ Hastings,2023-11-03,2023,11,3,816,United States,US-CA-037,California,Los Angeles,Occidental College,34.1286626,-118.2116890,"",,Unspecified,"","",,,,,,,S153655465,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.62,8,,2605,3909
305270291,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,amaya bechler,2021-02-07,2021,2,7,934,United States,US-CA-023,California,Humboldt,"1435 Harris St, Eureka US-CA 40.78040, -124.15241",40.7803970,-124.1524110,"",,Unspecified,"","",,,,,,,S80615777,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.71,7,,1749,2623
621591986,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Brad Vissia,2024-07-17,2024,7,17,1605,Canada,CA-BC-CP,British Columbia,Capital,Galiano Island,48.9328753,-123.4557724,"",,Unspecified,"","",,,,,,,S187474649,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.71,7,,3856,2886
331206091,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,James MacKenzie,2021-04-27,2021,4,27,1642,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Royston--Hilton Rd waterfront,49.6525989,-124.9522948,"",,Unspecified,"","",,,,,,,S86535236,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.71,7,,1949,2923
284560081,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Liam Huber,2020-11-30,2020,11,30,845,United States,US-CA-007,California,Butte,Feather River Parkway & Fish Hatchery,39.5161265,-121.5541384,"",,Unspecified,"","",,,,,,,S76910661,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.71,7,,3193,2528
205815441,Photo,Red-breasted Sapsucker (ruber),Sphyrapicus ruber ruber,,Ken Simonite,2017-06-04,2017,6,4,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Stanley Park (49.2993, -123.1377)",49.2993000,-123.1377000,"",,Unspecified,"","",,IBC1388269,,,,,S65138851,"",,,"An adult collecting sap. Elevation: 16 m. Date added to IBC: July 2, 2017.",,Sphyrapicus ruber,rebsap1,Group,11021,,4.71,7,,2615,3948
79049271,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Robb Hinds,2017-12-23,2017,12,23,1240,United States,US-CO-041,Colorado,El Paso,"stakeout Red-breasted Sapsucker, Colorado Springs (winter 2017-18)",38.7839480,-104.8454420,Adult Male,,Unspecified,"","",,,,,,,S41275161,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.44,9,,1300,1112
447187721,Photo,Red-breasted Sapsucker,Sphyrapicus ruber,,Craig Tumer,2022-05-11,2022,5,11,1155,United States,US-OR-067,Oregon,Washington,Koll Center Wetlands,45.4562776,-122.7911854,Adult Male – 1,,Unspecified,"","",,,,,,,S109696021,"",,,,,Sphyrapicus ruber,rebsap,Species,11020,,4.83,6,,3456,5184
