ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
95203921,Photo,Eastern Phoebe,Sayornis phoebe,,Johanne Charette,2018-04-18,2018,4,18,1428,Canada,CA-QC-AT,Quebec,Arthabaska,St-Valère 11e Rang,46.0806731,-72.0263672,"",,Unspecified,"","",,,,,,,S44700226,"",,,Photo Alain Charette,photo Alain Charette,Sayornis phoebe,easpho,Species,16840,,4.75,12,,1350,900
609359285,Photo,Eastern Phoebe,Sayornis phoebe,,Erica Heusser,2023-09-28,2023,9,28,710,United States,US-NJ-005,New Jersey,Burlington,Palmyra Cove Nature Park,40.0024450,-75.0454560,"",,Unspecified,"","",,,,,,,S150936052,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.82,11,,2464,3064
367462621,Photo,Eastern Phoebe,Sayornis phoebe,,Grace C,2021-09-07,2021,9,7,819,United States,US-VT-021,Vermont,Rutland,BNC (Private properties within 5 mi.),43.4569605,-73.1618786,"",,Unspecified,"","",,,,,,,S94329737,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.82,11,,2398,3605
207057641,Photo,Eastern Phoebe,Sayornis phoebe,,Caleb Helsel,2020-02-02,2020,2,2,731,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,"",,Unspecified,"","",,,,,,,S64054431,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.69,13,,3456,4608
617197880,Photo,Eastern Phoebe,Sayornis phoebe,,Jim Merritt,2024-04-10,2024,4,10,811,United States,US-CO-041,Colorado,El Paso,Bear Creek Park East (El Paso),38.8222650,-104.8551464,"",,Unspecified,"","",,,,,,,S168001605,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.90,10,,1341,2048
509657511,Photo,Eastern Phoebe,Sayornis phoebe,,Derek Lecy,2022-12-03,2022,12,3,804,United States,US-CA-041,California,Marin,Rodeo Lagoon (including beach and offshore),37.8304863,-122.5329514,"",,Unspecified,"","",,,,,,,S123402289,"",,,,"Continuing bird found yesterday (12/2) by W. Legge. Thank you yet again, William! Initially, Alex picked it up in the willows in the south side of Mitchell Rd. (north side of lagoon) near the “Park Parallel” sign across from the Nature Bridge campus. We lost it fairly quickly and could not refind it until awhile later when it almost flew right over us both on Kirkpatrick St. near building T1044. We followed it to the roped off section near the volleyball court here (37.8326834, -122.5347095), where we eventually enjoyed great views as it foraged actively. We were soon joined by others, who all had solid looks at the bird in the same general vicinity.   Superficially, reminiscent of an empid (WIFL), but overall larger, darker uppers, dark head/crown and face, dark tail, and all black bill. Phoebe-type behavior, constantly tail-wagging. A really good bird for the county, the first since 2017 and the first chaseable one in over a decade(?). Enjoyed an absolutely lovely Marin Phoebe trifecta.",Sayornis phoebe,easpho,Species,16840,,4.90,10,,1833,2750
333442751,Photo,Eastern Phoebe,Sayornis phoebe,,Maxwell Giffen,2021-05-03,2021,5,3,730,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Colonel Samuel Smith Park,43.5910609,-79.5112485,"",,Unspecified,"","",,,,,,,S87020457,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.90,10,,2839,4259
323866461,Photo,Eastern Phoebe,Sayornis phoebe,,Rob Mikulec,2021-04-06,2021,4,6,1700,Canada,CA-ON-HT,Ontario,Halton,Terra Cotta CA,43.7218195,-79.9589682,"",,Unspecified,"","",,,,,,,S85036666,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.90,10,,3168,4231
207057671,Photo,Eastern Phoebe,Sayornis phoebe,,Caleb Helsel,2020-02-02,2020,2,2,731,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,"",,Unspecified,"","",,,,,,,S64054431,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.75,12,,3456,4608
625628319,Photo,Eastern Phoebe,Sayornis phoebe,,Braxton Landsman,2024-10-29,2024,10,29,1613,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,"",,Unspecified,"","",,,,,,,S200749523,"",,,,"Continuing bird found yesterday by Jade Goodman. Seen almost strictly on the barbed wire fence between the fire station and trailhead, very cooperative and calling often. Dark head, paler gray nape and back, two pale whitish wingbars, dark wing panels, and white coverts. Medium (long?) primaries extension, relatively “normal” length tail. Pale underparts with yellowish tint. Dark face and eye, dark bill. Pics and audio",Sayornis phoebe,easpho,Species,16840,,5.00,9,,3485,4967
543873891,Photo,Eastern Phoebe,Sayornis phoebe,,Michael Stubblefield,2019-10-13,2019,10,13,757,United States,US-TX-453,Texas,Travis,Commons Ford Ranch Metro Park,30.3373826,-97.8930759,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S60588154,"",,,"Eastern Phoebe (Sayornis phoebe) adult foraging at Commons Ford Ranch Metropolitan Park, Austin, Texas.",,Sayornis phoebe,easpho,Species,16840,,5.00,9,"",3370,5055
322618461,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2021-04-03,2021,4,3,1424,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S84695896,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.53,19,,986,1050
322618361,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2021-04-03,2021,4,3,1424,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S84695896,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.53,19,,986,1050
322618301,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2021-04-03,2021,4,3,1424,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S84695896,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.53,19,,965,1124
322618241,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2021-04-03,2021,4,3,1424,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S84695896,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.53,19,,1018,1283
334737131,Photo,Eastern Phoebe,Sayornis phoebe,,Connor Bowhay,2021-05-06,2021,5,6,1526,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Whitemud Park,53.4910074,-113.5594511,Adult – 1,,Unspecified,"","",,,,,,,S87289964,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.75,12,,2640,3956
124196461,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2018-10-12,2018,10,12,954,United States,US-MI-125,Michigan,Oakland,Pontiac Lake SRA,42.6690260,-83.4400892,"",,Unspecified,"","",,,,,,,S49139543,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.56,18,,2352,2341
124196431,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2018-10-12,2018,10,12,954,United States,US-MI-125,Michigan,Oakland,Pontiac Lake SRA,42.6690260,-83.4400892,"",,Unspecified,"","",,,,,,,S49139543,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.56,18,,2352,2341
124196381,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2018-10-12,2018,10,12,954,United States,US-MI-125,Michigan,Oakland,Pontiac Lake SRA,42.6690260,-83.4400892,"",,Unspecified,"","",,,,,,,S49139543,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.56,18,,1331,1321
322618401,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2021-04-03,2021,4,3,1424,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S84695896,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.40,25,,986,1050
561899331,Photo,Eastern Phoebe,Sayornis phoebe,,Jonathan Martin,2023-04-23,2023,4,23,1549,United States,US-TX-113,Texas,Dallas,"White Rock Creek Greenbelt, Dallas",32.8682700,-96.7407200,"",,Unspecified,"","",,,,,,,S134793674,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.43,21,,720,1280
434083041,Photo,Eastern Phoebe,Sayornis phoebe,,Matt Boley,2022-04-10,2022,4,10,724,United States,US-WI-025,Wisconsin,Dane,Lake Kegonsa SP,42.9773998,-89.2330384,"",,Unspecified,"","",,,,,,,S106687951,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.67,12,,2169,3253
540351871,Photo,Eastern Phoebe,Sayornis phoebe,,Barbara Wise,2023-02-27,2023,2,27,1056,United States,US-CA-073,California,San Diego,"stakeout Eastern Phoebe, City Heights (2020–24)",32.7581680,-117.0990430,"",,Unspecified,"","",,,,,,,S129794389,"",,,,"Continuing. Seen today on the wires, fence and roof around 4474 Highland Ave.",Sayornis phoebe,easpho,Species,16840,,4.69,13,,2235,2040
619819218,Photo,Eastern Phoebe,Sayornis phoebe,,Gavin Aquila,2024-05-29,2024,5,29,1457,United States,US-VA-019,Virginia,Bedford,Peaks of Otter Recreation Area--Peaks of Otter Lodge,37.4483729,-79.6043587,"",,Unspecified,"","",,,,,,,S178067054,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.80,10,,2165,3202
548776081,Photo,Eastern Phoebe,Sayornis phoebe,,Deborah H,2023-03-22,2023,3,22,835,United States,US-VA-095,Virginia,James City,Greensprings Interpretive Trail,37.2495271,-76.7872925,"",Nest Building,Unspecified,"","",,,,,,,S131552302,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.80,10,"",1978,1829
155010511,Photo,Eastern Phoebe,Sayornis phoebe,,Brad Imhoff,2019-04-30,2019,4,30,944,United States,US-OH-089,Ohio,Licking,Blackhand Gorge--Marie Hickey Trail,40.0587274,-82.2385293,"",,Unspecified,"","",,,,,,,S55593087,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.80,10,,1897,2845
124425081,Photo,Eastern Phoebe,Sayornis phoebe,,Doug Hitchcox,2018-11-10,2018,11,10,1001,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S49903777,"",,,,*late | flycatching around garden on Bates Lane.,Sayornis phoebe,easpho,Species,16840,,4.89,9,,2883,4889
124424911,Photo,Eastern Phoebe,Sayornis phoebe,,Doug Hitchcox,2018-11-10,2018,11,10,1001,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S49903777,"",,,,*late | flycatching around garden on Bates Lane.,Sayornis phoebe,easpho,Species,16840,,4.89,9,,2414,4042
322618221,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2021-04-03,2021,4,3,1424,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S84695896,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.39,23,,986,1050
111215181,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2018-08-17,2018,8,17,1208,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,Immature,,Unspecified,"","",,,,,,,S47902257,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.53,17,,1203,1202
553664301,Photo,Eastern Phoebe,Sayornis phoebe,,Laura Sisitzky,2023-04-04,2023,4,4,1315,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S132737166,"",,,,,Sayornis phoebe,easpho,Species,16840,,5.00,8,,3742,5578
474681201,Photo,Eastern Phoebe,Sayornis phoebe,,Nancy Elliot,2022-08-09,2022,8,9,1000,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA--Britannia Ridge,45.3737175,-75.7972460,Juvenile – 1,,Unspecified,"","",,,,,,,S116802336,"",,,close-up of juvenile,2 adults and 2 juveniles,Sayornis phoebe,easpho,Species,16840,,5.00,8,,4672,7008
431743781,Photo,Eastern Phoebe,Sayornis phoebe,,Rob Mikulec,2022-04-03,2022,4,3,1300,Canada,CA-ON-HT,Ontario,Halton,Burlington--LaSalle Park/Marina,43.3022040,-79.8444060,"",,Unspecified,"","",,,,,,,S106233418,"",,,,,Sayornis phoebe,easpho,Species,16840,,5.00,8,,2348,3153
326359941,Photo,Eastern Phoebe,Sayornis phoebe,,Zane Shantz,2021-04-08,2021,4,8,730,Canada,CA-ON-BC,Ontario,Bruce,Bruce Peninsula--Lindsay Road 30 Fields,45.1011704,-81.4441863,"",,Unspecified,"","",,,,,,,S85090095,"",,,,,Sayornis phoebe,easpho,Species,16840,,5.00,8,,2865,4291
610003297,Photo,Eastern Phoebe,Sayornis phoebe,,Cynthia Carlson,2023-10-15,2023,10,15,1504,United States,US-WI-025,Wisconsin,Dane,Eagle Heights Community Gardens,43.0876084,-89.4316935,"",,Unspecified,"","",,,,,,,S152363018,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.29,21,,3024,4540
62477161,Photo,Eastern Phoebe,Sayornis phoebe,,Nick Pulcinella,2017-03-25,2017,3,25,1236,United States,US-PA-045,Pennsylvania,Delaware,Big Bend Farm (restricted access),39.8438676,-75.5916023,"",,Unspecified,"","",,,,,,,S35457379,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.09,35,,1283,2048
509779511,Photo,Eastern Phoebe,Sayornis phoebe,,Derek Lecy,2022-12-03,2022,12,3,804,United States,US-CA-041,California,Marin,Rodeo Lagoon (including beach and offshore),37.8304863,-122.5329514,"",,Unspecified,"","",,,,,,,S123402289,"",,,,"Continuing bird found yesterday (12/2) by W. Legge. Thank you yet again, William! Initially, Alex picked it up in the willows in the south side of Mitchell Rd. (north side of lagoon) near the “Park Parallel” sign across from the Nature Bridge campus. We lost it fairly quickly and could not refind it until awhile later when it almost flew right over us both on Kirkpatrick St. near building T1044. We followed it to the roped off section near the volleyball court here (37.8326834, -122.5347095), where we eventually enjoyed great views as it foraged actively. We were soon joined by others, who all had solid looks at the bird in the same general vicinity.   Superficially, reminiscent of an empid (WIFL), but overall larger, darker uppers, dark head/crown and face, dark tail, and all black bill. Phoebe-type behavior, constantly tail-wagging. A really good bird for the county, the first since 2017 and the first chaseable one in over a decade(?). Enjoyed an absolutely lovely Marin Phoebe trifecta.",Sayornis phoebe,easpho,Species,16840,,4.70,10,,1688,2532
619163340,Photo,Eastern Phoebe,Sayornis phoebe,,Nathan Wall,2024-05-13,2024,5,13,753,United States,US-NY-055,New York,Monroe,Ellison Park,43.1491253,-77.5175571,Adult – 1,,Unspecified,"","",,,,,,,S174436102,"",,,,Photos:,Sayornis phoebe,easpho,Species,16840,,4.70,10,,2991,4486
528478281,Photo,Eastern Phoebe,Sayornis phoebe,,Brett Hoffman,2023-01-26,2023,1,26,1238,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S126988199,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.70,10,,1378,2067
56401811,Photo,Eastern Phoebe,Sayornis phoebe,,Marlene Koslowsky,2017-04-30,2017,4,30,1545,United States,US-GA-113,Georgia,Fayette,"Nesmith Preserve, Starrs Mill High School",33.3432205,-84.5159340,"",,Unspecified,"","",,,,,,,S36447809,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.70,10,,683,1024
60607061,Photo,Eastern Phoebe,Sayornis phoebe,,Ted Hogg,2017-06-07,2017,6,7,730,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Whitemud Park,53.4910074,-113.5594511,"",,Unspecified,"","",,,,,,,S37480615,"",,,,,Sayornis phoebe,easpho,Species,16840,,3.80,270,,2700,3600
42289441,Photo,Eastern Phoebe,Sayornis phoebe,,Bill Ypsilantis,2014-09-27,2014,9,27,915,United States,US-NY-103,New York,Suffolk,Uplands Farm Sanctuary,40.8574672,-73.4535553,"","",Unspecified,"","",,,,,,,S19960227,"",,,juvenile sitting on fence post,,Sayornis phoebe,easpho,Species,16840,,3.85,144,Multiple species,3456,4608
620973297,Photo,Eastern Phoebe,Sayornis phoebe,,Beau Cotter,2024-06-25,2024,6,25,1152,United States,US-MI-039,Michigan,Crawford,Hartwick Pines SP--Old Growth Trail,44.7404820,-84.6586130,"",,Unspecified,"","",,,,,,,S184413424,"",,,,Gave great looks perched near the feeder.,Sayornis phoebe,easpho,Species,16840,,4.88,8,,2980,4470
520823271,Photo,Eastern Phoebe,Sayornis phoebe,,Peter Hawrylyshyn,2023-01-05,2023,1,5,736,United States,US-FL-071,Florida,Lee,Harns Marsh,26.6496729,-81.6869336,"",,Unspecified,"","",,,,,,,S125465689,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.88,8,,1527,2290
445473011,Photo,Eastern Phoebe,Sayornis phoebe,,Doug Norwood,2022-05-07,2022,5,7,945,United States,US-GA-067,Georgia,Cobb,Chattahoochee River NRA--Cochran Shoals Unit,33.9118818,-84.4485999,"",,Unspecified,"","",,,,,,,S109273514,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.88,8,,2052,3283
442732151,Photo,Eastern Phoebe,Sayornis phoebe,,Matthew Dolkart,2022-05-01,2022,5,1,1200,United States,US-IL-097,Illinois,Lake,Ryerson Conservation Area,42.1795000,-87.9149000,"",,Unspecified,"","",,,,,,,S108657980,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.88,8,,1612,2418
362676331,Photo,Eastern Phoebe,Sayornis phoebe,,Don Danko,2021-08-20,2021,8,20,940,United States,US-OH-035,Ohio,Cuyahoga,West Creek Reservation,41.3905513,-81.6974044,"",,Unspecified,"","",,,,,,,S93487667,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.88,8,,1688,2532
330037631,Photo,Eastern Phoebe,Sayornis phoebe,,Davin MacAskill,2021-04-25,2021,4,25,725,Canada,CA-NB-WE,New Brunswick,Westmorland,Sackville--Waterfowl Park,45.9027615,-64.3674803,"",,Unspecified,"","",,,,,,,S86312344,"",,,,In their usual spot.,Sayornis phoebe,easpho,Species,16840,,4.88,8,,2091,3137
253875061,Photo,Eastern Phoebe,Sayornis phoebe,,Brad Imhoff,2020-08-06,2020,8,6,802,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S72157897,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.88,8,,2068,3102
124425111,Photo,Eastern Phoebe,Sayornis phoebe,,Doug Hitchcox,2018-11-10,2018,11,10,1001,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S49903777,"",,,,*late | flycatching around garden on Bates Lane.,Sayornis phoebe,easpho,Species,16840,,4.88,8,,2843,4774
56721981,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2017-05-03,2017,5,3,903,United States,US-MI-125,Michigan,Oakland,Red Oaks Nature Center (Friendship Woods),42.5152589,-83.0938911,"",,Unspecified,"","",,,,,,,S36510247,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.39,18,,1492,2068
527338401,Photo,Eastern Phoebe,Sayornis phoebe,,Ronan Pangie,2023-01-20,2023,1,20,950,United States,US-GA-089,Georgia,DeKalb,Zonolite Park,33.8058962,-84.3447554,"",,Unspecified,"","",,,,,,,S126544066,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.50,12,,3271,2943
66405871,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2017-08-18,2017,8,18,1325,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,Immature,,Unspecified,"","",,,,,,,S38708094,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.41,17,,2294,2940
180758391,Photo,Eastern Phoebe,Sayornis phoebe,,Robert Bochenek,2019-10-06,2019,10,6,1434,United States,US-MI-125,Michigan,Oakland,Greenpointe Wetlands,42.5316476,-83.4235061,"",,Unspecified,"","",,,,,,,S60401452,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.41,17,,1149,1044
269332161,Photo,Eastern Phoebe,Sayornis phoebe,,RÉAL RIOUX,2020-10-08,2020,10,8,1529,Canada,CA-QC-MK,Quebec,Les Maskoutains,RN du Boisé-des-Douze,45.6297691,-72.9223134,"",,Unspecified,"","",,,,,,,S74580501,"",,,,,Sayornis phoebe,easpho,Species,16840,,4.55,11,,1398,2098
627300803,Photo,Eastern Phoebe,Sayornis phoebe,,Steve Wickliffe,2024-12-01,2024,12,1,820,United States,US-SC-007,South Carolina,Anderson,"Dobbins Farm, Townville SC (sensitive site - respect farm operations)",34.5450462,-82.8961895,"",Foraging or Eating,Unspecified,"","",,,,,,,S204239717,"",,,,,Sayornis phoebe,easpho,Species,16840,,5.00,7,"",2310,3080
624423908,Photo,Eastern Phoebe,Sayornis phoebe,,Lily Morello,2024-10-02,2024,10,2,723,United States,US-MA-017,Massachusetts,Middlesex,"Rock Meadow Conservation Area, Belmont",42.3998033,-71.1956845,"",,Unspecified,"","",,,,,,,S197235829,"",,,,,Sayornis phoebe,easpho,Species,16840,,5.00,7,,2986,4542
624262474,Photo,Eastern Phoebe,Sayornis phoebe,,Luke Seitz,2023-10-16,2023,10,16,650,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S152611530,"",,,,,Sayornis phoebe,easpho,Species,16840,,5.00,7,,1677,3132
621282666,Photo,Eastern Phoebe,Sayornis phoebe,,John Burleson,2024-07-08,2024,7,8,1120,United States,US-VA-163,Virginia,Rockbridge,"Big Spring Drive, Lexington (Lavender Hill)",37.8442247,-79.4623251,Adult – 1,Carrying Food,Unspecified,"","",,,,,,,S186066547,"",,,Eastern Phoebe with green insect (Katydid?).,Lunch break observation on the front porch to see what the Phoebes are foraging and providing to chicks.  Insects seem to be getting larger: Dragon/Damselfly and possibly a Katydid.  Chicks are starting to look like birds - feathers.,Sayornis phoebe,easpho,Species,16840,,5.00,7,"",3456,4608
