ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
608810931,Photo,Belted Kingfisher,Megaceryle alcyon,,Nick  Park,2023-09-08,2023,9,8,702,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Glencoe Cove-Kwatsech Park,48.4885958,-123.3015338,"",,Unspecified,"","",,,,,,,S149267559,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,2042,3403
43402281,Photo,Belted Kingfisher,Megaceryle alcyon,,manuel grosselet,2016-12-23,2016,12,23,1718,Mexico,MX-OAX-006,Oaxaca,Etla,Presa Gutiérrez,17.1598279,-96.7627180,Male,,Unspecified,"","",,,,,,,S33178326,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,3.91,11,,657,1024
614125096,Photo,Belted Kingfisher,Megaceryle alcyon,,Christopher T,2024-01-28,2024,1,28,1420,United States,US-PA-003,Pennsylvania,Allegheny,Homewood Cemetery,40.4417585,-79.9073946,"",,Unspecified,"","",,,,,,,S160059870,"",,,,Perched on a thin ice sign chowing down on a koi caught from the pond.,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1256,1884
544949891,Photo,Belted Kingfisher,Megaceryle alcyon,,Rajan Rao,2023-03-12,2023,3,12,1736,United States,US-CA-075,California,San Francisco,"Heron's Head Park",37.7381243,-122.3725462,"",,Unspecified,"","",,,,,,,S130806151,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,2055,3082
141846431,Photo,Belted Kingfisher,Megaceryle alcyon,,Joe Beck,2019-02-20,2019,2,20,1015,United States,US-CA-111,California,Ventura,Ventura Harbor--general,34.2494126,-119.2673206,Male,,Unspecified,"","",,,,,,,S52983875,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,2832,2690
613629566,Photo,Belted Kingfisher,Megaceryle alcyon,,Henry Witsken,2023-02-07,2023,2,7,1222,United States,US-CA-037,California,Los Angeles,Ken Malloy Harbor Regional Park,33.7874582,-118.2939363,"",,Unspecified,"","",,,,,,,S127843172,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.50,6,,1632,2476
353780901,Photo,Belted Kingfisher,Megaceryle alcyon,,Nita Killebrew,2021-07-11,2021,7,11,1440,United States,US-GA-135,Georgia,Gwinnett,Little Mulberry Park,34.0541528,-83.8831902,"",,Unspecified,"","",,,,,,,S91618171,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.00,9,,1704,2272
623657068,Photo,Belted Kingfisher,Megaceryle alcyon,,Nick  Park,2024-09-11,2024,9,11,1512,Canada,CA-BC-CP,British Columbia,Capital,Mayne Island Bennett Bay,48.8456890,-123.2493500,"",,Unspecified,"","",,,,,,,S194794067,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.43,7,,1931,3218
610814381,Photo,Belted Kingfisher,Megaceryle alcyon,,Lisa Hansen,2023-11-05,2023,11,5,937,United States,US-WA-063,Washington,Spokane,Saltese Flats,47.6402533,-117.1261561,"",,Unspecified,"","",,,,,,,S153826916,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.43,7,,1579,2369
609473693,Photo,Belted Kingfisher,Megaceryle alcyon,,Javier Train Garcia,2023-09-30,2023,9,30,1649,Spain,ES-PV-VZ,País Vasco,Bizkaia,Lekeitio--Lea,43.3581268,-2.4991751,"",,Unspecified,"","",,,,,,,S151097993,"",,,,Continúa,Megaceryle alcyon,belkin1,Species,10202,,4.43,7,,1160,1610
534647761,Photo,Belted Kingfisher,Megaceryle alcyon,,Corvus 𓄿,2023-02-12,2023,2,12,1537,United States,US-PA-003,Pennsylvania,Allegheny,North Park--North Park Lake,40.5966189,-79.9981499,Adult Male – 1,,Unspecified,"","",,,,,,,S128214413,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.43,7,,3456,4492
259318091,Photo,Belted Kingfisher,Megaceryle alcyon,,Steve Kruse,2020-08-31,2020,8,31,735,United States,US-NE-109,Nebraska,Lancaster,Branched Oak SRA,40.9704362,-96.8676911,"",,Unspecified,"","",,,,,,,S73048098,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.43,7,,1820,2732
412263591,Photo,Belted Kingfisher,Megaceryle alcyon,,Lori White,2022-02-02,2022,2,2,826,United States,US-NC-135,North Carolina,Orange,Brumley Nature Preserve--North,36.0339100,-79.0419090,"",,Unspecified,"","",,,,,,,S101901064,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.29,7,,957,967
312193601,Photo,Belted Kingfisher,Megaceryle alcyon,,Anne Pancella,2021-02-27,2021,2,27,1625,United States,US-MI-077,Michigan,Kalamazoo,Bicentennial Park North Entrance,42.2416952,-85.5765867,"",,Unspecified,"","",,,,,,,S82476978,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.29,7,,1765,2942
79307831,Photo,Belted Kingfisher,Megaceryle alcyon,,Linda Chittum,2017-11-25,2017,11,25,1126,United States,US-VA-153,Virginia,Prince William,Woodbridge Veterans Memorial Park,38.6459027,-77.2480488,"",,Unspecified,"","",,,,,,,S41077672,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.25,8,,1519,2279
404939701,Photo,Belted Kingfisher,Megaceryle alcyon,,Cynthia Bridge,2022-01-11,2022,1,11,1459,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum--Spring Trail Pond,43.0500236,-89.4365772,"",,Unspecified,"","",,,,,,,S100565361,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,3.91,11,,1692,2849
72545891,Photo,Belted Kingfisher,Megaceryle alcyon,,Franklin Diaz,2017-10-20,2017,10,20,1740,United States,US-GA-121,Georgia,Fulton,"30097, Johns Creek US-GA (34.0360,-84.1411)",34.0359910,-84.1411370,"",,Unspecified,"","",,,,,,,S40040981,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.12,8,,1080,1440
53322821,Photo,Belted Kingfisher,Megaceryle alcyon,,Dan Vickers,2017-04-02,2017,4,2,1740,United States,US-GA-127,Georgia,Glynn,Jekyll Island--Tidelands Nature Center,31.0390900,-81.4190800,"",,Unspecified,"","",,,,,,,S35674490,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.12,8,,1200,1200
134102501,Photo,Belted Kingfisher,Megaceryle alcyon,,Benny Diaz,2019-01-05,2019,1,5,928,Puerto Rico,PR-CR,Cabo Rojo,,"Puerto Rico 301, Cabo Rojo, Cabo Rojo, PR (17.982, -67.177)",17.9823352,-67.1766493,"",,Unspecified,"","",,,,,,,S51331747,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,,
626801719,Photo,Belted Kingfisher,Megaceryle alcyon,,Steve Bielamowicz,2024-11-27,2024,11,27,716,United States,US-DC-001,District of Columbia,District of Columbia,Theodore Roosevelt Island,38.8964407,-77.0639175,"",,Unspecified,"","",,,,,,,S203756037,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,1440,2160
617543180,Photo,Belted Kingfisher,Megaceryle alcyon,,Natalie Rodgers,2024-04-16,2024,4,16,801,United States,US-OH-155,Ohio,Trumbull,Mosquito Lake--Lakeview Recreation Area,41.3036279,-80.7520705,"",,Unspecified,"","",,,,,,,S168880967,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,2403,2403
608787003,Photo,Belted Kingfisher,Megaceryle alcyon,,Wayne Oakes,2023-09-12,2023,9,12,950,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Whitemud Park,53.4910074,-113.5594511,"",,Unspecified,"","",,,,,,,S149776708,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,1856,2712
428911971,Photo,Belted Kingfisher,Megaceryle alcyon,,Milton Collins,2022-03-25,2022,3,25,713,United States,US-NJ-003,New Jersey,Bergen,Meadowlands IBA--Losen Slote Creek Park,40.8389034,-74.0388930,"",,Unspecified,"","",,,,,,,S105533104,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,2444,3666
386773981,Photo,Belted Kingfisher,Megaceryle alcyon,,Paul Nielson,2021-11-09,2021,11,9,0,United States,US-NC-067,North Carolina,Forsyth,Salem Lake,36.0965510,-80.1878357,"",,Unspecified,"","",,,,,,,S97370257,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,599,642
376257411,Photo,Belted Kingfisher,Megaceryle alcyon,,Jim Rataczak,2021-10-08,2021,10,8,1600,United States,US-MN-003,Minnesota,Anoka,"Rice Creek, Circle Pines, MN  US",45.1389107,-93.1425825,"","",Unspecified,"","",,,,,,,S95837062,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,Field notes/sketch,1273,1491
208608571,Photo,Belted Kingfisher,Megaceryle alcyon,,Tim Metcalf,2020-02-08,2020,2,8,712,United States,US-RI-009,Rhode Island,Washington,Ninigret NWR--Grassy Point Trail,41.3643412,-71.6547525,"",,Unspecified,"","",,,,,,,S64229422,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,1417,2125
173077281,Photo,Belted Kingfisher,Megaceryle alcyon,,Michael Hawk,2019-08-02,2019,8,2,708,United States,US-NE-055,Nebraska,Douglas,234th Street Wetlands,41.2594849,-96.2836754,"",,Unspecified,"","",,,,,,,S58683177,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,1896,1896
137228041,Photo,Belted Kingfisher,Megaceryle alcyon,,D Denner,2019-01-26,2019,1,26,1410,United States,US-PA-017,Pennsylvania,Bucks,Core Creek Park,40.2031024,-74.9143112,"",,Unspecified,"","",,,,,,,S52074581,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,1489,1859
129160351,Photo,Belted Kingfisher,Megaceryle alcyon,,Ed Dunn,2018-12-15,2018,12,15,750,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50699421,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,2301,3072
54257491,Photo,Belted Kingfisher,Megaceryle alcyon,,Mary Kimberly,2017-04-10,2017,4,10,945,United States,US-GA-089,Georgia,DeKalb,Johns Homestead Park,33.8269300,-84.2424700,Adult Female,,Unspecified,"","",,,,,,,S35845761,"",,,Female Belted Kingfisher,,Megaceryle alcyon,belkin1,Species,10202,,4.60,5,,3000,4000
116435411,Photo,Belted Kingfisher,Megaceryle alcyon,,Darlene Friedman,2018-09-03,2018,9,3,1126,United States,US-MI-125,Michigan,Oakland,Novi,42.4806290,-83.4755402,"",,Unspecified,"","",,,,,,,S48771168,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.00,9,,808,864
191051801,Photo,Belted Kingfisher,Megaceryle alcyon,,Bryan Calk,2019-12-01,2019,12,1,1402,United States,US-NM-001,New Mexico,Bernalillo,Rio Grande Valley SP--Tingley Beach Bosque Trails,35.0807861,-106.6717958,Adult Male – 1,,Unspecified,"","",,,,,,,S61927155,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,3.90,10,,1689,3002
34005271,Photo,Belted Kingfisher,Megaceryle alcyon,,Frank Salmon,2015-10-10,2015,10,10,800,United States,US-FL-095,Florida,Orange,Lake Apopka Wildlife Drive,28.6691498,-81.5602846,"",,Unspecified,"","",,,,,,,S25367008,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,3.90,10,,1200,903
624080019,Photo,Belted Kingfisher,Megaceryle alcyon,,Letha Slagle,2024-09-23,2024,9,23,731,United States,US-TX-201,Texas,Harris,Archbishop Fiorenza Park--W.of Eldridge Pkwy (Eldridge Retention Basin),29.7193575,-95.6289482,"",,Unspecified,"","",,,,,,,S196236096,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,2400,3000
617003405,Photo,Belted Kingfisher,Megaceryle alcyon,,Daniel Thibault,2024-04-06,2024,4,6,1330,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S167441684,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,2833,4245
611445957,Photo,Belted Kingfisher,Megaceryle alcyon,,Justin Flint,2023-11-22,2023,11,22,1409,Canada,CA-BC-FV,British Columbia,Fraser Valley,Sardis Park,49.1278561,-121.9533062,Female – 1,,Unspecified,"","",,,,,,,S154998639,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1158,1545
548813631,Photo,Belted Kingfisher,Megaceryle alcyon,,Chad Kowalski,2023-03-23,2023,3,23,1700,United States,US-WI-073,Wisconsin,Marathon,George W. Mead SWA--Riverwalk Trail,44.7044936,-89.9510255,"",,Unspecified,"","",,,,,,,S131642048,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1123,1098
487820261,Photo,Belted Kingfisher,Megaceryle alcyon,,John Troth,2022-09-25,2022,9,25,1625,United States,US-IN-057,Indiana,Hamilton,"Lake Woodland, Hamilton County, Indiana US",39.9530796,-86.1064383,Adult Male – 1,Carrying Food,Unspecified,"","",,,,,,,S119482961,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,Habitat,1542,2741
433778271,Photo,Belted Kingfisher,Megaceryle alcyon,,Kevin Bissette,2022-04-10,2022,4,10,14,United States,US-NC-183,North Carolina,Wake,Lake Betz,35.8559929,-78.8834274,"",,Unspecified,"","",,,,,,,S106670040,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1011,1011
262836771,Photo,Belted Kingfisher,Megaceryle alcyon,,Karl  Fliris,2020-09-14,2020,9,14,2157,United States,US-IA-017,Iowa,Bremer,"2656 170th Street, Tripoli, Iowa, US (42.808, -92.226)",42.8081223,-92.2257376,Adult Female – 1,,Unspecified,"","",,,,,,,S73614335,"",,,,Female,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1579,1321
56095201,Photo,Belted Kingfisher,Megaceryle alcyon,,Lydia Friedland,2017-01-04,2017,1,4,1608,United States,US-FL-009,Florida,Brevard,"Vista #4 Canaveral Ntl Seashore, Brevard Co,FL",28.6436697,-80.6461287,"",,Unspecified,"","",,,,,,,S33474744,"",,,belted kingfisher,photo of one on a branch,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,783,1030
317262321,Photo,Belted Kingfisher,Megaceryle alcyon,,Rúben Coelho,2021-03-16,2021,3,16,748,Portugal,PT-20-LP,Região Autónoma dos Açores,Lajes do Pico,Plataforma costeira das Lajes do Pico,38.3938098,-28.2543468,"",,Unspecified,"","",,,,,,,S83496452,"",,,,Foto,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,999,1498
310632091,Photo,Belted Kingfisher,Megaceryle alcyon,Anas platyrhynchos -- Mallard,Eli Anderson,2021-02-22,2021,2,22,1539,United States,US-UT-035,Utah,Salt Lake,Mehraban Wetland Park,40.5355062,-111.8679186,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S82185976,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,"",856,1280
272156331,Photo,Belted Kingfisher,Megaceryle alcyon,,Lee Payne,2020-10-15,2020,10,15,711,United States,US-KY-111,Kentucky,Jefferson,Cave Hill Cemetery,38.2453195,-85.7149995,Adult Female – 1,,Unspecified,"","",,,,,,,S74851890,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,3456,5184
82163021,Photo,Belted Kingfisher,Megaceryle alcyon,,Claire Christensen,2018-01-15,2018,1,15,1300,Canada,CA-BC-NO,British Columbia,North Okanagan,"Lumby, Salmon Trail",50.2453204,-118.9698143,"",,Unspecified,"","",,,,,,,S41955531,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,2350,3134
33035221,Photo,Belted Kingfisher,Megaceryle alcyon,,Michael Woodruff,2005-09-23,2005,9,23,1730,United States,US-WA-049,Washington,Pacific,Tokeland,46.7064200,-123.9719800,"",,Unspecified,"","",,,,,,,S1983223,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1296,1792
57936231,Photo,Belted Kingfisher,Megaceryle alcyon,,Shannon Daniels,2017-05-13,2017,5,13,835,United States,US-MI-003,Michigan,Alger,Au Train Rivermouth,46.4347730,-86.8320980,"","",Unspecified,"","",,,,,,,S36789585,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,3.32,391,No bird,1363,2044
198909081,Photo,Belted Kingfisher,Megaceryle alcyon,,Nathan Arnold,2020-01-12,2020,1,12,706,United States,US-FL-071,Florida,Lee,"10200 Estero Blvd, Bonita Springs US-FL (26.3823,-81.8654)",26.3822800,-81.8653600,"","",Unspecified,"","",,,,,,,S63320796,"",,,Belted Kingfisher,,Megaceryle alcyon,belkin1,Species,10202,,4.14,7,Habitat,1668,1334
184641671,Photo,Belted Kingfisher,Megaceryle alcyon,,Chris Tosdevin,2019-10-27,2019,10,27,830,United States,US-CA-037,California,Los Angeles,Malibu Lagoon--State Beach including Lagoon,34.0333857,-118.6822987,"",,Unspecified,"","",,,,,,,S60986803,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.14,7,,817,631
67004101,Photo,Belted Kingfisher,Megaceryle alcyon,,Daniel Donnecke,2017-08-25,2017,8,25,645,Canada,CA-BC-CP,British Columbia,Capital,Rocky Point Bird Observatory (no public access),48.3198007,-123.5471500,"",,Unspecified,"","",,,,,,,S38821552,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.14,7,,2033,3050
36326471,Photo,Belted Kingfisher,Megaceryle alcyon,,S. K.  Jones,2016-09-15,2016,9,15,1821,United States,US-FL-009,Florida,Brevard,Port Canaveral--Avocet Lagoon,28.4070480,-80.6371379,Male,,Unspecified,"","",,,,,,,S31599903,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.14,7,,3021,4023
183014421,Photo,Belted Kingfisher,Megaceryle alcyon,,Kyle Jones,2019-09-01,2019,9,1,1441,United States,US-MI-055,Michigan,Grand Traverse,Boardman Lake--Logans Landing,44.7351727,-85.6166455,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S59434461,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,3.67,27,"",1360,2040
612170348,Photo,Belted Kingfisher,Megaceryle alcyon,,Steve Juhasz,2023-12-12,2023,12,12,955,Canada,CA-BC-FV,British Columbia,Fraser Valley,Ruskin Dam Picnic Area,49.1928870,-122.4075636,"",,Unspecified,"","",,,,,,,S156219572,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.00,8,,1619,2590
83084981,Photo,Belted Kingfisher,Megaceryle alcyon,,Tom Myers,2018-01-22,2018,1,22,900,United States,US-OR-051,Oregon,Multnomah,Heron Lakes Golf Club--Force Lake,45.6049110,-122.6953554,"",,Unspecified,"","",,,,,,,S42172044,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.12,8,,1080,1080
321551011,Photo,Belted Kingfisher,Megaceryle alcyon,,Mark Parker,2021-03-31,2021,3,31,740,United States,US-MI-139,Michigan,Ottawa,Stu Visser Trails,42.7983922,-86.1432195,"",,Unspecified,"","",,,,,,,S84456394,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,3.75,16,,1345,1509
418076401,Photo,Belted Kingfisher,Megaceryle alcyon,,Gabriela Kretosz,2022-02-15,2022,2,15,806,Portugal,PT-20-PV,Região Autónoma dos Açores,Praia da Vitória,Paul da Praia da Vitória,38.7354261,-27.0611317,"",,Unspecified,"","",,,,,,,S102688742,"",,,,"Niesamowity ptak! Piękna, ogromna samica. Robi wrażenie",Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1607,2410
295070911,Photo,Belted Kingfisher,Megaceryle alcyon,,Gloria 🕊,2021-01-05,2021,1,5,1349,United States,US-NY-061,New York,New York,Randalls Island,40.7887808,-73.9219681,"",,Unspecified,"","",,,,,,,S78734106,"",,,,One Male and one Female,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,609,1078
199076321,Photo,Belted Kingfisher,Megaceryle alcyon,,Ashley Bradford,2020-01-12,2020,1,12,1128,United States,US-VA-510,Virginia,Alexandria,Ben Brenman Park,38.8093778,-77.1146444,"",,Unspecified,"","",,,,,,,S63319740,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,1365,2048
72931171,Photo,Belted Kingfisher,Megaceryle alcyon,,Lena Hayashi,2017-10-16,2017,10,16,1004,United States,US-CA-059,California,Orange,Bolsa Chica--Brightwater area,33.7074915,-118.0453974,"",,Unspecified,"","",,,,,,,S39961148,"",,,,Female,Megaceryle alcyon,belkin1,Species,10202,,4.33,6,,2112,1696
20921631,Photo,Belted Kingfisher,Megaceryle alcyon,,Anonymous,2015-11-10,2015,11,10,854,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,"",,Unspecified,"","",,,,,,,S25783927,"",,,Adult male,,Megaceryle alcyon,belkin1,Species,10202,,3.89,9,,494,640
52167591,Photo,Belted Kingfisher,Megaceryle alcyon,,Matthew Gasperoni,2017-03-24,2017,3,24,1215,United States,US-MI-163,Michigan,Wayne,UM Dearborn/Rouge River Bird Observatory,42.3193799,-83.2382944,"",,Unspecified,"","",,,,,,,S35393601,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.14,7,,950,1424
562887671,Photo,Belted Kingfisher,Megaceryle alcyon,,Mark  Brown,2023-04-25,2023,4,25,1711,United States,US-IA-103,Iowa,Johnson,Hawkeye WMA (general location),41.8010500,-91.6890800,"",,Unspecified,"","",,,,,,,S135019519,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.00,8,,1709,2394
38176221,Photo,Belted Kingfisher,Megaceryle alcyon,,Susan Young,2016-10-23,2016,10,23,1515,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S32217117,"",,,,Male and female,Megaceryle alcyon,belkin1,Species,10202,,3.90,10,,2664,4000
96379911,Photo,Belted Kingfisher,Megaceryle alcyon,,Ian Routley,2018-04-24,2018,4,24,845,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Seton River--lower spawning channel,50.6724482,-121.9429636,Adult Male,,Unspecified,"","",,,,,,,S44916862,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.00,7,,1434,2000
628191943,Photo,Belted Kingfisher,Megaceryle alcyon,,Lara Knight,2024-12-29,2024,12,29,830,United States,US-AL-055,Alabama,Etowah,James D. Martin Wildlife Park,33.9974936,-86.0102248,"",,Unspecified,"","",,,,,,,S207064815,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,1080,1080
625929721,Photo,Belted Kingfisher,Megaceryle alcyon,,Peter Erickson,2024-11-06,2024,11,6,1001,United States,US-WA-061,Washington,Snohomish,Edmonds Public Fishing Pier,47.8110241,-122.3899493,"",,Unspecified,"","",,,,,,,S201597892,"",,,,Got a fish but then dropped it.,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,3456,4608
625648485,Photo,Belted Kingfisher,Megaceryle alcyon,,TJ Byrd,2024-10-28,2024,10,28,1208,United States,US-VA-087,Virginia,Henrico,Echo Lake Park,37.6730418,-77.5482479,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S200614699,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,"",2509,3764
625288590,Photo,Belted Kingfisher,Megaceryle alcyon,,Brian Smith,2024-10-21,2024,10,21,830,United States,US-MD-021,Maryland,Frederick,Audrey Carroll Audubon Sanctuary,39.4178615,-77.2069788,"",,Unspecified,"","",,,,,,,S199785785,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,2331,3017
624353351,Photo,Belted Kingfisher,Megaceryle alcyon,,Michael Calamari,2024-09-30,2024,9,30,915,United States,US-LA-103,Louisiana,St. Tammany,Big Branch Marsh NWR--Lake Rd.,30.2781896,-89.9543972,"",,Unspecified,"","",,,,,,,S197052545,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,1816,1562
624261264,Photo,Belted Kingfisher,Megaceryle alcyon,,Bob Scheidt,2024-08-28,2024,8,28,848,United States,US-MI-125,Michigan,Oakland,Drayton Plains Nature Center,42.6712205,-83.3753715,"",,Unspecified,"","",,,,,,,S193066952,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,1475,2621
624199384,Photo,Belted Kingfisher,Megaceryle alcyon,,Todd Winn,2024-09-24,2024,9,24,800,United States,US-NC-055,North Carolina,Dare,Alligator River National Wildlife Refuge,35.8375390,-75.9179739,"",,Unspecified,"","",,,,,,,S196575277,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,4472,6707
623883028,Photo,Belted Kingfisher,Megaceryle alcyon,,Jefferson Ashby,2024-09-17,2024,9,17,1517,United States,US-WA-073,Washington,Whatcom,Semiahmoo Spit,48.9800492,-122.7883112,"",Flying,Unspecified,"","",,,,,,,S195522277,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,"",3046,3942
623849264,Photo,Belted Kingfisher,Megaceryle alcyon,,Letha Slagle,2024-09-17,2024,9,17,941,United States,US-TX-201,Texas,Harris,Terry Hershey Park--E. of Eldridge & W. of Dairy Ashford (Ant Hills Trail),29.7602378,-95.6106957,"",,Unspecified,"","",,,,,,,S195479755,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,2400,3000
623256069,Photo,Belted Kingfisher,Megaceryle alcyon,,Martin Mau,2024-09-02,2024,9,2,654,United States,US-NY-075,New York,Oswego,Sandy Pond Outlet,43.6648397,-76.1961043,"",,Unspecified,"","",,,,,,,S193691760,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,1600,2000
623251385,Photo,Belted Kingfisher,Megaceryle alcyon,,Michael Stubblefield,2024-08-25,2024,8,25,614,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Immature Male – 1,Flying,Unspecified,"","",,,,,,,S192713673,"",,,"Belted Kingfisher (Megaceryle alcyon), immature male in flight over Liberty State Park, Jersey City, New Jersey.",,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,"",1439,2158
623027733,Photo,Belted Kingfisher,Megaceryle alcyon,,Colin McGregor,2024-08-25,2024,8,25,844,United States,US-CA-001,California,Alameda,MLK Jr. Regional Shoreline--Arrowhead Marsh,37.7421628,-122.2112274,Adult Female – 2,Flying,Unspecified,"","",,,,,,,S192772851,"",,,"No food exchange here, just raw beak on beak action over their favorite fishing spot.","Seen together, locking beaks over their fishing spot, plunging in and out of the water in a wild rattling battle.",Megaceryle alcyon,belkin1,Species,10202,,4.75,4,"",1523,1370
622939285,Photo,Belted Kingfisher,Megaceryle alcyon,,Greg Bodker,2024-08-25,2024,8,25,1810,United States,US-MI-033,Michigan,Chippewa,DI - Cabin,46.0249824,-83.7620262,"",,Unspecified,"","",,,,,,,S192787466,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,1849,2769
622242504,Photo,Belted Kingfisher,Megaceryle alcyon,,Marc Sole,2024-07-13,2024,7,13,1527,Canada,CA-BC-SC,British Columbia,Sunshine Coast,ch’atlich (Sechelt) Marsh,49.4794877,-123.7583470,"",,Unspecified,"","",,,,,,,S186862638,"",,,,,Megaceryle alcyon,belkin1,Species,10202,,4.75,4,,2732,4101
