ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
155550701,Photo,American Barn Owl,Tyto furcata,,Sharif Uddin,2019-04-19,2019,4,19,1830,United States,US-HI-007,Hawaii,Kauai,Kaumualii Hwy,22.0036810,-159.7614330,"",,Unspecified,"","",,,,,,,S55287272,"",,,,,Tyto furcata,brnowl,Species,8537,,4.96,647,,2791,4187
75210971,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.94,381,,2103,3811
75210961,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.93,376,,1855,3216
591235191,Photo,American Barn Owl,Tyto furcata,,Neo Morpheus,2023-07-04,2023,7,4,1557,United States,US-FL-086,Florida,Miami-Dade,"Frog Pond WMA--south of Hainlin Mill Sparrow Drive, north of S332D impoundment",25.5236124,-80.5685538,"",,Unspecified,"","",,,,,,,S143613170,"",,,,,Tyto furcata,brnowl,Species,8537,,4.98,114,,2899,5153
591235491,Photo,American Barn Owl,Tyto furcata,,Neo Morpheus,2023-07-04,2023,7,4,1557,United States,US-FL-086,Florida,Miami-Dade,"Frog Pond WMA--south of Hainlin Mill Sparrow Drive, north of S332D impoundment",25.5236124,-80.5685538,"",,Unspecified,"","",,,,,,,S143613170,"",,,,,Tyto furcata,brnowl,Species,8537,,4.96,117,,3922,6972
591235181,Photo,American Barn Owl,Tyto furcata,,Neo Morpheus,2023-07-04,2023,7,4,1557,United States,US-FL-086,Florida,Miami-Dade,"Frog Pond WMA--south of Hainlin Mill Sparrow Drive, north of S332D impoundment",25.5236124,-80.5685538,"",,Unspecified,"","",,,,,,,S143613170,"",,,,,Tyto furcata,brnowl,Species,8537,,4.97,94,,2899,5153
591235451,Photo,American Barn Owl,Tyto furcata,,Neo Morpheus,2023-07-04,2023,7,4,1557,United States,US-FL-086,Florida,Miami-Dade,"Frog Pond WMA--south of Hainlin Mill Sparrow Drive, north of S332D impoundment",25.5236124,-80.5685538,"",,Unspecified,"","",,,,,,,S143613170,"",,,,,Tyto furcata,brnowl,Species,8537,,4.97,71,,2899,5153
75210981,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.90,127,,2251,3768
615810543,Photo,American Barn Owl,Tyto furcata,,Braxton Landsman,2024-01-21,2024,1,21,1239,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S159498144,"",,,,,Tyto furcata,brnowl,Species,8537,,4.98,64,,3129,4637
242589951,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2013-01-17,2013,1,17,0,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S65332155,"",,,,,Tyto furcata,barowl8,Group,8538,,4.96,67,,3114,5058
91185011,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.90,84,,2103,3710
495924481,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Connor Cochrane,2022-10-16,2022,10,16,809,United States,US-CA-041,California,Marin,Pt. Reyes--Fish Docks (DO NOT INCLUDE Chimney Rock area),37.9956216,-122.9782104,"",,Unspecified,"","",,,,,,,S120785718,"",,,,,Tyto furcata,barowl8,Group,8538,,4.87,100,,3673,5510
492427781,Photo,American Barn Owl,Tyto furcata,,Joel Eckerson,2022-10-07,2022,10,7,1755,United States,US-RI-009,Rhode Island,Washington,Block Island,41.1627059,-71.5865525,"",,Unspecified,"","",,,,,,,S120392590,"",,,,*Local,Tyto furcata,brnowl,Species,8537,,4.86,88,,3125,4053
301221921,Photo,American Barn Owl,Tyto furcata,,Liam Huber,2021-01-24,2021,1,24,1400,United States,US-CA-007,California,Butte,Richvale Hwy--Richvale West Rd.,39.4938352,-121.7593812,"",,Unspecified,"","",,,,,,,S79858339,"",,,,,Tyto furcata,brnowl,Species,8537,,4.88,81,,3540,3204
613847172,Photo,American Barn Owl,Tyto furcata,,Cadeo Scott Schipper,2024-01-21,2024,1,21,1239,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S159498179,"",,,,Absolutely amazing looks,Tyto furcata,brnowl,Species,8537,,4.94,51,,2640,4013
91185021,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.84,77,,2103,3710
131908611,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Lars Maltha Rasmussen,2018-11-29,2018,11,29,1211,Antarctica,AQ-,Antarctica,,Drake Passage (Antarctic waters),-60.2834085,-65.5664063,"",,Unspecified,"","",,,,,,,S51073928,"",,,,"As decribed, the bird was seen actively flying behind and around the vessel. As the bird was seen the following day, we assume that the bird had been ships-assisted during the night. A search on the ship was done on both days with a negative result. Since the bird was seen souht of 60 degrees south it may count as the first observation of this species in Antarctica, when accounting 60 degrees as the limit for Antarctica. I have banded barn owls in Denmark, and hence recognized  the bird as this species. Recognizing its very widely distributed and occurs in a large number of  subspecies, it fits well with the description of the subsp. tuidara.  Since an unidentified white-rumped swallow was seen flying around the vessel initially, together with the owl, I got the impression, that some atmospheric conditions that had favoured birds spring migration had occured, and for some reason, these two birds had overshot their migratory goal and ended up at sea, being attracked by the presence of the vessel.",Tyto furcata,barowl8,Group,8538,,4.85,55,,,
242589651,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2013-01-17,2013,1,17,0,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S65332155,"",,,,,Tyto furcata,barowl8,Group,8538,,4.83,66,,2941,4743
591235391,Photo,American Barn Owl,Tyto furcata,,Neo Morpheus,2023-07-04,2023,7,4,1557,United States,US-FL-086,Florida,Miami-Dade,"Frog Pond WMA--south of Hainlin Mill Sparrow Drive, north of S332D impoundment",25.5236124,-80.5685538,"",,Unspecified,"","",,,,,,,S143613170,"",,,,,Tyto furcata,brnowl,Species,8537,,4.91,44,,2899,5153
91184981,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.85,53,,2103,3710
613847171,Photo,American Barn Owl,Tyto furcata,,Cadeo Scott Schipper,2024-01-21,2024,1,21,1239,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S159498179,"",,,,Absolutely amazing looks,Tyto furcata,brnowl,Species,8537,,4.92,38,,2737,3847
501157281,Photo,American Barn Owl,Tyto furcata,,Matthew Dolkart,2022-11-06,2022,11,6,548,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S121966259,"",,,,Not in a barn.,Tyto furcata,brnowl,Species,8537,,4.75,63,,3585,5377
237238401,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2017-01-06,2017,1,6,1200,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S69426110,"",,,,,Tyto furcata,barowl8,Group,8538,,4.96,28,,816,1224
254163561,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Kyle Matera,2020-08-07,2020,8,7,1845,United States,US-FL-099,Florida,Palm Beach,Hatton Hwy Sod Farms,26.7823407,-80.5457952,Adult – 1,,Unspecified,"","",,,,,,,S72202073,"",,,,,Tyto furcata,barowl8,Group,8538,,4.73,62,,1842,3274
473868231,Photo,American Barn Owl,Tyto furcata,,Nathan Wall,2022-08-08,2022,8,8,1719,United States,US-WA-033,Washington,King,Merlin’s Lair / Northwest Puppet Center,47.6956260,-122.3123810,Adult Female – 1,,Unspecified,"","",,,,,,,S116586365,"",,,,Adult female. Photos:,Tyto furcata,brnowl,Species,8537,,4.86,35,,3796,5694
255350991,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2017-01-06,2017,1,6,1200,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",Flying,Unspecified,"","",,,,,,,S69426110,"",,,,,Tyto furcata,barowl8,Group,8538,,4.96,26,"",2234,3426
29179441,Photo,American Barn Owl,Tyto furcata,,Michael Bolte,2016-05-21,2016,5,21,930,United States,US-CA-087,California,Santa Cruz,West Branch Struve Slough--south access,36.9054137,-121.7854643,"","",Unspecified,"","",,,,,,,S29823405,"",,,,"being harassed by Brewer's Blackbirds and Ravens",Tyto furcata,brnowl,Species,8537,,4.88,34,"Multiple species; Watermark",1735,3395
91185051,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.79,43,,2728,4617
626109270,Photo,American Barn Owl,Tyto furcata,,Barbara Wise,2024-11-10,2024,11,10,1140,United States,US-CA-073,California,San Diego,Sweetwater Reservoir,32.6909342,-116.9966808,"",,Unspecified,"","",,,,,,,S202105392,"",,,,Sitting out in broad daylight.,Tyto furcata,brnowl,Species,8537,,4.84,37,,2916,3847
192794411,Photo,American Barn Owl (White-winged),Tyto furcata furcata,,Andrew Haffenden,2017-04-24,2017,4,24,2200,Cuba,CU-08,Ciego de Ávila,,Hotel Colonial Cay Coco,22.5459836,-78.3753383,Adult Male – 1,,Unspecified,"","",,,,,,,S62251035,"",,,,,Tyto furcata,barowl28,Group,8545,,4.84,32,,1723,1700
616429338,Photo,American Barn Owl,Tyto furcata,,Ryan Sanderson,2024-03-23,2024,3,23,1030,United States,US-IN-055,Indiana,Greene,Goose Pond FWA (Please consider using a more specific location.),38.9873000,-87.1865000,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S165860583,"",,,,,Tyto furcata,brnowl,Species,8537,,4.85,34,,3427,4284
64735551,Photo,American Barn Owl,Tyto furcata,,Ryan Claar,2017-07-30,2017,7,30,830,United States,US-CO-031,Colorado,Denver,Denver International Airport (Denver Co.),39.8594842,-104.7272587,Adult Female – 1,,Unspecified,"","",,,,,,,S38396876,"",,,,unknown number of young,Tyto furcata,brnowl,Species,8537,,4.96,24,,2541,4519
52541461,Photo,American Barn Owl,Tyto furcata,,Matthew Pendleton,2013-02-21,2013,2,21,1610,United States,US-UT-005,Utah,Cache,"Sue's Pond--Logan River Wetlands and Shorebird Playa",41.7320355,-111.8809032,"",,Unspecified,"","",,,,,,,S13141643,"",,,,,Tyto furcata,brnowl,Species,8537,,4.86,29,,3212,2141
364276151,Photo,American Barn Owl,Tyto furcata,,Danilo Druetto,2021-02-25,2021,2,25,100,Argentina,AR-S-SM,Santa Fe,San Martín,San Martín de las Escobas,-31.8588970,-61.5714598,Adult Male – 1,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S93781327,"",,,"Se pudieron observar al menos 3 copulas y/o intento, se logra fotografia de una",,Tyto furcata,brnowl,Species,8537,,4.71,51,Habitat,1333,2000
46140501,Photo,American Barn Owl,Tyto furcata,,Darren Clark,2017-01-21,2017,1,21,800,United States,US-ID-051,Idaho,Jefferson,Mud Lake WMA--West End,43.8884290,-112.4660540,"",,Unspecified,"","",,,,,,,S33830820,"",,,,"There are a lot of Barn Owls here right now. Many roosting in or near straw bales. The numbers are dropping though. I've found many dead Barn Owls in the area as well.",Tyto furcata,brnowl,Species,8537,,4.84,32,,1429,2000
88143311,Photo,American Barn Owl,Tyto furcata,,David M. Bell,,,,,,Canada,CA-BC-GV,British Columbia,Metro Vancouver,,,,"",,Unspecified,"","",,,,,,,,"",,,,,Tyto furcata,brnowl,Species,8537,,4.80,35,,3972,2976
266386211,Photo,American Barn Owl,Tyto furcata,,Andrew Lee,2020-09-27,2020,9,27,640,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,"",,Unspecified,"","",,,,,,,S74142066,"",,,,,Tyto furcata,brnowl,Species,8537,,5.00,21,,3410,4566
237234771,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2013-01-13,2013,1,13,0,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S65018638,"",,,,,Tyto furcata,barowl8,Group,8538,,5.00,21,,788,1200
237238301,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2017-01-06,2017,1,6,1200,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S69426110,"",,,,,Tyto furcata,barowl8,Group,8538,,4.85,27,,732,1200
243302701,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2017-01-09,2017,1,9,1100,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S70309779,"",,,,,Tyto furcata,barowl8,Group,8538,,5.00,20,,2581,3931
613004273,Photo,American Barn Owl,Tyto furcata,,Dave Prentice,2024-01-02,2024,1,2,917,United States,US-CO-001,Colorado,Adams,Denver International Airport (Adams Co.),39.8707826,-104.7334814,"",,Unspecified,"","",,,,,,,S157897441,"",,,,,Tyto furcata,brnowl,Species,8537,,5.00,20,,2966,3955
347640951,Photo,American Barn Owl,Tyto furcata,,Aaron Boone,2021-06-13,2021,6,13,1947,United States,US-TX-029,Texas,Bexar,"3166–3298 Blue Wing Rd, San Antonio US-TX 29.26777, -98.43649",29.2677670,-98.4364870,"",,Unspecified,"","",,,,,,,S90156666,"",,,,,Tyto furcata,brnowl,Species,8537,,4.67,45,,2920,4866
301221901,Photo,American Barn Owl,Tyto furcata,,Liam Huber,2021-01-24,2021,1,24,1400,United States,US-CA-007,California,Butte,Richvale Hwy--Richvale West Rd.,39.4938352,-121.7593812,"",,Unspecified,"","",,,,,,,S79858339,"",,,,,Tyto furcata,brnowl,Species,8537,,4.95,20,,2487,4125
501157551,Photo,American Barn Owl,Tyto furcata,,Matthew Dolkart,2022-11-06,2022,11,6,548,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S121966259,"",,,,Not in a barn.,Tyto furcata,brnowl,Species,8537,,4.74,34,,1863,2794
618222530,Photo,American Barn Owl,Tyto furcata,,Anonymous eBirber,2024-04-30,2024,4,30,715,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S171187886,"",,,,Flew to the south being chased by three crows. Medium-small pale owl with plain face.,Tyto furcata,brnowl,Species,8537,,5.00,18,,1178,1806
195542901,Photo,American Barn Owl,Tyto furcata,,Brad Imhoff,2016-05-29,2016,5,29,1249,United States,US-OK-141,Oklahoma,Tillman,Hackberry Flat WMA,34.2846781,-98.9394741,"",,Unspecified,"","",,,,,,,S29976927,"",,,,,Tyto furcata,brnowl,Species,8537,,4.80,25,,3130,4695
91185031,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.71,35,,2728,4617
623607196,Photo,American Barn Owl,Tyto furcata,,Liam Hutcheson,2024-08-27,2024,8,27,810,United States,US-WA-001,Washington,Adams,Washtucna,46.7510721,-118.3175335,"",,Unspecified,"","",,,,,,,S192970756,"",,,,,Tyto furcata,brnowl,Species,8537,,4.90,20,,3446,6126
622523085,Photo,American Barn Owl,Tyto furcata,,Terri Kurtz,2024-08-14,2024,8,14,546,United States,US-AZ-013,Arizona,Maricopa,Higley and Ocotillo Rds. ponds,33.2533311,-111.7181683,"",,Unspecified,"","",,,,,,,S191473447,"",,,,"Hunting the tall grasses, diving and making rounds. Roadrunners were wary and on the lookout for the flyover.",Tyto furcata,brnowl,Species,8537,,5.00,17,,3227,4034
255351041,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2017-01-06,2017,1,6,1200,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",Flying,Unspecified,"","",,,,,,,S69426110,"",,,,,Tyto furcata,barowl8,Group,8538,,4.94,18,"",3352,5401
495542451,Photo,American Barn Owl,Tyto furcata,,Sam Wilson,2022-10-18,2022,10,18,2039,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Cape May (city),38.9320396,-74.9227238,"",Flying,Unspecified,"","",,,,,,,S120954413,"",,,Nocturnal migration,"1x1; VAM; well-separated westbound birds over the beach seen well, both pointed out by Andrew; very pale monkey owls loping along within 10 m of the ground; photos",Tyto furcata,brnowl,Species,8537,,4.59,39,"",1083,1624
301223531,Photo,American Barn Owl,Tyto furcata,,Liam Huber,2021-01-24,2021,1,24,1400,United States,US-CA-007,California,Butte,Richvale Hwy--Richvale West Rd.,39.4938352,-121.7593812,"",,Unspecified,"","",,,,,,,S79858339,"",,,,,Tyto furcata,brnowl,Species,8537,,5.00,16,,3008,4709
613847157,Photo,American Barn Owl,Tyto furcata,,Cadeo Scott Schipper,2024-01-21,2024,1,21,1239,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S159498179,"",,,,Absolutely amazing looks,Tyto furcata,brnowl,Species,8537,,4.70,30,,2726,3634
627562946,Photo,American Barn Owl,Tyto furcata,,Graham Gerdeman,2024-12-14,2024,12,14,1009,United States,US-TN-095,Tennessee,Lake,Reelfoot--Route 78 fields,36.4675772,-89.3836927,Adult – 1,Flying,Unspecified,"","",,,,,,,S205428331,"",,,,Two birds flushed from roost,Tyto furcata,brnowl,Species,8537,,4.94,17,"",3469,4336
91184991,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Ian Davies,2017-11-12,2017,11,12,1511,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S40486174,"",,,,,Tyto furcata,barowl8,Group,8538,,4.71,28,,2458,4425
350868811,Photo,American Barn Owl,Tyto furcata,,Elias Gonzalez,2021-06-27,2021,6,27,730,Argentina,AR-S-LC,Santa Fe,Las Colonias,Laguna bujato,-31.8327856,-61.1918825,"",,Unspecified,"","",,,,,,,S90896586,"",,,,,Tyto furcata,brnowl,Species,8537,,4.49,51,,1833,2749
121272451,Photo,American Barn Owl,Tyto furcata,,J Tanner,2018-10-29,2018,10,29,800,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",,Unspecified,"","",,,,,,,S49561852,"",,,,,Tyto furcata,brnowl,Species,8537,,4.88,17,,1600,2400
621457022,Photo,American Barn Owl,Tyto furcata,,Henry Chiu,2024-07-13,2024,7,13,1021,United States,US-CA-037,California,Los Angeles,Playa del Rey/Ballona area,33.9634551,-118.4519934,"",,Unspecified,"","",,,,,,,S186880951,"",,,,,Tyto furcata,brnowl,Species,8537,,4.84,19,,4010,5648
196037361,Photo,American Barn Owl,Tyto furcata,,Gabriel Pulgar Guardiola,2019-12-27,2019,12,27,1700,Chile,CL-AP-ARI,Arica y Parinacota,Arica,Villa Pedro Lagos,-18.4513490,-70.2968359,"","",Unspecified,"","",,,,,,,S62774877,"",,,,,Tyto furcata,brnowl,Species,8537,,4.79,19,Dead,983,1080
527404931,Photo,American Barn Owl,Tyto furcata,,Robert Hershberger,2023-01-18,2023,1,18,1110,United States,US-OH-075,Ohio,Holmes,Time & Optics,40.5997715,-81.7802954,"",,Unspecified,"","",,,,,,,S126435027,"",,,,"Barn Owls at local nest site, private property",Tyto furcata,brnowl,Species,8537,,5.00,14,,3456,4608
242590421,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2013-01-17,2013,1,17,0,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S65332155,"",,,,,Tyto furcata,barowl8,Group,8538,,5.00,14,,3116,5030
52119141,Photo,American Barn Owl,Tyto furcata,,Hans Spiecker,2008-02-19,2008,2,19,0,United States,US-AZ-019,Arizona,Pima,Catalina SP,32.4244027,-110.9123905,"",,Unspecified,"","",,,,,,,S25409666,"",,,,,Tyto furcata,brnowl,Species,8537,,4.75,20,,800,533
348495571,Photo,American Barn Owl,Tyto furcata,,Elias Gonzalez,2021-06-14,2021,6,14,1400,Argentina,AR-S-SM,Santa Fe,San Martín,san martin de las escobas,-31.8597113,-61.5736368,"",,Unspecified,"","",,,,,,,S90339453,"",,,,,Tyto furcata,brnowl,Species,8537,,4.48,46,,3233,3233
284797291,Photo,American Barn Owl,Tyto furcata,,Carl Bergstrom,2020-12-02,2020,12,2,1327,United States,US-WA-033,Washington,King,Magnuson Park,47.6815336,-122.2505453,"",,Unspecified,"","",,,,,,,S76993916,"",,,,,Tyto furcata,brnowl,Species,8537,,4.93,15,,4134,7349
347643491,Photo,American Barn Owl,Tyto furcata,,Aaron Boone,2021-06-13,2021,6,13,1947,United States,US-TX-029,Texas,Bexar,"3166–3298 Blue Wing Rd, San Antonio US-TX 29.26777, -98.43649",29.2677670,-98.4364870,"",,Unspecified,"","",,,,,,,S90156666,"",,,,,Tyto furcata,brnowl,Species,8537,,4.79,19,,2807,4679
136845411,Photo,American Barn Owl,Tyto furcata,,Jorge Eduardo Ruano,2018-12-28,2018,12,28,630,Belize,BZ-OW,Orange Walk,,Indian Church Village  and  Lamanai Outpost Lodge,17.7521500,-88.6540500,"",,Unspecified,"","",,,,,,,S51017782,"",,,,,Tyto furcata,brnowl,Species,8537,,4.80,20,,2315,3472
136846021,Photo,American Barn Owl,Tyto furcata,,Jorge Eduardo Ruano,2018-12-28,2018,12,28,630,Belize,BZ-OW,Orange Walk,,Indian Church Village  and  Lamanai Outpost Lodge,17.7521500,-88.6540500,"",,Unspecified,"","",,,,,,,S51017782,"",,,,,Tyto furcata,brnowl,Species,8537,,4.44,64,,2920,4380
546124301,Photo,American Barn Owl,Tyto furcata,,Gregory Johnson,2023-02-24,2023,2,24,1018,United States,US-WA-011,Washington,Clark,"Ridgefield NWR--River 'S' Unit",45.7990694,-122.7490082,"",,Unspecified,"","",,,,,,,S129530889,"",,,,,Tyto furcata,brnowl,Species,8537,,4.82,17,,1238,1600
128275571,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Joshua  Glant,2016-06-25,2016,6,25,810,United States,US-WA-033,Washington,King,Marymoor Park,47.6625760,-122.1205200,"",,Unspecified,"","",,,,,,,S30386663,"",,,,O-M-GOSHAWK! Sitting on an open branch at 8:30 AM in broad daylight for me at east meadow south end!!!!!,Tyto furcata,barowl8,Group,8538,,4.82,17,,2717,4140
182647821,Photo,American Barn Owl,Tyto furcata,,Aaron Juan,2019-01-20,2019,1,20,516,Belize,BZ-CY,Cayo,,Rio Maya Road,17.1953738,-88.9804123,"",,Unspecified,"","",,,,,,,S51882600,"",,,,,Tyto furcata,brnowl,Species,8537,,4.54,39,,2143,3214
410674571,Photo,American Barn Owl,Tyto furcata,,Neo Morpheus,2022-01-28,2022,1,28,1658,United States,US-FL-086,Florida,Miami-Dade,Frog Pond WMA--Area between SW 376th St and SR9336,25.4095548,-80.5659628,"",,Unspecified,"","",,,,,,,S101617960,"",,,,,Tyto furcata,brnowl,Species,8537,,5.00,13,,2746,4118
255351031,Photo,American Barn Owl (American),Tyto furcata [tuidara Group],,Jerry Liguori,2017-01-06,2017,1,6,1200,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",Flying,Unspecified,"","",,,,,,,S69426110,"",,,,,Tyto furcata,barowl8,Group,8538,,5.00,13,"",3248,4948
625816625,Photo,American Barn Owl,Tyto furcata,,Jack Rogers,2024-10-28,2024,10,28,1400,United States,US-LA-023,Louisiana,Cameron,"2967–2983 Trosclair Rd, Creole US-LA 29.78651, -93.16840",29.7865090,-93.1683960,"",,Unspecified,"","",,,,,,,S200622509,"",,,,"Super wacky encounter, sitting in broad daylight on the side of the highway.  Assumed it had been hit, so I tried to walk over and check it out, but it made a short flight under a bush on the other side of the road.  Sat for a minute and then waddled off into the tangles.",Tyto furcata,brnowl,Species,8537,,4.74,19,,4640,6960
628867716,Photo,American Barn Owl,Tyto furcata,,Candice Burke,2025-01-08,2025,1,8,1326,United States,US-UT-049,Utah,Utah,Utah Lake Parkway Trail (North Shore),40.3622447,-111.8832118,"",,Unspecified,"","",,,,,,,S208541168,"",,,,,Tyto furcata,brnowl,Species,8537,,4.70,20,,2812,3514
152967921,Photo,American Barn Owl,Tyto furcata,,Sharif Uddin,2019-04-19,2019,4,19,730,United States,US-HI-007,Hawaii,Kauai,Kekaha Beach Park,21.9686785,-159.7202682,"",,Unspecified,"","",,,,,,,S55168502,"",,,,,Tyto furcata,brnowl,Species,8537,,4.93,14,,1985,2978
21996461,Photo,American Barn Owl,Tyto furcata,,Steve Metz,2015-12-04,2015,12,4,2100,United States,US-OK-003,Oklahoma,Alfalfa,Salt Plains NWR--Harold F. Miller Auto Tour,36.7903159,-98.1856728,"",,Unspecified,"","",,,,,,,S26324326,"",,,,,Tyto furcata,brnowl,Species,8537,,4.93,14,,836,875
