ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
611707908,Photo,Red-tailed Hawk (calurus/abieticola),Buteo jamaicensis calurus/abieticola,,Dennis Oehmke,2023-11-29,2023,11,29,1526,United States,US-IL-167,Illinois,Sangamon,"Centennial Park, Springfield",39.7581439,-89.7592449,"",,Unspecified,"","",,,,,,,S155453635,"",,,,"Heavily marked bird with dark head and throat, dark streaks on side of chest, rufous underparts, barred leg feathers. Did not get a good look at the tail.",Buteo jamaicensis,rethaw9,Form,8417,,5.00,2,,2000,2975
611707879,Photo,Red-tailed Hawk,Buteo jamaicensis,,Mass Audubon North Shore,2023-11-29,2023,11,29,950,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S155432384,"",,,Photo: Tom Schreffler,"Photos: Tom Schreffler, John Linn, Patti Wood",Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2596,2022
611707878,Photo,Red-tailed Hawk,Buteo jamaicensis,,Mass Audubon North Shore,2023-11-29,2023,11,29,950,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S155432384,"",,,Photo: Tom Schreffler,"Photos: Tom Schreffler, John Linn, Patti Wood",Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3462,2688
611707670,Photo,Red-tailed Hawk (calurus/abieticola),Buteo jamaicensis calurus/abieticola,,Dennis Oehmke,2023-11-29,2023,11,29,1526,United States,US-IL-167,Illinois,Sangamon,"Centennial Park, Springfield",39.7581439,-89.7592449,"",,Unspecified,"","",,,,,,,S155453635,"",,,,"Heavily marked bird with dark head and throat, dark streaks on side of chest, rufous underparts, barred leg feathers. Did not get a good look at the tail.",Buteo jamaicensis,rethaw9,Form,8417,,5.00,2,,1380,2230
611690821,Photo,Red-tailed Hawk,Buteo jamaicensis,,Anna Klafter,2023-11-28,2023,11,28,1359,United States,US-CA-075,California,San Francisco,Lake Merced--Concrete Bridge area,37.7126918,-122.4879456,"",,Unspecified,"","",,,,,,,S155399691,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3957,5936
611681035,Photo,Red-tailed Hawk,Buteo jamaicensis,,Naomi Goodman,2023-11-28,2023,11,28,1339,United States,US-CA-081,California,San Mateo,Wunderlich County Park,37.4042556,-122.2681332,"",,Unspecified,"","",,,,,,,S155399080,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,4608
611679960,Photo,Red-tailed Hawk,Buteo jamaicensis,,Chaiby Leiman,2023-10-03,2023,10,3,915,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S151356043,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3712,5568
611679959,Photo,Red-tailed Hawk,Buteo jamaicensis,,Chaiby Leiman,2023-10-03,2023,10,3,915,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S151356043,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3712,5568
611679500,Photo,Red-tailed Hawk,Buteo jamaicensis,,Gary Warner,2023-11-27,2023,11,27,919,United States,US-CO-001,Colorado,Adams,South Platte River--88th Ave area,39.8554118,-104.9389314,"",,Unspecified,"","",,,,,,,S155319723,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1598,2048
611679402,Photo,Red-tailed Hawk,Buteo jamaicensis,,Taylor Long,2023-11-28,2023,11,28,734,United States,US-AR-143,Arkansas,Washington,University of Arkansas Experimental Farm (restricted access),36.0983300,-94.1730500,"",,Unspecified,"","",,,,,,,S155375963,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1545,2500
611679386,Photo,Red-tailed Hawk,Buteo jamaicensis,,Taylor Long,2023-11-28,2023,11,28,734,United States,US-AR-143,Arkansas,Washington,University of Arkansas Experimental Farm (restricted access),36.0983300,-94.1730500,"",Flying,Unspecified,"","",,,,,,,S155375963,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,"",1545,2500
611678702,Photo,Red-tailed Hawk,Buteo jamaicensis,,Amber Are,2023-11-28,2023,11,28,1255,Canada,CA-ON-TO,Ontario,Toronto,"Toronto, Ontario, CA (43.753, -79.476)",43.7525852,-79.4758468,"",,Unspecified,"","",,,,,,,S155377428,"",,,,"Noticed hawk on the fence at the side of the road. People walked right by it, about a meter away and it did not fly away. Was trying to catch something but did not succeed. Quite windy.",Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,4640,4640
611678672,Photo,Red-tailed Hawk,Buteo jamaicensis,,Amber Are,2023-11-28,2023,11,28,1255,Canada,CA-ON-TO,Ontario,Toronto,"Toronto, Ontario, CA (43.753, -79.476)",43.7525852,-79.4758468,"",,Unspecified,"","",,,,,,,S155377428,"",,,,"Noticed hawk on the fence at the side of the road. People walked right by it, about a meter away and it did not fly away. Was trying to catch something but did not succeed. Quite windy.",Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3174,2928
611673108,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jeff Osborne,2023-11-28,2023,11,28,1516,United States,US-TX-453,Texas,Travis,Lake Travis--Bob Wentz Windy Point Pk,30.4128174,-97.9008651,"",,Unspecified,"","",,,,,,,S155397842,"",,,,Immature Buteo perching in large tree near main parking area.,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2658,2461
611667743,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jill Casperson,2023-11-28,2023,11,28,1000,United States,US-AZ-013,Arizona,Maricopa,Veterans Oasis Park,33.2347837,-111.7695838,"",,Unspecified,"","",,,,,,,S155381135,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2155,2238
611644815,Photo,Red-tailed Hawk,Buteo jamaicensis,,Brad Rumble,2023-11-20,2023,11,20,905,United States,US-CA-037,California,Los Angeles,Gorman Post Rd. pond,34.7829326,-118.8055515,"",,Unspecified,"","",,,,,,,S154855099,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,661,593
611644351,Photo,Red-tailed Hawk,Buteo jamaicensis,,Sheila Sawyer,2023-11-26,2023,11,26,1424,United States,US-TX-439,Texas,Tarrant,"3000 Meadowmere Park, Grapevine US-TX 32.98248, -97.11127",32.9824840,-97.1112650,"",,Unspecified,"","",,,,,,,S155274485,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,921,1641
611642299,Photo,Red-tailed Hawk,Buteo jamaicensis,,Nancy Salem,2023-11-27,2023,11,27,1325,United States,US-CA-037,California,Los Angeles,Deane Dana Friendship Park,33.7323181,-118.3211375,"",,Unspecified,"","",,,,,,,S155336044,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1080,1440
611641120,Photo,Red-tailed Hawk,Buteo jamaicensis,,Elle McGee,2023-11-27,2023,11,27,1300,United States,US-MD-019,Maryland,Dorchester,"5224-5200 Egypt Road, Cambridge, Maryland, US (38.532, -76.096)",38.5322605,-76.0960469,"",,Unspecified,"","",,,,,,,S155342488,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,555,453
611637045,Photo,Red-tailed Hawk,Buteo jamaicensis,,Ashley Pichon,2023-11-27,2023,11,27,710,United States,US-NY-059,New York,Nassau,Welwyn Preserve,40.8839834,-73.6396418,"",,Unspecified,"","",,,,,,,S155307751,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1365,2048
611634453,Photo,Red-tailed Hawk,Buteo jamaicensis,,Megan Gray,2023-11-25,2023,11,25,1015,United States,US-RI-007,Rhode Island,Providence,Swan Point Cemetery,41.8557485,-71.3812176,"",,Unspecified,"","",,,,,,,S155173158,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3753,5629
611612649,Photo,Red-tailed Hawk,Buteo jamaicensis,,Perry  Edwards,2023-11-25,2023,11,25,1000,Canada,CA-BC-GV,British Columbia,Metro Vancouver,South Delta - Boundary Bay,49.0847164,-123.0587196,"",,Unspecified,"","",,,,,,,S155294322,"",,,,"Adults, one moving from perch to perch, the other more 'sedentary'",Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2656,3757
611612648,Photo,Red-tailed Hawk,Buteo jamaicensis,,Perry  Edwards,2023-11-25,2023,11,25,1000,Canada,CA-BC-GV,British Columbia,Metro Vancouver,South Delta - Boundary Bay,49.0847164,-123.0587196,"",,Unspecified,"","",,,,,,,S155294322,"",,,,"Adults, one moving from perch to perch, the other more 'sedentary'",Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2804,4304
611610750,Photo,Red-tailed Hawk,Buteo jamaicensis,,I Davignon,2023-11-26,2023,11,26,752,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",Flying,Unspecified,"","",,,,,,,S155292499,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,"",2204,2938
611596251,Photo,Red-tailed Hawk,Buteo jamaicensis,,Pierre Lemieux,2023-11-26,2023,11,26,1400,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,Adult – 2,,Unspecified,"","",,,,,,,S155278675,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1923,1282
611565189,Photo,Red-tailed Hawk,Buteo jamaicensis,,Garrett  Kenny,2023-11-25,2023,11,25,1101,United States,US-WA-057,Washington,Skagit,Samish Flats--East 90,48.5485465,-122.4661446,"",,Unspecified,"","",,,,,,,S155184788,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1880,2819
611563939,Photo,Red-tailed Hawk,Buteo jamaicensis,,Mike Cameron,2023-11-25,2023,11,25,1229,United States,US-TX-085,Texas,Collin,NW Collin Co,33.3855210,-96.8013240,Adult – 1,Flying,Unspecified,"","",,,,,,,S155189264,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,"",2048,1536
611561013,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alan Wells,2023-11-25,2023,11,25,1020,United States,US-NY-087,New York,Rockland,Rockland Lake SP--Nature Center + environs,41.1441376,-73.9274974,Adult – 1,,Unspecified,"","",,,,,,,S155174461,"",,,Red-tailed Hawk,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1800,1800
611561012,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alan Wells,2023-11-25,2023,11,25,1020,United States,US-NY-087,New York,Rockland,Rockland Lake SP--Nature Center + environs,41.1441376,-73.9274974,Adult – 1,,Unspecified,"","",,,,,,,S155174461,"",,,Red-tailed Hawk,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1568,1568
611559130,Photo,Red-tailed Hawk,Buteo jamaicensis,,Arthur Mercado,2023-11-24,2023,11,24,1242,United States,US-MN-123,Minnesota,Ramsey,"Saint Paul,MN",44.9269320,-93.1360460,"",,Unspecified,"","",,,,,,,S155212802,"",,,,Very cool bird!,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3216,5146
611559126,Photo,Red-tailed Hawk,Buteo jamaicensis,,Arthur Mercado,2023-11-24,2023,11,24,1242,United States,US-MN-123,Minnesota,Ramsey,"Saint Paul,MN",44.9269320,-93.1360460,"",,Unspecified,"","",,,,,,,S155212802,"",,,,Very cool bird!,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3543,5669
611559125,Photo,Red-tailed Hawk,Buteo jamaicensis,,Arthur Mercado,2023-11-24,2023,11,24,1242,United States,US-MN-123,Minnesota,Ramsey,"Saint Paul,MN",44.9269320,-93.1360460,"",,Unspecified,"","",,,,,,,S155212802,"",,,,Very cool bird!,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1722,2755
611558889,Photo,Red-tailed Hawk,Buteo jamaicensis,,Harris Stein,2023-11-25,2023,11,25,939,United States,US-MA-009,Massachusetts,Essex,Parker River NWR--Lot 1,42.7897793,-70.8091271,"",,Unspecified,"","",,,,,,,S155160336,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3131,4697
611520813,Photo,Red-tailed Hawk,Buteo jamaicensis,,Avo Stilt,2023-11-24,2023,11,24,1112,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,34.0870104,-117.8050125,"",,Unspecified,"","",,,,,,,S155132120,"",,,,"Both pairs, one engaged in courtship and possible nesting in eucs along the west side of the north shore.",Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1704,2272
611520419,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jane Mygatt,2023-11-24,2023,11,24,802,United States,US-CA-073,California,San Diego,Whelan Lake Bird Sanctuary (permission required),33.2424922,-117.3364091,"",,Unspecified,"","",,,,,,,S155137425,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2457,3777
611506465,Photo,Red-tailed Hawk,Buteo jamaicensis,,Martin Kaehrle,2023-11-14,2023,11,14,1445,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve (general),43.0864973,-89.4301057,"",,Unspecified,"","",,,,,,,S154475530,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3129,4694
611486515,Photo,Red-tailed Hawk,Buteo jamaicensis,,Bruce Kennedy,2023-11-23,2023,11,23,1011,Canada,CA-BC-CO,British Columbia,Central Okanagan,"Kelowna--Tutt's Pond",49.9423364,-119.4135723,"",,Unspecified,"","",,,,,,,S155070245,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1578,2806
611482219,Photo,Red-tailed Hawk,Buteo jamaicensis,,Chris Overington,2023-11-23,2023,11,23,600,Mexico,MX-BCN-002,Baja California,Mexicali,San Felipe--Puerto,30.9939609,-114.8267366,"",,Unspecified,"","",,,,,,,S155040398,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2967,4181
611475246,Photo,Red-tailed Hawk,Buteo jamaicensis,,Nick Dawson,2023-11-23,2023,11,23,640,United States,US-NY-047,New York,Kings,"Sunset Park (5th-7th Ave.; 41st-44th St.)",40.6479975,-74.0038026,"",,Unspecified,"","",,,,,,,S155022110,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,5184
611447250,Photo,Red-tailed Hawk,Buteo jamaicensis,,Jean and Bob Hilscher,2021-05-31,2021,5,31,1000,Canada,CA-ON-YO,Ontario,York,Markham - Campbell Park,43.8635947,-79.2910987,"",,Unspecified,"","",,,,,,,S89362370,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,773,1200
611447224,Photo,Red-tailed Hawk,Buteo jamaicensis,,John Zakelj,2023-11-22,2023,11,22,1300,United States,US-MN-123,Minnesota,Ramsey,3M Lake,44.9589120,-93.0009842,"",,Unspecified,"","",,,,,,,S155000669,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2571,1714
611447167,Photo,"Red-tailed Hawk (Harlan's)",Buteo jamaicensis harlani,,Mark Greene,2023-11-22,2023,11,22,1434,United States,US-KY-075,Kentucky,Fulton,"3363–3799 KY-239, Hickman US-KY 36.50352, -89.03471",36.5035190,-89.0347090,"",,Unspecified,"","",,,,,,,S154987992,"",,,,"Very cold toned individual. Black spotted belly band, thick, wavy tail banding, blackish marks on neck and upper breast, dark streaking on an otherwise white crown, extensive spangling on the topside with no warm tones. The rufous tinged tail color is likely due to mixing with another subspecies, probably making this bird a Harlan’s intergrade. Very striking bird!",Buteo jamaicensis,hrthaw1,Group,8411,,5.00,2,,2571,3830
611446509,Photo,Red-tailed Hawk,Buteo jamaicensis,,KMJ Bird,2023-11-22,2023,11,22,915,United States,US-TX-157,Texas,Fort Bend,Cross Creek Ranch wetlands,29.6986869,-95.8764732,"",,Unspecified,"","",,,,,,,S154999203,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2770,3878
611443454,Photo,Red-tailed Hawk,Buteo jamaicensis,,Mike Losacco,2023-11-13,2023,11,13,700,United States,US-IL-043,Illinois,DuPage,College of DuPage--Russel R. Kirt Prairie,41.8402588,-88.0757405,"",,Unspecified,"","",,,,,,,S154995289,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1866,2800
611443016,Photo,Red-tailed Hawk (calurus/abieticola),Buteo jamaicensis calurus/abieticola,,Dennis Oehmke,2023-11-22,2023,11,22,1510,United States,US-IL-167,Illinois,Sangamon,Lenhart Rd - Springfield,39.7814855,-89.7528409,"",,Unspecified,"","",,,,,,,S154993966,"",,,,"Continuing.  Same bird that wintered here 2022-2023.",Buteo jamaicensis,rethaw9,Form,8417,,5.00,2,,2130,1566
611442522,Photo,Red-tailed Hawk (calurus/abieticola),Buteo jamaicensis calurus/abieticola,,Dennis Oehmke,2023-11-22,2023,11,22,1510,United States,US-IL-167,Illinois,Sangamon,Lenhart Rd - Springfield,39.7814855,-89.7528409,"",,Unspecified,"","",,,,,,,S154993966,"",,,,"Continuing.  Same bird that wintered here 2022-2023.",Buteo jamaicensis,rethaw9,Form,8417,,5.00,2,,2011,3005
611442438,Photo,Red-tailed Hawk (calurus/abieticola),Buteo jamaicensis calurus/abieticola,,Dennis Oehmke,2023-11-22,2023,11,22,1510,United States,US-IL-167,Illinois,Sangamon,Lenhart Rd - Springfield,39.7814855,-89.7528409,"",,Unspecified,"","",,,,,,,S154993966,"",,,,"Continuing.  Same bird that wintered here 2022-2023.",Buteo jamaicensis,rethaw9,Form,8417,,5.00,2,,1927,1513
611414907,Photo,Red-tailed Hawk,Buteo jamaicensis,,Brennan Mulrooney,2023-11-21,2023,11,21,755,United States,US-CA-071,California,San Bernardino,"7869–7907 W County Rd, Chino US-CA 33.94145, -117.63151",33.9414510,-117.6315120,Immature – 1,Flying,Unspecified,"","",,,,,,,S154917011,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,"",3948,5922
611383886,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,Angus Wilson,2023-11-19,2023,11,19,1102,United States,US-NJ-005,New Jersey,Burlington,"BC Fairgrounds/Barker's Brook NRA (old Mercer Sod Farm)",40.0330652,-74.7325873,Adult – 1,Flying,Unspecified,"","",,,,,,,S154815901,"",,,likely male based on territorial behavior and strident vocalization.,,Buteo jamaicensis,erthaw1,Group,8416,,5.00,2,"",1188,1584
611380882,Photo,Red-tailed Hawk,Buteo jamaicensis,,Heidi Murphy,2023-10-09,2023,10,9,942,United States,US-MA-001,Massachusetts,Barnstable,Putnam Farm Conservation Area,41.8003074,-69.9881977,"",,Unspecified,"","",,,,,,,S151828936,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1761,2642
611380506,Photo,Red-tailed Hawk,Buteo jamaicensis,,James Ancona,2023-11-04,2023,11,4,1235,United States,US-TX-071,Texas,Chambers,Anahuac NWR (UTC 049),29.6148414,-94.5344353,"",,Unspecified,"","",,,,,,,S153767059,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1522,2283
611380409,Photo,Red-tailed Hawk (borealis),Buteo jamaicensis borealis,,KZ F,2023-11-06,2023,11,6,1402,United States,US-NY-047,New York,Kings,Owls Head Park,40.6403687,-74.0322153,"",,Unspecified,"","",,,,,,,S153906825,"",,,,"Chasing squirrels around, flew within feet of me a few times, its wingbeats emitting a soft scraping sound not unlike a large tarantula walking around. Not sure what’s up with that.",Buteo jamaicensis,erthaw1,Group,8416,,5.00,2,,900,877
611379581,Photo,Red-tailed Hawk,Buteo jamaicensis,,E White,2023-11-19,2023,11,19,1330,United States,US-PA-003,Pennsylvania,Allegheny,Beechwood Farms Nature Reserve,40.5434793,-79.9062252,"",,Unspecified,"","",,,,,,,S154872686,"",,,,Juvenile dining at the intersection of Upper Fields and Goldenrod,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,4608
611379575,Photo,Red-tailed Hawk,Buteo jamaicensis,,E White,2023-11-19,2023,11,19,1330,United States,US-PA-003,Pennsylvania,Allegheny,Beechwood Farms Nature Reserve,40.5434793,-79.9062252,"",,Unspecified,"","",,,,,,,S154872686,"",,,,Juvenile dining at the intersection of Upper Fields and Goldenrod,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,4608
611379570,Photo,Red-tailed Hawk,Buteo jamaicensis,,E White,2023-11-19,2023,11,19,1330,United States,US-PA-003,Pennsylvania,Allegheny,Beechwood Farms Nature Reserve,40.5434793,-79.9062252,"",,Unspecified,"","",,,,,,,S154872686,"",,,,Juvenile dining at the intersection of Upper Fields and Goldenrod,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,4608
611379566,Photo,Red-tailed Hawk,Buteo jamaicensis,,E White,2023-11-19,2023,11,19,1330,United States,US-PA-003,Pennsylvania,Allegheny,Beechwood Farms Nature Reserve,40.5434793,-79.9062252,"",,Unspecified,"","",,,,,,,S154872686,"",,,,Juvenile dining at the intersection of Upper Fields and Goldenrod,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,4608
611379555,Photo,Red-tailed Hawk,Buteo jamaicensis,,E White,2023-11-19,2023,11,19,1330,United States,US-PA-003,Pennsylvania,Allegheny,Beechwood Farms Nature Reserve,40.5434793,-79.9062252,"",,Unspecified,"","",,,,,,,S154872686,"",,,,Juvenile dining at the intersection of Upper Fields and Goldenrod,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,4608
611379546,Photo,Red-tailed Hawk,Buteo jamaicensis,,E White,2023-11-19,2023,11,19,1330,United States,US-PA-003,Pennsylvania,Allegheny,Beechwood Farms Nature Reserve,40.5434793,-79.9062252,"",,Unspecified,"","",,,,,,,S154872686,"",,,,Juvenile dining at the intersection of Upper Fields and Goldenrod,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3456,4608
611374158,Photo,"Red-tailed Hawk (Harlan's)",Buteo jamaicensis harlani,,Ben Lambert,2023-11-20,2023,11,20,1320,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Boundary Bay - 64th-72nd Sts., Delta",49.0501929,-123.0373175,"",,Unspecified,"","",,,,,,,S154876758,"",,,,Dark hawk white mottling on chest and white on underwing and white on head. Photos,Buteo jamaicensis,hrthaw1,Group,8411,,5.00,2,,1327,1516
611337200,Photo,Red-tailed Hawk,Buteo jamaicensis,,Brendan Murtha,2023-11-18,2023,11,18,1500,United States,US-MA-025,Massachusetts,Suffolk,Arnold Arboretum,42.3051491,-71.1226591,"",,Unspecified,"","",,,,,,,S154818995,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1292,2048
611291320,Photo,Red-tailed Hawk,Buteo jamaicensis,,Todd Kiraly,2023-11-18,2023,11,18,945,United States,US-DC-001,District of Columbia,District of Columbia,LBJ Memorial Grove - Columbia Island Marina,38.8783386,-77.0510674,"",,Unspecified,"","",,,,,,,S154733421,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1969,3500
611291317,Photo,Red-tailed Hawk,Buteo jamaicensis,,Todd Kiraly,2023-11-18,2023,11,18,945,United States,US-DC-001,District of Columbia,District of Columbia,LBJ Memorial Grove - Columbia Island Marina,38.8783386,-77.0510674,"",,Unspecified,"","",,,,,,,S154733421,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1969,3500
611287486,Photo,Red-tailed Hawk,Buteo jamaicensis,,David Wilson,2023-11-18,2023,11,18,1200,United States,US-NC-019,North Carolina,Brunswick,"Sea Trail at 179, Sunset Beach, North Carolina, US (33.911, -78.52)",33.9106114,-78.5199108,"",,Unspecified,"","",,,,,,,S154695413,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2094,3141
611279508,Photo,Red-tailed Hawk,Buteo jamaicensis,,Scott Clarke,2023-11-18,2023,11,18,1100,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Downsview Park,43.7437383,-79.4830566,"",,Unspecified,"","",,,,,,,S154720628,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2312,3468
611265064,Photo,Red-tailed Hawk,Buteo jamaicensis,,Martin Mau,2023-11-16,2023,11,16,1524,United States,US-NY-067,New York,Onondaga,Beaver Lake Nature Center--Deep Woods Trail,43.1855906,-76.4011574,"",,Unspecified,"","",,,,,,,S154580444,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1796,2245
611252601,Photo,Red-tailed Hawk (calurus/alascensis),Buteo jamaicensis calurus/alascensis,,Paul Fenwick,2023-11-17,2023,11,17,859,United States,US-CA-053,California,Monterey,Zmudowski SB,36.8372464,-121.8014572,Immature – 1,Flying,Unspecified,"","",,,,,,,S154631863,"",,,,,Buteo jamaicensis,wrthaw1,Group,8413,,5.00,2,"",2423,4039
611250824,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alex Smilor,2023-11-11,2023,11,11,621,United States,US-CO-069,Colorado,Larimer,Timnath Reservoir,40.5479600,-104.9598600,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S154225260,"",,,,Immature. First seen at swim beach eating a small rodent. Later flew over the flock of gulls at the swim beach and flushed them momentarily,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,"",2326,1551
611247845,Photo,Red-tailed Hawk,Buteo jamaicensis,,Andrew S. Aldrich,2023-11-17,2023,11,17,1325,United States,US-OR-051,Oregon,Multnomah,Sauvie Island--Multnomah Channel,45.7053701,-122.8643560,"",,Unspecified,"","",,,,,,,S154641459,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,2810,4033
611230051,Photo,Red-tailed Hawk,Buteo jamaicensis,,Chaiby Leiman,2020-12-13,2020,12,13,0,United States,US-NJ-003,New Jersey,Bergen,The Celery Farm,41.0364972,-74.1271909,"",,Unspecified,"","",,,,,,,S111348748,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,3036,4554
611218025,Photo,Red-tailed Hawk,Buteo jamaicensis,,Frank Isaacs,2023-11-15,2023,11,15,1127,United States,US-OR-047,Oregon,Marion,Ankeny NWR--Eagle Marsh,44.7967032,-123.0813789,"",,Unspecified,"","",,,,,,,S154517565,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1722,1148
611215732,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alyssa Bueno,2023-11-16,2023,11,16,1200,United States,US-NY-061,New York,New York,Madison Square Park,40.7424206,-73.9879739,"",,Unspecified,"","",,,,,,,S154572019,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1679,2518
611215730,Photo,Red-tailed Hawk,Buteo jamaicensis,,Alyssa Bueno,2023-11-16,2023,11,16,1200,United States,US-NY-061,New York,New York,Madison Square Park,40.7424206,-73.9879739,"",,Unspecified,"","",,,,,,,S154572019,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,1709,2563
611212091,Photo,Red-tailed Hawk,Buteo jamaicensis,,Toni McQuivey Taylor,2023-09-24,2023,9,24,830,United States,US-UT-053,Utah,Washington,Pine Valley Reservoir,37.3790072,-113.4750152,"",,Unspecified,"","",,,,,,,S154590001,"",,,,,Buteo jamaicensis,rethaw,Species,8410,,5.00,2,,922,953
