ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
60644851,Photo,Eastern Wood-Pewee,Contopus virens,,Kim Allen,2017-06-09,2017,6,9,900,United States,US-MA-027,Massachusetts,Worcester,Downtown Worceter,42.2631096,-71.8029499,"",,Unspecified,"","",,,,,,,S37491624,"",,,"Got great looks of the bird as there wasn't much tree cover to block my view so could see it flying from branch to branch mixed in with the House Sparrows of all birds.","One my way to get coffee and hear the call of an Eastern Wood-Pewee.  Of course I think it's a Northern Mockingbird at first as who ever heard of a WOOD Pewee anywhere else but generally  at or near some woodland habitat- but a mocker would never do one note and stop so was confused.  Shortly thereafter the Pewee did it's more descending type call and I knew I had one right at my office building.",Contopus virens,eawpew,Species,16757,,4.50,2,,967,1200
60550931,Photo,Eastern Wood-Pewee,Contopus virens,,Donald Gorham,2017-06-07,2017,6,7,558,Canada,CA-NS-CU,Nova Scotia,Cumberland,"Tyndal Road Estuary/Mitchell's Island, Cumberland County, Nova Scotia, Canada",45.8898887,-63.8176918,"",,Unspecified,"","",,,,,,,S37466769,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,465,700
60519021,Photo,Eastern Wood-Pewee,Contopus virens,,Tammy McQuade,2017-05-06,2017,5,6,1019,United States,US-FL-071,Florida,Lee,Pond Apple Trail,26.4474057,-82.0401907,"",,Unspecified,"","",,,,,,,S36590376,"",,,,Have pictures. Will post later,Contopus virens,eawpew,Species,16757,,4.50,2,,1340,1935
60332661,Photo,Eastern Wood-Pewee,Contopus virens,,Jeremiah Trimble,2017-05-28,2017,5,28,1103,United States,US-ME-015,Maine,Lincoln,Monhegan Island,43.7657055,-69.3131265,"",,Unspecified,"","",,,,,,,S37308531,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1543,2400
60276411,Photo,Eastern Wood-Pewee,Contopus virens,,Aaron  Brees,2017-06-04,2017,6,4,847,United States,US-IA-127,Iowa,Marshall,Arney Bend Wildlife Area,42.1240694,-93.0398604,Adult,,Unspecified,"","",,,,,,,S37393210,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2360,3000
60142701,Photo,Eastern Wood-Pewee,Contopus virens,,Edward Hicks,2017-06-03,2017,6,3,1220,United States,US-MI-069,Michigan,Iosco,Tawas Point SP,44.2569829,-83.4456809,"",,Unspecified,"","",,,,,,,S37360561,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2992,2992
60085871,Photo,Eastern Wood-Pewee,Contopus virens,,Glenn Hodgkins,2017-06-02,2017,6,2,735,United States,US-ME-011,Maine,Kennebec,Viles Arboretum and Piggery Road fields,44.2997423,-69.7660375,"",,Unspecified,"","",,,,,,,S37329228,"",,,,Preening and singing from perch,Contopus virens,eawpew,Species,16757,,4.50,2,,2355,2964
59956301,Photo,Eastern Wood-Pewee,Contopus virens,,David Blevins,2017-05-28,2017,5,28,840,United States,US-MO-213,Missouri,Taney,Henning CA,36.6750472,-93.3044667,"",,Unspecified,"","",,,,,,,S37258842,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3456,4608
59740401,Photo,Eastern Wood-Pewee,Contopus virens,,John Gluth,2017-05-28,2017,5,28,828,United States,US-NY-103,New York,Suffolk,Connetquot River SP,40.7709151,-73.1553978,"",,Unspecified,"","",,,,,,,S37204556,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,967,1280
59221571,Photo,Eastern Wood-Pewee,Contopus virens,,Dick Plambeck,2017-05-24,2017,5,24,1515,United States,US-DE-005,Delaware,Sussex,Delaware Seashore SP--Burton Island,38.6128466,-75.0833130,"",,Unspecified,"","",,,,,,,S37127627,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1143,762
59214751,Photo,Eastern Wood-Pewee,Contopus virens,,Cathy P,2017-05-23,2017,5,23,600,United States,US-IL-043,Illinois,DuPage,"5718 Pershing Avenue, Downers Grove, Illinois, US (41.782, -88.036)",41.7819509,-88.0357432,"",,Unspecified,"","",,,,,,,S37119348,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1058,1411
59085241,Photo,Eastern Wood-Pewee,Contopus virens,,Ron Sempier,2017-05-22,2017,5,22,900,United States,US-OH-101,Ohio,Marion,Delaware Wildlife Area--Saint James Rd.,40.4659443,-83.0627990,"",,Unspecified,"","",,,,,,,S37086362,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1440,2154
58977751,Photo,Eastern Wood-Pewee,Contopus virens,,Richard Garrigus,2017-05-18,2017,5,18,740,United States,US-ME-005,Maine,Cumberland,Evergreen Cemetery,43.6818207,-70.3007948,"",,Unspecified,"","",,,,,,,S37071697,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3200,4800
58897541,Photo,Eastern Wood-Pewee,Contopus virens,,Ben Julian,2017-05-21,2017,5,21,1330,United States,US-IL-031,Illinois,Cook,Skokie Lagoons Forest Preserve--Willow Rd.,42.1022139,-87.7636799,"",,Unspecified,"","",,,,,,,S37053582,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2505,3340
58890621,Photo,Eastern Wood-Pewee,Contopus virens,,Sandra Zabala,2016-10-17,2016,10,17,840,United States,US-FL-057,Florida,Hillsborough,Stearns Park,27.8857995,-82.2273982,"",,Unspecified,"","",,,,,,,S32082317,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,804,805
58840531,Photo,Eastern Wood-Pewee,Contopus virens,,Drew Goldberg,2017-05-21,2017,5,21,855,United States,US-WI-101,Wisconsin,Racine,Colonial Park,42.7371580,-87.8182151,"",,Unspecified,"","",,,,,,,S37040864,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,663,815
58729911,Photo,Eastern Wood-Pewee,Contopus virens,,David Simpson,2017-05-15,2017,5,15,1005,United States,US-FL-087,Florida,Monroe,Dry Tortugas NP--Loggerhead Key,24.6322000,-82.9204000,Adult,,Unspecified,"","",,,,,,,S36923251,"",,,Swarovski 95mm iPhone 6s Plus Phoneskope,Photographed both.  Also heard pweeee call and occasional pee-a-weee song.,Contopus virens,eawpew,Species,16757,,4.50,2,,2547,2861
58586551,Photo,Eastern Wood-Pewee,Contopus virens,,Jack and Shirley Foreman,2017-05-18,2017,5,18,840,United States,US-MO-073,Missouri,Gasconade,Canaan CA,38.3362806,-91.5876111,Adult,,Unspecified,"","",,,,,,,S36975756,"",,,Acadian Flycatcher,,Contopus virens,eawpew,Species,16757,,4.50,2,,1012,1000
58189591,Photo,Eastern Wood-Pewee,Contopus virens,,Alex Harman,2017-05-15,2017,5,15,1153,United States,US-WI-043,Wisconsin,Grant,UW-Platteville Memorial Park,42.7292981,-90.4988694,"",,Unspecified,"","",,,,,,,S36885919,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2557,1918
58189581,Photo,Eastern Wood-Pewee,Contopus virens,,Alex Harman,2017-05-15,2017,5,15,1153,United States,US-WI-043,Wisconsin,Grant,UW-Platteville Memorial Park,42.7292981,-90.4988694,"",,Unspecified,"","",,,,,,,S36885919,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2448,1836
58160091,Photo,Eastern Wood-Pewee,Contopus virens,,olivia graves,2017-05-13,2017,5,13,1300,United States,US-MS-047,Mississippi,Harrison,West Ship Island,30.2122016,-88.9542389,"",,Unspecified,"","",,,,,,,S36830243,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2460,3060
58008311,Photo,Eastern Wood-Pewee,Contopus virens,,Gerry Hawkins,2017-05-14,2017,5,14,911,United States,US-DC-001,District of Columbia,District of Columbia,LBJ Memorial Grove - Columbia Island Marina,38.8783386,-77.0510674,Adult,,Unspecified,"","",,,,,,,S36835456,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3456,4356
57601811,Photo,Eastern Wood-Pewee,Contopus virens,,Brian Marra,2017-05-06,2017,5,6,1825,United States,US-OK-089,Oklahoma,McCurtain,Tiak Work Center,33.8373142,-94.7081861,"",,Unspecified,"","",,,,,,,S36630038,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2304,3070
57149911,Photo,Eastern Wood-Pewee,Contopus virens,,Terry Woodward,2017-05-01,2017,5,1,1130,United States,US-TX-039,Texas,Brazoria,Quintana Xeriscape Park,28.9368948,-95.3057098,"",,Unspecified,"","",,,,,,,S36485633,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1500,1000
57149901,Photo,Eastern Wood-Pewee,Contopus virens,,Terry Woodward,2017-05-01,2017,5,1,1130,United States,US-TX-039,Texas,Brazoria,Quintana Xeriscape Park,28.9368948,-95.3057098,"",,Unspecified,"","",,,,,,,S36485633,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1500,1000
57149861,Photo,Eastern Wood-Pewee,Contopus virens,,Terry Woodward,2017-05-01,2017,5,1,1130,United States,US-TX-039,Texas,Brazoria,Quintana Xeriscape Park,28.9368948,-95.3057098,"",,Unspecified,"","",,,,,,,S36485633,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1500,1000
56663971,Photo,Eastern Wood-Pewee,Contopus virens,,Jose Martinez De Valdenebro,2017-05-03,2017,5,3,730,Colombia,CO-VAC,Valle del Cauca,,Bosque Escondido,3.3597770,-76.5440226,"",,Unspecified,"","",,,,,,,S36515310,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1944,2592
55608571,Photo,Eastern Wood-Pewee,Contopus virens,,Richard Bunn,2017-04-24,2017,4,24,753,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,Adult,,Unspecified,"","",,,,,,,S36231468,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,667,1000
54211591,Photo,Eastern Wood-Pewee,Contopus virens,,David True,2017-04-11,2017,4,11,800,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S35885445,"",,,,"At East Beach woods.  The bird was first observed high in a tree; it eventually gave its typical ""pewee"" call.",Contopus virens,eawpew,Species,16757,,4.50,2,,2685,3580
54095161,Photo,Eastern Wood-Pewee,Contopus virens,,Griffin Richards,2015-07-22,2015,7,22,1345,United States,US-MA-017,Massachusetts,Middlesex,"Beaver Brook Reservation, Belmont",42.3933371,-71.1972427,"",,Unspecified,"","",,,,,,,S24347744,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1278,1732
54095101,Photo,Eastern Wood-Pewee,Contopus virens,,Griffin Richards,2015-07-22,2015,7,22,1345,United States,US-MA-017,Massachusetts,Middlesex,"Beaver Brook Reservation, Belmont",42.3933371,-71.1972427,"",,Unspecified,"","",,,,,,,S24347744,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1504,2009
53565361,Photo,Eastern Wood-Pewee,Contopus virens,,Jorge Muñoz García   CAQUETA BIRDING,2017-04-01,2017,4,1,636,Colombia,CO-CAU,Cauca,,Finca Mirasol,1.0236667,-76.4676389,Adult,,Unspecified,"","",,,,,,,S35718826,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2248,4000
53427121,Photo,Eastern Wood-Pewee,Contopus virens,,Alisha Flanary,2016-09-04,2016,9,4,1000,United States,US-TX-061,Texas,Cameron,Resaca De La Palma SP,25.9971547,-97.5703132,"",,Unspecified,"","",,,,,,,S35699700,"",,,,not 100% sure on id of these two pics,Contopus virens,eawpew,Species,16757,,4.50,2,,1536,2048
47936611,Photo,Eastern Wood-Pewee,Contopus virens,,Nick Anich,2010-09-04,2010,9,4,640,United States,US-WI-007,Wisconsin,Bayfield,Bourgo Home,46.6632731,-90.9371531,"",,Unspecified,"","",,,,,,,S6843749,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,569,845
47936601,Photo,Eastern Wood-Pewee,Contopus virens,,Nick Anich,2010-09-04,2010,9,4,640,United States,US-WI-007,Wisconsin,Bayfield,Bourgo Home,46.6632731,-90.9371531,"",,Unspecified,"","",,,,,,,S6843749,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,552,796
47936581,Photo,Eastern Wood-Pewee,Contopus virens,,Nick Anich,2010-09-04,2010,9,4,640,United States,US-WI-007,Wisconsin,Bayfield,Bourgo Home,46.6632731,-90.9371531,"",,Unspecified,"","",,,,,,,S6843749,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,573,869
47936561,Photo,Eastern Wood-Pewee,Contopus virens,,Nick Anich,2010-09-04,2010,9,4,640,United States,US-WI-007,Wisconsin,Bayfield,Bourgo Home,46.6632731,-90.9371531,"",,Unspecified,"","",,,,,,,S6843749,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,566,755
45702481,Photo,Eastern Wood-Pewee,Contopus virens,,Bill Grossmeyer,2016-09-05,2016,9,5,1130,United States,US-WI-051,Wisconsin,Iron,Upson Park,46.3707570,-90.4124664,"",,Unspecified,"","",,,,,,,S31439284,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1322,1983
42783861,Photo,Eastern Wood-Pewee,Contopus virens,,Dick Dionne,2016-06-21,2016,6,21,1005,United States,US-NH-007,New Hampshire,Coos,Errol Town Forest - overall,44.7482450,-71.1670947,"",,Unspecified,"","",,,,,,,S33070466,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1024,683
42366001,Photo,Eastern Wood-Pewee,Contopus virens,,Pam Rasmussen,2016-09-24,2016,9,24,740,United States,US-MI-065,Michigan,Ingham,MSU--Inland Lakes Research and Study Area (restricted access),42.6805425,-84.4852066,"",,Unspecified,"","",,,,,,,S31730184,"",,,,"previously entered as Empidonax sp., due to rather evident eyering, but reidentified as this by Adam Byrne",Contopus virens,eawpew,Species,16757,,4.50,2,,3456,4608
42036781,Photo,Eastern Wood-Pewee,Contopus virens,,David Hall,2016-10-03,2016,10,3,752,United States,US-FL-011,Florida,Broward,Markham Park,26.1279694,-80.3596902,"",,Unspecified,"","",,,,,,,S31878725,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1213,910
40597851,Photo,Eastern Wood-Pewee,Contopus virens,,Kent Warner,2016-08-22,2016,8,22,1630,United States,US-NY-111,New York,Ulster,Ulster Park,41.8558900,-73.9770800,"",,Unspecified,"","",,,,,,,S31203005,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1681,2152
39665141,Photo,Eastern Wood-Pewee,Contopus virens,,Kurt Hennige,2016-08-14,2016,8,14,1212,Canada,CA-ON-LA,Ontario,Lennox and Addington,Amherst Island--Marshall 40 Foot Road,44.1725088,-76.6554308,"",,Unspecified,"","",,,,,,,S31097850,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1065,802
39253911,Photo,Eastern Wood-Pewee,Contopus virens,,Anthony Levesque,2016-10-28,2016,10,28,1453,Bahamas,BS-MH,"Central Abaco, Hope Town and Green Turtle Cay",,Abaco Neem farm,26.3113090,-77.1031220,"",,Unspecified,"","",,,,,,,S32306150,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,683,1024
39193791,Photo,Eastern Wood-Pewee,Contopus virens,,Dick Dionne,2007-07-08,2007,7,8,0,United States,US-NH-007,New Hampshire,Coos,"Akers Pond, north end",44.8035296,-71.1649543,"",,Unspecified,"","",,,,,,,S22682428,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,768,1024
39167541,Photo,Eastern Wood-Pewee,Contopus virens,,Luke Hanes,2016-07-22,2016,7,22,1400,United States,US-MI-125,Michigan,Oakland,White Lake,42.6933830,-83.5545560,"",,Unspecified,"","",,,,,,,S30805402,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3000,4000
38372131,Photo,Eastern Wood-Pewee,Contopus virens,,Dick Dionne,2009-05-09,2009,5,9,0,United States,US-TX-061,Texas,Cameron,Laguna Atascosa NWR (LTC 024),26.2295776,-97.3466982,"",,Unspecified,"","",,,,,,,S23526727,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,768,1024
38094091,Photo,Eastern Wood-Pewee,Contopus virens,,Alan Seelye-James,2016-10-22,2016,10,22,1030,United States,US-FL-087,Florida,Monroe,"Charles ""Sonny"" McCoy Indigenous Park",24.5489969,-81.7841363,"",,Unspecified,"","",,,,,,,S32180369,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,440,616
37801451,Photo,Eastern Wood-Pewee,Contopus virens,,Paul Tavares,2015-08-14,2015,8,14,930,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S24668072,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2160,3456
37406611,Photo,Eastern Wood-Pewee,Contopus virens,,Eric Haskell,2016-10-14,2016,10,14,905,United States,US-AL-003,Alabama,Baldwin,Upper Delta WMA--Clearwater Tract,31.1311369,-87.8999620,"",,Unspecified,"","",,,,,,,S32040067,"",,,,at sign in entrance - colored like Empidonax,Contopus virens,eawpew,Species,16757,,4.50,2,,2358,3296
37215401,Photo,Eastern Wood-Pewee,Contopus virens,,Sheila Hebert,2016-10-09,2016,10,9,855,United States,US-TX-245,Texas,Jefferson,Sabine Woods (UTC 026),29.6984073,-93.9481795,"",,Unspecified,"","",,,,,,,S32001753,"",,,,This with certainty was an Eastern Wood-Pewee.  I could plainly see the orange lower mandible that was black tipped at the end.,Contopus virens,eawpew,Species,16757,,4.50,2,,2226,1484
37186321,Photo,Eastern Wood-Pewee,Contopus virens,,Peter Brannon,2016-10-03,2016,10,3,1000,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S31879130,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1308,996
36965251,Photo,Eastern Wood-Pewee,Contopus virens,,Suzanne Zuckerman,2016-10-08,2016,10,8,830,United States,US-FL-011,Florida,Broward,Evergreen Cemetery,26.1061594,-80.1318741,"",,Unspecified,"","",,,,,,,S31949839,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1381,1653
36777601,Photo,Eastern Wood-Pewee,Contopus virens,,David Hall,2016-10-05,2016,10,5,744,United States,US-FL-011,Florida,Broward,Plantation Preserve,26.1156777,-80.2391624,"",,Unspecified,"","",,,,,,,S31912171,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1500,1800
36451781,Photo,Eastern Wood-Pewee,Contopus virens,,Mary Barritt,2016-10-01,2016,10,1,900,United States,US-VA-161,Virginia,Roanoke,Starkey Wetland,37.2031626,-80.0018339,"",,Unspecified,"","",,,,,,,S31845162,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1818,2273
36384411,Photo,Eastern Wood-Pewee,Contopus virens,,Peter Brannon,2016-09-30,2016,9,30,900,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S31830712,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2366,1892
36290771,Photo,Eastern Wood-Pewee,Contopus virens,,Ron Smith,2016-09-29,2016,9,29,1530,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S31814579,"",,,,Easily photographed.,Contopus virens,eawpew,Species,16757,,4.50,2,,480,640
36282001,Photo,Eastern Wood-Pewee,Contopus virens,,Steven Kaplan,2016-09-17,2016,9,17,800,United States,US-FL-011,Florida,Broward,Dr. Von D. Mizell-Eula Johnson SP,26.0711624,-80.1124978,"",,Unspecified,"","",,,,,,,S31631751,"",,,,by the boat launch,Contopus virens,eawpew,Species,16757,,4.50,2,,1624,2434
36281971,Photo,Eastern Wood-Pewee,Contopus virens,,Steven Kaplan,2016-09-17,2016,9,17,800,United States,US-FL-011,Florida,Broward,Dr. Von D. Mizell-Eula Johnson SP,26.0711624,-80.1124978,"",,Unspecified,"","",,,,,,,S31631751,"",,,,by the boat launch,Contopus virens,eawpew,Species,16757,,4.50,2,,1137,1699
36004371,Photo,Eastern Wood-Pewee,Contopus virens,,Matthew Grube,2016-09-16,2016,9,16,658,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S31604740,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1600,1269
35887631,Photo,Eastern Wood-Pewee,Contopus virens,,Lee Jones,2016-09-18,2016,9,18,942,Belize,BZ-BZ,Belize,,Lighthouse Reef--Half Moon Caye,17.2046198,-87.5342989,"",,Unspecified,"","",,,,,,,S31730778,"",,,,"4 were singing, 1 giving 'prp' call consistently all day.",Contopus virens,eawpew,Species,16757,,4.50,2,,2122,1591
35808081,Photo,Eastern Wood-Pewee,Contopus virens,,Mary Catherine Miguez,2016-09-23,2016,9,23,840,United States,US-VA-810,Virginia,Virginia Beach,Camp Pendleton State Military Reservation (restricted access),36.8141292,-75.9734631,"","",Unspecified,"","",,,,,,,S31719771,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,Watermark,1086,1627
35272911,Photo,Eastern Wood-Pewee,Contopus virens,,Jon Isacoff,2013-05-14,2013,5,14,1128,United States,US-NJ-009,New Jersey,Cape May,Belleplain SF,39.2354857,-74.8666440,"",,Unspecified,"","",,,,,,,S14113030,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,2838,3271
35052521,Photo,Eastern Wood-Pewee,Contopus virens,,Pierre Bannon,2016-09-12,2016,9,12,1030,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,RN Baie-Missisquoi,45.0625718,-73.0802178,"",,Unspecified,"","",,,,,,,S31549982,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1400,1119
34938771,Photo,Eastern Wood-Pewee,Contopus virens,,James Flynn,2013-08-12,2013,8,12,1810,United States,US-GA-193,Georgia,Macon,"Marshallville Super-Sod Farm, Co. Rd. 34",32.4267024,-83.9935684,"",,Unspecified,"","",,,,,,,S14923250,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,600,800
34912361,Photo,Eastern Wood-Pewee,Contopus virens,,Henry McLin,2016-09-11,2016,9,11,1818,United States,US-PA-001,Pennsylvania,Adams,Gettysburg Horse Trail,39.8017775,-77.2352600,"",,Unspecified,"","",,,,,,,S31550081,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,882,1324
34912351,Photo,Eastern Wood-Pewee,Contopus virens,,Henry McLin,2016-09-11,2016,9,11,1818,United States,US-PA-001,Pennsylvania,Adams,Gettysburg Horse Trail,39.8017775,-77.2352600,"",,Unspecified,"","",,,,,,,S31550081,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,808,1212
34807451,Photo,Eastern Wood-Pewee,Contopus virens,,Timothy Freiday,2016-09-10,2016,9,10,630,United States,US-DE-003,Delaware,New Castle,Middle Run Natural Area,39.7158527,-75.7233417,"",,Unspecified,"","",,,,,,,S31506855,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1069,1073
34739921,Photo,Eastern Wood-Pewee,Contopus virens,,Todd Hooe,2016-09-10,2016,9,10,1231,United States,US-PA-003,Pennsylvania,Allegheny,Deer Lakes Regional Park,40.6215100,-79.8177338,"",,Unspecified,"","",,,,,,,S31513500,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1722,1355
34497851,Photo,Eastern Wood-Pewee,Contopus virens,,David Bird,2016-09-03,2016,9,3,1100,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,George Montgomery Sanctuary,45.0272907,-73.0720129,"",,Unspecified,"","",,,,,,,S31469086,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,955,1188
34390801,Photo,Eastern Wood-Pewee,Contopus virens,,Yves Dugré,2016-09-06,2016,9,6,710,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"2- Rivière Nicolet S-O, terrains privés.",46.1939401,-72.5820753,"",,Unspecified,"","",,,,,,,S31449775,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,797,1081
34365951,Photo,Eastern Wood-Pewee,Contopus virens,,Eric Wilmot,2015-04-20,2015,4,20,950,United States,US-TX-167,Texas,Galveston,High Island--Boy Scout Woods (UTC 055),29.5613445,-94.3902236,"",,Unspecified,"","",,,,,,,S25149654,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3000,4000
34077231,Photo,Eastern Wood-Pewee,Contopus virens,,Rich Hanlon,2016-09-03,2016,9,3,1130,United States,US-PA-117,Pennsylvania,Tioga,Pine Creek Gorge (IBA),41.6399384,-77.4371567,"",,Unspecified,"","",,,,,,,S31393604,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1146,1687
34074931,Photo,Eastern Wood-Pewee,Contopus virens,,alice horst,2016-09-03,2016,9,3,1030,United States,US-MD-005,Maryland,Baltimore,Oregon Ridge Park,39.4948167,-76.6894530,"",,Unspecified,"","",,,,,,,S31393356,"",,,,"flying together   heard them calling, high pitched ""whistle""",Contopus virens,eawpew,Species,16757,,4.50,2,,845,690
33993761,Photo,Eastern Wood-Pewee,Contopus virens,,Ed kendall,2016-09-02,2016,9,2,1320,Canada,CA-ON-OT,Ontario,Ottawa,railroad tracks behind Hylands Golf Club,45.3185687,-75.6347108,"",,Unspecified,"","",,,,,,,S31378210,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3456,5184
33922721,Photo,Eastern Wood-Pewee,Contopus virens,,Kim Harrell,2016-08-31,2016,8,31,1610,United States,US-VA-085,Virginia,Hanover,Brookmeade Sod Farm,37.7995559,-77.5521859,"",,Unspecified,"","",,,,,,,S31368639,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3456,4608
33692091,Photo,Eastern Wood-Pewee,Contopus virens,,Vernon Buckle,2016-08-25,2016,8,25,1457,Canada,CA-ON-OT,Ontario,Ottawa,"Ottawa--Shirley's Bay (Dyke - restricted access)",45.3746843,-75.8909583,"",,Unspecified,"","",,,,,,,S31264905,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1775,2662
33634401,Photo,Eastern Wood-Pewee,Contopus virens,,Evan Coates,2016-08-28,2016,8,28,1045,United States,US-PA-029,Pennsylvania,Chester,Park Road  (Entrance to Marsh Creek SP),40.0761334,-75.7072952,"",,Unspecified,"","",,,,,,,S31322600,"",,,,likely one of the recently fledged family from the park,Contopus virens,eawpew,Species,16757,,4.50,2,,3456,4608
33383991,Photo,Eastern Wood-Pewee,Contopus virens,,Karen Lebing,2016-08-26,2016,8,26,900,United States,US-NC-095,North Carolina,Hyde,Mattamuskeet NWR--Lake Landing,35.4887690,-76.0802364,"",,Unspecified,"","",,,,,,,S31263367,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,580,800
33232301,Photo,Eastern Wood-Pewee,Contopus virens,,John Mackin,2016-08-24,2016,8,24,700,United States,US-PA-027,Pennsylvania,Centre,Scotia  Barrens (IBA)--general,40.7899360,-77.9511360,"",,Unspecified,"","",,,,,,,S31224882,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,3000,4000
33164741,Photo,Eastern Wood-Pewee,Contopus virens,,Vern Faber,2016-08-22,2016,8,22,800,United States,US-AR-007,Arkansas,Benton,BV Home,36.4801213,-94.3373519,Adult,,Unspecified,"","",,,,,,,S31210650,"",,,,,Contopus virens,eawpew,Species,16757,,4.50,2,,1200,800
