ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
79880561,Photo,Western Screech-Owl,Megascops kennicottii,,Jack Parlapiano,2017-12-30,2017,12,30,1717,United States,US-NM-001,New Mexico,Bernalillo,Los Poblanos Open Space,35.1451785,-106.6570330,"",,Unspecified,"","",,,,,,,S41459248,"",,,,Finally,Megascops kennicottii,wesowl1,Species,8759,,2.75,4,,4000,6000
44250381,Photo,Western Screech-Owl,Megascops kennicottii,,Nick Ramsey,2017-01-02,2017,1,2,1430,United States,US-MT-063,Montana,Missoula,"Bill Walton's Property",46.6651064,-114.0251470,"",,Unspecified,"","",,,,,,,S33395249,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.75,4,,2992,2992
172244841,Photo,Western Screech-Owl,Megascops kennicottii,,Max Nootbaar,2019-07-25,2019,7,25,2045,United States,US-AZ-023,Arizona,Santa Cruz,Harshaw Creek Road,31.5069780,-110.6798543,"",,Unspecified,"","",,,,,,,S58499788,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.62,8,,1469,2204
628014486,Photo,Western Screech-Owl,Megascops kennicottii,,Alex Smilor,2024-12-18,2024,12,18,1506,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S205873637,"",,,,Hidden away in a very dark and secretive hole,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,4640,3093
517076531,Photo,Western Screech-Owl,Megascops kennicottii,,Gord Gadsden,2022-10-29,2022,10,29,0,Canada,CA-BC-FV,British Columbia,Fraser Valley,Chilliwack,49.1540300,-121.9535630,"",,Unspecified,"","",,,,,,,S124700267,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,900,600
407103021,Photo,Western Screech-Owl,Megascops kennicottii,,Kathryn Kay,2022-01-17,2022,1,17,1829,United States,US-CO-041,Colorado,El Paso,Ute Valley Park,38.9217559,-104.8581219,"",,Unspecified,"","",,,,,,,S100964104,"",,,,Audio and photos to be attached. Known location.,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,2382,3643
195728421,Photo,Western Screech-Owl,Megascops kennicottii,,Marie Hoerner,2018-12-10,2018,12,10,0,United States,US-CO-041,Colorado,El Paso,Bear Creek Park West (El Paso),38.8234268,-104.8643732,"",,Unspecified,"","",,,,,,,S62724622,"",,,,"Continuing and seen by many, identified by David Tonnessen as Western based on bill color and calls/songs in response to playbacks.  I did not repeat the experiment out of a desire to cause minimal disturbance.",Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,3456,4608
188356931,Photo,Western Screech-Owl,Megascops kennicottii,,Tom Wuenschell,2019-11-17,2019,11,17,1115,United States,US-UT-003,Utah,Box Elder,Brigham City Cemetery,41.5024340,-112.0091900,"","",Unspecified,"","",,,,,,,S61533962,"",,,,Found this owl on the road next to the curb about 2 blocks north of the cemetery. Likely a vehicular mortality during the night along busy 200 South in Brigham City.,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,Dead,4608,3456
156961741,Photo,Western Screech-Owl,Megascops kennicottii,,steve boyack,2019-05-07,2019,5,7,656,United States,US-AZ-013,Arizona,Maricopa,Verrado area,33.4958660,-112.5137349,"",,Unspecified,"","",,,,,,,S55958936,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,2056,3648
146312361,Photo,Western Screech-Owl,Megascops kennicottii,,Taylor Gallagher,2019-03-19,2019,3,19,2040,United States,US-UT-049,Utah,Utah,Nebo Loop (Utah Co.),39.9425154,-111.6724148,"",,Unspecified,"","",,,,,,,S54033024,"",,,,Answered to recording. Photos courtesy of Suzi Holt.,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,3072,4096
127782341,Photo,Western Screech-Owl,Megascops kennicottii,,Lisa Powell,2018-12-03,2018,12,3,1300,United States,US-CO-041,Colorado,El Paso,"311 Bergamo Way, Colorado Springs, Colorado, US (38.826, -104.865)",38.8264181,-104.8645482,"",,Unspecified,"","",,,,,,,S50562855,"",,,,Sitting in hollow of tree at Bear Creek Dog park.,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,1869,1670
126729091,Photo,Western Screech-Owl,Megascops kennicottii,,Ryan Merrill,2008-07-08,2008,7,8,0,United States,US-WA-057,Washington,Skagit,Rockport -- Illabot Creek Rd,48.4530581,-121.5638924,"",,Unspecified,"","",,,,,,,S7906694,"",,,,"5! FR16 S of Rockport 3fly/prch babies 2ad 1800'",Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,375,500
89001731,Photo,Western Screech-Owl,Megascops kennicottii,,Daniel Grinnell,2017-11-17,2017,11,17,1900,Canada,CA-BC-AC,British Columbia,Alberni-Clayoquot,Taylor River,49.2895365,-125.2284899,Adult,,Unspecified,"","",,,,,,,S43503472,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,480,640
61414821,Photo,Western Screech-Owl,Megascops kennicottii,,Dennis Cooke,2016-08-11,2016,8,11,700,United States,US-TX-043,Texas,Brewster,Big Bend NP--Sam Nail Ranch,29.2792853,-103.3688332,"","",Unspecified,"","",,,,,,,S31082832,"",,,,"Had to use Greg's camera since mine broke",Megascops kennicottii,wesowl1,Species,8759,,3.00,3,Habitat,1601,2400
44529621,Photo,Western Screech-Owl,Megascops kennicottii,,Jordan Roderick,2017-01-05,2017,1,5,1430,United States,US-WA-033,Washington,King,Redmond - Home,47.6863886,-122.0750645,"",,Unspecified,"","",,,,,,,S33469121,"",,,,In the same day roost that was used for a couple of days in 2016.  The whole Marymoor survey came by to take a look.,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,3648,5472
218624211,Photo,Western Screech-Owl,Megascops kennicottii,,Mason Maron,2020-03-27,2020,3,27,1823,United States,US-WA-061,Washington,Snohomish,The Place With The Birds,47.7795910,-122.2677918,"",,Unspecified,"","",,,,,,,S66297884,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,21,,2786,3606
157658461,Photo,Western Screech-Owl,Megascops kennicottii,,David Barton,2019-05-10,2019,5,10,2000,United States,US-CA-037,California,Los Angeles,Backyard,34.1440146,-118.4604786,"",,Unspecified,"","",,,,,,,S56109837,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.75,4,,3613,3613
57687531,Photo,Western Screech-Owl,Megascops kennicottii,,Dan Cozart,2017-05-11,2017,5,11,1610,United States,US-WA-071,Washington,Walla Walla,"Lions Park, College Place",46.0414453,-118.3769667,"",,Unspecified,"","",,,,,,,S36749739,"",,,,"Really shocked! Pass the gate of a public but hard to find path in the back of the pond. I was identifying wrens and sparrows in the hedges when I heard a loud flap and I looked into the thick of the trees and about 6 feet up was a screech-owl that was flushed by a very unhappy squirrel. Matt and I immediately rushed home to grab Dan and we went back. We couldn't find it but we took a small animal trail into the woods and found a old fashioned stick nest where we could easily see the second owl's head. As we were observing, Matt tapped us and to our left no more than seven feet away were two more owls side by side looking right at us, perfectly camouflaged! Photographs of all the owls except for the one in the nest who ducked its head before getting a photo.",Megascops kennicottii,wesowl1,Species,8759,,2.75,4,,2988,5312
237800261,Photo,Western Screech-Owl,Megascops kennicottii,,Jeff Cooper,2020-05-20,2020,5,20,2210,United States,US-UT-049,Utah,Utah,"Anderson Park-Pleasant Grove, Utah",40.3626834,-111.7200994,"",,Unspecified,"","",,,,,,,S69512861,"",,,,I heard the begging call of juveniles and we were able to illuminate the owls as an adult was feeding a western tanager to the young. I captured some video as well that allowed more of the tanager to be seen as it was manipulated by the adult.,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1365,2048
209895841,Photo,Western Screech-Owl,Megascops kennicottii,,Sabrina Chin,2020-02-16,2020,2,16,1034,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,"",,Unspecified,"","",,,,,,,S64650527,"",,,,Sick,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1440,1920
186484231,Photo,Western Screech-Owl,Megascops kennicottii,,Paul Suchanek,2005-07-13,2005,7,13,0,United States,US-AK-110,Alaska,Juneau City and Borough,Mendenhall Wetlands SGR--Fish Creek Delta,58.3311702,-134.5996857,Juvenile – 1,,Unspecified,"","",,,,,,,S4423930,"",,,,5 - 2 ad & 3 young - photos,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1635,2180
159193941,Photo,Western Screech-Owl,Megascops kennicottii,,Kent Kleman,2019-05-11,2019,5,11,1915,United States,US-ID-001,Idaho,Ada,Five Mile and Victory Wetland,43.5760000,-116.3170100,"",,Unspecified,"","",,,,,,,S56159072,"",,,,"In private backyard nest box near this hotspot.  Photos were taken from across the yard.  Flash in one of the photos was a happy accident--unintentional but it had the result of actually seeing the owl.  I won't do it again for a bird in a box so I won't harass it with bright lights popping off in front of its face.",Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1121,1418
144559501,Photo,Western Screech-Owl,Megascops kennicottii,,Jason Talbot,2019-03-09,2019,3,9,1510,United States,US-ID-001,Idaho,Ada,Barber Park,43.5674381,-116.1348224,"",,Unspecified,"","",,,,,,,S53649438,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,,
137502641,Photo,Western Screech-Owl,Megascops kennicottii,,Steve Bennett,2012-05-24,2012,5,24,700,United States,US-AZ-019,Arizona,Pima,Corona de Tucson WTP (closed 2014),31.9718872,-110.7983208,"",,Unspecified,"","",,,,,,,S15450813,"",,,,"Peeking out of a hole in a Saguaro Cactus on Andrada Road, South Tucson.",Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1194,954
136199401,Photo,Western Screech-Owl,Megascops kennicottii,,Rob Lowry,2019-01-20,2019,1,20,1213,United States,US-NV-001,Nevada,Churchill,"St. John's Church Daycare, Fallon, NV",39.4644906,-118.7837056,"",,Unspecified,"","",,,,,,,S51885494,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1266,1898
133311061,Photo,Western Screech-Owl,Megascops kennicottii,,Tom Fangrow,2019-01-05,2019,1,5,918,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S51342086,"",,,,"Continuing, sleeping in hollow tree.",Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1320,1980
126521091,Photo,Western Screech-Owl,Megascops kennicottii,,"Ryan O'Donnell",2015-04-10,2015,4,10,1704,United States,US-CA-095,California,Solano,Gates Canyon Rd.,38.3810272,-122.0456600,Unknown – 1,,Unspecified,"","",,,,,,,S22813537,"",,,,Spotted at day roost:,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,2629,4059
125591861,Photo,Western Screech-Owl,Megascops kennicottii,,Tyler Lewis,2018-11-27,2018,11,27,1700,United States,US-UT-057,Utah,Weber,Beus Pond & Beus Forest Green Park,41.1839500,-111.9386694,"",,Unspecified,"","",,,,,,,S50265913,"",,,Appears to have a capsular cataract on its left eye.,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,3024,4032
121403241,Photo,Western Screech-Owl,Megascops kennicottii,,Nancy Benner,2018-10-29,2018,10,29,730,United States,US-AZ-021,Arizona,Pinal,Hidden Valley Nest,32.9470460,-112.1680690,"",,Unspecified,"","",,,,,,,S49578524,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,795,522
111867151,Photo,Western Screech-Owl,Megascops kennicottii,,Carol Ortenzio,2017-02-16,2017,2,16,1135,United States,US-CO-077,Colorado,Mesa,Grand Junction Wildlife Area,39.0541513,-108.5741472,"",,Unspecified,"","",,,,,,,S34405236,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,2544,3365
111803711,Photo,Western Screech-Owl,Megascops kennicottii,,Jason Rieger,2018-07-22,2018,7,22,2115,United States,US-AZ-003,Arizona,Cochise,Carr Canyon Rd--lower paved section,31.4504765,-110.2676390,"","",Unspecified,"","",,,,,,,S47368383,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,Habitat,1084,1938
100962441,Photo,Western Screech-Owl,Megascops kennicottii,,Ron Batie,2018-05-17,2018,5,17,1940,United States,US-AZ-023,Arizona,Santa Cruz,Pendleton Drive vicinity Lulu Court,31.5116850,-111.0021552,Juvenile,,Unspecified,"","",,,,,,,S45827751,"",,,,"I presume that there were 4 recently fledged young and 1 adult, but all 5 birds may have been young.",Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,2250,3000
100305331,Photo,Western Screech-Owl,Megascops kennicottii,,Peter Stewart,2018-04-30,2018,4,30,2020,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S45700431,"",,,,"Flagged as rare? Heard trilling and went to investigate, found it a few meters away heading towards the Rope De Dope trail/stream crossing near bivouac. Didn't want to harass it with a flash, and it ended up 'falling' straight down and grabbed a small rodent which it took off with.",Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,3648,5472
93597971,Photo,Western Screech-Owl,Megascops kennicottii,,Chris Charlesworth,2018-04-06,2018,4,6,820,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Sutherland Hills Park,49.8734200,-119.4327500,"",,Unspecified,"","",,,,,,,S44309799,"",,,,Roosting,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,533,400
91454271,Photo,Western Screech-Owl,Megascops kennicottii,,Joshua French,2018-03-23,2018,3,23,1650,United States,US-CA-057,California,Nevada,Alta Sierra--Golf Course and neighborhoods,39.1391499,-121.0532816,"",,Unspecified,"","",,,,,,,S43975934,"",,,,poked his head out of a hole in an oak tree.,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,3456,4608
81894731,Photo,Western Screech-Owl,Megascops kennicottii,,Jonathan Creel,2018-01-13,2018,1,13,654,United States,US-NM-028,New Mexico,Los Alamos,US-NM-LAL-White Rock—Kris Ct,35.8166470,-106.1951840,"",,Unspecified,"","",,,,,,,S41861385,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,3639,2902
72948721,Photo,Western Screech-Owl,Megascops kennicottii,,Carol Ortenzio,2017-10-24,2017,10,24,1011,United States,US-CO-077,Colorado,Mesa,Grand Junction Wildlife Area,39.0541513,-108.5741472,"",,Unspecified,"","",,,,,,,S40104182,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,2410,2668
52852581,Photo,Western Screech-Owl,Megascops kennicottii,,Nate Brown,2014-01-04,2014,1,4,1200,United States,US-UT-049,Utah,Utah,Highland Glen Park ,40.4146560,-111.7819834,"",,Unspecified,"","",,,,,,,S17207103,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,811,1024
35328881,Photo,Western Screech-Owl,Megascops kennicottii,,John Parker,2016-09-17,2016,9,17,950,United States,US-MT-031,Montana,Gallatin,Hyalite Creek riparian/canyon mouth,45.5834588,-111.0824868,"",,Unspecified,"","",,,,,,,S31628889,"",,,,"I was watching a flock of chickadees and nuthatches, when they discovered the owl.",Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,4515,3519
28265961,Photo,Western Screech-Owl,Megascops kennicottii,,Will German,2016-05-06,2016,5,6,2045,United States,US-CA-097,California,Sonoma,"Walnut Ave, Sonoma",38.2970772,-122.4827743,"",,Unspecified,"","",,,,,,,S29453015,"",,,,"Stepped outside for a moment and heard this familiar owl hooting in our Live Oak.  One has been present for the past 4 years in our yard.  I am assuming it is the same owl that flew into our living room last year at 3 AM and perched on our rafter, waking us up.  Yes we sometimes leave our front door open at night.  Picture from then.",Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,1480,1554
22979881,Photo,Western Screech-Owl,Megascops kennicottii,,Eric Rasmussen,2016-01-08,2016,1,8,1514,United States,US-MT-063,Montana,Missoula,"Sleven's Island",46.8388648,-114.0594485,"",,Unspecified,"","",,,,,,,S26780637,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.67,3,,2448,3264
115506061,Photo,Western Screech-Owl,Megascops kennicottii,,Kristin Purdy,2018-09-19,2018,9,19,1250,United States,US-UT-057,Utah,Weber,Wadman Nature Park,41.3365749,-111.9854021,"",,Unspecified,"","",,,,,,,S48617372,"",,,,"Busted by the vigilantism of a Woodhouse's Scrub-jay. I wouldn't have found this bird on my own as it was deeply hidden. Mobbed a second, and then a third time, each time causing me to return in the hopes of logging more mobbing species. The mob drove the owl to take a new perch on the third try.",Megascops kennicottii,wesowl1,Species,8759,,2.50,4,,640,378
68022941,Photo,Western Screech-Owl,Megascops kennicottii,,Don Witter,2017-09-04,2017,9,4,616,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,Adult,,Unspecified,"","",,,,,,,S38997213,"",,,,Wild Flower Garden.,Megascops kennicottii,wesowl1,Species,8759,,2.50,4,,3456,4608
40516491,Photo,Western Screech-Owl,Megascops kennicottii,,Joel Adams,2016-11-20,2016,11,20,1520,United States,US-CO-043,Colorado,Fremont,Cañon City Riverwalk--Sell Lake to S Raynolds Ave,38.4379000,-105.2140000,"",,Unspecified,"","",,,,,,,S32642882,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,4,,2210,2925
341754141,Photo,Western Screech-Owl,Megascops kennicottii,,Ignatius Frost,2021-05-23,2021,5,23,1232,United States,US-WA-073,Washington,Whatcom,Newhalem,48.6735915,-121.2471342,"",,Unspecified,"","",,,,,,,S88860134,"",,,,"Across the suspension bridge, on the right fork of the interpretive trail loop, the owl was roosting in a 10 ft snag on the other side of the trail from the sign about the Pacific Yew. We watched it for twenty + minutes, and it was there when we walked away. Thanks to the AMRO's for showing us to this bird!",Megascops kennicottii,wesowl1,Species,8759,,2.60,5,,3672,4896
202689191,Photo,Western Screech-Owl,Megascops kennicottii,,Melissa Hafting,2015-10-27,2015,10,27,1000,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Summerland--Lower,49.6030343,-119.6536446,"",,Unspecified,"","",,,,,,,S63750624,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,4,,1245,955
80730931,Photo,Western Screech-Owl,Megascops kennicottii,,Drew Beamer,2018-01-05,2018,1,5,1215,United States,US-CA-073,California,San Diego,Ramona Grasslands Preserve--Wildflower Loop,33.0370182,-116.9505658,"",,Unspecified,"","",,,,,,,S41658504,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,6,,1318,1977
628949644,Photo,Western Screech-Owl,Megascops kennicottii,,J Joseph,2025-01-11,2025,1,11,1719,United States,US-NM-001,New Mexico,Bernalillo,Los Poblanos Open Space,35.1451785,-106.6570330,"",,Unspecified,"","",,,,,,,S208931649,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3888,5184
628270547,Photo,Western Screech-Owl,Megascops kennicottii,,Louisa Evers,2024-12-30,2024,12,30,908,United States,US-ID-001,Idaho,Ada,Kathryn Albertson Park,43.6143210,-116.2247446,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S207219572,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,4860,5908
626678286,Photo,Western Screech-Owl,Megascops kennicottii,,Gwen Gallagher,2024-11-24,2024,11,24,1016,United States,US-ID-001,Idaho,Ada,Kathryn Albertson Park,43.6143210,-116.2247446,"",,Unspecified,"","",,,,,,,S203490958,"",,,,Duo roosting together and a separate individual roosting at a different spot!,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1536,2048
626190558,Photo,Western Screech-Owl,Megascops kennicottii,,Bill Feusahrens,2024-11-12,2024,11,12,1449,United States,US-AZ-013,Arizona,Maricopa,Discovery Trail Vistancia. Peoria AZ,33.7477940,-112.3245160,"",,Unspecified,"","",,,,,,,S202310483,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1080,1440
625711996,Photo,Western Screech-Owl,Megascops kennicottii,,Stephen Hanks,2024-11-01,2024,11,1,2111,United States,US-NM-055,New Mexico,Taos,Cerro Lane,36.5614780,-105.6272110,"",,Unspecified,"","",,,,,,,S201054475,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3024,4032
623368114,Photo,Western Screech-Owl,Megascops kennicottii,,Nell Smith,2024-09-04,2024,9,4,1900,United States,US-AZ-013,Arizona,Maricopa,17th St and Pleasant Dr (Private),33.5535483,-112.0465461,"",,Unspecified,"","",,,,,,,S194066212,"",,,,Drinking from water feature!,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3024,4032
618673668,Photo,Western Screech-Owl,Megascops kennicottii,,Phil Thompson,2024-05-04,2024,5,4,1957,United States,US-OR-039,Oregon,Lane,Hileman Landing County Park,44.1381346,-123.1258307,"",,Unspecified,"","",,,,,,,S172072390,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3086,4629
611442978,Photo,Western Screech-Owl,Megascops kennicottii,,Gaurav Manglik,2023-11-22,2023,11,22,1035,United States,US-CA-085,California,Santa Clara,McClellan Ranch Preserve,37.3140655,-122.0630121,"",,Unspecified,"","",,,,,,,S154984272,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3782,5670
582298941,Photo,Western Screech-Owl,Megascops kennicottii,,Keith Riding,2023-06-01,2023,6,1,1518,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Scenic Canyon,49.8621811,-119.3884814,"",,Unspecified,"","",,,,,,,S140162243,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3456,4608
572174921,Photo,Western Screech-Owl,Megascops kennicottii,,Carly Crow,2023-05-13,2023,5,13,1626,United States,US-CO-077,Colorado,Mesa,Colorado River SP--Pear Park section,39.0533575,-108.5078645,"",,Unspecified,"","",,,,,,,S137605014,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1024,768
514724691,Photo,Western Screech-Owl,Megascops kennicottii,,Don Witter,2022-12-19,2022,12,19,726,United States,US-AZ-013,Arizona,Maricopa,Desert Botanical Garden,33.4618165,-111.9436349,Adult – 1,,Unspecified,"","",,,,,,,S124270740,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1562,2019
514715991,Photo,Western Screech-Owl,Megascops kennicottii,,Peter Olsoy,2022-12-19,2022,12,19,1042,United States,US-ID-001,Idaho,Ada,Barber Park,43.5674381,-116.1348224,"",,Unspecified,"","",,,,,,,S124267736,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,2816,3232
511116591,Photo,Western Screech-Owl,Megascops kennicottii,,Ricardo Lopez Z.,2022-11-30,2022,11,30,1948,Mexico,MX-BCN-001,Baja California,Ensenada,Sierra San Pedro Mártir--Rancho Meling,30.9722719,-115.7440889,"",,Unspecified,"","",,,,,,,S123360284,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,2161,2757
480925021,Photo,Western Screech-Owl,Megascops kennicottii,,Mark Meunier,2022-08-27,2022,8,27,1837,United States,US-AZ-003,Arizona,Cochise,Hunter Canyon Rd (Huachuca Mts),31.4039316,-110.2506814,"",,Unspecified,"","",,,,,,,S117682735,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,907,802
458153481,Photo,Western Screech-Owl,Megascops kennicottii,,Landon Roberts,2022-06-08,2022,6,8,1929,United States,US-AZ-019,Arizona,Pima,Fairfield Sabino Canyon Development,32.2989619,-110.8344358,"",,Unspecified,"","",,,,,,,S112496980,"",,,,Lifer! Awesome birds!,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,4000,6000
456084491,Photo,Western Screech-Owl,Megascops kennicottii,,Doug Kibbe,2022-05-17,2022,5,17,1644,United States,US-TX-043,Texas,Brewster,Big Bend NP--Daniels Ranch Rd.,29.1839794,-102.9645274,"",,Unspecified,"","",,,,,,,S110664209,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3309,3309
432474391,Photo,Western Screech-Owl,Megascops kennicottii,,🦉Max Malmquist🦉,2022-04-02,2022,4,2,2123,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S106146664,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1824,2736
425702951,Photo,Western Screech-Owl,Megascops kennicottii,,Pair of Wing-Nuts,2018-01-20,2018,1,20,751,United States,US-CA-079,California,San Luis Obispo,N-A,35.5115983,-120.6857303,"",,Unspecified,"","",,,,,,,S104929943,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1457,1788
403618521,Photo,Western Screech-Owl,Megascops kennicottii,,Janet Kelly,2022-01-08,2022,1,8,720,United States,US-OR-029,Oregon,Jackson,Pioneer Hills,42.2668771,-122.8802025,"",,Unspecified,"","",,,,,,,S100345890,"",,,,Returned to its usual perch.,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3149,4723
401956181,Photo,Western Screech-Owl,Megascops kennicottii,,James Smithers,2022-01-02,2022,1,2,1738,United States,US-OR-039,Oregon,Lane,UO Science Complex,44.0454890,-123.0725920,"",,Unspecified,"","",,,,,,,S99988002,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3024,4032
397595551,Photo,Western Screech-Owl,Megascops kennicottii,,Peter Olsoy,2021-12-20,2021,12,20,927,United States,US-ID-001,Idaho,Ada,Kathryn Albertson Park,43.6143210,-116.2247446,"",,Unspecified,"","",,,,,,,S99186245,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,2525,2932
397595461,Photo,Western Screech-Owl,Megascops kennicottii,,Peter Olsoy,2021-12-20,2021,12,20,927,United States,US-ID-001,Idaho,Ada,Kathryn Albertson Park,43.6143210,-116.2247446,"",,Unspecified,"","",,,,,,,S99186245,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,2191,2728
358334501,Photo,Western Screech-Owl,Megascops kennicottii,,Mark Holmgren,2021-08-01,2021,8,1,1022,United States,US-CA-083,California,Santa Barbara,Cachuma Lake Park,34.5739701,-119.9579144,"",,Unspecified,"","",,,,,,,S92629816,"",,,,Juvenile perched on snag over open water north of Arrowhead Island. Very odd!,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,2560,3788
340520931,Photo,Western Screech-Owl,Megascops kennicottii,,Liz Pettit,2021-05-15,2021,5,15,1730,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S88239022,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1805,2126
337014231,Photo,Western Screech-Owl,Megascops kennicottii,,Ken Blankenship,2021-05-11,2021,5,11,707,United States,US-AZ-003,Arizona,Cochise,Ramsey Canyon Rd--mesquite/grassland habitat,31.4672839,-110.2776906,"",,Unspecified,"","",,,,,,,S87843839,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,3024,4032
334541311,Photo,Western Screech-Owl,Megascops kennicottii,,Mary DeWire,2021-03-20,2021,3,20,1100,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S84496513,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,2.50,2,,1200,1115
