ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
266554151,Photo,Horned Lark,Eremophila alpestris,,Kyle Tansley,2020-09-26,2020,9,26,1715,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,"",Foraging or Eating,Unspecified,"","",,,,,,,S74172637,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.87,15,"",2667,4000
62741071,Photo,Horned Lark,Eremophila alpestris,,Cameron Eckert,2017-06-08,2017,6,8,1726,Canada,CA-YT-YT,Yukon Territory,Yukon,Qikiqtaruk--Pauline Cove/Simpson Point,69.5685220,-138.9164543,Adult Male,,Unspecified,"","",,,,,,,S37749044,"",,,,Singing,Eremophila alpestris,horlar,Species,22484,,4.87,15,,2000,3000
266554091,Photo,Horned Lark,Eremophila alpestris,,Kyle Tansley,2020-09-26,2020,9,26,1715,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,"",,Unspecified,"","",,,,,,,S74172637,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.78,18,,2667,4000
614116907,Photo,Horned Lark,Eremophila alpestris,,Pavel Hanc,2024-01-20,2024,1,20,1413,United States,US-MA-025,Massachusetts,Suffolk,Winthrop Beach and Five Sisters,42.3747938,-70.9681878,"",,Unspecified,"","",,,,,,,S159416360,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.81,16,,2498,3745
421293301,Photo,Horned Lark,Eremophila alpestris,,Jack & Holly Bartholmai,2022-03-01,2022,3,1,1054,United States,US-WI-027,Wisconsin,Dodge,"N4954 S Grove Rd, Juneau US-WI (43.3713,-88.6804)",43.3712800,-88.6804410,Adult Male – 1,,Unspecified,"","",,,,,,,S103970633,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.76,17,,2564,3205
304312751,Photo,Horned Lark,Eremophila alpestris,,Bob Reiter,2021-02-03,2021,2,3,930,United States,US-PA-133,Pennsylvania,York,Hopewell Twp. Park,39.7798487,-76.6038465,"",,Unspecified,"","",,,,,,,S80357146,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.47,38,,923,1284
320405101,Photo,Horned Lark,Eremophila alpestris,,Paul Jones,2021-03-27,2021,3,27,655,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S84228149,"",,,,In the parking lot at the Government Wharf.,Eremophila alpestris,horlar,Species,22484,,5.00,12,,2333,3500
610590305,Photo,Horned Lark,Eremophila alpestris,,Kiah R. Jasper,2023-10-29,2023,10,29,1422,Canada,CA-ON-BC,Ontario,Bruce,Sauble River mouth,44.6603536,-81.2784863,"",,Unspecified,"","",,,,,,,S153352880,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,12,,960,1440
579765311,Photo,Horned Lark,Eremophila alpestris,,Sasha Cahill,2023-05-19,2023,5,19,1355,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S138446477,"",,,1/1600 ISO 400 F/5.6,,Eremophila alpestris,horlar,Species,22484,,5.00,12,,2054,3081
503040521,Photo,Horned Lark,Eremophila alpestris,,Aidan Brubaker,2022-10-07,2022,10,7,1134,United States,US-CA-067,California,Sacramento,Meiss Rd.,38.4467324,-121.0849142,"",,Unspecified,"","",,,,,,,S120158449,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,12,,1994,2472
450409401,Photo,Horned Lark,Eremophila alpestris,,Tomáš Grim,2022-05-18,2022,5,18,1357,Türkiye,TR-02,Adıyaman,,Nemrut Dağı MP,37.9864220,38.7504959,"",,Unspecified,"","",,,,,,,S110578353,"",,,,ssp. penicillata,Eremophila alpestris,horlar,Species,22484,,5.00,12,,1556,2316
308050881,Photo,Horned Lark,Eremophila alpestris,,Brendan Fogarty,2021-02-12,2021,2,12,735,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S80961808,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,12,,2968,4451
137476231,Photo,Horned Lark,Eremophila alpestris,,Henry Trombley,2019-01-27,2019,1,27,1530,United States,US-VT-001,Vermont,Addison,"2931–2999 Nortontown Rd, Addison US-VT (44.0535,-73.3729)",44.0534630,-73.3729200,"",,Unspecified,"","",,,,,,,S52113554,"",,,,Large group of Horned Larks.  Estimated count by 10’s,Eremophila alpestris,horlar,Species,22484,,5.00,12,,2108,3222
288803641,Photo,Horned Lark,Eremophila alpestris,,Matt Mason,2020-12-17,2020,12,17,953,United States,US-OH-089,Ohio,Licking,Tagg Rd.,40.2260480,-82.7241790,"",,Unspecified,"","",,,,,,,S77609139,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.92,13,,1573,2492
613844651,Photo,Horned Lark,Eremophila alpestris,,Sabrina Adleson,2024-01-21,2024,1,21,1342,United States,US-VA-059,Virginia,Fairfax,Frying Pan Farm Park,38.9358202,-77.4025762,"",,Unspecified,"","",,,,,,,S159497105,"",,,,"Continuing individual. At compost pile here (38.9356191, -77.4038010). Foraging with pipits and other birds. Seems to prefer the shoveled area to the actual piles of stuff. Staff drive quads to drop off things so it flew far away once but was back in 10 minutes.",Eremophila alpestris,horlar,Species,22484,,4.92,13,,994,1566
609722775,Photo,Horned Lark,Eremophila alpestris,,Barbara Wise,2023-10-08,2023,10,8,629,United States,US-CA-073,California,San Diego,Sweetwater Reservoir,32.6909342,-116.9966808,"",,Unspecified,"","",,,,,,,S151703915,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.92,13,,1843,2000
403681531,Photo,Horned Lark,Eremophila alpestris,,Adam Cunningham,2022-01-08,2022,1,8,709,United States,US-NY-061,New York,New York,Randalls Island,40.7887808,-73.9219681,"",,Unspecified,"","",,,,,,,S100365693,"",,,,"Chunky passerines foraging on the few spots of exposed ground where snow had melted. White below with orangeish flanks and breast and black breastband, brown patterned back, yellow face with characteristic black malar stripe and “horns”.",Eremophila alpestris,horlar,Species,22484,,4.92,13,,1885,2832
158290341,Photo,Horned Lark,Eremophila alpestris,,Theo Staengl,2019-05-11,2019,5,11,743,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,"",,Unspecified,"","",,,,,,,S56132956,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.92,13,,2463,3654
307241951,Photo,Horned Lark,Eremophila alpestris,,Sandi Diehl,2021-02-12,2021,2,12,1129,United States,US-PA-073,Pennsylvania,Lawrence,"1445 Carter Road, Volant, Pennsylvania, US (41.091, -80.239)",41.0911663,-80.2394602,"",,Unspecified,"","",,,,,,,S81223002,"",,,,Male and female,Eremophila alpestris,horlar,Species,22484,,4.80,15,,1396,2023
195463711,Photo,Horned Lark,Eremophila alpestris,,Ryan Schain,2019-12-22,2019,12,22,1101,United States,US-MA-001,Massachusetts,Barnstable,Sandy Neck,41.7353901,-70.3512096,"",,Unspecified,"","",,,,,,,S62607331,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.80,15,,1707,3001
414913171,Photo,Horned Lark,Eremophila alpestris,,Jim Merritt,2022-02-10,2022,2,10,856,United States,US-CO-041,Colorado,El Paso,Chico Basin Ranch (El Paso Co) (mandatory registration required at www.aikenaudubon.com),38.5471585,-104.4583511,"",,Unspecified,"","",,,,,,,S102402638,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.67,18,,2583,4125
420597341,Photo,Horned Lark,Eremophila alpestris,,Kyle Tansley,2022-02-27,2022,2,27,1445,United States,US-VT-001,Vermont,Addison,Dead Creek WMA IBA--Gage Road,44.0737892,-73.3289552,"",,Unspecified,"","",,,,,,,S103867432,"",,,,"Two groups, one near the barn with about 15 HOLA, and one further up the road with about 25 HOLA",Eremophila alpestris,horlar,Species,22484,,4.86,14,,3736,5604
307845311,Photo,Horned Lark,Eremophila alpestris,,Ryan Sanderson,2021-02-11,2021,2,11,838,United States,US-IN-059,Indiana,Hancock,Indianapolis Regional Airport (Mt. Comfort Airport),39.8478215,-85.9014130,Adult – 1,,Unspecified,"","",,,,,,,S80806733,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.60,20,,2862,5087
478642141,Photo,Horned Lark,Eremophila alpestris,,Rajkumar Das,2022-07-09,2022,7,9,1610,India,IN-LA-LE,Ladakh,Leh,Merak campites,33.7978614,78.5942280,Adult Male – 1,,Unspecified,"","",,,,,,,S117620213,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.44,32,,1914,2821
628253515,Photo,Horned Lark,Eremophila alpestris,,Maxence Pajot,2024-12-30,2024,12,30,900,France,FR-NAQ-17,Nouvelle-Aquitaine,Charente-Maritime,Île Madame,45.9561734,-1.1126454,"",,Unspecified,"","",,,,,,,S207233965,"",,,,Still present,Eremophila alpestris,horlar,Species,22484,,5.00,11,,3173,4678
538990241,Photo,Horned Lark,Eremophila alpestris,,Stephen Taylor,2023-02-24,2023,2,24,1002,Canada,CA-ON-MI,Ontario,Middlesex,Amiens Rd,42.9834152,-81.5255158,"",,Unspecified,"","",,,,,,,S129519605,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,11,,3583,5016
377741081,Photo,Horned Lark,Eremophila alpestris,,Matthew Bode,2021-10-09,2021,10,9,715,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,"",,Unspecified,"","",,,,,,,S96031319,"",,,,Juvenile,Eremophila alpestris,horlar,Species,22484,,5.00,11,,2786,4179
377740891,Photo,Horned Lark,Eremophila alpestris,,Matthew Bode,2021-10-09,2021,10,9,715,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,"",,Unspecified,"","",,,,,,,S96031319,"",,,,Juvenile,Eremophila alpestris,horlar,Species,22484,,5.00,11,,1729,2594
306399051,Photo,Horned Lark,Eremophila alpestris,,Sam Zhang,2021-02-10,2021,2,10,628,United States,US-MA-009,Massachusetts,Essex,Salisbury Beach State Reservation,42.8268013,-70.8180008,"",,Unspecified,"","",,,,,,,S80820443,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,11,,1890,2835
624735120,Photo,Horned Lark,Eremophila alpestris,,Andrew Brown,2024-10-09,2024,10,9,1516,Canada,CA-ON-PE,Ontario,Prince Edward,Prince Edward Point  NWA--Prince Edward Point Bird Observatory,43.9391343,-76.8611455,"",,Unspecified,"","",,,,,,,S198151139,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.92,12,,3356,5027
617238560,Photo,Horned Lark,Eremophila alpestris,,Sandy Proulx,2024-04-11,2024,4,11,800,Canada,CA-BC-CR,British Columbia,Cariboo,"Becher's Prairie & Lakes North of Hwy 20 (General)",51.9917356,-122.4532099,"",,Unspecified,"","",,,,,,,S168179782,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.92,12,,3000,4000
612499680,Photo,Horned Lark,Eremophila alpestris,,Michael Stubblefield,2023-12-20,2023,12,20,706,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Immature Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S156734709,"",,,"Horned Lark (Eremophila alpestris alpestris), immature male foraging in the grass on Black Tom Island in Liberty State Park, Jersey City, New Jersey.",,Eremophila alpestris,horlar,Species,22484,,4.92,12,"",2169,3253
499182181,Photo,Horned Lark,Eremophila alpestris,,Steven McClellan,2022-10-30,2022,10,30,819,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S121590591,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.92,12,,2536,4248
143779191,Photo,Horned Lark,Eremophila alpestris,,Andrew Simon,2019-02-28,2019,2,28,831,United States,US-CA-073,California,San Diego,Fiesta Island--north,32.7838051,-117.2183075,"",,Unspecified,"","",,,,,,,S53222854,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.57,23,,2088,3117
307845371,Photo,Horned Lark,Eremophila alpestris,,Ryan Sanderson,2021-02-11,2021,2,11,838,United States,US-IN-059,Indiana,Hancock,Indianapolis Regional Airport (Mt. Comfort Airport),39.8478215,-85.9014130,Adult – 1,,Unspecified,"","",,,,,,,S80806733,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.52,21,,3274,4909
523927461,Photo,Horned Lark,Eremophila alpestris,,Ed kendall,2023-01-14,2023,1,14,800,Canada,CA-ON-OT,Ontario,Ottawa,north gower and area (4km radius),45.1313103,-75.7162269,"",,Unspecified,"","",,,,,,,S126122650,"",,,,est,Eremophila alpestris,horlar,Species,22484,,4.91,11,,3268,4900
377741091,Photo,Horned Lark,Eremophila alpestris,,Matthew Bode,2021-10-09,2021,10,9,715,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,"",,Unspecified,"","",,,,,,,S96031319,"",,,,Juvenile,Eremophila alpestris,horlar,Species,22484,,4.91,11,,2351,3527
310334081,Photo,Horned Lark,Eremophila alpestris,,Mary Brennan,2021-02-21,2021,2,21,1111,United States,US-MD-025,Maryland,Harford,Bradenbaugh Flats,39.6543084,-76.5259981,"",,Unspecified,"","",,,,,,,S82130960,"",,,,Estimate,Eremophila alpestris,horlar,Species,22484,,4.91,11,,1894,2842
192158091,Photo,Horned Lark,Eremophila alpestris,,Raymond Ladurantaye,2019-12-08,2019,12,8,1306,Canada,CA-QC-VO,Quebec,"La Vallée-de-l'Or",Site minier Manitou,48.0609873,-77.6653576,"",,Unspecified,"","",,,,,,,S62159210,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.91,11,,2194,3258
620893895,Photo,Horned Lark,Eremophila alpestris,,Barbara Wise,2024-06-27,2024,6,27,612,United States,US-CA-073,California,San Diego,Bayfront Park (J St.),32.6186091,-117.1033868,"",Carrying Food,Unspecified,"","",,,,,,,S184056842,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,10,"",1797,2863
588922411,Photo,Horned Lark,Eremophila alpestris,,Connor Cochrane,2023-06-27,2023,6,27,714,United States,US-MT-067,Montana,Park,Old Boulder Rd,45.6603310,-110.5108500,"",,Unspecified,"","",,,,,,,S142860931,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,10,,2593,4213
377740061,Photo,Horned Lark,Eremophila alpestris,,Matthew Bode,2021-10-09,2021,10,9,715,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,"",,Unspecified,"","",,,,,,,S96031319,"",,,,Juvenile,Eremophila alpestris,horlar,Species,22484,,5.00,10,,2113,3169
310265741,Photo,Horned Lark,Eremophila alpestris,,Brad Imhoff,2021-02-21,2021,2,21,1344,United States,US-OH-089,Ohio,Licking,Granville Schools Land Lab,40.0889220,-82.5452640,"",,Unspecified,"","",,,,,,,S82106125,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,10,,1491,2237
306399071,Photo,Horned Lark,Eremophila alpestris,,Sam Zhang,2021-02-10,2021,2,10,628,United States,US-MA-009,Massachusetts,Essex,Salisbury Beach State Reservation,42.8268013,-70.8180008,"",,Unspecified,"","",,,,,,,S80820443,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,10,,1944,2915
134736721,Photo,Horned Lark,Eremophila alpestris,,Ryan Sanderson,2019-01-12,2019,1,12,1515,United States,US-IN-059,Indiana,Hancock,Indianapolis Regional Airport (Mt. Comfort Airport),39.8478215,-85.9014130,"",,Unspecified,"","",,,,,,,S51602750,"",,,,,Eremophila alpestris,horlar,Species,22484,,5.00,10,,2831,4246
495167211,Photo,Horned Lark,Eremophila alpestris,,Simon Boivin,2022-10-10,2022,10,10,1419,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Dunes de Tadoussac,48.1579631,-69.6649504,"",,Unspecified,"","",,,,,,,S120418472,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.57,21,,2939,4666
64829471,Photo,Horned Lark,Eremophila alpestris,,Nick Pulcinella,2015-02-11,2015,2,11,1100,United States,US-PA-029,Pennsylvania,Chester,Honeybrook,40.1022355,-75.8961940,"",,Unspecified,"","",,,,,,,S21836918,"",,,,"Estimate, Several flocks feeding along Homestead Rd.",Eremophila alpestris,horlar,Species,22484,,4.20,55,,1276,2048
265224741,Photo,Horned Lark,Eremophila alpestris,,Christian Briand,2020-09-23,2020,9,23,1620,Canada,CA-QC-SR,Quebec,Sept-Rivières,Pointe de Moisie,50.1934558,-66.0742569,"",,Unspecified,"","",,,,,,,S73979658,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.59,17,,2581,3873
505700981,Photo,Horned Lark,Eremophila alpestris,,Calvin S,2022-11-20,2022,11,20,0,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake *please use more specific hotspot*,50.5448539,-113.7139893,"",,Unspecified,"","",,,,,,,S122724580,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.83,12,,2170,3261
516931341,Photo,Horned Lark,Eremophila alpestris,,Kara Zanni,2022-12-26,2022,12,26,1306,United States,US-RI-009,Rhode Island,Washington,Misquamicut State Beach,41.3230722,-71.8028641,"",,Unspecified,"","",,,,,,,S124646762,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.73,15,,1861,1861
306399031,Photo,Horned Lark,Eremophila alpestris,,Sam Zhang,2021-02-10,2021,2,10,628,United States,US-MA-009,Massachusetts,Essex,Salisbury Beach State Reservation,42.8268013,-70.8180008,"",,Unspecified,"","",,,,,,,S80820443,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.73,15,,1664,2496
310894991,Photo,Horned Lark,Eremophila alpestris,,Steve Rappaport,2021-02-23,2021,2,23,658,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S82233198,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.71,14,,2891,4337
186331661,Photo,Horned Lark,Eremophila alpestris,,Lorri Howski 🦋,2019-11-02,2019,11,2,830,United States,US-WI-079,Wisconsin,Milwaukee,Lakeshore SP/Harbor Island,43.0316941,-87.8950024,"",Foraging or Eating,Unspecified,"","",,,,,,,S61113254,"",,,Horned Lark ,,Eremophila alpestris,horlar,Species,22484,,4.38,29,"",2158,2697
147958031,Photo,Horned Lark,Eremophila alpestris,,Johanne Charette,2019-03-27,2019,3,27,1505,Canada,CA-QC-AT,Quebec,Arthabaska,"Warwick, Route Ling",45.9468846,-72.0864277,Adult Female,,Unspecified,"","",,,,,,,S54284359,"",,,PHOTO CAPTÉE PAR ALAIN CHARETTE,,Eremophila alpestris,horlar,Species,22484,,4.64,14,,1199,1200
145897021,Photo,Horned Lark,Eremophila alpestris,,Adam Sell,2019-03-17,2019,3,17,1621,United States,US-IL-097,Illinois,Lake,Sports Club Dr. Fluddles,42.3277961,-88.0562897,Adult Male,,Unspecified,"","",,,,,,,S53950056,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.48,21,,2098,3729
375273401,Photo,Horned Lark,Eremophila alpestris,,Kalin Ocaña,2021-09-03,2021,9,3,1200,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--mouth of Mission Creek,49.8427849,-119.4930000,Immature – 1,,Unspecified,"","",,,,,,,S94186250,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.55,20,,2550,3708
304284631,Photo,Horned Lark,Eremophila alpestris,,Diane St-Jacques,2021-02-04,2021,2,4,1111,Canada,CA-ON-OT,Ontario,Ottawa,"5085–5089 Ch Rushmore, Richmond CA-ON 45.23377, -75.83633",45.2337690,-75.8363330,"",,Unspecified,"","",,,,,,,S80414022,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,12,,1889,2871
213631991,Photo,Horned Lark,Eremophila alpestris,,Brad Imhoff,2020-03-05,2020,3,5,1311,United States,US-OH-067,Ohio,Harrison,"Cadiz-Flushing Rd, Cadiz US-OH 40.18430, -81.03966",40.1842980,-81.0396600,"",,Unspecified,"","",,,,,,,S65472516,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.75,12,,2031,3047
281255661,Photo,Horned Lark (Atlas),Eremophila alpestris atlas,,Jérémy Calvo,2018-04-24,2018,4,24,1740,Morocco,MA-11,Marrakech-Tensift-Al Haouz,,"Vallée d'Oukaïmeden, Oukaïmeden (Haut-Atlas)",31.2040922,-7.8573796,Adult – 1,,Unspecified,"","",,,,,,,S69623631,"",,,,Minimum !,Eremophila alpestris,horlar5,Group,22485,,4.82,11,,1600,2400
112757701,Photo,Horned Lark,Eremophila alpestris,,Peter Candido,2018-08-28,2018,8,28,953,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Iona Island--South Jetty,49.2058333,-123.2627778,"",,Unspecified,"","",,,,,,,S48151387,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.82,11,,2226,3099
628132858,Photo,Horned Lark,Eremophila alpestris,,Jan Studecký,2024-12-25,2024,12,25,1414,Czech Republic,CZ-JM,Jihomoravský kraj,,Tupá hora,49.2383000,17.1069555,"",,Unspecified,"","",,,,,,,S206892671,"",,,,"Velmi krátce před naším příjezdem ho prý vyplašil cyklista a už se nevrátil. Po nějaké době jsem ho nalezl termovizí na blátivé polňačce. Celkem klidný pták, aktivně sbírá potravu. Okolo západu slunce přelétl zpět k silničce a pohyboval se i po ní, obešli jsme ho polem. V 16:15 ho přelétl stejně velký neurčený pták a skřivan v termovizi ve stejnou dobu zmizel, zřejmě ho následoval nocovat do ozimu.",Eremophila alpestris,horlar,Species,22484,,4.69,13,,1984,2725
347770401,Photo,Horned Lark,Eremophila alpestris,,Gabriel Kornbluh,2021-06-14,2021,6,14,735,United States,US-MA-001,Massachusetts,Barnstable,"Corn Hill Beach, Truro",42.0000982,-70.0786221,"",,Unspecified,"","",,,,,,,S90169447,"",,,,"On the Pamet Harbor Jettie Rocks. Male, *horns* visible",Eremophila alpestris,horlar,Species,22484,,4.47,19,,1986,3189
552207151,Photo,Horned Lark,Eremophila alpestris,,Ethan Denton,2023-03-29,2023,3,29,841,Canada,CA-AB-FI,Alberta,Drumheller,"241002 Range Road 263, Lyalta, Alberta, CA (51.019, -113.563)",51.0190070,-113.5632448,Immature – 1,,Unspecified,"","",,,,,,,S132158451,"",,,,,Eremophila alpestris,horlar,Species,22484,,4.62,16,,1976,3162
473036271,Photo,Horned Lark,Eremophila alpestris,,Paul Prior,2022-08-06,2022,8,6,545,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S116434801,"",,,,juvenile (possibly 2),Eremophila alpestris,horlar,Species,22484,,4.90,10,,1373,2134
