ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
616452029,Photo,Bald Eagle,Haliaeetus leucocephalus,,Dale Clark,2024-03-24,2024,3,24,920,United States,US-AZ-013,Arizona,Maricopa,Gilbert and Chandler Heights Rds. pond,33.2386696,-111.7912853,"",,Unspecified,"","",,,,,,,S165864344,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1075,1399
616443184,Photo,Bald Eagle,Haliaeetus leucocephalus,,Pierre Deviche,2024-03-24,2024,3,24,652,United States,US-AZ-013,Arizona,Maricopa,Glendale Recharge Ponds,33.5242237,-112.2865820,"",,Unspecified,"","",,,,,,,S165889403,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1500,2000
616414451,Photo,Bald Eagle,Haliaeetus leucocephalus,,Corey Finger,2024-03-24,2024,3,24,834,United States,US-NY-081,New York,Queens,"Bluebelt Stormwater Mgmt Facility, Springfield Gardens",40.6589612,-73.7628291,Immature – 1,Flying,Unspecified,"","",,,,,,,S165794767,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,"",2653,3980
616399585,Photo,Bald Eagle,Haliaeetus leucocephalus,,Harvey Fielder,2024-03-23,2024,3,23,1510,United States,US-MI-121,Michigan,Muskegon,Muskegon Wastewater System,43.2511023,-86.0375240,"",,Unspecified,"","",,,,,,,S165770236,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2544,3898
616399583,Photo,Bald Eagle,Haliaeetus leucocephalus,,Harvey Fielder,2024-03-23,2024,3,23,1510,United States,US-MI-121,Michigan,Muskegon,Muskegon Wastewater System,43.2511023,-86.0375240,"",,Unspecified,"","",,,,,,,S165770236,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2588,3237
616395741,Photo,Bald Eagle,Haliaeetus leucocephalus,,Dustin Wrolstad,2024-03-23,2024,3,23,700,United States,US-MN-163,Minnesota,Washington,Grey Cloud Dunes SNA,44.7933080,-92.9600379,"",,Unspecified,"","",,,,,,,S165692902,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1036,1841
616395193,Photo,Bald Eagle,Haliaeetus leucocephalus,,Darrell Lawson,2020-05-16,2020,5,16,904,United States,US-MI-033,Michigan,Chippewa,Whitefish Point,46.7706876,-84.9569493,"",,Unspecified,"","",,,,,,,S69218134,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,983,1311
616394958,Photo,Bald Eagle,Haliaeetus leucocephalus,,John Kramer,2024-03-23,2024,3,23,1315,United States,US-PA-049,Pennsylvania,Erie,Presque Isle SP (IBA),42.1586800,-80.0994568,"",,Unspecified,"","",,,,,,,S165763298,"",,,,"1 adult flying over Thompson Bay, 1 juvenile flying over Long Pond, 1 adult in nest adjacent Long Pond",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1961,2941
616390117,Photo,Bald Eagle,Haliaeetus leucocephalus,,Trish Snider,2024-03-19,2024,3,19,1112,Canada,CA-ON-EL,Ontario,Elgin,"32391 Elgin County Road 3, Iona Station, Ontario, CA (42.676, -81.406)",42.6760929,-81.4056226,"",,Unspecified,"","",,,,,,,S165758031,"",,,,"2 adult, 2 immature",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2237,3150
616358635,Photo,Bald Eagle,Haliaeetus leucocephalus,,Craig Becker,2024-03-22,2024,3,22,1325,United States,US-PA-077,Pennsylvania,Lehigh,Dorney Pond,40.5822795,-75.5333501,Immature – 1,Flying,Unspecified,"","",,,,,,,S165604469,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,"",1620,2880
616358634,Photo,Bald Eagle,Haliaeetus leucocephalus,,Craig Becker,2024-03-22,2024,3,22,1325,United States,US-PA-077,Pennsylvania,Lehigh,Dorney Pond,40.5822795,-75.5333501,Immature – 1,Flying,Unspecified,"","",,,,,,,S165604469,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,"",1620,2880
616351344,Photo,Bald Eagle,Haliaeetus leucocephalus,,Trish Snider,2024-03-22,2024,3,22,1104,Canada,CA-ON-EL,Ontario,Elgin,Yarmouth Natural Heritage Area,42.7024967,-81.0459924,"",,Unspecified,"","",,,,,,,S165609061,"",,,,Immature,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2171,3150
616350778,Photo,Bald Eagle,Haliaeetus leucocephalus,,Kimberly Berry,2024-03-16,2024,3,16,744,United States,US-PA-019,Pennsylvania,Butler,State Game Lands 95--Hilliards/Boyers,41.0983976,-79.8507686,"",,Unspecified,"","",,,,,,,S165013486,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1962,2616
616348875,Photo,Bald Eagle,Haliaeetus leucocephalus,,Vincent Sanchez,2024-03-22,2024,3,22,1730,United States,US-TX-339,Texas,Montgomery,Lake Woodlands--Hughes Landing,30.1707028,-95.4682893,"",,Unspecified,"","",,,,,,,S165646668,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1799,2777
616348872,Photo,Bald Eagle,Haliaeetus leucocephalus,,Vincent Sanchez,2024-03-22,2024,3,22,1730,United States,US-TX-339,Texas,Montgomery,Lake Woodlands--Hughes Landing,30.1707028,-95.4682893,"",,Unspecified,"","",,,,,,,S165646668,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1867,2677
616344079,Photo,Bald Eagle,Haliaeetus leucocephalus,,Richard Adams,2024-03-22,2024,3,22,958,United States,US-WA-025,Washington,Grant,Rocky Ford--Upper Access,47.3221418,-119.4393201,"",,Unspecified,"","",,,,,,,S165601194,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3459,2307
616315426,Photo,Bald Eagle,Haliaeetus leucocephalus,,Linda Cunico,2024-02-18,2024,2,18,1141,United States,US-CO-101,Colorado,Pueblo,Lake Pueblo SP--South Marina area,38.2539529,-104.7348791,"",Flying,Unspecified,"","",,,,,,,S162152537,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,"",2550,3300
616311037,Photo,Bald Eagle,Haliaeetus leucocephalus,,"Vincent O'Brien",2024-03-21,2024,3,21,930,United States,US-TX-453,Texas,Travis,Lake Travis--Bob Wentz Windy Point Pk,30.4128174,-97.9008651,"",,Unspecified,"","",,,,,,,S165547447,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2896,3861
616311035,Photo,Bald Eagle,Haliaeetus leucocephalus,,"Vincent O'Brien",2024-03-21,2024,3,21,930,United States,US-TX-453,Texas,Travis,Lake Travis--Bob Wentz Windy Point Pk,30.4128174,-97.9008651,"",,Unspecified,"","",,,,,,,S165547447,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1995,2659
616260505,Photo,Bald Eagle,Haliaeetus leucocephalus,,Sam Guiles,2024-03-20,2024,3,20,913,United States,US-GA-051,Georgia,Chatham,Fort Pulaski NM,32.0286983,-80.8897483,"",,Unspecified,"","",,,,,,,S165429627,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1775,2662
616259041,Photo,Bald Eagle,Haliaeetus leucocephalus,,Susan Barnard,2024-03-20,2024,3,20,803,United States,US-NC-019,North Carolina,Brunswick,Carl Bazemore Bird Walk,33.8815126,-78.5206255,"",,Unspecified,"","",,,,,,,S165423764,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1626,1800
616251197,Photo,Bald Eagle,Haliaeetus leucocephalus,,Serg Tremblay,2024-03-19,2024,3,19,1108,Canada,CA-QC-SAG,Quebec,Saguenay,La Baie - Halte routière #1,48.3212988,-70.8433771,"",,Unspecified,"","",,,,,,,S165409932,"",,,,"C'est un pygargue au stade de premier plumage adulte.",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1646,2471
616250910,Photo,Bald Eagle,Haliaeetus leucocephalus,,Serg Tremblay,2024-03-20,2024,3,20,1335,Canada,CA-QC-SAG,Quebec,Saguenay,La Baie - Halte routière #2,48.3325515,-70.8192101,"",,Unspecified,"","",,,,,,,S165409084,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,4067,6100
616250908,Photo,Bald Eagle,Haliaeetus leucocephalus,,Serg Tremblay,2024-03-20,2024,3,20,1335,Canada,CA-QC-SAG,Quebec,Saguenay,La Baie - Halte routière #2,48.3325515,-70.8192101,"",,Unspecified,"","",,,,,,,S165409084,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3841,5762
616240782,Photo,Bald Eagle,Haliaeetus leucocephalus,,Nathaniel Cooley,2024-03-15,2024,3,15,1313,United States,US-WA-073,Washington,Whatcom,Birch Bay State Park,48.9056565,-122.7625198,"",,Unspecified,"","",,,,,,,S164941186,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3456,4608
616240296,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jim Valenzuela,2024-03-18,2024,3,18,1229,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S165330736,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1080,1440
616240295,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jim Valenzuela,2024-03-18,2024,3,18,1229,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S165330736,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1080,1440
616239834,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jayme Gale,2024-03-18,2024,3,18,1523,Canada,CA-AB-SI,Alberta,Calgary,"3002-3024 274 Avenue West, Millarville, Alberta, CA (50.805, -114.282)",50.8048346,-114.2818300,"",,Unspecified,"","",,,,,,,S165355893,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1080,1047
616235394,Photo,Bald Eagle,Haliaeetus leucocephalus,,Cindy Leffelman,2024-03-18,2024,3,18,1511,United States,US-IN-051,Indiana,Gibson,Patoka River NWR--Oatsville Bottoms (Gibson Co.),38.3770574,-87.4075699,"",,Unspecified,"","",,,,,,,S165351909,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,4608,3456
616235393,Photo,Bald Eagle,Haliaeetus leucocephalus,,Cindy Leffelman,2024-03-18,2024,3,18,1511,United States,US-IN-051,Indiana,Gibson,Patoka River NWR--Oatsville Bottoms (Gibson Co.),38.3770574,-87.4075699,"",,Unspecified,"","",,,,,,,S165351909,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3456,2592
616234846,Photo,Bald Eagle,Haliaeetus leucocephalus,,Irene Cody,2024-03-13,2024,3,13,1610,United States,US-MA-013,Massachusetts,Hampden,Longmeadow Flats--Pondside Road,42.0506311,-72.5920343,"",,Unspecified,"","",,,,,,,S164739498,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3672,4896
616234817,Photo,Bald Eagle,Haliaeetus leucocephalus,,Irene Cody,2024-03-13,2024,3,13,1610,United States,US-MA-013,Massachusetts,Hampden,Longmeadow Flats--Pondside Road,42.0506311,-72.5920343,"",,Unspecified,"","",,,,,,,S164739498,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3672,4896
616234183,Photo,Bald Eagle,Haliaeetus leucocephalus,,Irene Cody,2024-03-13,2024,3,13,1610,United States,US-MA-013,Massachusetts,Hampden,Longmeadow Flats--Pondside Road,42.0506311,-72.5920343,"",,Unspecified,"","",,,,,,,S164739498,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3672,4896
616234047,Photo,Bald Eagle,Haliaeetus leucocephalus,,Irene Cody,2024-03-13,2024,3,13,1610,United States,US-MA-013,Massachusetts,Hampden,Longmeadow Flats--Pondside Road,42.0506311,-72.5920343,"",,Unspecified,"","",,,,,,,S164739498,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3672,4896
616229337,Photo,Bald Eagle,Haliaeetus leucocephalus,,Cindy Gimbert,2024-03-17,2024,3,17,1514,United States,US-IL-019,Illinois,Champaign,Middle Fork River FP--Campground,40.3778931,-87.9563177,"",,Unspecified,"","",,,,,,,S165247352,"",,,,1 adult 1 juvenile,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1261,1891
616192635,Photo,Bald Eagle,Haliaeetus leucocephalus,,Garry  Sadler,2024-03-17,2024,3,17,1108,Canada,CA-ON-KT,Ontario,Chatham-Kent,Kent St   Shrewsbury,42.3016862,-81.9157459,"",,Unspecified,"","",,,,,,,S165251151,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1194,2178
616191015,Photo,Bald Eagle,Haliaeetus leucocephalus,,Patricia Cullen,2024-03-02,2024,3,2,838,United States,US-CO-105,Colorado,Rio Grande,Monte Vista NWR,37.4876656,-106.1308691,"",,Unspecified,"","",,,,,,,S163453921,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1247,1508
616190202,Photo,Bald Eagle,Haliaeetus leucocephalus,,Charlotte Byers,2024-03-15,2024,3,15,1055,United States,US-WA-061,Washington,Snohomish,Crescent Lake WMA,47.8162308,-121.9934082,"",,Unspecified,"","",,,,,,,S164939322,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1786,1575
616189853,Photo,Bald Eagle,Haliaeetus leucocephalus,,Lyne Pelletier,2024-03-17,2024,3,17,1438,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"1600 Rte Marie-Victorin, Nicolet CA-QC 46.19805, -72.64557",46.1980490,-72.6455700,"",,Unspecified,"","",,,,,,,S165245190,"",,,,Individu de 4e année. Très beau avec son bandeau sur l’œil. Il est arrivé en vol et s’est posé dans 1 arbre au nord de la 132 pour terminer sur la glace. Il s’est gentiment laissé photographier.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1080,1440
616189851,Photo,Bald Eagle,Haliaeetus leucocephalus,,Lyne Pelletier,2024-03-17,2024,3,17,1438,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"1600 Rte Marie-Victorin, Nicolet CA-QC 46.19805, -72.64557",46.1980490,-72.6455700,"",,Unspecified,"","",,,,,,,S165245190,"",,,,Individu de 4e année. Très beau avec son bandeau sur l’œil. Il est arrivé en vol et s’est posé dans 1 arbre au nord de la 132 pour terminer sur la glace. Il s’est gentiment laissé photographier.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1080,1440
616134541,Photo,Bald Eagle,Haliaeetus leucocephalus,,Rick Wilhoit,2024-03-16,2024,3,16,1454,United States,US-MO-095,Missouri,Jackson,Longview Lake,38.8872961,-94.4914548,"",,Unspecified,"","",,,,,,,S165085461,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2539,3808
616134323,Photo,Bald Eagle,Haliaeetus leucocephalus,,Evan Appel,2024-03-15,2024,3,15,1653,United States,US-CO-069,Colorado,Larimer,Berthoud Reservoir Open Space,40.3318116,-105.0860076,"",,Unspecified,"","",,,,,,,S164957652,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1529,2291
616133427,Photo,Bald Eagle,Haliaeetus leucocephalus,,Kodiak Birding Team,2024-03-16,2024,3,16,1045,United States,US-AK-150,Alaska,Kodiak Island Borough,Kodiak Island Landfill,57.8109741,-152.4066225,"",,Unspecified,"","",,,,,,,S165095619,"",,,,Not an exceptional number for this location and date.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2559,3839
616124793,Photo,Bald Eagle,Haliaeetus leucocephalus,,Norman Franke,2024-03-16,2024,3,16,800,Canada,CA-ON-YO,Ontario,York,"Keswick--Young's Harbour",44.2004204,-79.4795609,"",,Unspecified,"","",,,,,,,S165085356,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3418,5126
616124791,Photo,Bald Eagle,Haliaeetus leucocephalus,,Norman Franke,2024-03-16,2024,3,16,800,Canada,CA-ON-YO,Ontario,York,"Keswick--Young's Harbour",44.2004204,-79.4795609,"",,Unspecified,"","",,,,,,,S165085356,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3350,5024
616120199,Photo,Bald Eagle,Haliaeetus leucocephalus,,Debbie Kosater,2024-03-16,2024,3,16,1100,United States,US-NC-183,North Carolina,Wake,Shelley Lake,35.8597352,-78.6626673,"",,Unspecified,"","",,,,,,,S165072631,"",,,,"2 adults seen together, 1 immature, 2 in nest.",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2697,3371
616120197,Photo,Bald Eagle,Haliaeetus leucocephalus,,Debbie Kosater,2024-03-16,2024,3,16,1100,United States,US-NC-183,North Carolina,Wake,Shelley Lake,35.8597352,-78.6626673,"",,Unspecified,"","",,,,,,,S165072631,"",,,,"2 adults seen together, 1 immature, 2 in nest.",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3098,3872
616115622,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jim Tolbert,2024-03-16,2024,3,16,854,United States,US-NC-021,North Carolina,Buncombe,Lake Powhatan,35.4824091,-82.6256418,Immature – 1,Flying,Unspecified,"","",,,,,,,S165032122,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,"",2452,2452
616103344,Photo,Bald Eagle,Haliaeetus leucocephalus,,Jeff Percell,2024-03-15,2024,3,15,1456,United States,US-CO-013,Colorado,Boulder,Thomas Reservoir,40.0322595,-105.0712474,"",,Unspecified,"","",,,,,,,S164958429,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3456,4608
616091949,Photo,Bald Eagle,Haliaeetus leucocephalus,,Rick Wilhoit,2024-03-15,2024,3,15,1528,United States,US-MO-095,Missouri,Jackson,Longview Lake,38.8872961,-94.4914548,"",,Unspecified,"","",,,,,,,S164962084,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2273,1819
616091410,Photo,Bald Eagle,Haliaeetus leucocephalus,,Sarah Spotten,2024-02-19,2024,2,19,1722,United States,US-CO-013,Colorado,Boulder,Boulder Reservoir complex--Boulder Reservoir,40.0782795,-105.2221270,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S162309758,"",,,,Copulation observed.,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1941,2588
616077574,Photo,Bald Eagle,Haliaeetus leucocephalus,,Sandi Jacques,2024-03-15,2024,3,15,1130,United States,US-RI-007,Rhode Island,Providence,Pawtuxet Oxboes Park,41.7695033,-71.3996208,"",,Unspecified,"","",,,,,,,S164915247,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3456,4608
616054903,Photo,Bald Eagle,Haliaeetus leucocephalus,,John Riegsecker,2024-03-14,2024,3,14,1319,United States,US-WA-045,Washington,Mason,Theler Wetlands,47.4378813,-122.8411134,"",,Unspecified,"","",,,,,,,S164864854,"",,,,"I spent a lot of time watching this Bald Eagle.  It was sitting in a tree when it took off in what I assumed was an attack on several nearby Mallards.  Instead, it made passes at things I could not see, and twice tried to get something in the water and came up empty each time.  It then made low passes over the marsh, but again I could not see it ever got anything.  It did fly low enough over a Canada Goose to upset the goose, and one of the local Red-tails made a direct attack on it as it tried to land in a tree.",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1800,2400
616054902,Photo,Bald Eagle,Haliaeetus leucocephalus,,John Riegsecker,2024-03-14,2024,3,14,1319,United States,US-WA-045,Washington,Mason,Theler Wetlands,47.4378813,-122.8411134,"",,Unspecified,"","",,,,,,,S164864854,"",,,,"I spent a lot of time watching this Bald Eagle.  It was sitting in a tree when it took off in what I assumed was an attack on several nearby Mallards.  Instead, it made passes at things I could not see, and twice tried to get something in the water and came up empty each time.  It then made low passes over the marsh, but again I could not see it ever got anything.  It did fly low enough over a Canada Goose to upset the goose, and one of the local Red-tails made a direct attack on it as it tried to land in a tree.",Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1800,2400
616053485,Photo,Bald Eagle,Haliaeetus leucocephalus,,Michelle Bélanger,2024-03-14,2024,3,14,1411,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,"Etang, St-Louis-de-Gonzague",45.2355409,-74.0151072,"",,Unspecified,"","",,,,,,,S164862669,"",,,,1 adulte et 1 immature,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2268,3031
616052898,Photo,Bald Eagle,Haliaeetus leucocephalus,,Diana LaSarge and Aaron Skirvin,2024-03-14,2024,3,14,759,United States,US-OR-059,Oregon,Umatilla,McKay Creek NWR west side road,45.5985988,-118.7969696,"",,Unspecified,"","",,,,,,,S164861823,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2335,3501
616052122,Photo,Bald Eagle,Haliaeetus leucocephalus,,Ed Escalante,2024-03-12,2024,3,12,1351,United States,US-MD-019,Maryland,Dorchester,Blackwater NWR--Visitors Center,38.4449343,-76.1194181,"",,Unspecified,"","",,,,,,,S164569297,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1645,1800
616051544,Photo,Bald Eagle,Haliaeetus leucocephalus,,Steve Brown,2024-03-13,2024,3,13,926,United States,US-KY-111,Kentucky,Jefferson,Beckley Creek Park--Grand Allee,38.2107700,-85.4749030,Adult – 1,,Unspecified,"","",,,,,,,S164697908,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,923,1385
616042922,Photo,Bald Eagle,Haliaeetus leucocephalus,,Ken Pride,2024-03-14,2024,3,14,911,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,"",,Unspecified,"","",,,,,,,S164828628,"",,,,Adult & juvenile,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,3316,4643
616017661,Photo,Bald Eagle,Haliaeetus leucocephalus,,Sharon Milito,2024-03-07,2024,3,7,1430,United States,US-CO-035,Colorado,Douglas,Chatfield SP--Marina,39.5443120,-105.0623810,"",,Unspecified,"","",,,,,,,S164046554,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2315,3473
616015975,Photo,Bald Eagle,Haliaeetus leucocephalus,,Melissa Wetzig,2024-03-13,2024,3,13,1056,United States,US-CO-041,Colorado,El Paso,Memorial Park & Prospect Lake,38.8260514,-104.7973663,"",,Unspecified,"","",,,,,,,S164724835,"",,,,Juvenile,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1280,1280
615980397,Photo,Bald Eagle,Haliaeetus leucocephalus,,Rick Wilhoit,2024-03-12,2024,3,12,1400,United States,US-MO-095,Missouri,Jackson,Longview Lake,38.8872961,-94.4914548,"",,Unspecified,"","",,,,,,,S164576341,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2784,4176
615968951,Photo,Bald Eagle,Haliaeetus leucocephalus,,Zeno Taylord-Hawk,2024-03-12,2024,3,12,738,United States,US-TX-157,Texas,Fort Bend,Wetlands Park at Riverstone,29.5549424,-95.5862689,"",,Unspecified,"","",,,,,,,S164528930,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1421,2132
615940545,Photo,Bald Eagle,Haliaeetus leucocephalus,,Chris Tosdevin,2024-03-11,2024,3,11,801,United States,US-CA-111,California,Ventura,VC Game Preserve (No Public Access),34.1177736,-119.1360855,"",,Unspecified,"","",,,,,,,S164483710,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,745,596
615937231,Photo,Bald Eagle,Haliaeetus leucocephalus,,Charles  Crawford,2024-03-05,2024,3,5,730,United States,US-FL-105,Florida,Polk,Circle B Bar Reserve,27.9959173,-81.8652327,"",,Unspecified,"","",,,,,,,S164482000,"",,,,JPG,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,2216,2955
615937178,Photo,Bald Eagle,Haliaeetus leucocephalus,,Norm Lewis,2024-03-05,2024,3,5,819,United States,US-CO-121,Colorado,Washington,Prewitt Reservoir SWA (Washington Co),40.4146305,-103.3787003,"",,Unspecified,"","",,,,,,,S163818024,"",,,,,Haliaeetus leucocephalus,baleag,Species,8271,,5.00,2,,1406,784
