ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
45904271,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Justin Saunders,2016-12-24,2016,12,24,837,United States,US-NV-031,Nevada,Washoe,US-NV-Reno-2955 Sandestin Dr - 39.5487x-119.9084,39.5487180,-119.9084440,"",,Unspecified,"","",,,,,,,S33185435,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,,
45904241,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Justin Saunders,2016-12-24,2016,12,24,837,United States,US-NV-031,Nevada,Washoe,US-NV-Reno-2955 Sandestin Dr - 39.5487x-119.9084,39.5487180,-119.9084440,"",,Unspecified,"","",,,,,,,S33185435,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,,
45423481,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Paul Suchanek,2017-01-14,2017,1,14,914,United States,US-AZ-019,Arizona,Pima,Turkey Creek Trailhead Road riparian corridor (Rincon Mts),32.1560315,-110.4745352,"",,Unspecified,"","",,,,,,,S33670223,"",,,,"gray crested, able to watch 3 at once interacting within 30 ft, seem to be a few resident here",Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1500,2000
45271681,Photo,Juniper Titmouse,Baeolophus ridgwayi,,John Pike,2017-01-12,2017,1,12,855,United States,US-AZ-025,Arizona,Yavapai,"US-Arizona-Sedona - 34.875x-111.796 - Jan 12, 2017 8:55 AM",34.8754495,-111.7960700,"",,Unspecified,"","",,,,,,,S33617896,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,3456,5184
44441661,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Frank Salmon,2014-07-20,2014,7,20,1200,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Bright Angel Lodge,36.0569229,-112.1409810,"",,Unspecified,"","",,,,,,,S20531089,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2000,1606
42646801,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Brian Nicholas,2016-12-15,2016,12,15,742,United States,US-AZ-019,Arizona,Pima,Redington Pass--Bellota Ranch Lake,32.3220000,-110.6215000,"",,Unspecified,"","",,,,,,,S33035628,"",,,,"pair of these plain gray birds seen, not rare here",Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1426,1528
42644611,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeremy Collison,2013-04-02,2013,4,2,0,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Desert View,36.0430440,-111.8261862,"",,Unspecified,"","",,,,,,,S22013942,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1835,2752
42644181,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeremy Collison,2013-04-02,2013,4,2,0,United States,US-AZ-005,Arizona,Coconino,Around the Visitor Center South Rim,36.0612422,-112.1115732,"",,Unspecified,"","",,,,,,,S22013256,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1982,2972
42624951,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Paul Suchanek,2016-12-15,2016,12,15,742,United States,US-AZ-019,Arizona,Pima,Redington Pass--Bellota Ranch Lake,32.3220000,-110.6215000,"",,Unspecified,"","",,,,,,,S33035125,"",,,,"pair of these plain gray birds seen, not rare here",Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1439,1919
41251531,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Richard Poort,2016-11-22,2016,11,22,925,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Mather Point,36.0612422,-112.1084833,"",,Unspecified,"","",,,,,,,S32674013,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2544,3817
40827451,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Chris McCreedy - no playbacks,2016-11-24,2016,11,24,811,United States,US-AZ-019,Arizona,Pima,Redington Pass--FR 323,32.3078640,-110.6100630,"",,Unspecified,"","",,,,,,,S32695878,"",,,,Will add photograph. Pale brown crested birds. Distinctive.,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1843,2492
37608521,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mike Collins,2015-07-28,2015,7,28,1400,United States,US-NV-003,Nevada,Clark,Mt. Charleston (town),36.2573206,-115.6431627,"",,Unspecified,"","",,,,,,,S32086207,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,3456,5184
31418841,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Bradley Hacker 🦜,2016-07-19,2016,7,19,1203,United States,US-AZ-003,Arizona,Cochise,Junipers south of George Walker House,31.9263598,-109.2209029,"",,Unspecified,"","",,,,,,,S30768793,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2558,3837
31069621,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Andrew Core,2016-07-09,2016,7,9,1123,United States,US-AZ-011,Arizona,Greenlee,Blackjack Canyon Overlook,33.0513100,-109.0862020,"",,Unspecified,"","",,,,,,,S30620361,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,799,1198
28356741,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Holly Kleindienst,2016-05-08,2016,5,8,754,United States,US-AZ-025,Arizona,Yavapai,"Devil's Bridge Trail, Coconino National Forest",34.8907850,-111.8206770,Adult,,Unspecified,"","",,,,,,,S29490421,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1314,1839
25874561,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Glenda Jones,2016-03-18,2016,3,18,720,United States,US-AZ-013,Arizona,Maricopa,Mt. Ord (Maricopa Co.),33.9053284,-111.4103365,"",,Unspecified,"","",,,,,,,S28417578,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,561,786
23178051,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Chris McCreedy - no playbacks,2016-01-10,2016,1,10,1004,United States,US-AZ-025,Arizona,Yavapai,Prescott--Kile Street,34.5661060,-112.4961850,"",,Unspecified,"","",,,,,,,S26817365,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1451,1947
22299381,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Thomas Dorazio,2015-04-15,2015,4,15,900,United States,US-CO-077,Colorado,Mesa,Red Canyon Overlook,39.0309058,-108.6864755,"",,Unspecified,"","",,,,,,,S23311153,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,900,1600
140971961,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Alan Ketcham,2019-02-16,2019,2,16,719,United States,US-CO-041,Colorado,El Paso,Aiken Canyon Preserve,38.6212294,-104.8886847,"","",Unspecified,"","",,,,,,,S52776026,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,5,Habitat,3456,4608
91095801,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Bill Maynard,2018-03-22,2018,3,22,950,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,Adult,,Unspecified,"","",,,,,,,S43882256,"",,,one of a pair foraging together,"pair of JUTIs search quietly for juniper seeds on ground. Sequence shows gathering seed, adjusting seed between both feet, and then using bill to move seed to secure location between feet before striking seed with bill always on small branch.",Baeolophus ridgwayi,juntit1,Species,21931,,3.00,5,,858,1200
179803181,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Bob Walker,2019-09-30,2019,9,30,746,United States,US-NM-028,New Mexico,Los Alamos,Lower Water Canyon,35.8019267,-106.2365445,Unknown – 1,Vocalizing,Unspecified,"","",,,,,,,S60238052,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,2.75,4,"",1200,1600
87222341,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Kirsti Aamodt,2018-02-20,2018,2,20,1403,United States,US-AZ-005,Arizona,Coconino,Ashurst Lake,35.0206708,-111.4031728,"",,Unspecified,"","",,,,,,,S43045340,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,2.80,5,,1181,1378
626484409,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Grant Wiest,2024-08-13,2024,8,13,729,United States,US-CO-077,Colorado,Mesa,"Colorado NM--Devil's Kitchen Trail",39.0317740,-108.6308290,"",,Unspecified,"","",,,,,,,S191355084,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,724,1086
623864174,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Ruben Rodriguez,2024-09-15,2024,9,15,907,United States,US-UT-037,Utah,San Juan,Canyonlands NP--Mesa Arch Trail,38.3886240,-109.8651921,"",,Unspecified,"","",,,,,,,S195480155,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,3268,2614
622802810,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeff Bleam,2024-08-06,2024,8,6,1001,United States,US-NV-031,Nevada,Washoe,Washoe Co. Regional Archery Facility,39.7084040,-119.8275951,"",,Unspecified,"","",,,,,,,S190538939,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,4006,6009
618773673,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Andrew Bailey,2024-04-20,2024,4,20,957,United States,US-UT-037,Utah,San Juan,"Natural Bridges National Monument, Lake Powell US-UT 37.60910, -109.97726",37.6090960,-109.9772570,"",,Unspecified,"","",,,,,,,S169564820,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2667,2775
617929221,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Lori Shuler,2024-04-25,2024,4,25,858,United States,US-CO-077,Colorado,Mesa,"The Ribbin Trail, Little Park Road, Grand Junction, Colorado, US (38.997, -108.638)",38.9973738,-108.6381636,"",,Unspecified,"","",,,,,,,S170229420,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2905,4057
616643030,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Samuel Bratsman,2024-03-22,2024,3,22,829,United States,US-ID-005,Idaho,Bannock,The Matrix Trail,42.9005000,-112.3939673,"",,Unspecified,"","",,,,,,,S165622945,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,3672,4896
615712096,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Joshua Stewart,2024-03-06,2024,3,6,720,United States,US-AZ-023,Arizona,Santa Cruz,Duquesne South Arroyo,31.3649476,-110.6799221,"",,Unspecified,"","",,,,,,,S163895647,"",,,,"Continuing. Rediscovered after a long duration of not being detected in its usual areas. I was out on a morning hike and found the Juniper Titmouse hanging with a group of Bridled in some oak trees. The area is private land but is not far from the road area where it was previously occupying. So, viewing it from the road could still be a possibility. Photos taken.",Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2636,3524
612900944,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Julie Luetzelschwab,2023-12-31,2023,12,31,1215,United States,US-NM-049,New Mexico,Santa Fe,Santa Fe NF - Caja del Rio IBA North,35.7409373,-106.1628519,"",,Unspecified,"","",,,,,,,S157659518,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,560,786
611467684,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Steve Butterworth,2015-01-17,2015,1,17,1050,United States,US-ID-005,Idaho,Bannock,Dewall Ln,42.8903192,-112.4060369,"",,Unspecified,"","",,,,,,,S21388125,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2640,4252
610697164,Photo,Juniper Titmouse,Baeolophus ridgwayi,,JoAnn Potter Riggle 🦤,2023-11-03,2023,11,3,858,United States,US-CO-037,Colorado,Eagle,Bike Path along Salt Creek,39.6037573,-106.7588293,"",,Unspecified,"","",,,,,,,S153653960,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1419,1969
608912817,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mohini Rawool-Sullivan,2023-09-16,2023,9,16,1600,United States,US-NM-028,New Mexico,Los Alamos,Yard 333 Potrillo,35.8008732,-106.2160876,"",,Unspecified,"","",,,,,,,S150070506,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,302,431
607730681,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Robert Carter,2023-08-26,2023,8,26,922,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Lipan Point,36.0326397,-111.8531089,"",,Unspecified,"","",,,,,,,S148146412,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1578,2235
600566151,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Trey Rogers,2023-08-05,2023,8,5,1104,United States,US-CO-015,Colorado,Chaffee,"CR-258, Salida US-CO 38.64452, -106.08532",38.6445220,-106.0853180,Adult – 1,,Unspecified,"","",,,,,,,S146512077,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1182,1157
584848321,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Dale Pate,2023-06-13,2023,6,13,716,United States,US-CO-071,Colorado,Las Animas,"Fishers Peak SP--Moore's Canyon",37.1104900,-104.5179490,"",,Unspecified,"","",,,,,,,S141445643,"",,,,Started the car to leave and it popped out onto the top of a pinyon pine.,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1069,1205
564166441,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Anne Mytych,2023-04-25,2023,4,25,1019,United States,US-AZ-003,Arizona,Cochise,Portal--Cave Creek Ranch,31.9041957,-109.1561556,"",,Unspecified,"","",,,,,,,S134987672,"",,,,Lifer.,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2089,2819
528716781,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jason Hedlund,2012-02-12,2012,2,12,1356,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--Yavapai Point,36.0661600,-112.1176404,"",,Unspecified,"","",,,,,,,S23760976,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1594,2400
511321151,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Mary McGreal,2022-12-08,2022,12,8,1011,United States,US-UT-011,Utah,Davis,Bountiful Memorial Park Cemetery,40.8671415,-111.8870687,Unknown – 1,,Unspecified,"","",,,,,,,S123658463,"",,,Making its way down to the grassy area.,Continuing. Finally got a picture of this fast mover. Still hanging out in the juniper trees near the road.,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1807,1385
492244681,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Cerrie Solomon,2022-10-09,2022,10,9,1238,United States,US-TX-141,Texas,El Paso,"Memorial Park (FWTX 9), El Paso",31.7894117,-106.4571601,"",,Unspecified,"","",,,,,,,S120365693,"",,,,Plain gray titmouse. Photo Evidence.,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,4000,6000
483065461,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Judith White,2022-09-10,2022,9,10,930,United States,US-AZ-005,Arizona,Coconino,Walnut Canyon NM,35.1717762,-111.5094022,"",,Unspecified,"","",,,,,,,S118454815,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1978,1971
479466491,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Connor Langan,2021-08-06,2021,8,6,1148,United States,US-ID-071,Idaho,Oneida,Juniper Rest Area,42.0739056,-112.9083824,"",,Unspecified,"","",,,,,,,S92849020,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,3456,4608
479167521,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Alan Ketcham,2022-08-28,2022,8,28,629,United States,US-CO-041,Colorado,El Paso,Aiken Canyon Preserve,38.6212294,-104.8886847,"",,Unspecified,"","",,,,,,,S117727520,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1591,2121
412019361,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Richard Latuchie,2022-01-24,2022,1,24,914,United States,US-NM-049,New Mexico,Santa Fe,Randall Davey Audubon Center,35.6901148,-105.8881831,Adult – 1,,Unspecified,"","",,,,,,,S101352417,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2483,3724
409894861,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeff Bleam,2022-01-19,2022,1,19,1127,United States,US-NV-031,Nevada,Washoe,Washoe Co. Regional Archery Facility,39.7084040,-119.8275951,"",,Unspecified,"","",,,,,,,S101052250,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1721,2584
409894851,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jeff Bleam,2022-01-19,2022,1,19,1127,United States,US-NV-031,Nevada,Washoe,Washoe Co. Regional Archery Facility,39.7084040,-119.8275951,"",,Unspecified,"","",,,,,,,S101052250,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1721,2584
398486651,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Jason Cole,2021-12-23,2021,12,23,743,United States,US-CO-041,Colorado,El Paso,Aiken Canyon Preserve,38.6212294,-104.8886847,"",,Unspecified,"","",,,,,,,S99318218,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2687,4029
394705921,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Barry Blust,2021-12-09,2021,12,9,1256,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S98678758,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2016,3024
392806671,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Dave Brooke,2021-11-15,2021,11,15,1520,United States,US-NM-017,New Mexico,Grant,Gila NF--Lower Gallinas Campground (permanently closed),32.8904758,-107.8419999,"",,Unspecified,"","",,,,,,,S97644790,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2092,3139
390585401,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Doug Kibbe,2021-11-16,2021,11,16,851,United States,US-UT-041,Utah,Sevier,Hwy 24--Peterson Creek Valley,38.7285098,-111.9128752,"","",Unspecified,"","",,,,,,,S97688367,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,Habitat,2075,2766
383955951,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Janine McCabe,2021-10-30,2021,10,30,837,United States,US-AZ-007,Arizona,Gila,"Globe, Arizona, US (33.318, -110.847)",33.3176598,-110.8465414,"",,Unspecified,"","",,,,,,,S96886526,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2466,2380
378955821,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Paul Gössinger,2015-09-27,2015,9,27,0,United States,US-UT-017,Utah,Garfield,Bryce Canyon NP--Visitor Center,37.6407005,-112.1701101,"",,Unspecified,"","",,,,,,,S27956320,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,995,1474
376460331,Photo,Juniper Titmouse,Baeolophus ridgwayi,,robert bowker,2021-10-09,2021,10,9,750,United States,US-AZ-021,Arizona,Pinal,Oak Flat,33.3090655,-111.0508132,"",,Unspecified,"","",,,,,,,S95851517,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1468,2427
375971321,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Danny Ceravolo,2021-01-06,2021,1,6,806,United States,US-UT-037,Utah,San Juan,Canyonlands NP--Island in the Sky,38.4143930,-109.8363061,"",,Unspecified,"","",,,,,,,S78807699,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,4000,6000
372391381,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2021-09-25,2021,9,25,730,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S95154382,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,3456,2304
370836681,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Victoria Marshall,2021-09-19,2021,9,19,630,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S94897712,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1857,2785
370123391,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Alex Molina,2021-09-16,2021,9,16,822,United States,US-AZ-005,Arizona,Coconino,"Borde Sur, Grand Canyon US-AZ 36.04975, -112.08487",36.0497480,-112.0848700,"","",Unspecified,"","",,,,,,,S94759788,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,Watermark,2295,3060
369297661,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Tommy DeBardeleben,2015-07-20,2015,7,20,1526,United States,US-AZ-001,Arizona,Apache,Little Colorado River--South Fork,34.0880439,-109.4129840,"",,Unspecified,"","",,,,,,,S24351417,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,775,1247
359148321,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Brennan Mulrooney,2021-07-25,2021,7,25,1520,United States,US-AZ-003,Arizona,Cochise,Paradise--George Walker House,31.9350554,-109.2191966,"",,Unspecified,"","",,,,,,,S92306631,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1920,2880
356630611,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Trevor Leitz,2021-06-15,2021,6,15,1913,United States,US-ID-031,Idaho,Cassia,Castle Rocks SP--Equestrian Trail Head,42.0773067,-113.6521315,"",,Unspecified,"","",,,,,,,S90254964,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2698,3597
352208821,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Keith Dickey,2021-07-02,2021,7,2,1636,United States,US-NM-049,New Mexico,Santa Fe,"2953 Aspen View, Santa Fe US-NM 35.73314, -105.93866",35.7331390,-105.9386640,"",,Unspecified,"","",,,,,,,S91138974,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1694,2117
350337871,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Gary Leavens,2021-06-09,2021,6,9,640,United States,US-NM-017,New Mexico,Grant,Gila NF--Deadman Canyon Trail,32.6160721,-108.4068258,Adult – 1,,Unspecified,"","",,,,,,,S89902206,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1097,1805
347849511,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Douglas Hall,2021-06-10,2021,6,10,745,United States,US-AZ-013,Arizona,Maricopa,Slate Creek Divide (Maricopa)--lower,33.9474229,-111.4522286,"",,Unspecified,"","",,,,,,,S90200536,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1374,2159
347849391,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Douglas Hall,2021-06-10,2021,6,10,745,United States,US-AZ-013,Arizona,Maricopa,Slate Creek Divide (Maricopa)--lower,33.9474229,-111.4522286,"",,Unspecified,"","",,,,,,,S90200536,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1813,2857
347363741,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Esther Sumner,2021-02-18,2021,2,18,1600,United States,US-UT-049,Utah,Utah,Lindon Area,40.3379245,-111.6881044,"",,Unspecified,"","",,,,,,,S90094210,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1460,1973
345123931,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Marie Dugan,2021-05-11,2021,5,11,740,United States,US-AZ-025,Arizona,Yavapai,sugar loaf loop trail,34.8763727,-111.7943752,"",,Unspecified,"","",,,,,,,S87833436,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,2477,2841
337167921,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Tanya Smythe,2021-04-09,2021,4,9,800,United States,US-CO-043,Colorado,Fremont,West side of Brush Hollow Reservoir,38.4598380,-105.0544420,"",,Unspecified,"","",,,,,,,S85219288,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1013,1520
335588511,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Suzi Holt,2021-05-08,2021,5,8,1133,United States,US-UT-049,Utah,Utah,East Tintic Mountains--Dividend Rd.,39.9556503,-112.0613515,"",,Unspecified,"","",,,,,,,S87546382,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1080,1440
334468551,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Troy Hibbitts,2021-03-17,2021,3,17,1224,United States,US-TX-109,Texas,Culberson,Guadalupe Mts. NP--Dog Canyon (FWTX 18),31.9920760,-104.8353750,"",,Unspecified,"","",,,,,,,S83594789,"",,,,Counted,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,600,900
323948651,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Michael J Good,2021-03-30,2021,3,30,1413,United States,US-AZ-005,Arizona,Coconino,"77 L Street, Grand Canyon Village, Arizona, US (36.056, -112.111)",36.0555208,-112.1111963,Adult – 1,,Unspecified,"","",,,,,,,S84437120,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1538,1456
323948631,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Michael J Good,2021-03-30,2021,3,30,1413,United States,US-AZ-005,Arizona,Coconino,"77 L Street, Grand Canyon Village, Arizona, US (36.056, -112.111)",36.0555208,-112.1111963,Adult – 1,,Unspecified,"","",,,,,,,S84437120,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1576,1278
323948581,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Michael J Good,2021-03-30,2021,3,30,1413,United States,US-AZ-005,Arizona,Coconino,"77 L Street, Grand Canyon Village, Arizona, US (36.056, -112.111)",36.0555208,-112.1111963,Adult – 1,,Unspecified,"","",,,,,,,S84437120,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1642,1390
323948571,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Michael J Good,2021-03-30,2021,3,30,1413,United States,US-AZ-005,Arizona,Coconino,"77 L Street, Grand Canyon Village, Arizona, US (36.056, -112.111)",36.0555208,-112.1111963,Adult – 1,,Unspecified,"","",,,,,,,S84437120,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1528,1480
319604251,Photo,Juniper Titmouse,Baeolophus ridgwayi,,Joshua Stacy,2021-03-17,2021,3,17,1020,United States,US-CA-071,California,San Bernardino,Mojave National Preserve--Mid Hills Campground,35.1311757,-115.4352379,"",,Unspecified,"","",,,,,,,S83704167,"",,,,,Baeolophus ridgwayi,juntit1,Species,21931,,3.00,2,,1444,2165
