ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
266521941,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Paul Waller,2020-09-28,2020,9,28,830,United States,US-FL-011,Florida,Broward,Plantation Preserve,26.1156777,-80.2391624,"",,Unspecified,"","",,,,,,,S74166755,"",,,,"Great find by Matt Papuchas on 9/27! Still feeding in the Figs on the south side of the Indian mound. Gleening caterpillers from the trees. Met Dave Hall here and once found we had some decent views of this great bird. Lots of pics taken. Large bird with white belly, long tail, de curved black Bill and red orbital rings around eyes. Have more photos to add",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,981,880
265784991,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Craig Mullenbach,2020-09-25,2020,9,25,713,United States,US-MN-137,Minnesota,St. Louis,"5394–5716 Minnesota Ave, Duluth US-MN 46.72849, -92.05247",46.7284870,-92.0524720,"",,Unspecified,"","",,,,,,,S74042042,"",,,,5 witnesses. Refound at 1:10pm by parking area south of rec fields. It was working the trees on waters edge by the willow and cattails.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1365,2048
265717891,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,"Alix d'Entremont",2020-09-25,2020,9,25,847,Canada,CA-NS-YA,Nova Scotia,Yarmouth,Johns Island,43.6453297,-66.0404873,Juvenile – 1,,Unspecified,"","",,,,,,,S74032062,"",,,,Photos,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2373,2263
265648011,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Matthew Cvetas,2020-09-25,2020,9,25,649,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S74036716,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1584,2384
265404571,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,David Taliaferro,2020-09-24,2020,9,24,650,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S74005380,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1179,1253
264997011,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Richard Hall,2020-09-22,2020,9,22,800,United States,US-GA-059,Georgia,Clarke,State Botanical Garden of Georgia,33.9001498,-83.3857394,"",,Unspecified,"","",,,,,,,S73945853,"",,,,"Striking immature, displayed rufous tones to upperparts in strong sunlight. Plain undertail, relatively fine bill in profile, foraging a few feet off the ground.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1245,1868
263991561,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Sophia Wong,2020-09-19,2020,9,19,930,United States,US-NH-011,New Hampshire,Hillsborough,"Benson Park, Hudson",42.7682222,-71.4019865,"",,Unspecified,"","",,,,,,,S73796346,"",,,,"greenish orbital ring, slender black bill",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1403,1956
263740611,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Art Nadelman,2020-09-18,2020,9,18,926,United States,US-FL-103,Florida,Pinellas,John Chesnut Sr. Park,28.0922000,-82.7067000,"",,Unspecified,"","",,,,,,,S73751331,"",,,,Pix to follow.,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1333,2369
263266621,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Brian Wulker,2020-09-16,2020,9,16,1000,United States,US-OH-061,Ohio,Hamilton,Fernald Preserve--Sycamore and Shingle Oak Trails,39.2928589,-84.6946967,"",,Unspecified,"","",,,,,,,S73670401,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3000,4000
263266601,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Brian Wulker,2020-09-16,2020,9,16,1000,United States,US-OH-061,Ohio,Hamilton,Fernald Preserve--Sycamore and Shingle Oak Trails,39.2928589,-84.6946967,"",,Unspecified,"","",,,,,,,S73670401,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2114,2611
262968861,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Andy Brown,2020-09-12,2020,9,12,1420,United States,US-OH-129,Ohio,Pickaway,Stages Pond State Nature Preserve,39.6747036,-82.9372628,"",,Unspecified,"","",,,,,,,S73512514,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1672,2972
262965781,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Andy Brown,2020-09-12,2020,9,12,1420,United States,US-OH-129,Ohio,Pickaway,Stages Pond State Nature Preserve,39.6747036,-82.9372628,"",,Unspecified,"","",,,,,,,S73512514,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1954,3473
262865821,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Roger Woodruff,2020-05-31,2020,5,31,1801,United States,US-ME-027,Maine,Waldo,Sears Island,44.4530090,-68.8808956,"",,Unspecified,"","",,,,,,,S69916880,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1653,2478
262865801,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Roger Woodruff,2020-05-31,2020,5,31,1801,United States,US-ME-027,Maine,Waldo,Sears Island,44.4530090,-68.8808956,"",,Unspecified,"","",,,,,,,S69916880,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1030,1546
262473281,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tim Frye,2020-09-13,2020,9,13,1415,United States,US-MD-027,Maryland,Howard,Meadowbrook Park (Howard Co.),39.2483735,-76.8231869,"",,Unspecified,"","",,,,,,,S73561023,"",,,,"All black bill, distinctive smaller white tips creating smaller black/white pattern on underside of tail as compared to YBCU.  Would not come out of deep foliage for a clean photo.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,942,1178
262148951,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael Willison,2020-09-12,2020,9,12,834,United States,US-NE-109,Nebraska,Lancaster,Wilderness Park--S. 14th St. west,40.7176895,-96.7029310,"",,Unspecified,"","",,,,,,,S73510307,"",,,,"Adult bird.  Photo comparison shows this to be a different bird than photographed 2 days ago.  That bird appears to be sub-adult by lack of markings in tail, shorter tail feathers and worn tail feathers, slightly shorter bill, thin yellow orbital ring and pale fringes to flight feathers.  This bird with very thick fleshy bright red orbital ring.  All black bill, slightly grey at base.  Thinner billed than YBCU.  Lacked the rufous in flight feathers of YBCU.  Buffy tan coloration on throat.  Very small white tips to retrices unlike YBCU.  Overall underparts coloration more muted and less contrasting than underparts of YBCU.  Bird silent.  Seen just after crossing 14th to the east.  Observed for about 2 minutes before bird disappeared, seemingly to the north?",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2878,3904
262073911,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mark Hawryluk,2020-09-12,2020,9,12,910,Canada,CA-ON-MI,Ontario,Middlesex,London--Cavendish Woods,42.9788360,-81.2746910,"",,Unspecified,"","",,,,,,,S73492551,"",,,,See pics,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1091,1637
262043441,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Cindy McGregor,2020-09-06,2020,9,6,645,Canada,CA-ON-BC,Ontario,Bruce,Bruce Peninsula--Crane Lake Road,45.1604397,-81.3759041,"",,Unspecified,"","",,,,,,,S73487145,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,759,1013
261646581,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Debra Rittelmann,2020-09-10,2020,9,10,804,United States,US-PA-027,Pennsylvania,Centre,Colyer Lake Recreation Area,40.7742571,-77.6828193,"",,Unspecified,"","",,,,,,,S73414685,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1541,2574
260409871,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Adam Cunningham,2020-09-05,2020,9,5,648,United States,US-NY-061,New York,New York,Central Park--The Ramble,40.7779667,-73.9697165,"",,Unspecified,"","",,,,,,,S73214487,"",,,,Generously posing! Beautiful rich brown back/wings/tail and creamy white chest. Red eye ring. Will add photos,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2166,3249
260409841,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Adam Cunningham,2020-09-05,2020,9,5,648,United States,US-NY-061,New York,New York,Central Park--The Ramble,40.7779667,-73.9697165,"",,Unspecified,"","",,,,,,,S73214487,"",,,,Generously posing! Beautiful rich brown back/wings/tail and creamy white chest. Red eye ring. Will add photos,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1287,1930
260165251,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Lin McGrew,2020-09-04,2020,9,4,815,United States,US-IL-097,Illinois,Lake,Ryerson Conservation Area,42.1795000,-87.9149000,"",,Unspecified,"","",,,,,,,S73188465,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2856,2358
260122341,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Greg Ongie,2020-09-04,2020,9,4,705,United States,US-WI-079,Wisconsin,Milwaukee,Lake Park (general),43.0710451,-87.8694027,Juvenile – 1,,Unspecified,"","",,,,,,,S73165979,"",,,,"yellow eye-ring, but dark bill",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2908,3067
258723351,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Caitlyn Schuchhardt,2020-08-29,2020,8,29,1142,United States,US-WI-025,Wisconsin,Dane,Cherokee Marsh Conservation Park--North Unit,43.1667973,-89.3649366,"",,Unspecified,"","",,,,,,,S72953711,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3040,4048
258701361,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mario Poirier,2020-08-28,2020,8,28,838,Canada,CA-QC-VF,Quebec,Le Val-Saint-François,"14e Rang E, Stoke, Québec, CA",45.6026281,-71.7202008,"",,Unspecified,"","",,,,,,,S72905931,"",,,,"Nous avons très bien vu un coulicou mais nous l'avons vu interagir avec un autre caché dans les buissons.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1693,1826
258675371,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Gustavo Ustariz,2020-08-29,2020,8,29,750,United States,US-IL-097,Illinois,Lake,Lyons Woods Forest Preserve (Lake Co.),42.4025000,-87.8324000,"",,Unspecified,"","",,,,,,,S72939350,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3888,5184
258118501,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Sean McHugh,2020-08-26,2020,8,26,550,United States,US-NY-033,New York,Franklin,St Regis Canoe Area,44.3454121,-74.4178462,"",,Unspecified,"","",,,,,,,S72851961,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3456,4608
258092351,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Sue Barth,2020-08-26,2020,8,26,714,United States,US-NY-029,New York,Erie,Sturgeon Point,42.6911725,-79.0478490,"",,Unspecified,"","",,,,,,,S72840866,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1200,1800
258084331,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Max Epstein,2020-08-26,2020,8,26,550,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S72834995,"",,,,"Butterfly meadow, photo",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2566,3422
257630651,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tobi Gagné,2020-08-24,2020,8,24,915,Canada,CA-QC-RN,Quebec,Rouyn-Noranda,Lac Dufault (Baie Sergius),48.3088601,-79.0383911,"",,Unspecified,"","",,,,,,,S72774255,"",,,,"Un très beau coulicou à bec noir arrivé du lac pour traverser bas vers un arbuste. Il m’a laissé le temps d’une photo. :) Un bec noir recourbé,sa longue queue ainsi qu’un bien visible cercle oculaire rouge.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2355,1854
257536911,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Emmanuel Poncelet,2020-07-31,2020,7,31,1130,Canada,CA-QC-PP,Quebec,Papineau,PN de Plaisance--Marais Perras,45.5913753,-75.2292140,"",,Unspecified,"","",,,,,,,S72757817,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3456,4608
256770631,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Renée Breton,2020-08-20,2020,8,20,1142,Canada,CA-QC-DE,Quebec,Lévis,"Rte Monseigneur-Bourget, Lévis",46.7820120,-71.1087270,"",,Unspecified,"","",,,,,,,S72623631,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2202,2936
255989331,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Francine Cauchon,2020-08-16,2020,8,16,1030,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RNF du Cap-Tourmente,47.0780936,-70.7855538,"",,Unspecified,"","",,,,,,,S72485319,"",,,,"Hésitation entre, je me cache ou je fais la pose.  Vu dans l'allée d'ormes.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3000,4000
255144791,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Ernie LeBlanc,2020-08-12,2020,8,12,915,United States,US-MA-027,Massachusetts,Worcester,"Athol, New England Equestrian Center",42.5494662,-72.2145816,"",,Unspecified,"","",,,,,,,S72349631,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3888,5184
254682641,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jim Carroll,2020-08-09,2020,8,9,945,Canada,CA-NB-KI,New Brunswick,Kings,Hampton Community Garden,45.5202130,-65.8458940,"",,Unspecified,"","",,,,,,,S72279217,"",,,,Originally reported earlier in the morning by Richard Blacquiere,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1726,2043
254546811,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Donna Millar,2020-08-09,2020,8,9,1500,Canada,CA-ON-SC,Ontario,Simcoe,1 Oro-Medonte-- Yard,44.5306034,-79.6216990,"",,Unspecified,"","",,,,,,,S72261177,"",,,,"Observed on driveway as it was walking towards, then sitting in front of a milkweed patch.",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2112,2816
253870131,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,John  Cameron,2020-08-06,2020,8,6,1000,Canada,CA-ON-LM,Ontario,Lambton,Sarnia--Wawanosh Wetlands,42.9970949,-82.3251861,"",,Unspecified,"","",,,,,,,S72163909,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,4731,3312
252106231,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Dave Milsom,2020-07-28,2020,7,28,755,Canada,CA-ON-PB,Ontario,Peterborough,Lakefield Sewage Lagoons,44.4180879,-78.2587266,"",,Unspecified,"","",,,,,,,S71905863,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1961,1777
251934371,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Joe Minor,2020-07-12,2020,7,12,621,Canada,CA-ON-SC,Ontario,Simcoe,Nottawasaga Daylilies,44.2970408,-80.0848630,"",,Unspecified,"","",,,,,,,S71648839,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2407,1048
250544011,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Joseph Malott,2020-06-13,2020,6,13,1314,United States,US-MI-039,Michigan,Crawford,"2849–3801 S Staley Lake Rd, Grayling US-MI 44.64389, -84.63613",44.6438920,-84.6361250,"",,Unspecified,"","",,,,,,,S70399867,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1255,1880
249246001,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Michael W. Sack,2019-07-05,2019,7,5,1038,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Racek Rd. Sharp-tailed Grouse Lek,47.0997743,-92.7196049,"",,Unspecified,"","",,,,,,,S71435819,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3456,4608
249245451,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Ivan Wiljanen,2020-07-13,2020,7,13,1005,United States,US-MI-103,Michigan,Marquette,Presque Isle Park,46.5857658,-87.3825073,"",,Unspecified,"","",,,,,,,S71425409,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,904,1356
249105011,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tim Lenz,2013-04-27,2013,4,27,1115,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,"",,Unspecified,"","",,,,,,,S13918715,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2498,1786
249104041,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tim Lenz,2013-04-27,2013,4,27,1115,United States,US-TX-167,Texas,Galveston,High Island--Smith Oaks Sanctuary (UTC 052),29.5736810,-94.3898535,"",,Unspecified,"","",,,,,,,S13918715,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1619,2427
247742061,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Tom Frankel,2020-07-03,2020,7,3,1043,United States,US-OH-085,Ohio,Lake,Mentor Marsh State Nature Preserve--Zimmerman Trail,41.7446770,-81.2972470,"",,Unspecified,"","",,,,,,,S71112532,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,970,1617
247666711,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mickey Scilingo,2020-07-05,2020,7,5,922,United States,US-NY-075,New York,Oswego,"294 Searles Road, Parish, New York, US (43.452, -76.084)",43.4518671,-76.0842146,"",,Unspecified,"","",,,,,,,S71154051,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1080,1920
247521131,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,hv hughes,2020-07-04,2020,7,4,1444,United States,US-MN-089,Minnesota,Marshall,"29194–29530 Pembina Trail Rd NW, Viking US-MN 48.30458, -96.51769",48.3045780,-96.5176920,"",,Unspecified,"","",,,,,,,S71131247,"",,,,Adult and fledgling,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3456,4608
247259641,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Estela Quintero-Weldon,2020-07-03,2020,7,3,930,Canada,CA-ON-MI,Ontario,Middlesex,"Joany's Woods",43.1625245,-81.7939317,"",,Unspecified,"","",,,,,,,S71095533,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2313,3084
247211201,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Kevin Gevaert,2020-05-23,2020,5,23,1610,Canada,CA-ON-KT,Ontario,Chatham-Kent,Erieau Marsh Trail,42.2665036,-81.9384214,"",,Unspecified,"","",,,,,,,S69528581,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2542,2542
247001571,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Timothy Fennell,2020-07-01,2020,7,1,945,United States,US-ME-005,Maine,Cumberland,Scarborough Marsh--Gervais Farm,43.5763786,-70.3614557,"",,Unspecified,"","",,,,,,,S71019459,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2692,3588
246325801,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Jim Carroll,2020-06-28,2020,6,28,915,Canada,CA-NB-QU,New Brunswick,Queens,"Black Duck Marsh, Lower Jemseg",45.7726000,-66.1140000,"",,Unspecified,"","",,,,,,,S70936919,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1725,2462
246298961,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Denis Ringuette,2020-06-28,2020,6,28,1345,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,À mon campeur rang ouest St-Ambroise,48.5076115,-71.3372885,"",,Unspecified,"","",,,,,,,S70929908,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3456,5184
246189361,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Martin Bélanger,2020-06-28,2020,6,28,545,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"Chemin Périgny, L'Anse-Saint-Jean CA-QC",48.1716470,-70.3202210,"",,Unspecified,"","",,,,,,,S70908452,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2436,1125
245893741,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mark Patry,2020-06-21,2020,6,21,910,Canada,CA-ON-LN,Ontario,Lanark,Lanark—McLachlin swamp rail trail,45.0008229,-76.0668568,"",,Unspecified,"","",,,,,,,S70693235,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2612,3894
245668341,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Gilbert Côté,2020-06-25,2020,6,25,1059,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Greenbelt Pathway West,45.3464685,-75.8727978,"",,Unspecified,"","",,,,,,,S70820004,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,1637,1431
245363691,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Wes Blauvelt,2020-06-22,2020,6,22,1104,United States,US-NY-015,New York,Chemung,"3201–3297 CR-3, Erin US-NY 42.17521, -76.61700",42.1752100,-76.6170030,"",,Unspecified,"","",,,,,,,S70710651,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,4000,6000
244974371,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Mary Maertz,2015-06-21,2015,6,21,931,United States,US-WI-041,Wisconsin,Forest,McArthurTrail corner,45.4366355,-88.7910748,Adult – 1,,Unspecified,"","",,,,,,,S24015982,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,2246,3374
244941501,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Heath Harlan,2020-05-30,2020,5,30,1312,United States,US-IN-163,Indiana,Vanderburgh,Eagle Slough Natural Area (SLT),37.9234485,-87.5448990,"",,Unspecified,"","",,,,,,,S69856972,"",,,,,Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3456,4608
244939761,Photo,Black-billed Cuckoo,Coccyzus erythropthalmus,,Heath Harlan,2020-05-17,2020,5,17,1309,United States,US-IN-163,Indiana,Vanderburgh,Eagle Slough Natural Area (SLT),37.9234485,-87.5448990,"",,Unspecified,"","",,,,,,,S69233282,"",,,,"Red eyed, black billed, nemesis checked!! Finally!",Coccyzus erythropthalmus,bkbcuc,Species,3193,,4.00,2,,3456,4608
