ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
166718241,Audio,Common Nighthawk,Chordeiles minor,,Julio Hernandez II,2019-07-01,2019,7,1,1910,Belize,BZ-CY,Cayo,,Mountain Pine Ridge--Cooma Cairn,16.9986884,-88.8480558,"",,Unspecified,"","",,,,,,,S57876894,"",,,,"Seen flying at dusk, vocalization was key in identifying species. Audios to be uploaded",Chordeiles minor,comnig,Species,3439,,4.64,25,,,
367282611,Photo,Common Nighthawk,Chordeiles minor,,Brad Imhoff,2021-09-06,2021,9,6,1738,United States,US-OH-089,Ohio,Licking,Target Pond,40.0337690,-82.4501720,"","Flying; Foraging or Eating",Unspecified,"","",,,,,,,S94297217,"",,,,,Chordeiles minor,comnig,Species,3439,,4.93,14,"",1465,2196
105711,Audio,Common Nighthawk,Chordeiles minor,"Peucaea aestivalis -- Bachman's Sparrow; Chordeiles minor -- Common Nighthawk; Lanius ludovicianus -- Loggerhead Shrike; Melanerpes carolinus -- Red-bellied Woodpecker; Mimus polyglottos -- Northern Mockingbird; Myiarchus crinitus -- Great Crested Flycatcher; Sturnella magna -- Eastern Meadowlark; Zenaida macroura -- Mourning Dove",Geoffrey A. Keller,1996-04-30,1996,4,30,1840,United States,US-FL-097,Florida,Osceola,"16.0 km NW of Kenansville; Three Lakes Wildlife Management Area",,,Adult Male – 1,"Call; Courtship, Display, or Copulation; Flying; Mechanical Sound",Not Used,"","",,,UHER 4200 REPORT MONITOR,Sennheiser MKH 106T,Roche Parabola 74cm/17.7cm (29.1in/7in),,,"",,,"NOTES: calls in  low flight and from snag of pine; one boom display. Other Behaviors: Court, Advertise. Habitat: Forest, Coniferous Forest.",,Chordeiles minor,comnig,Species,3439,,4.72,18,"",,
344737781,Video,Common Nighthawk,Chordeiles minor,,Sam Zhang,2021-06-02,2021,6,2,1240,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,"",,Unspecified,"","",,,,,,,S89499134,"",,,,,Chordeiles minor,comnig,Species,3439,,4.76,17,,,
292083641,Photo,Common Nighthawk,Chordeiles minor,,Max Dettori,2020-10-13,2020,10,13,800,Portugal,PT-20-CO,Região Autónoma dos Açores,Corvo,Vila do Corvo e arredores,39.6734199,-31.1161725,"",,Unspecified,"","",,,,,,,S74767183,"",,,,Female,Chordeiles minor,comnig,Species,3439,,4.76,17,,4000,6000
109262551,Photo,Common Nighthawk,Chordeiles minor,,Steven Mlodinow,2018-07-29,2018,7,29,1359,United States,US-CO-061,Colorado,Kiowa,"KCR P to KCR 41, w of US 287",38.4547480,-102.7308330,Adult Male,,Unspecified,"","",,,,,,,S47531076,"",,,,,Chordeiles minor,comnig,Species,3439,,4.52,31,,1126,1532
262586441,Photo,Common Nighthawk,Chordeiles minor,,David M. Bell,2020-09-13,2020,9,13,916,Canada,CA-BC-CP,British Columbia,Capital,Saanich--Panama Flats,48.4763354,-123.4029007,"",,Unspecified,"","",,,,,,,S73567032,"",,,,"resting on a piece of wood until an off-leash dog ran up and sniffed it, at which point it flew off to the east",Chordeiles minor,comnig,Species,3439,,4.74,19,,1739,2608
602772721,Photo,Common Nighthawk,Chordeiles minor,,Darren Pendleton,2023-08-12,2023,8,12,619,United States,US-UT-023,Utah,Juab,Fish Springs NWR,39.8653430,-113.3936175,"",,Unspecified,"","",,,,,,,S147085655,"",,,,Counted,Chordeiles minor,comnig,Species,3439,,5.00,12,,3017,4223
247979661,Photo,Common Nighthawk,Chordeiles minor,,Brandon Caswell,2020-07-04,2020,7,4,610,United States,US-IA-103,Iowa,Johnson,"2400–2498 James Ave NW, North Liberty US-IA (41.7564,-91.6560)",41.7563700,-91.6559670,"",,Unspecified,"","",,,,,,,S71112608,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,12,,1787,2681
113829701,Photo,Common Nighthawk,Chordeiles minor,,Adam Dudley,2018-09-02,2018,9,2,1830,United States,US-CA-051,California,Mono,Lower Rush Creek riparian area,37.9362912,-119.0659919,"",,Unspecified,"","",,,,,,,S48257379,"",,,,"An incredible flock of daytime flying birds wheeling over the spillway traversed  by Test Station Road. White in wing was nearer “elbow” rather than near wingtip, and photos show the wings were pointed rather than rounded (as per lesser nighthawk). Back of camera Photos enclosed (will upload originals when we get home) and a poor iPhone video that attempted to capture the spectacle will be uploaded. Since the birds were flying rapidly to catch insects, the count was estimated by counting 5 birds and extrapolating to size of flock. The count is likely inaccurate since most of the flock was low over the spillway, but more birds were very high up in altitude.",Chordeiles minor,comnig,Species,3439,,5.00,12,,2729,3500
619784793,Photo,Common Nighthawk,Chordeiles minor,,Manny Salas,2024-05-24,2024,5,24,749,United States,US-MI-135,Michigan,Oscoda,Red Oak Study Area (View from road only),44.7252650,-84.2719540,"",,Unspecified,"","",,,,,,,S176740373,"",,,,,Chordeiles minor,comnig,Species,3439,,4.92,13,,3095,4639
606059191,Photo,Common Nighthawk,Chordeiles minor,,Sam Zhang,2023-08-22,2023,8,22,616,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,Adult Female – 1,,Unspecified,"","",,,,,,,S147882650,"",,,,,Chordeiles minor,comnig,Species,3439,,4.92,13,,3192,4786
243434101,Photo,Common Nighthawk,Chordeiles minor,,Brandon Nidiffer,2020-06-08,2020,6,8,930,United States,US-TX-167,Texas,Galveston,"Tuna Rd, Bolivar",29.4872734,-94.5759290,Adult – 1,,Unspecified,"","",,,,,,,S70451967,"",,,,,Chordeiles minor,comnig,Species,3439,,4.57,23,,2191,1674
510807681,Photo,Common Nighthawk,Chordeiles minor,,Zach Haring,2017-05-08,2017,5,8,832,United States,US-MO-077,Missouri,Greene,"Springfield-Branson National Airport, Springfield US-MO (37.2369,-93.3977)",37.2369390,-93.3977380,"",,Unspecified,"","",,,,,,,S123576270,"",,,,,Chordeiles minor,comnig,Species,3439,,4.71,17,,3648,5472
357356301,Audio,Common Nighthawk,Chordeiles minor,,Connor Cochrane,2021-07-27,2021,7,27,2027,United States,US-MT-067,Montana,Park,The Toni Ed,45.4071495,-110.6308544,"",,Unspecified,"","",,,,,,,S92401872,"",,,,,Chordeiles minor,comnig,Species,3439,,4.80,15,,,
369296291,Photo,Common Nighthawk,Chordeiles minor,,David Amini🦉,2021-09-13,2021,9,13,1800,United States,US-DC-001,District of Columbia,District of Columbia,Rock Creek Park--Maintenance Yard,38.9554951,-77.0493486,"",,Unspecified,"","",,,,,,,S94625655,"",,,,,Chordeiles minor,comnig,Species,3439,,4.60,20,,1776,2486
479449381,Photo,Common Nighthawk,Chordeiles minor,,Daniel S.,2022-08-29,2022,8,29,740,United States,US-FL-099,Florida,Palm Beach,Browns Farm Rd.,26.6215822,-80.5616945,Adult Male – 1,,Unspecified,"","",,,,,,,S117762092,"",,,,,Chordeiles minor,comnig,Species,3439,,4.76,17,,2254,2817
160091431,Photo,Common Nighthawk,Chordeiles minor,,Greg Hottman,2019-05-21,2019,5,21,1000,United States,US-WI-025,Wisconsin,Dane,Briarwood Park,42.9550873,-89.4321240,"",,Unspecified,"","",,,,,,,S56596997,"",,,,,Chordeiles minor,comnig,Species,3439,,4.72,18,,2327,3491
622778868,Photo,Common Nighthawk,Chordeiles minor,,Frank Lin,2024-08-20,2024,8,20,1900,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby Lake--Piper Spit,49.2420768,-122.9354453,"",,Unspecified,"","",,,,,,,S192217041,"",,,,"Mostly seen from afar, 3 or 4 occasionally flew closer to Piper Spit",Chordeiles minor,comnig,Species,3439,,5.00,11,,1979,2968
465377071,Photo,Common Nighthawk,Chordeiles minor,,Ethan Denton,2022-07-01,2022,7,1,3,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park--Rose Valley Reservoir,49.9004568,-119.5670933,Adult – 1,,Unspecified,"","",,,,,,,S114197225,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,11,,1844,2950
206208781,Photo,Common Nighthawk,Chordeiles minor,,Stu Elsom,2016-04-24,2016,4,24,0,United States,US-TX-245,Texas,Jefferson,Sabine Woods (UTC 026),29.6984073,-93.9481795,"","Flying; Vocalizing",Unspecified,"","",,IBC1284776,,,,,S65207284,"",,,"Calling male flying right. Elevation: 1 m. Date added to IBC: October 28, 2016.",IBC scientific name: Chordeiles minor chapmani.,Chordeiles minor,comnig,Species,3439,,5.00,11,"",2343,3515
494079361,Photo,Common Nighthawk,Chordeiles minor,,Christine Rowland,2022-10-15,2022,10,15,745,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S120732344,"",,,,First spotted by Anthony M. in an oak tree near the East Beach parking lot.,Chordeiles minor,comnig,Species,3439,,4.92,12,,1977,2746
74235571,Photo,Common Nighthawk,Chordeiles minor,,Jean Iron,2011-05-16,2011,5,16,1000,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"","",Unspecified,"","",,,,,,,S40324282,"",,,,,Chordeiles minor,comnig,Species,3439,,4.92,12,Habitat,1721,2600
620859691,Photo,Common Nighthawk,Chordeiles minor,,Laurent Bédard,2024-06-17,2024,6,17,1300,Canada,CA-QC-DD,Quebec,Le Domaine-du-Roy,"Sentiers, Club du Tobo-Ski",48.5913677,-72.5002779,"",,Unspecified,"","",,,,,,,S182155837,"",,,,"Niche près d'un sentier de vélo. Simule une blessure. 2 oeufs au nid.",Chordeiles minor,comnig,Species,3439,,4.85,13,,4000,6016
174391631,Photo,Common Nighthawk,Chordeiles minor,,Jonathan Eckerson,2019-06-23,2019,6,23,2030,United States,US-MT-001,Montana,Beaverhead,Montana Guest Cabins,45.0092164,-113.0184485,"",,Unspecified,"","",,,,,,,S59315696,"",,,,,Chordeiles minor,comnig,Species,3439,,4.85,13,,4318,2879
171660391,Photo,Common Nighthawk,Chordeiles minor,,Bob Walker,2019-08-07,2019,8,7,732,United States,US-NM-028,New Mexico,Los Alamos,"NM Los Alamos, Bandelier, Maintenance Lagoons",35.7892039,-106.2769580,Unknown,,Unspecified,"","",,,,,,,S58811603,"",,,,,Chordeiles minor,comnig,Species,3439,,4.85,13,,1200,1600
68569251,Photo,Common Nighthawk,Chordeiles minor,,Ryan Schain,2017-09-05,2017,9,5,1710,United States,US-ME-009,Maine,Hancock,Seal Cove Picnic Area,44.2829852,-68.4081007,"",,Unspecified,"","",,,,,,,S39027380,"",,,,"Entertaining flock hawking insects over the woods with a large flock of gulls, many photos",Chordeiles minor,comnig,Species,3439,,4.85,13,,1752,2928
232161961,Photo,Common Nighthawk,Chordeiles minor,,Joey  Hausler,2020-05-08,2020,5,8,1205,United States,US-FL-021,Florida,Collier,Nancy Payton Preserve,26.1938802,-81.6677043,Adult Female – 1,,Unspecified,"","",,,,,,,S68612311,"",,,,,Chordeiles minor,comnig,Species,3439,,4.79,14,,2861,4410
113829721,Photo,Common Nighthawk,Chordeiles minor,,Adam Dudley,2018-09-02,2018,9,2,1830,United States,US-CA-051,California,Mono,Lower Rush Creek riparian area,37.9362912,-119.0659919,"",,Unspecified,"","",,,,,,,S48257379,"",,,,"An incredible flock of daytime flying birds wheeling over the spillway traversed  by Test Station Road. White in wing was nearer “elbow” rather than near wingtip, and photos show the wings were pointed rather than rounded (as per lesser nighthawk). Back of camera Photos enclosed (will upload originals when we get home) and a poor iPhone video that attempted to capture the spectacle will be uploaded. Since the birds were flying rapidly to catch insects, the count was estimated by counting 5 birds and extrapolating to size of flock. The count is likely inaccurate since most of the flock was low over the spillway, but more birds were very high up in altitude.",Chordeiles minor,comnig,Species,3439,,4.79,14,,1864,2703
464956631,Photo,Common Nighthawk,Chordeiles minor,,Jason Cole,2022-07-04,2022,7,4,1415,United States,US-CO-014,Colorado,Broomfield,Stonegate Area,39.9066012,-105.1536932,"",,Unspecified,"","",,,,,,,S114437283,"",,,,,Chordeiles minor,comnig,Species,3439,,4.75,16,,2125,3186
464885681,Photo,Common Nighthawk,Chordeiles minor,,Rain Saulnier,2022-07-01,2022,7,1,3,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park--Rose Valley Reservoir,49.9004568,-119.5670933,"",,Unspecified,"","",,,,,,,S114197022,"",,,,,Chordeiles minor,comnig,Species,3439,,4.75,16,,1365,2048
102624211,Photo,Common Nighthawk,Chordeiles minor,,Jim Merritt,2018-05-30,2018,5,30,752,United States,US-CO-041,Colorado,El Paso,Chico Basin Ranch (El Paso Co) (mandatory registration required at www.aikenaudubon.com),38.5471585,-104.4583511,"",,Unspecified,"","",,,,,,,S46158028,"",,,,,Chordeiles minor,comnig,Species,3439,,4.65,17,,1738,2048
227259911,Photo,Common Nighthawk,Chordeiles minor,,Rick Whitman,2013-06-15,2013,6,15,750,Canada,CA-NS-KI,Nova Scotia,Kings,"Davison Street W: Woods Trails S, Black River",44.9889629,-64.4087219,"",,Unspecified,"","",,,,,,,S14425163,"",,,,,Chordeiles minor,comnig,Species,3439,,4.48,27,,2243,2976
606050701,Photo,Common Nighthawk,Chordeiles minor,,Nathan Wall,2023-08-07,2023,8,7,713,United States,US-WY-013,Wyoming,Fremont,Jeffrey City (town),42.4945360,-107.8273559,Juvenile – 1,,Unspecified,"","",,,,,,,S147403015,"",,,,Photos:,Chordeiles minor,comnig,Species,3439,,4.91,11,,3775,5663
491026411,Photo,Common Nighthawk,Chordeiles minor,,David Mathieu,2022-10-06,2022,10,6,1202,United States,US-CT-009,Connecticut,New Haven,Hammonasset Beach SP,41.2619859,-72.5548234,"",,Unspecified,"","",,,,,,,S120089395,"",,,,"West End. Opened eyes a couple times as a Merlin flew over but other than that it appeared very content, blending in well and basking in the afternoon sunlight.",Chordeiles minor,comnig,Species,3439,,4.91,11,,2672,4453
356813211,Photo,Common Nighthawk,Chordeiles minor,,Susan Young,2021-07-25,2021,7,25,900,United States,US-FL-099,Florida,Palm Beach,Gladeview Rd.,26.6661316,-80.4927340,"",,Unspecified,"","",,,,,,,S92279173,"",,,,,Chordeiles minor,comnig,Species,3439,,4.91,11,,2536,3929
345000801,Photo,Common Nighthawk,Chordeiles minor,,Ted Floyd,2021-06-03,2021,6,3,640,United States,US-CO-123,Colorado,Weld,Pawnee NG--Crow Valley CG,40.6438845,-104.3404627,"",,Unspecified,"","",,,,,,,S89569575,"",,,,,Chordeiles minor,comnig,Species,3439,,4.91,11,,3888,5184
620872587,Photo,Common Nighthawk,Chordeiles minor,,Nathan Wall,2024-06-25,2024,6,25,638,United States,US-WA-033,Washington,King,Sawmill Creek burn,47.1798941,-121.4325238,Adult Female – 1,,Unspecified,"","",,,,,,,S183784332,"",,,,"Flagged, high count: At least 7 birds seen individually at different times with frequent “BEEErzh” calls heard overhead throughout the day. Conservative count, likely higher. Also, one nest located with two eggs present. Photos:",Chordeiles minor,comnig,Species,3439,,5.00,10,,4180,6269
565206741,Photo,Common Nighthawk,Chordeiles minor,,JoAnna Clayton,2023-04-30,2023,4,30,1118,United States,US-FL-103,Florida,Pinellas,Fort De Soto Park,27.6327266,-82.7181570,"",,Unspecified,"","",,,,,,,S135617175,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,10,,1932,2825
174304101,Photo,Common Nighthawk,Chordeiles minor,,Jeff Dyck,2019-08-22,2019,8,22,545,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Mackenzie--Mugaha Marsh,55.3964667,-123.2096100,Unknown,,Unspecified,"","",,,,,,,S59198997,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,10,,1067,1600
317342031,Photo,Common Nighthawk,Chordeiles minor,,Neil Denton,2017-07-18,2017,7,18,1800,Canada,CA-AB-ON,Alberta,Medicine Hat,Wild Horse--Range Rd 20,49.0455760,-110.1398277,"",,Unspecified,"","",,,,,,,S38249414,"",,,,,Chordeiles minor,comnig,Species,3439,,4.67,15,,1008,1512
199902171,Photo,Common Nighthawk,Chordeiles minor,,gord smith,2016-06-26,2016,6,26,1507,Canada,CA-AB-TW,Alberta,Lethbridge,AB TraversRes Hwy 522 Nighthawks,50.1318929,-112.6760565,"",,Unspecified,"","",,,,,,,S63484370,"",,,,,Chordeiles minor,comnig,Species,3439,,4.45,22,,1336,2004
366559381,Photo,Common Nighthawk,Chordeiles minor,,Liam Ragan,2021-06-16,2021,6,16,2230,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Merritt--Promontory Hills,50.1781477,-120.9404182,Adult – 1,,Unspecified,"","",,,,,,,S90338242,"",,,Sat in middle of road for perhaps 3-4 minutes with another individual flying in and out of view of the car headlights before it swooped in and hit this individual and they both flew off.,"3 separate booming displays. Found one individual on the road sitting still. While watching, another flew in a short distance behind it, then took off and began to fly around before diving into it and causing it to fly off.",Chordeiles minor,comnig,Species,3439,,4.65,17,,3648,5472
618309287,Photo,Common Nighthawk,Chordeiles minor,,Enrique Mejía,2024-04-30,2024,4,30,534,Honduras,HN-OC,Ocotepeque,,Agua & Arido,14.4846862,-88.9913134,Unknown – 1,,Unspecified,"","",,,,,,,S171158948,"",,,,"Escuchados cuatro y vistos tres, en las fotografías hay 3 individuos distintos.",Chordeiles minor,comnig,Species,3439,,4.77,13,,2251,3376
175661571,Photo,Common Nighthawk,Chordeiles minor,,Robert Bochenek,2019-09-04,2019,9,4,1334,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,"",,Unspecified,"","",,,,,,,S59512113,"",,,,,Chordeiles minor,comnig,Species,3439,,4.77,13,,1529,1803
114111701,Photo,Common Nighthawk,Chordeiles minor,,Kristen Johnson,2018-09-03,2018,9,3,1725,United States,US-PA-045,Pennsylvania,Delaware,Haverford College Nighthawk Watch,40.0089274,-75.3096136,"",Foraging or Eating,Unspecified,"","",,,,,,,S48279635,"",,,,"5:35-5:45, 1 feeding, 9W; 5:45-6, 42W; 6-6:15, 10W, 60N, 12 feeding; 6:15-6:30, 47; 6:30-7:30, 120 or more feeding low, everywhere around us, impossible to count or determine if birds were coming or going from the group, estimate was made at the start of the time period; gradually numbers trickled down so that by 7:30 there were about 25 remaining; then most seemed to vanish and new groups came in and headed more or less south or west; 7:30-7:45, 62; 7:45-8, 7; evening count could easily have been much higher if a significant number of birds moved through while feeding; we heard calls twice at about 7:30 PM; season total is now 1982",Chordeiles minor,comnig,Species,3439,,4.53,17,"",1413,2048
56065151,Photo,Common Nighthawk,Chordeiles minor,,Hans de Grys,2014-06-25,2014,6,25,1400,United States,US-CO-123,Colorado,Weld,"Pawnee NG Bird Tour--Stops 1-4 and Murphy's Pasture",40.6827563,-104.3537387,"",,Unspecified,"","",,,,,,,S18910076,"",,,,,Chordeiles minor,comnig,Species,3439,,4.75,12,,1080,1440
65876421,Photo,Common Nighthawk,Chordeiles minor,,Jan Allen,2017-08-08,2017,8,8,1542,United States,US-OK-025,Oklahoma,Cimarron,Rita Blanca NG--Felt,36.5634962,-102.7930641,Adult,,Unspecified,"","",,,,,,,S38559847,"",,,,,Chordeiles minor,comnig,Species,3439,,4.82,11,,1890,2557
467758431,Photo,Common Nighthawk,Chordeiles minor,,Aidan Brubaker,2022-07-02,2022,7,2,958,United States,US-ID-083,Idaho,Twin Falls,Sinclair,42.2164417,-114.5932842,"",Flying,Unspecified,"","",,,,,,,S114258038,"",,,,,Chordeiles minor,comnig,Species,3439,,4.69,13,"",1940,2748
608819964,Photo,Common Nighthawk,Chordeiles minor,,Zed Huang,2023-09-13,2023,9,13,1830,United States,US-GA-121,Georgia,Fulton,Cauley Creek Park,34.0317710,-84.1459059,"",,Unspecified,"","",,,,,,,S149861927,"",,,,,Chordeiles minor,comnig,Species,3439,,4.90,10,,2811,4216
399084201,Photo,Common Nighthawk,Chordeiles minor,,Sally  Palmer,2021-05-04,2021,5,4,1516,United States,US-TX-039,Texas,Brazoria,Brazoria NWR (UTC 108),29.0592062,-95.2745684,Adult Male – 1,,Unspecified,"","",,,,,,,S87144423,"",,,,,Chordeiles minor,comnig,Species,3439,,4.90,10,,2958,5258
244262641,Photo,Common Nighthawk,Chordeiles minor,,Steve Wickliffe,2020-06-18,2020,6,18,1112,United States,US-MT-023,Montana,Deer Lodge,"Yellowstone Trail, Galen Road to County Line Anaconda US-MT",46.2376810,-112.7762000,"",,Unspecified,"","",,,,,,,S70584594,"",,,,,Chordeiles minor,comnig,Species,3439,,4.90,10,,768,1024
43973211,Photo,Common Nighthawk,Chordeiles minor,,Amanda Guercio,2016-07-23,2016,7,23,0,Canada,CA-ON-MU,Ontario,Muskoka,Torrance Barrens Dark Sky Preserve,44.9414278,-79.5135927,Adult,,Unspecified,"","",,,,,,,S33316158,"",,,,,Chordeiles minor,comnig,Species,3439,,4.90,10,,1975,2974
622901488,Photo,Common Nighthawk,Chordeiles minor,,Steve Wickliffe,2024-08-12,2024,8,12,1219,United States,US-MT-023,Montana,Deer Lodge,Dutchman Pond,46.1807515,-112.8508973,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S191465040,"",,,,,Chordeiles minor,comnig,Species,3439,,5.00,9,"",2276,3035
622752828,Photo,Common Nighthawk,Chordeiles minor,,Ant Tab,2024-08-20,2024,8,20,1820,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S192206896,"",,,,Nethermead around 7:35,Chordeiles minor,comnig,Species,3439,,5.00,9,,1600,2400
620665370,Photo,Common Nighthawk,Chordeiles minor,,Andrew Thomas 🦅🪶,2024-06-20,2024,6,20,1823,United States,US-WA-001,Washington,Adams,Sprague Lake (Adams Co.),47.2442050,-118.0695700,"",,Unspecified,"","",,,,,,,S182807578,"",,,,3 M - 1 F,Chordeiles minor,comnig,Species,3439,,5.00,9,,3108,4887
