ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
564671861,Photo,Turkey Vulture,Cathartes aura,,Jason Lott,2023-04-29,2023,4,29,757,United States,US-TX-029,Texas,Bexar,Mitchell Lake Audubon Center (HOTE 103),29.3105956,-98.4996938,"",,Unspecified,"","",,,,,,,S135424696,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2985,2414
564653701,Photo,Turkey Vulture,Cathartes aura,,Kenneth Butler,2023-04-29,2023,4,29,1242,United States,US-TX-259,Texas,Kendall,Swede Creek,29.8743472,-98.5808802,"",,Unspecified,"","",,,,,,,S135492131,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1473,2003
564637591,Photo,Turkey Vulture,Cathartes aura,,Glenn Blaser,2023-04-11,2023,4,11,1156,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Shiloh Marsh Rd. (Brevard Co.),28.7890720,-80.8037380,"",,Unspecified,"","",,,,,,,S133436200,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,4392,6720
564240451,Photo,Turkey Vulture,Cathartes aura,,Joseph Hammerle,2023-04-27,2023,4,27,1639,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--South Rim Trail,36.0582586,-112.1273446,"",,Unspecified,"","",,,,,,,S135355634,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1461,2191
564161921,Photo,Turkey Vulture,Cathartes aura,,Michael St John,2023-04-28,2023,4,28,751,Colombia,CO-ANT,Antioquia,,RN San Sebastián de La Castellana,6.1162542,-75.5427861,"",,Unspecified,"","",,,,,,,S135316986,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1194,1793
564081181,Photo,Turkey Vulture,Cathartes aura,,Leonardo Guzmán (Kingfisher Birdwatching Nuevo León),2021-12-10,2021,12,10,1105,Mexico,MX-NLE-024,Nuevo León,Guadalupe,Río La Silla--Ruta El Realito,25.6741367,-100.2415967,"",,Unspecified,"","",,,,,,,S98718152,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3168,4296
563836241,Photo,Turkey Vulture,Cathartes aura,,Susan Kirkbride,2023-04-27,2023,4,27,641,United States,US-OR-071,Oregon,Yamhill,"Upper Island Rd, Dayton",45.1122460,-123.0329900,"",,Unspecified,"","",,,,,,,S135203056,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3155,3155
563405671,Photo,Turkey Vulture,Cathartes aura,,Dave Brown,2023-04-26,2023,4,26,1548,Canada,CA-ON-PT,Ontario,Perth,"Atlas square 17TMJ71 - Perth County, 17TMJ71: 43.51335, -81.33798",43.5133438,-81.3379822,"",,Unspecified,"","",,,,,,,S135099882,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2000,3001
563374671,Photo,Turkey Vulture,Cathartes aura,,Steve McNamara,2023-04-26,2023,4,26,1436,Canada,CA-ON-HA,Ontario,Hamilton,Mountsberg CA (Hamilton side),43.4581271,-80.0390722,"",,Unspecified,"","",,,,,,,S135136800,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,853,1280
563369841,Photo,Turkey Vulture,Cathartes aura,,Raymond Paris,2023-04-26,2023,4,26,1800,Canada,CA-QC-SH,Quebec,Sherbrooke,Marais Réal-D.-Carbonneau,45.4191783,-71.8995094,"",,Unspecified,"","",,,,,,,S135135974,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3401,6048
563155011,Photo,Turkey Vulture,Cathartes aura,,Steven Hunter,2023-04-25,2023,4,25,853,United States,US-TX-007,Texas,Aransas,Linda S. Castro Nature Sanctuary,28.0740695,-97.0416845,Adult – 1,,Unspecified,"","",,,,,,,S134964135,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3003,4004
563031121,Photo,Turkey Vulture,Cathartes aura,,Lambert Gauthier,2023-04-23,2023,4,23,1000,Canada,CA-ON-NG,Ontario,Niagara,Niagara--Below the Falls (ON),43.0804787,-79.0782702,"",,Unspecified,"","",,,,,,,S134809179,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3712,5568
562942581,Photo,Turkey Vulture,Cathartes aura,,Steve McNamara,2023-04-25,2023,4,25,1456,Canada,CA-ON-HA,Ontario,Hamilton,Mountsberg CA (Hamilton side),43.4581271,-80.0390722,"",,Unspecified,"","",,,,,,,S135033891,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,853,1280
562893341,Photo,Turkey Vulture,Cathartes aura,,D Gamelin,2023-04-15,2023,4,15,1000,United States,US-CO-035,Colorado,Douglas,Castlewood Canyon SP,39.3307441,-104.7387991,"",,Unspecified,"","",,,,,,,S135027968,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1366,2048
562892781,Photo,Turkey Vulture,Cathartes aura,,OSCAR PEREDO,2023-03-23,2023,3,23,1212,Chile,CL-AT-COP,Atacama,Copiapó,Copiapó--Campos al sur del Líder,-27.3927782,-70.3068603,"",,Unspecified,"","",,,,,,,S132552061,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,4000,6000
562854411,Photo,Turkey Vulture,Cathartes aura,,Wayne Lattuca,2015-11-05,2015,11,5,1210,United States,US-TX-297,Texas,Live Oak,Lake Corpus Christi (Live Oak Co.),28.1289167,-97.9201984,"",,Unspecified,"","",,,,,,,S135010749,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1459,2189
562665711,Photo,Turkey Vulture,Cathartes aura,,Hunter Hebenstreit,2023-04-25,2023,4,25,654,United States,US-KS-091,Kansas,Johnson,Shawnee Mission Park,38.9855875,-94.8091659,"",,Unspecified,"","",,,,,,,S134965873,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3804,5706
562456261,Photo,Turkey Vulture,Cathartes aura,,Walter Calhoun,2023-04-24,2023,4,24,1227,United States,US-GA-215,Georgia,Muscogee,Fort Moore--Moye Rd (32.4481x-84.8749),32.4480650,-84.8749160,"",,Unspecified,"","",,,,,,,S134883744,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1080,1440
562442591,Photo,Turkey Vulture,Cathartes aura,,Christine Cote,2023-04-24,2023,4,24,1745,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Andrew Haydon Park,45.3504563,-75.8188820,"",,Unspecified,"","",,,,,,,S134904005,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3386,4514
562436441,Photo,Turkey Vulture,Cathartes aura,,Estela Quintero-Weldon,2023-04-24,2023,4,24,1500,Canada,CA-ON-MI,Ontario,Middlesex,Big Bend CA,42.6405886,-81.7042065,"",,Unspecified,"","",,,,,,,S134917085,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,812,1000
562433941,Photo,Turkey Vulture,Cathartes aura,,Marc Fenner,2023-04-20,2023,4,20,1100,United States,US-CA-009,California,Calaveras,Natural Bridges Trail,38.0516139,-120.4708969,"",,Unspecified,"","",,,,,,,S134400370,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1598,1607
562433931,Photo,Turkey Vulture,Cathartes aura,,Marc Fenner,2023-04-20,2023,4,20,1100,United States,US-CA-009,California,Calaveras,Natural Bridges Trail,38.0516139,-120.4708969,"",,Unspecified,"","",,,,,,,S134400370,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1727,1580
562055181,Photo,Turkey Vulture,Cathartes aura,,Nick Swan,2023-04-23,2023,4,23,1352,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Gillard Forest Service Road,49.7879696,-119.4694519,"",,Unspecified,"","",,,,,,,S134806284,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3456,4608
562011631,Photo,Turkey Vulture,Cathartes aura,,Timothy Aarons,2023-04-23,2023,4,23,710,United States,US-CA-037,California,Los Angeles,Griffith Park--Old Zoo trails,34.1349978,-118.2881320,"",,Unspecified,"","",,,,,,,S134814732,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1406,1122
562010891,Photo,Turkey Vulture,Cathartes aura,,Timothy Aarons,2023-04-23,2023,4,23,710,United States,US-CA-037,California,Los Angeles,Griffith Park--Old Zoo trails,34.1349978,-118.2881320,"",,Unspecified,"","",,,,,,,S134814732,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2325,1802
561996661,Photo,Turkey Vulture,Cathartes aura,,Bruce Schine,2023-04-23,2023,4,23,1015,United States,US-CA-001,California,Alameda,Garin/Dry Creek Pioneer Regional Park,37.6284527,-122.0283920,"",,Unspecified,"","",,,,,,,S134811574,"",,,,Flying,Cathartes aura,turvul,Species,7720,,5.00,2,,720,1280
561978681,Photo,Turkey Vulture,Cathartes aura,,Nick Swan,2023-04-23,2023,4,23,1352,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Gillard Forest Service Road,49.7879696,-119.4694519,"",,Unspecified,"","",,,,,,,S134806284,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3456,4608
561713211,Photo,Turkey Vulture,Cathartes aura,,Debbie Kosater,2023-04-23,2023,4,23,1002,United States,US-NC-183,North Carolina,Wake,Mid Pines Rd.,35.7250538,-78.6936951,"",,Unspecified,"","",,,,,,,S134755588,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2910,3638
561418891,Photo,Turkey Vulture,Cathartes aura,,John Gordinier,2023-04-02,2023,4,2,915,United States,US-NY-051,New York,Livingston,Nunda-Dalton Road,42.5690115,-77.9462385,"",,Unspecified,"","",,,,,,,S134672320,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1757,2636
561376771,Photo,Turkey Vulture,Cathartes aura,,Mathias & Sharon Mutzl,2023-04-22,2023,4,22,635,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Home,45.3769358,-73.9818614,"",,Unspecified,"","",,,,,,,S134605535,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3157,2105
561376721,Photo,Turkey Vulture,Cathartes aura,,Mathias & Sharon Mutzl,2023-04-22,2023,4,22,635,Canada,CA-QC-VS,Quebec,Vaudreuil-Soulanges,Home,45.3769358,-73.9818614,"",,Unspecified,"","",,,,,,,S134605535,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2735,1824
561359541,Photo,Turkey Vulture,Cathartes aura,,Philip LoCicero,2023-04-04,2023,4,4,1406,Mexico,MX-JAL-017,Jalisco,Cabo Corrientes,Rancho Primavera,20.3412871,-105.3499818,"",,Unspecified,"","",,,,,,,S132710688,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3648,2736
561183851,Photo,Turkey Vulture,Cathartes aura,,Adele Clagett,2023-04-19,2023,4,19,837,United States,US-MD-035,Maryland,"Queen Anne's",Conquest Preserve,39.0925268,-76.1214148,"",,Unspecified,"","",,,,,,,S134615276,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2936,3834
561134441,Photo,Turkey Vulture,Cathartes aura,,Alexandre Terrigeol,2023-04-12,2023,4,12,844,Costa Rica,CR-G,Guanacaste,,PN Palo Verde (área general),10.3657374,-85.3265885,"",,Unspecified,"","",,,,,,,S133644884,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2490,3735
560873091,Photo,Turkey Vulture,Cathartes aura,,Kurt Hennige,2023-04-21,2023,4,21,812,Canada,CA-ON-LA,Ontario,Lennox and Addington,*Links Mills School House List,44.2252900,-76.7568100,"",,Unspecified,"","",,,,,,,S134452381,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,547,837
560524111,Photo,Turkey Vulture,Cathartes aura,,David Yeager,2023-04-20,2023,4,20,750,United States,US-VA-073,Virginia,Gloucester,Thousand Trails RV Resort,37.5446789,-76.5254916,"",,Unspecified,"","",,,,,,,S134415870,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2565,3847
560462501,Photo,Turkey Vulture,Cathartes aura,,Eric Conte,2023-04-20,2023,4,20,815,United States,US-NH-011,New Hampshire,Hillsborough,"Cranberry Meadow Pond Trail, Peterborough",42.8673638,-71.9350058,"",,Unspecified,"","",,,,,,,S134410815,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2644,3966
560349921,Photo,Turkey Vulture,Cathartes aura,,"Dan O'Brien",2023-04-13,2023,4,13,825,United States,US-KS-177,Kansas,Shawnee,Lake Shawnee,39.0059113,-95.6271784,Adult – 1,Flying,Unspecified,"","",,,,,,,S133594079,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,"",3355,5043
560091741,Photo,Turkey Vulture,Cathartes aura,,Klaus Bielefeldt,2023-04-19,2023,4,19,1837,United States,US-UT-035,Utah,Salt Lake,Popperton Park,40.7781490,-111.8501370,"",,Unspecified,"","",,,,,,,S134329731,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2027,3294
560034251,Photo,Turkey Vulture,Cathartes aura,,Ron Marek,2023-04-19,2023,4,19,830,United States,US-OH-049,Ohio,Franklin,Prairie Oaks Metro Park--Darby Bend Lakes (Franklin Co.),40.0011885,-83.2548237,"",,Unspecified,"","",,,,,,,S134320954,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3456,4608
560026291,Photo,Turkey Vulture,Cathartes aura,,Anonymous,2023-04-14,2023,4,14,1612,Canada,CA-QC-MU,Quebec,Les Moulins,Parc de conservation du Ruisseau-de-Feu,45.7144565,-73.4900910,"",,Unspecified,"","",,,,,,,S133753776,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1595,2400
559707291,Photo,Turkey Vulture,Cathartes aura,,George Nothhelfer,2023-04-18,2023,4,18,632,United States,US-CA-059,California,Orange,Silverado Canyon--Maple Springs Gate to Bedford Peak,33.7496069,-117.5892878,"",,Unspecified,"","",,,,,,,S134231459,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3094,3137
559640441,Photo,Turkey Vulture,Cathartes aura,,Anne (Webster) Leight,2023-04-18,2023,4,18,710,United States,US-AZ-013,Arizona,Maricopa,Sycamore Creek--upper Beeline Hwy,33.9117312,-111.4825845,"",,Unspecified,"","",,,,,,,S134231353,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1361,1815
559209621,Photo,Turkey Vulture,Cathartes aura,,Lillian Derwelis,2023-04-17,2023,4,17,730,United States,US-NM-001,New Mexico,Bernalillo,US-NM-Los Ranchos de Albuquerque-806 La Senda Ln NW - 35.1722x-106.6432,35.1722060,-106.6431610,"",,Unspecified,"","",,,,,,,S134133496,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1839,2958
558967241,Photo,Turkey Vulture,Cathartes aura,,Garry  Sadler,2023-04-16,2023,4,16,920,Canada,CA-ON-KT,Ontario,Chatham-Kent,Rondeau Provincial Park (general location),42.2953758,-81.8571571,"",,Unspecified,"","",,,,,,,S134070742,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1800,3252
558884301,Photo,Turkey Vulture,Cathartes aura,,Mavis Wetherington,2023-04-15,2023,4,15,1220,United States,US-CA-059,California,Orange,"W Spicewood , orange, ca nature trail near Santa Ana River",33.8400000,-117.8580000,"",,Unspecified,"","",,,,,,,S133881327,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1280,1920
558835831,Photo,Turkey Vulture,Cathartes aura,,Tom Forwood JR,2023-04-12,2023,4,12,745,United States,US-TX-377,Texas,Presidio,Rio Bravo Ranch (limited access),29.5270891,-104.2906393,"",,Unspecified,"","",,,,,,,S133548001,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2214,1452
558767611,Photo,Turkey Vulture,Cathartes aura,,Kimberley Pérez López,2023-04-16,2023,4,16,1502,Costa Rica,CR-A,Alajuela,,Casa Jessytos,10.7240380,-85.0553970,"",,Unspecified,"","",,,,,,,S134017814,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1200,1599
558767601,Photo,Turkey Vulture,Cathartes aura,,Kimberley Pérez López,2023-04-16,2023,4,16,1502,Costa Rica,CR-A,Alajuela,,Casa Jessytos,10.7240380,-85.0553970,"",,Unspecified,"","",,,,,,,S134017814,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1200,1599
558767591,Photo,Turkey Vulture,Cathartes aura,,Kimberley Pérez López,2023-04-16,2023,4,16,1502,Costa Rica,CR-A,Alajuela,,Casa Jessytos,10.7240380,-85.0553970,"",,Unspecified,"","",,,,,,,S134017814,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1200,1599
558502661,Photo,Turkey Vulture,Cathartes aura,,Noémie Roy,2023-04-15,2023,4,15,1805,Canada,CA-QC-MN,Quebec,Manicouagan,"Godbout, Manicouagan, Québec, CA",49.3153923,-67.5975160,"",,Unspecified,"","",,,,,,,S133966109,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3456,4608
558352231,Photo,Turkey Vulture,Cathartes aura,,Angela Calabrese,2023-04-09,2023,4,9,1135,United States,US-OR-017,Oregon,Deschutes,Smith Rock SP,44.3669375,-121.1371851,"",,Unspecified,"","",,,,,,,S133240918,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3712,5568
558350491,Photo,Turkey Vulture,Cathartes aura,,Kayak Birding,2023-04-15,2023,4,15,1400,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Higbee Beach WMA,38.9613889,-74.9608333,"",,Unspecified,"","",,,,,,,S133916179,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2140,3802
557880831,Photo,Turkey Vulture,Cathartes aura,,Dawn Lloyd,2023-04-08,2023,4,8,1143,United States,US-NC-069,North Carolina,Franklin,Joyner Park,36.1003882,-78.3086467,"",,Unspecified,"","",,,,,,,S133059545,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2015,2892
557788211,Photo,Turkey Vulture,Cathartes aura,,Bill andermann,2023-04-14,2023,4,14,1600,United States,US-NY-061,New York,New York,Inwood Hill Park,40.8717025,-73.9256904,"",,Unspecified,"","",,,,,,,S133758641,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2147,3221
557568421,Photo,Turkey Vulture,Cathartes aura,,Don Danko,2023-03-30,2023,3,30,1319,Panama,PA-8,Panamá,,Reserva San Francisco,8.9490058,-78.4667587,"",,Unspecified,"","",,,,,,,S132264976,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1880,2819
557498291,Photo,Turkey Vulture,Cathartes aura,,Victor Pássaro,2023-04-01,2023,4,1,830,Brazil,BR-PI-064,Piauí,Coronel José Dias,PN da Serra da Capivara--centro de visitantes e entorno,-8.8289964,-42.5550652,"",,Unspecified,"","",,,,,,,S132820818,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1600,2000
557497361,Photo,Turkey Vulture,Cathartes aura,,Richard Guthrie,2023-04-13,2023,4,13,940,United States,US-NY-001,New York,Albany,"Daylight Stream 9W, Ravena US-NY",42.4669130,-73.8150470,"",,Unspecified,"","",,,,,,,S133598645,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,691,807
557469821,Photo,Turkey Vulture,Cathartes aura,,Paul Miller,2023-04-13,2023,4,13,930,United States,US-OH-095,Ohio,Lucas,Maumee Bay SP--Boardwalk,41.6841898,-83.3654426,"",,Unspecified,"","",,,,,,,S133665479,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3744,5616
557021711,Photo,Turkey Vulture,Cathartes aura,,Dave Farmer,2023-04-12,2023,4,12,743,United States,US-CO-069,Colorado,Larimer,North Shields Pond Natural Area,40.6058727,-105.0970602,"",,Unspecified,"","",,,,,,,S133508592,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3456,4608
556301021,Photo,Turkey Vulture,Cathartes aura,,jean pierre machet,2023-04-10,2023,4,10,1500,Canada,CA-QC-LV,Quebec,Laval,Cimetière de Laval/Mt. Pleasant,45.6434272,-73.6591860,"",,Unspecified,"","",,,,,,,S133376155,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2548,4053
556272531,Photo,Turkey Vulture,Cathartes aura,,Adrian Romo Garcia,2023-04-08,2023,4,8,1102,Mexico,MX-JAL-036,Jalisco,Encarnación de Díaz,Rancho Sauces Chicos,21.5972579,-102.1353520,"",,Unspecified,"","",,,,,,,S133079139,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,637,800
555800431,Photo,Turkey Vulture,Cathartes aura,,Steven Lasley,2023-03-28,2023,3,28,927,Cuba,CU-01,Pinar del Río,,"cueva de los portales- (22,668, -83,477)",22.6678108,-83.4771271,"",,Unspecified,"","",,,,,,,S132956114,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2827,4241
555782561,Photo,Turkey Vulture,Cathartes aura,,Jedediah Smith,2023-04-06,2023,4,6,634,United States,US-CO-103,Colorado,Rio Blanco,Meeker (town),40.0395094,-107.9143668,Adult – 1,,Unspecified,"","",,,,,,,S133263003,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1471,1076
555640841,Photo,Turkey Vulture,Cathartes aura,,Mitchel Mayer,2023-04-09,2023,4,9,1548,United States,US-IN-179,Indiana,Wells,300N,40.7857942,-85.2417790,"",,Unspecified,"","",,,,,,,S133221819,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,4000,6000
555306601,Photo,Turkey Vulture,Cathartes aura,,Zach Yoshioka,2023-04-08,2023,4,8,801,United States,US-UT-051,Utah,Wasatch,Deer Creek Reservoir--Rail Tracks & River Parkway,40.4801693,-111.4859641,"",,Unspecified,"","",,,,,,,S133084615,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2111,2966
555298551,Photo,Turkey Vulture,Cathartes aura,,Terri Kurtz,2023-04-08,2023,4,8,824,United States,US-CO-013,Colorado,Boulder,Golden Ponds Park and Nature Area,40.1694087,-105.1385843,"","",Unspecified,"","",,,,,,,S133086554,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,Habitat,2288,2860
555280751,Photo,Turkey Vulture,Cathartes aura,,Joel Trick,2023-04-08,2023,4,8,746,United States,US-AZ-023,Arizona,Santa Cruz,"Paton Center for Hummingbirds (Patons' Yard)",31.5390131,-110.7606337,"",,Unspecified,"","",,,,,,,S133079495,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2000,3000
555253281,Photo,Turkey Vulture,Cathartes aura,,Alex Eisengart,2023-03-26,2023,3,26,1554,Costa Rica,CR-A,Alajuela,,Arenal--El Castillo,10.4276607,-84.7500790,"",,Unspecified,"","",,,,,,,S131911681,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3387,4234
555204371,Photo,Turkey Vulture,Cathartes aura,,Monique Maynard,2023-04-08,2023,4,8,1334,Canada,CA-QC-HL,Quebec,Le Haut-Saint-Laurent,digue aux aigrettes,45.0321672,-74.4748592,"",,Unspecified,"","",,,,,,,S133118995,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1856,2784
554775181,Photo,Turkey Vulture,Cathartes aura,,Jackson Chai-Weeds,2022-10-27,2022,10,27,835,Canada,CA-ON-TO,Ontario,Toronto,Scarborough--Rosetta McClain Gardens,43.6957638,-79.2552365,"",,Unspecified,"","",,,,,,,S121405318,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2304,3456
554766631,Photo,Turkey Vulture,Cathartes aura,,Alejandra Pons,2023-04-07,2023,4,7,1819,Uruguay,UY-MA,Maldonado,,"Camino al Paso de la Cantera, Garzón UY-Maldonado -34.45683, -54.61017",-34.4568280,-54.6101690,"",,Unspecified,"","",,,,,,,S132988861,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3456,4608
554766321,Photo,Turkey Vulture,Cathartes aura,,Arrow Z L,2023-04-06,2023,4,6,930,Canada,CA-ON-TO,Ontario,Toronto,The Beaches Neighborhood,43.6711007,-79.2947714,"",,Unspecified,"","",,,,,,,S132873568,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1200,1200
554653941,Photo,Turkey Vulture,Cathartes aura,,Jennifer Berger,2023-04-07,2023,4,7,747,United States,US-NM-028,New Mexico,Los Alamos,Bandelier County Line Lagoons (LA County),35.7683306,-106.2572551,"",,Unspecified,"","",,,,,,,S132941248,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1975,2500
554291051,Photo,Turkey Vulture,Cathartes aura,,Barry Blust,2023-03-29,2023,3,29,851,United States,US-PA-071,Pennsylvania,Lancaster,"Susquehanna WTP--Washington Boro (restricted access, view from outside fence only)",39.9862289,-76.4595222,"",,Unspecified,"","",,,,,,,S132136500,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2620,3930
554287451,Photo,Turkey Vulture,Cathartes aura,,Pavel Parkhaev,2021-11-10,2021,11,10,1012,Dominican Republic,DO-11,La Altagracia,,"Parque Cotubanama, Альтагарсия, DO (18,328, -68,803)",18.3269884,-68.7955284,"",,Unspecified,"","",,,,,,,S97409062,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,800,1400
554028781,Photo,Turkey Vulture,Cathartes aura,,Stephen Davies,2023-03-30,2023,3,30,626,United States,US-MD-031,Maryland,Montgomery,Blue Mash Nature Trail,39.1939588,-77.1060175,"",Flying,Unspecified,"","",,,,,,,S132212400,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,"",4885,7327
554028771,Photo,Turkey Vulture,Cathartes aura,,Stephen Davies,2023-03-30,2023,3,30,626,United States,US-MD-031,Maryland,Montgomery,Blue Mash Nature Trail,39.1939588,-77.1060175,"",Flying,Unspecified,"","",,,,,,,S132212400,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,"",4859,7288
554022131,Photo,Turkey Vulture,Cathartes aura,,Joseph Langlois,2023-04-02,2023,4,2,1209,Canada,CA-QC-MR,Quebec,Montréal,Cimetières Mt-Royal & Notre-Dame-des-Neiges,45.5049279,-73.6039953,"",,Unspecified,"","",,,,,,,S132624194,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,2205,2205
553670201,Photo,Turkey Vulture,Cathartes aura,,Benjamin Therriault,2023-04-04,2023,4,4,1545,Canada,CA-BC-CP,British Columbia,Capital,Saanich--Panama Flats,48.4763354,-123.4029007,"",,Unspecified,"","",,,,,,,S132738014,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,3269,4576
553659881,Photo,Turkey Vulture,Cathartes aura,,Scott Carpenter,2013-06-04,2013,6,4,0,United States,US-OR-025,Oregon,Harney,Malheur NWR--P Ranch,42.8277960,-118.8874340,Adult – 1,Flying,Unspecified,"","",,,,,,,S132737028,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,"",3151,4727
553638781,Photo,Turkey Vulture,Cathartes aura,,Jennifer Allison,2023-03-26,2023,3,26,843,United States,US-OH-169,Ohio,Wayne,William J. Robertson Nature Preserve,40.9772330,-81.7652800,"",,Unspecified,"","",,,,,,,S131852043,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,940,1409
553259741,Photo,Turkey Vulture,Cathartes aura,,feliciano osvaldo ferretti,2023-04-02,2023,4,2,1011,Argentina,AR-M-GA,Mendoza,General Alvear,"Mendoza, AR (-35,702, -67,086)",-35.7020770,-67.0859362,"",,Unspecified,"","",,,,,,,S132643058,"",,,,,Cathartes aura,turvul,Species,7720,,5.00,2,,1600,1156
